序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
20,603580,艾艾精工,10.002376556396484,46.3,707720784,6050169160.0,6050169160.0,12.053791999816895,10195260,094847,145550,3,12/8,1,塑料,2026-07-24
5,603221,爱丽家居,9.976433753967285,14.0,13813800,3391780000.0,3423560000.0,0.4072728753089905,275717400,092501,092501,0,4/4,4,家居用品,2026-07-24
23,603726,朗迪集团,9.986801147460938,25.0,337360832,4615357500.0,4638982500.0,7.545892238616943,50585000,095951,130242,1,1/1,1,家电零部,2026-07-24
30,600984,建设机械,9.89011001586914,4.0,344210384,5028175700.0,5028175680.0,6.961091995239258,30014760,104842,105403,1,2/2,2,工程机械,2026-07-24
21,000011,深物业A,9.986684799194336,8.26,204303352,4348687985.18,4922787266.88,4.756021976470947,70988248,095500,095500,0,2/2,2,房地产开,2026-07-24
22,002208,合肥城建,10.032362937927246,13.6,907429600,10921782831.199999,10924769676.8,8.609373092651367,171781695,095827,095827,0,1/1,1,房地产开,2026-07-24
33,000668,荣丰控股,10.024907112121582,17.67,113582812,2594696196.3,2594696196.3,4.573628902435303,41301858,130818,130818,0,2/2,2,房地产开,2026-07-24
19,600178,东安动力,9.953703880310059,9.5,161445296,4431523529.5,4431523520.0,3.7061238288879395,13022600,094625,095637,1,1/1,1,汽车零部,2026-07-24
18,600698,湖南天雁,9.967845916748047,6.84,456719328,5680289908.44,7309482059.5199995,8.227808952331543,41407779,094311,101636,2,2/2,2,汽车零部,2026-07-24
17,002265,建设工业,10.01137638092041,19.34,395112832,19979001471.38,19979001336.0,2.0364949703216553,64440957,094145,094145,0,1/1,1,汽车零部,2026-07-24
27,600617,国新能源,10.064934730529785,3.39,158095145,6019089715.71,6539960120.64,2.7418529987335205,61042272,102059,102059,0,1/1,1,燃气Ⅱ,2026-07-24
2,000595,新能股份,9.963768005371094,6.07,727000480,6911644141.62,6911644153.76,10.581171989440918,12386442,092500,142842,14,3/3,3,电力,2026-07-24
28,002300,太阳电缆,10.077519416809082,7.1,583682976,5128294578.099999,5128569241.599999,11.785035133361816,48785491,102151,104306,2,2/2,2,电网设备,2026-07-24
9,002298,中电鑫龙,10.05434799194336,8.1,438947776,5352131594.7,5994898257.599999,8.31213092803955,96782420,093133,093218,1,2/2,2,电网设备,2026-07-24
6,002498,汉缆股份,9.98307991027832,6.5,484764944,21624174000.0,21624174000.0,2.2510743141174316,154081278,093057,093057,0,2/2,2,电网设备,2026-07-24
3,002879,长缆科技,9.993906021118164,18.05,368888224,2475359329.05,3485592902.0,14.909261703491211,72471833,092500,093445,2,4/4,4,电网设备,2026-07-24
1,000533,顺钠股份,10.023041725158691,9.55,79096070,6540817920.000001,6597292800.000001,1.2092688083648682,217312054,092500,092500,0,2/2,2,电网设备,2026-07-24
7,002083,孚日股份,10.028653144836426,11.52,1132767040,10905281418.24,10905281372.16,10.448366165161133,60679296,093112,140206,6,2/2,2,纺织制造,2026-07-24
36,688237,超卓航科,20.0036678314209,65.45,455187072,5869683758.400001,5869683758.400001,8.473882675170898,23020990,131616,133346,2,1/1,1,航空装备,2026-07-24
37,001229,魅视科技,9.994385719299316,39.18,314287584,2889572211.9,5619669678.0,11.418610572814941,15291954,132739,140439,1,1/1,1,计算机设,2026-07-24
11,300414,中光防雷,20.021299362182617,11.27,144511475,3533593884.1,3674239449.44,4.235198974609375,72790676,093442,093442,0,1/1,1,通信设备,2026-07-24
12,002012,凯恩股份,9.980806350708008,5.73,59789463,2679493943.1000004,2679493954.5600004,2.2964532375335693,21772281,093545,093545,0,1/1,1,造纸,2026-07-24
