序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
20,600509,天富能源,10.010649681091309,10.33,970402672,14197525214.31,14197525224.64,6.941549301147461,146653636,094017,104522,1,1/1,1,电力,2026-05-14
7,600578,京能电力,10.017271041870117,6.37,1382157248,42644735865.55,42644735311.36,3.251830577850342,90643711,092502,102056,3,2/2,2,电力,2026-05-14
17,001210,金房能源,9.988776206970215,29.4,483008496,2801791834.7999997,4610292674.4,17.6365966796875,4953576,093830,134327,6,2/2,2,电力,2026-05-14
53,603344,星德胜,10.0070219039917,31.33,225948758,1692790603.3999999,6094655603.4,13.93055248260498,86636191,140316,140316,0,1/1,1,电机Ⅱ,2026-05-14
40,603016,新宏泰,9.992178916931152,56.25,302356640,8334000000.0,8334000000.0,3.856581449508667,55647506,131802,131802,0,1/1,1,电网设备,2026-05-14
54,002980,华盛昌,10.004648208618164,94.67,1452483312,9588844455.48,17930607817.2,16.368175506591797,127194825,140812,140812,0,1/1,1,电网设备,2026-05-14
9,600156,华升股份,10.0,14.19,61742932,5705950861.38,5705950889.76,1.0820796489715576,115517128,092504,092504,0,2/2,2,纺织制造,2026-05-14
37,001223,欧克科技,9.993782997131348,70.77,358683152,3530149140.0,6606521040.0,10.53885555267334,51069401,131315,144324,1,2/2,2,自动化设,2026-05-14
35,603082,北自科技,10.01430606842041,38.45,180477792,1559412805.0,6237649028.35,11.971541404724121,67798615,130042,130042,0,1/1,1,自动化设,2026-05-14
10,688281,华秦科技,20.00505828857422,94.9,329233072,25866957057.5,25866956772.800003,1.2728394269943237,157824299,093002,093002,0,1/1,1,航空装备,2026-05-14
19,920580,科创新材,29.951690673828125,18.83,398440864,1031188683.42,1619379999.9999998,40.777252197265625,18519192,093948,112954,2,1/1,1,装修建材,2026-05-14
36,300715,凯伦股份,20.0,18.24,683033664,5708365921.919999,6895730933.759999,12.712432861328125,9725093,131042,142100,3,1/1,1,装修建材,2026-05-14
52,002990,盛视科技,10.0,69.41,1563452864,9579868457.83,18175156898.579998,16.91084098815918,29020321,135930,144112,4,1/1,1,计算机设,2026-05-14
50,001267,汇绿生态,9.993694305419922,69.78,4140747728,42331430472.24,54788790812.16,10.319204330444336,83022708,135206,140127,2,1/1,1,通信设备,2026-05-14
51,003031,中瓷电子,10.000662803649902,166.09,2729871792,56496625638.64,74915370181.76,4.943780899047852,22902482,135236,135236,0,4/2,1,通信设备,2026-05-14
8,603118,共进股份,10.00621509552002,17.7,1689806208,13934792386.199999,13934792280.0,12.160319328308105,105977334,092503,111836,4,1/1,1,通信设备,2026-05-14
6,603779,威龙股份,10.0,9.02,16317775,2995386441.08,2995386423.04,0.5447636246681213,479314086,092501,092501,0,5/3,2,非白酒,2026-05-14
34,605086,龙高股份,10.00627326965332,35.07,269594544,6284544000.0,6284544000.0,4.446202754974365,142363859,103753,103753,0,1/1,1,非金属材,2026-05-14
45,002840,华统股份,10.039369583129883,11.18,468779136,8906296109.619999,8968220352.0,5.527815818786621,175558589,132612,132612,0,1/1,1,食品加工,2026-05-14
