序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
108,002484,江海股份,10.017762184143066,30.97,1265060704,25410026047.05,26340726297.92,5.090120792388916,11545616,134609,145551,4,1/1,1,元件,2026-04-08
74,605258,协和电子,10.008857727050781,37.26,126755288,3278880000.0,3278880000.0,3.9803409576416016,53143938,104656,104656,0,1/1,1,元件,2026-04-08
43,603175,超颖电子,10.002617835998535,84.02,469225792,3696821858.16,36719204138.56,12.941367149353027,66523759,094928,101349,1,1/1,1,元件,2026-04-08
76,002916,深南电路,9.99907398223877,237.51,3613642896,157898892469.5,161783877265.91998,2.337347984313965,180335405,105433,112815,3,1/1,1,元件,2026-04-08
51,603920,世运电路,10.008136749267578,54.08,1228995088,38969632503.36,38969632665.6,3.2340874671936035,315099607,100810,100810,0,1/1,1,元件,2026-04-08
9,002384,东山精密,9.999082565307617,119.91,2784781744,166233837804.93,219628059641.75998,1.6752197742462158,1150556355,093000,093000,0,1/1,1,元件,2026-04-08
64,001389,广合科技,10.0,125.62,1088752912,19083805877.18,59348726817.6,5.856812953948975,147663295,103306,103306,0,1/1,1,元件,2026-04-08
65,603328,依顿电子,10.035842895507812,12.28,743693488,12260875263.08,12260875226.24,6.182563304901123,16951066,103317,132108,4,1/1,1,元件,2026-04-08
67,688655,迅捷兴,20.0,29.04,327551728,3873645600.0,3873645600.0,8.989925384521484,49899373,103822,103822,0,1/1,1,元件,2026-04-08
91,002463,沪电股份,9.996075630187988,84.07,8144604416,161650677558.02,161781242471.52,5.175418376922607,181067612,130224,130721,2,1/1,1,元件,2026-04-08
53,002217,合力泰,9.821428298950195,2.46,897898608,17907133081.86,18399321323.52,5.131000995635986,68636214,100930,102557,2,1/1,1,光学光电,2026-04-08
19,600666,奥瑞德,9.98307991027832,6.5,1137312720,15728394077.5,17884408048.0,7.311113357543945,334516390,093129,093129,0,1/1,1,光学光电,2026-04-08
110,002273,水晶光电,9.992193222045898,28.18,3375949024,38387130045.72,39188016072.32,8.997488021850586,31681365,135100,140445,6,1/1,1,光学光电,2026-04-08
68,002449,国星光电,10.039629936218262,8.33,242471168,5151914817.77,5151914809.44,4.831703186035156,70075975,103921,103921,0,1/1,1,光学光电,2026-04-08
46,000727,冠捷科技,10.15625,2.82,581913200,12773378883.599998,12773378872.32,4.645999431610107,88195330,095103,095103,0,1/1,1,光学光电,2026-04-08
83,001287,中电港,10.01742172241211,25.26,832404848,11048585019.480001,19195076424.960003,7.725642681121826,91241014,111200,111200,0,1/1,1,其他电子,2026-04-08
96,300475,香农芯创,20.00324058532715,148.18,8542211328,65996373874.060005,68886771916.8,13.404084205627441,108201036,131521,133842,8,1/1,1,其他电子,2026-04-08
40,600875,东方电气,9.994256973266602,38.3,4492875264,86686940588.5,132455200255.99998,5.219966411590576,137331697,094602,131111,4,1/1,1,其他电源,2026-04-08
18,002181,粤 传 媒,9.991532325744629,12.99,632997008,14737636980.960001,15082145706.24,4.34081506729126,115643254,093118,093354,2,2/2,2,出版,2026-04-08
14,605016,百龙创园,10.016555786132812,26.58,200756832,11163927465.599998,11163927465.599998,1.8027664422988892,81447924,093039,093933,4,1/1,1,化学制品,2026-04-08
12,000919,金陵药业,10.0,8.91,843109024,5539941546.4800005,5541347544.4800005,15.39465618133545,38050155,093027,141509,3,2/2,2,化学制药,2026-04-08
6,603538,美诺华,9.997455596923828,43.24,729347808,9349939480.32,9533894547.52,7.800561904907227,240661430,092502,092502,0,13/7,1,化学制药,2026-04-08
5,600721,百花医药,10.019646644592285,11.2,73080213,4306933512.0,4306933478.4,1.6968038082122803,159808107,092502,092502,0,1/1,1,医疗服务,2026-04-08
52,002213,大为股份,10.014892578125,29.55,632037424,6103761832.2,7017679386.0,10.620548248291016,129003480,100903,100903,0,1/1,1,半导体,2026-04-08
71,600641,先导基电,10.015649795532227,21.09,1754679856,19626985012.8,19626985012.8,9.16917610168457,24159544,104425,133404,5,1/1,1,半导体,2026-04-08
114,688693,锴威特,19.992828369140625,66.92,509166256,2603483384.88,4930947400.12,21.176252365112305,27757211,135828,140155,2,1/1,1,半导体,2026-04-08
112,001267,汇绿生态,10.007450103759766,44.3,2244574544,26829965319.399998,34782794969.6,8.628271102905273,60179335,135445,135445,0,1/1,1,基础建设,2026-04-08
102,002663,普邦股份,9.954751014709473,2.43,251964489,3141727849.17,4187737817.28,8.29326057434082,31145310,132333,132333,0,2/2,2,基础建设,2026-04-08
37,002361,神剑股份,10.032787322998047,16.78,2484530960,13577083671.52,15958366897.28,18.829483032226562,221348906,094336,094733,1,9/5,1,塑料,2026-04-08
30,603272,联翔股份,9.99336051940918,33.13,90515832,3433162510.0000005,3433162510.0000005,2.7258338928222656,39398196,093958,093958,0,1/1,1,家居用品,2026-04-08
73,603311,金海高科,9.981048583984375,17.41,140808649,4106738820.87,4106738820.87,3.5087599754333496,89125272,104542,104542,0,1/1,1,家电零部,2026-04-08
115,600301,华锡有色,10.01047134399414,52.53,749566928,14463383322.93,33228769304.16,5.265166282653809,29359017,140201,140804,1,1/1,1,小金属,2026-04-08
95,000962,东方钽业,10.009886741638184,44.51,814909824,22328831630.149998,23477251721.6,3.7398033142089844,101119687,131215,131215,0,1/1,1,小金属,2026-04-08
42,600815,厦工股份,9.97150993347168,3.86,206308364,6848004692.8,6848004692.8,3.0961947441101074,63150294,094835,094835,0,1/1,1,工程机械,2026-04-08
98,605305,中际联合,10.007718086242676,42.76,443149040,9087355200.0,9087355200.0,5.012915134429932,6063368,131824,145157,4,1/1,1,工程机械,2026-04-08
25,600984,建设机械,10.052909851074219,4.16,137715569,5229302728.0,5229302707.2,2.6552786827087402,64539750,093525,093828,2,1/1,1,工程机械,2026-04-08
55,600986,浙文互联,10.0217866897583,10.1,947218800,15022478026.199999,15022478046.4,6.453711032867432,123848391,101221,101221,0,1/1,1,广告营销,2026-04-08
79,603598,引力传媒,9.98964786529541,21.25,456125760,5724386625.0,5730761540.0,8.228398323059082,68027625,105932,105932,0,1/1,1,广告营销,2026-04-08
66,002400,省广集团,10.050251007080078,8.76,1899793312,15121202053.68,15271633311.359999,12.812302589416504,89967801,103330,143433,1,1/1,1,广告营销,2026-04-08
59,002995,天地在线,9.99555778503418,24.76,475486544,2783450070.0800004,4393772924.8,17.64369010925293,94508845,102348,102348,0,1/1,1,广告营销,2026-04-08
63,300058,蓝色光标,20.01471710205078,16.31,9033534720,56759285352.979996,58556508293.92,16.785247802734375,714070589,103109,103109,0,1/1,1,广告营销,2026-04-08
72,000892,欢瑞世纪,10.049423217773438,6.68,528887360,4748387512.72,6552949606.4,11.445631980895996,39713268,104503,104906,2,1/1,1,影视院线,2026-04-08
85,002188,中天服务,9.98389720916748,6.83,98280192,1757789337.81,2234119445.76,5.742938995361328,25826279,130009,130009,0,1/1,1,房地产服,2026-04-08
17,002348,高乐股份,10.062111854553223,8.86,379076144,8005302371.139999,8392191999.999999,4.7757134437561035,52565494,093112,095936,3,2/2,2,文娱用品,2026-04-08
119,002899,英派斯,10.0172119140625,31.96,239546660,4723591352.96,4723591352.96,5.150318622589111,1294380,143227,145639,3,1/1,1,文娱用品,2026-04-08
49,000978,桂林旅游,9.972677230834961,8.05,344924816,3768368012.5000005,3768446500.0000005,9.376325607299805,30656935,095512,110212,1,1/1,1,旅游及景,2026-04-08
4,600126,杭钢股份,10.047281265258789,9.31,543161328,31441630362.730003,31441630409.280003,1.7275227308273315,271564218,092502,092502,0,1/1,1,普钢,2026-04-08
81,002634,棒杰股份,10.01137638092041,9.67,265621007,4317795582.46,4441938791.04,6.3511481285095215,44636720,110809,110809,0,1/1,1,服装家纺,2026-04-08
77,003041,真爱美家,10.004125595092773,53.33,308021424,7296791922.0,7679520000.0,4.3145952224731445,7156886,105636,142424,2,1/1,1,服装家纺,2026-04-08
45,603196,璞源材料,10.010649681091309,30.99,192265379,7344266859.179999,12975123765.599998,2.6750268936157227,112106325,095028,095028,0,1/1,1,服装家纺,2026-04-08
118,002708,光洋股份,9.974205017089844,12.79,250503862,6608037287.29,7189233010.719999,3.9091439247131348,15263279,142103,142103,0,1/1,1,汽车零部,2026-04-08
94,002921,联诚精密,9.995782852172852,26.08,176598671,3351322510.3999996,3885140912.16,5.44254732131958,74811627,130745,130745,0,1/1,1,汽车零部,2026-04-08
7,603950,长源东谷,10.002696990966797,40.8,107540640,13203157440.0,13224536640.0,0.814507007598877,350015040,092503,092503,0,1/1,1,汽车零部,2026-04-08
44,603211,晋拓股份,9.991568565368652,26.09,359850912,7091470720.0,7091470720.0,5.150179386138916,42717157,094954,100742,1,1/1,1,汽车零部,2026-04-08
116,603306,华懋科技,9.997507095336914,88.24,1320481136,29074625122.8,29074625387.519997,4.662715435028076,21080536,140327,144845,7,1/1,1,汽车零部,2026-04-08
36,600841,动力新科,10.0,9.13,159121862,9522813538.92,12670812960.960001,1.6900562047958374,113421077,094201,094201,0,1/1,1,汽车零部,2026-04-08
69,002536,飞龙股份,9.985580444335938,30.51,823846016,16609676798.25,17536717442.88,5.066988468170166,109803262,104057,104057,0,1/1,1,汽车零部,2026-04-08
70,603890,春秋电子,10.007046699523926,15.61,780162176,6974679139.61,6974679124.0,11.382393836975098,6474263,104112,144324,1,1/1,1,消费电子,2026-04-08
109,300679,电连技术,19.98805046081543,40.16,1780563408,14435164415.199999,17060771199.999998,13.035442352294922,6831216,134657,143124,8,1/1,1,消费电子,2026-04-08
62,603629,利通电子,10.0,70.4,1976427216,18082380800.0,18467328000.0,11.243328094482422,111711001,102857,102857,0,1/1,1,消费电子,2026-04-08
10,002478,常宝股份,10.049751281738281,11.06,336867600,7993326754.280001,9962894717.44,4.222955703735352,41467258,093000,093448,2,1/1,1,特钢Ⅱ,2026-04-08
27,000551,创元科技,10.023677825927734,13.94,156602607,6754587995.88,6757178577.599999,2.346524953842163,154529834,093754,093754,0,1/1,1,环保设备,2026-04-08
54,603315,福鞍股份,9.992429733276367,14.53,106372288,4654921815.92,4654921932.16,2.3431317806243896,82544871,101059,101059,0,1/1,1,环境治理,2026-04-08
15,000534,万泽股份,10.013986587524414,39.33,249156940,19663836461.28,20040542976.96,1.274375557899475,77142333,093045,093045,0,1/1,1,生物制品,2026-04-08
123,605162,新中港,10.021322250366211,15.48,894969792,6201164113.56,6201164160.0,15.361506462097168,30518340,145124,145124,0,6/5,2,电力,2026-04-08
122,002606,大连电瓷,9.981515884399414,11.9,300328816,5011590454.5,5224971270.400001,6.2080206871032715,13335140,144527,144527,0,1/1,1,电网设备,2026-04-08
105,600869,远东股份,10.006949424743652,15.83,2051136256,35132353969.18,35132354064.16,6.066147804260254,130305848,133749,135910,1,3/2,1,电网设备,2026-04-08
78,000917,电广传媒,10.044642448425293,9.86,796777744,13976149319.179998,13977105472.96,5.830013751983643,20869676,105921,132003,1,1/1,1,电视广播,2026-04-08
24,002042,华孚时尚,9.951457023620605,4.53,159727030,7704086538.150001,7704086560.8,2.099281072616577,63970934,093342,093342,0,1/1,1,纺织制造,2026-04-08
120,603203,快克智能,10.00783920288086,42.1,380545152,10489354687.800001,10679133067.800001,3.7463884353637695,11767413,143540,143540,0,1/1,1,自动化设,2026-04-08
80,002975,博杰股份,9.997215270996094,79.0,806382304,8362859420.0,12663904847.0,9.883158683776855,56777300,110203,112054,6,1/1,1,自动化设,2026-04-08
34,002957,科瑞技术,10.005938529968262,37.05,1131838928,15512051837.099998,15560350291.199999,7.416794300079346,55073639,094130,095636,4,2/2,2,自动化设,2026-04-08
92,002008,大族激光,10.00621509552002,70.8,3990649520,67736060686.799995,72895921286.4,6.099740982055664,123829483,130518,131821,6,1/1,1,自动化设,2026-04-08
11,002928,华夏航空,10.0,8.58,150660205,10967257801.5,10967312516.16,1.3755518198013306,127508667,093000,093000,0,1/1,1,航空机场,2026-04-08
21,600115,中国东航,9.905660629272461,4.66,1087363888,79336336401.38,102928852444.16,1.3752297163009644,28104012,093307,103316,6,1/1,1,航空机场,2026-04-08
101,605318,法狮龙,10.0,84.7,376381664,10649248671.6,10649248671.6,3.628915309906006,20268710,132300,134139,7,1/1,1,装修建材,2026-04-08
50,605287,德才股份,10.010346412658691,42.53,293299648,5954200000.0,5954200000.0,5.0671000480651855,123390587,100202,100202,0,1/1,1,装修装饰,2026-04-08
97,603516,淳中科技,10.0,141.68,837182768,28799049768.72,28799049768.72,3.0054378509521484,111728848,131631,131631,0,1/1,1,计算机设,2026-04-08
100,002797,第一创业,10.070921897888184,7.76,3094975296,32610624000.0,32610624000.0,9.690775871276855,112863015,132148,140109,2,1/1,1,证券Ⅱ,2026-04-08
20,600186,莲花控股,9.942362785339355,7.63,929546592,13583599660.33,13678794203.199999,6.922359466552734,84470661,093249,093346,1,1/1,1,调味发酵,2026-04-08
84,000506,招金黄金,9.994120597839355,18.71,877206640,17376107240.31,17381922289.600002,5.172761917114258,66240884,112636,112636,0,1/1,1,贵金属,2026-04-08
93,001337,四川黄金,10.010717391967773,51.32,1000232624,21554400000.0,21554400000.0,4.755008220672607,28169548,130745,131357,1,1/1,1,贵金属,2026-04-08
3,601069,西部黄金,10.006627082824707,33.2,206485441,29454656307.600002,30245170784.000004,0.7010281682014465,159725200,092501,092501,0,1/1,1,贵金属,2026-04-08
113,002155,湖南黄金,10.017152786254883,32.07,2968162384,50109703941.99,50114227575.840004,6.069809436798096,79385276,135503,135503,0,1/1,1,贵金属,2026-04-08
31,000426,兴业银锡,10.0,43.56,2388508560,77327950011.84001,77346693008.64,3.1315839290618896,230707045,094018,094542,4,1/1,1,贵金属,2026-04-08
75,002716,湖南白银,10.044053077697754,12.49,2605290160,29037429332.7,35260377113.6,9.142182350158691,143820226,105027,130445,1,1/1,1,贵金属,2026-04-08
56,688485,九州一轨,19.994029998779297,40.21,559292272,3568958295.38,6043243813.02,16.48295783996582,32914940,101638,102441,2,3/2,1,轨交设备,2026-04-08
35,600654,中安科,10.0,4.4,1096759664,10196700021.2,12661413107.2,11.325501441955566,242108878,094151,094151,0,3/3,3,软件开发,2026-04-08
22,300209,行云科技,20.02053451538086,11.69,856084816,8587004482.839999,10855756336.32,10.21442985534668,117251366,093309,093309,0,1/1,1,软件开发,2026-04-08
33,000889,中嘉博创,10.122699737548828,3.59,108721843,3122760336.8399997,3361285120.7999997,3.5194380283355713,23143868,094103,094103,0,1/1,1,通信服务,2026-04-08
29,300571,平治信息,19.993444442749023,36.61,880119904,4233476976.75,5108130843.34,21.574155807495117,62595778,093951,101600,1,1/1,1,通信服务,2026-04-08
90,002929,润建股份,9.995782852172852,52.16,1285802512,10982848354.88,14817773870.08,11.99239444732666,63776032,130121,133145,9,1/1,1,通信服务,2026-04-08
88,603881,数据港,10.005605697631836,39.25,3275405824,28196297210.75,28196296936.0,11.91866397857666,106908561,130024,130548,1,1/1,1,通信服务,2026-04-08
2,002902,铭普光磁,10.0,29.37,1291527984,5217059065.02,6902216150.940001,24.98969841003418,267473294,092500,094027,1,1/1,1,通信设备,2026-04-08
16,002491,通鼎互联,9.985527992248535,15.2,1112951392,17882326839.2,18695916339.2,6.297893524169922,217644027,093100,093100,0,2/2,2,通信设备,2026-04-08
82,603083,剑桥科技,9.999013900756836,111.55,4156454640,30741883008.149998,39338148550.4,13.76742172241211,137987350,110821,111721,1,1/1,1,通信设备,2026-04-08
1,000586,汇源通信,10.019268035888672,22.84,86862827,4418169600.0,4418169600.0,1.9660364389419556,294236300,092500,092500,0,4/4,4,通信设备,2026-04-08
104,600105,永鼎股份,9.996689796447754,33.23,5002986752,48582087270.46,48582087203.99999,10.50563907623291,223133800,133518,133518,0,1/1,1,通信设备,2026-04-08
57,601002,晋亿实业,10.018903732299805,5.82,318612144,5554844990.400001,5554844990.400001,5.869152069091797,57027205,101917,101917,0,1/1,1,通用设备,2026-04-08
23,605060,联德股份,10.008305549621582,52.98,164924178,12659062392.0,12746564160.0,1.3127959966659546,40439634,093327,093442,1,1/1,1,通用设备,2026-04-08
103,000811,冰轮环境,10.029850959777832,18.43,538276560,18031832400.829998,18291369245.12,3.060891628265381,105590040,133412,133412,0,1/1,1,通用设备,2026-04-08
86,301070,开勒股份,20.0,91.2,958500624,5413157760.0,8228961408.0,18.871793746948242,56378016,130012,130012,0,1/1,1,通用设备,2026-04-08
99,600114,东睦股份,9.996337890625,30.04,692502672,18516159649.079998,18966759498.88,3.8318660259246826,25471336,132115,141530,12,1/1,1,通用设备,2026-04-08
87,603757,大元泵业,10.008935928344727,49.24,889186480,9185587033.16,9185587033.16,10.052070617675781,51245889,130015,130015,0,1/1,1,通用设备,2026-04-08
58,603308,应流股份,9.998357772827148,67.0,1460674800,45495777217.0,45495733600.0,3.2584025859832764,67406154,102039,102706,1,1/1,1,通用设备,2026-04-08
47,002131,利欧股份,9.95850658416748,7.95,3743049712,46505304543.9,53835641587.200005,8.226962089538574,436247958,095300,100036,1,1/1,1,通用设备,2026-04-08
60,002046,国机精工,10.00239372253418,45.97,595152624,24309080897.44,24648693282.559998,2.4991846084594727,58825004,102736,102736,0,1/1,1,通用设备,2026-04-08
89,002342,巨力索具,10.015527725219727,14.17,1756142688,13527957300.0,13603200000.0,13.588704109191895,146370814,130039,130039,0,1/1,1,通用设备,2026-04-08
38,600356,恒丰纸业,10.058479309082031,9.41,205957348,2811062266.98,3100938577.92,7.429176330566406,34141399,094439,100209,1,1/1,1,造纸,2026-04-08
111,603045,福达合金,10.0,31.35,143697290,4246205609.25,4246205609.25,3.514662504196167,31083525,135118,135118,0,1/1,1,金属新材,2026-04-08
106,601137,博威合金,10.011248588562012,19.56,624203664,17952313722.0,17965614639.36,3.5672078132629395,9198618,134117,141805,8,1/1,1,金属新材,2026-04-08
48,301232,飞沃科技,20.0,184.74,1928251616,8251830536.1,13885491984.78,24.142236709594727,28486908,095412,145406,3,1/1,1,风电设备,2026-04-08
