序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
90,603956,威派格,10.016695022583008,6.59,202399440,3755682424.74,3755682437.92,5.592321395874023,15834452,130111,133917,11,1/1,1,专用设备,2026-07-31
40,002774,快意电梯,10.022271156311035,14.82,309131296,4175804501.7000003,4989714737.28,7.473182201385498,6609720,094409,143012,36,1/1,1,专用设备,2026-07-31
45,603337,杰克科技,10.002552032470703,43.11,301478224,20133654290.01,20538108214.56,1.519856333732605,21878325,094740,131610,6,1/1,1,专用设备,2026-07-31
34,603139,康惠股份,10.009976387023926,33.08,120756670,3304030400.0,3304030400.0,3.6884260177612305,3794276,094119,150000,10,1/1,1,中药Ⅱ,2026-07-31
11,603738,泰晶科技,10.0,29.92,889229456,11545753760.640001,11545753640.960001,7.727014541625977,40127507,093019,112052,7,1/1,1,元件,2026-07-31
25,002552,宝鼎科技,10.012555122375488,35.05,344018368,12916040279.449999,13598885746.4,2.6897454261779785,58116405,093621,093621,0,1/1,1,元件,2026-07-31
18,603115,海星股份,10.007942199707031,69.25,233632355,16750910200.0,16750910200.0,1.4002684354782104,57601111,093301,093301,0,1/1,1,元件,2026-07-31
28,002851,麦格米特,10.003100395202637,106.45,3106508816,49130890739.35,62245251095.200005,6.352941513061523,67626620,093806,112809,28,1/1,1,其他电源,2026-07-31
19,000048,京基智农,10.0,18.81,329786832,9956184727.5,9973113765.119999,3.3360278606414795,9489645,093321,104609,6,1/1,1,养殖业,2026-07-31
35,605198,安德利,10.003862380981445,56.96,161975796,15409730560.0,19035348480.0,1.0648859739303589,3537216,094141,094141,0,1/1,1,农产品加,2026-07-31
79,301231,荣信文化,19.99091339111328,26.41,254810739,1728032710.0,2229004000.0,15.459132194519043,43161863,105703,135015,1,1/1,1,出版,2026-07-31
16,003018,金富科技,10.01733112335205,31.74,113157949,9030396723.96,9964772492.16,1.2677143812179565,136516945,093239,093239,0,1/1,1,包装印刷,2026-07-31
22,603120,肯特催化,10.009838104248047,44.73,107237528,1695267000.0,4043591999.9999995,6.376875877380371,52883921,093503,093503,0,1/1,1,化学制品,2026-07-31
9,002827,高争民爆,10.015897750854492,34.6,760995408,9549555885.0,9585791600.0,7.981115818023682,88747270,093000,093545,3,3/3,3,化学制品,2026-07-31
26,603067,振华股份,9.996467590332031,31.14,652190656,23527061080.56,23527061205.12,2.7957093715667725,81020768,093637,093637,0,1/1,1,化学原料,2026-07-31
72,002432,九安医疗,9.993573188781738,68.46,3216973824,31852543027.199997,31895095572.479996,10.254847526550293,68801067,104427,144600,8,1/1,1,医疗器械,2026-07-31
42,603316,诚邦股份,10.01742172241211,12.63,99138564,3337654320.0,3410087471.0400004,3.0160748958587646,54977127,094530,094530,0,1/1,1,半导体,2026-07-31
36,603375,盛景微,9.993425369262695,33.46,92656572,2134109884.3400002,3368306677.82,4.408172130584717,15394946,094146,145443,1,1/1,1,半导体,2026-07-31
74,002775,文科股份,10.0,3.96,95022489,2300039767.08,2555483546.88,4.2574639320373535,18652621,104824,104824,0,1/1,1,基础建设,2026-07-31
8,001359,平安电工,10.0,76.67,399931792,4622494255.940001,18489285920.38,8.669814109802246,32948932,093000,104415,3,1/1,1,塑料,2026-07-31
4,603221,爱丽家居,10.00487995147705,22.54,450589344,5460765800.0,5460765800.0,8.251394271850586,92439289,092503,092503,0,20/10,9,家居用品,2026-07-31
92,605208,永茂泰,10.02759838104248,11.96,201962149,3946082400.0000005,3946082400.0000005,5.250587463378906,28487524,130810,130810,0,1/1,1,工业金属,2026-07-31
6,600667,太极实业,10.025543212890625,17.23,6338231296,36037271726.94,36037271692.48,17.66362190246582,186820048,092504,145122,4,1/1,1,工程咨询,2026-07-31
62,603598,引力传媒,9.987113952636719,17.07,343681424,4598707503.0,4603828434.72,7.63908052444458,22470948,102023,103159,2,1/1,1,广告营销,2026-07-31
52,000676,智度股份,9.985315322875977,7.49,1019645568,9430123704.68,9435821227.84,11.155940055847168,79261958,100006,100236,1,1/1,1,广告营销,2026-07-31
17,002354,天娱数科,9.966216087341309,6.51,1133352528,10583266501.289999,10771353714.24,10.831071853637695,143908491,093257,093633,1,1/1,1,广告营销,2026-07-31
76,600986,浙文互联,9.98593521118164,7.82,1114577824,11631265164.84,11631265180.48,9.892580032348633,58020310,105355,105355,0,1/1,1,广告营销,2026-07-31
53,605168,三人行,9.98727798461914,34.58,105795344,7290051375.88,7290051375.88,1.4799613952636719,29728426,100203,100203,0,1/1,1,广告营销,2026-07-31
70,300058,蓝色光标,19.983278274536133,14.35,8552639488,49908299546.7,51519674679.2,18.167285919189453,389382830,103739,103915,1,1/1,1,广告营销,2026-07-31
58,301171,易点天下,19.992130279541016,30.49,2076622384,15302463313.89,18858705046.079998,14.327372550964355,214895837,101024,101654,2,1/1,1,广告营销,2026-07-31
54,000892,欢瑞世纪,10.149253845214844,3.69,364344848,2622986515.2599998,3619817971.2,14.376412391662598,23427142,100230,100230,0,3/2,1,影视院线,2026-07-31
68,603721,中广天择,10.0,17.27,100466918,2245100000.0,2245100000.0,4.5654616355896,5674922,102820,133753,3,1/1,1,影视院线,2026-07-31
83,600162,香江控股,10.034602165222168,3.18,836513376,10393633227.960001,10393633247.04,8.418715476989746,4109832,110649,145601,8,2/2,2,房地产开,2026-07-31
38,600791,京能置业,9.932659149169922,6.53,58165988,2953608434.88,2957306400.0,2.012364387512207,14487458,094231,094231,0,1/1,1,房地产开,2026-07-31
75,002659,凯文教育,10.0,4.62,179565348,2764042382.64,2764055374.08,6.787217617034912,23811942,105354,105354,0,1/1,1,教育,2026-07-31
3,003032,传智教育,9.987516403198242,8.81,359753920,2506282966.48,3545562510.2400002,14.52371597290039,122259013,092500,093203,1,5/5,5,教育,2026-07-31
73,300364,中文在线,20.009666442871094,24.83,2053546624,16398364494.589998,18088657780.96,13.210273742675781,135862956,104442,104724,2,1/1,1,数字媒体,2026-07-31
78,300418,昆仑万维,20.0,43.2,6065935360,50773994510.4,55513499904.0,12.567224502563477,179111952,105545,134957,17,1/1,1,数字媒体,2026-07-31
61,603533,掌阅科技,9.98023796081543,22.26,658133408,9769843547.1,9769843480.320002,6.904099464416504,23092212,101628,101937,1,1/1,1,数字媒体,2026-07-31
81,603466,风语筑,10.021552085876465,10.21,825712880,6073198903.320001,6073198944.160001,13.959149360656738,20795993,110128,140046,5,1/1,1,数字媒体,2026-07-31
95,603608,天创时尚,9.980557441711426,16.97,363611872,7212753737.48,7212753669.599999,5.134006023406982,8052265,131707,132143,3,1/1,1,服装家纺,2026-07-31
37,600449,宁夏建材,10.008410453796387,13.08,141956317,6254608029.36,6254608003.2,2.305785894393921,28477776,094225,094225,0,1/1,1,水泥,2026-07-31
85,603286,日盈电子,9.994172096252441,37.75,127217909,4412379342.75,4454261080.25,2.9385488033294678,11094725,111007,111007,0,1/1,1,汽车零部,2026-07-31
91,603009,北特科技,9.98874568939209,39.09,454702368,13540377868.35,13540377594.720001,3.4020674228668213,10026585,130459,141929,9,1/1,1,汽车零部,2026-07-31
5,603629,利通电子,10.002290725708008,96.01,1812470752,34633053634.0,35209555280.0,5.241049766540527,306098985,092503,102651,2,1/1,1,消费电子,2026-07-31
1,000593,德龙汇能,10.0130033493042,16.92,109853185,6065535219.4800005,6068036655.360001,1.8111045360565186,82413851,092500,092500,0,1/1,1,燃气Ⅱ,2026-07-31
7,000967,盈峰环境,9.943977355957031,7.85,344648352,26357698133.199997,26369632205.6,1.3077750205993652,78236663,093000,093000,0,1/1,1,环保设备,2026-07-31
2,000820,神雾节能,10.0,3.52,27586867,1045323407.04,2275874247.68,2.6390748023986816,47525709,092500,092500,0,2/2,2,环保设备,2026-07-31
46,605069,正和生态,10.055248260498047,9.96,119636136,2108509868.88,2108509868.88,5.7433671951293945,2914983,094922,134434,9,1/1,1,环境治理,2026-07-31
27,000595,新能股份,9.93914794921875,5.42,154244929,6171517503.72,6171517514.559999,2.562335729598999,42541580,093709,093709,0,8/4,1,电力,2026-07-31
98,002015,协鑫能科,9.992706298828125,15.08,1445177984,24479735179.12,24479735088.64,6.075129985809326,33209176,142603,142603,0,1/1,1,电力,2026-07-31
84,600580,卧龙电驱,9.996528625488281,31.69,2191936096,49361374273.590004,49503503701.76,4.5089430809021,104921565,110750,130241,2,1/1,1,电机Ⅱ,2026-07-31
31,603031,安孚科技,10.011743545532227,37.47,705081568,11780207126.43,14008007821.439999,6.014807224273682,6246249,094101,131128,23,1/1,1,电池,2026-07-31
96,002346,柘中股份,10.019268035888672,17.13,113964783,6716903826.75,7564187013.12,1.743358850479126,10767918,132436,132436,0,1/1,1,电网设备,2026-07-31
69,603336,宏辉果蔬,10.022522926330566,9.77,378110224,5947184092.65,5947184082.88,6.55930757522583,47588136,103648,103648,0,1/1,1,种植业,2026-07-31
32,600673,东阳光,10.007758140563965,28.36,1399864704,85124182809.72,85350981388.16,1.6500792503356934,21272722,094109,112948,16,1/1,1,综合Ⅱ,2026-07-31
86,000009,中国宝安,10.069930076599121,7.87,1105250720,20273281059.55,20298413928.16,5.602380752563477,10636541,111506,131506,7,2/2,2,综合Ⅱ,2026-07-31
48,001223,欧克科技,10.003345489501953,32.88,51870438,2296168224.0,4297179264.0,2.3126277923583984,24503228,095106,095106,0,1/1,1,自动化设,2026-07-31
94,002979,雷赛智能,10.009587287902832,57.37,746547632,12781152960.96,18131105567.52,5.986178398132324,17744541,131521,131715,1,1/1,1,自动化设,2026-07-31
29,002957,科瑞技术,10.016260147094727,33.83,307177104,14163899135.46,14208006757.119999,2.178853988647461,80958437,093809,093809,0,1/1,1,自动化设,2026-07-31
44,603261,立航科技,10.009695053100586,45.39,98553023,3517952948.58,3517952948.58,2.8357348442077637,6087797,094731,150000,3,1/1,1,航空装备,2026-07-31
89,605318,法狮龙,10.006000518798828,73.33,126870727,9219709623.24,9219709623.24,1.4070926904678345,18728482,130022,130022,0,1/1,1,装修建材,2026-07-31
50,002963,豪尔赛,9.983360290527344,13.22,43337427,1625981314.5600002,1987758274.6000001,2.7120823860168457,5659482,095427,095427,0,1/1,1,装修装饰,2026-07-31
43,605287,德才股份,10.012674331665039,34.72,122893588,4860800000.0,4860800000.0,2.5791850090026855,53881968,094608,094608,0,1/1,1,装修装饰,2026-07-31
66,002197,证通电子,9.983633041381836,6.72,525179408,3588480080.64,4128518876.16,14.954840660095215,20017065,102742,105854,6,1/1,1,计算机设,2026-07-31
93,300789,唐源电气,20.0,18.96,172518031,1617948964.5600002,2727378120.7200003,11.273018836975098,3917041,131342,134957,16,1/1,1,计算机设,2026-07-31
24,300508,维宏股份,20.0,38.52,75011185,3155640563.1600003,4192760631.6000004,2.4815027713775635,93915612,093509,093509,0,1/1,1,计算机设,2026-07-31
30,603106,恒银科技,10.014727592468262,7.47,88957877,3888284400.0,3888284400.0,2.319004535675049,47503903,094029,094029,0,1/1,1,计算机设,2026-07-31
99,603696,安记食品,9.983633041381836,13.44,458067216,3161088000.0,3161088000.0,15.573290824890137,7866432,145059,145541,3,3/2,1,调味发酵,2026-07-31
60,000506,招金黄金,10.0,14.52,1804359168,13484825073.72,13489337875.199999,13.726058006286621,24053222,101151,135536,26,1/1,1,贵金属,2026-07-31
55,688095,福昕软件,19.99641990661621,67.03,457974160,6123828893.72,6123828893.72,7.962033748626709,92488530,100326,100514,1,1/1,1,软件开发,2026-07-31
65,600602,云赛智联,9.987516403198242,17.62,745980192,18929218683.8,24098406294.72,4.014521598815918,68223248,102702,102702,0,1/1,1,软件开发,2026-07-31
47,300996,普联软件,19.974227905273438,18.62,1192361584,6203109700.4800005,7369624696.0,20.64940071105957,120774068,095045,095954,1,2/2,2,软件开发,2026-07-31
57,603039,泛微网络,9.994120597839355,37.42,859784960,11511856843.32,11511857067.84,7.752053260803223,107641698,100955,101058,1,2/2,2,软件开发,2026-07-31
63,600588,用友网络,10.029790878295898,11.08,1036206368,37860331291.72,37860331280.64,2.841867685317993,145100477,102055,102055,0,1/1,1,软件开发,2026-07-31
88,002115,三维通信,9.990205764770508,11.23,1302545984,8380569504.610001,9040569193.44,15.893412590026855,132435131,130012,143230,2,1/1,1,通信服务,2026-07-31
67,002929,润建股份,9.997706413269043,47.97,744845600,10388851339.23,13737544984.8,7.285181522369385,21163116,102751,130015,1,1/1,1,通信服务,2026-07-31
33,001267,汇绿生态,9.99631118774414,29.82,991301936,18147156559.56,23408802103.68,5.4910430908203125,3957114,094112,145051,7,1/1,1,通信设备,2026-07-31
49,002931,锋龙股份,9.995100975036621,44.9,356849040,9095656024.199999,9810912934.4,3.977424144744873,39005842,095154,095154,0,1/1,1,通用设备,2026-07-31
21,300720,海川智能,20.009449005126953,50.8,334734368,9354577226.8,9899764604.8,3.7158238887786865,125178362,093409,093409,0,1/1,1,通用设备,2026-07-31
39,002896,中大力德,9.998313903808594,65.24,522419168,12821138990.8,12821138990.8,4.112795352935791,79203969,094245,094245,0,1/1,1,通用设备,2026-07-31
56,002131,利欧股份,9.905660629272461,4.66,3761789424,27283360795.64,31556489282.56,14.235440254211426,261684359,100339,100651,2,1/1,1,通用设备,2026-07-31
97,002235,安妮股份,10.0,8.03,356542928,4445233765.059999,4653965472.639999,8.243586540222168,10096922,132912,134912,5,1/1,1,造纸,2026-07-31
20,000428,华天酒店,9.921670913696289,4.21,487285296,4289678460.0,4289678460.0,11.748340606689453,25587538,093409,100042,6,5/4,1,酒店餐饮,2026-07-31
82,603779,威龙股份,10.060060501098633,7.33,298789952,2434166586.82,2434166572.16,12.662653923034668,211104,110401,143149,1,1/1,1,非白酒,2026-07-31
14,605179,一鸣食品,9.9943208694458,19.37,397360288,7767370000.0,7767370000.0,5.2931413650512695,49104906,093211,093317,1,4/4,4,饮料乳品,2026-07-31
