序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
21,601958,金钼股份,9.992162704467773,28.07,6029280768,90570785508.0,90570785508.0,6.694299697875977,137946478,093213,130546,19,3/3,3,小金属,2026-06-15
24,603979,金诚信,10.005653381347656,77.84,1242900912,48555728598.72,48555728910.08,2.573693037033081,2545368,093254,145459,13,1/1,1,工业金属,2026-06-15
135,600362,江西铜业,10.011613845825195,47.36,4273438032,98283717100.8,163994864762.88,4.448657512664795,148999296,135633,135633,0,1/1,1,工业金属,2026-06-15
55,002824,和胜股份,10.01733112335205,31.74,445761584,7178830366.2,9876816127.68,6.371550559997559,142767345,094515,094515,0,3/2,1,工业金属,2026-06-15
60,603458,勘设股份,10.023130416870117,14.27,400218272,4368396814.78,4368396786.24,9.259713172912598,40175758,094745,132030,4,1/1,1,工程咨询,2026-06-15
69,600636,退市国化,9.756096839904785,1.8,15754682,789546243.6,789546240.0,2.0562655925750732,5064139,095619,095640,1,1/1,1,教育,2026-06-15
87,002301,齐心集团,10.05434799194336,8.1,264868953,5815720806.3,5842594281.599999,4.675356864929199,10291860,102136,111409,3,1/1,1,文娱用品,2026-06-15
102,603085,天成自控,9.96592903137207,12.91,145492180,5126561000.0,5126561000.0,2.924943447113037,35931757,105443,105443,0,1/1,1,汽车零部,2026-06-15
95,002664,信质集团,10.028169631958008,19.53,192379618,7862310998.64,7972146000.0,2.5137460231781006,17701992,103215,103215,0,1/1,1,汽车零部,2026-06-15
145,603950,长源东谷,9.993282318115234,65.49,476194832,21193009332.0,21227326092.0,2.3125410079956055,22848151,145528,145528,0,1/1,1,汽车零部,2026-06-15
39,002806,华锋股份,9.994154930114746,18.82,300807408,3276657699.7000003,3998858336.98,9.339359283447266,78496902,093903,093957,1,1/1,1,汽车零部,2026-06-15
26,000980,众泰汽车,10.138248443603516,2.39,233457441,12051577253.77,12051689031.68,1.979055643081665,60080537,093321,093321,0,1/1,1,汽车零部,2026-06-15
61,000700,模塑科技,10.0,15.84,656525936,14541363761.76,14541363809.28,4.644489288330078,115031252,094839,094839,0,1/1,1,汽车零部,2026-06-15
4,603335,迪生力,10.062111854553223,8.86,15140579,3793361155.9999995,3793361226.8799996,0.3991336226463318,157642710,092504,092504,0,5/3,2,汽车零部,2026-06-15
12,603007,顺景科技,10.09345817565918,5.89,234335576,4094074380.81,5210565505.44,5.770816802978516,55743119,093124,093439,2,1/1,1,汽车零部,2026-06-15
20,603727,博迈科,9.992862701416016,15.41,33998425,4341294058.57,4341294104.8,0.7935914397239685,47553719,093207,093207,0,1/1,1,油服工程,2026-06-15
94,603629,利通电子,10.003286361694336,167.37,5321594368,43186648470.0,43904498400.0,12.595695495605469,118747341,103134,141740,3,1/1,1,消费电子,2026-06-15
72,301387,光大同创,19.997947692871094,116.95,860590448,4991931691.8,12484085507.800001,17.883514404296875,17203345,100012,131051,9,1/1,1,消费电子,2026-06-15
81,002426,胜利精密,9.97150993347168,3.86,1718927856,13134035579.26,13134136051.199999,13.287118911743164,13717668,101303,132442,12,1/1,1,消费电子,2026-06-15
93,603327,福蓉科技,9.989701271057129,10.68,318816752,11165505964.8,11165505964.8,2.941545248031616,20583531,103018,103018,0,1/1,1,消费电子,2026-06-15
120,603052,可川科技,9.99636459350586,90.78,467520016,17057315259.960001,17057315259.960001,2.859328269958496,92486664,130306,130306,0,1/1,1,消费电子,2026-06-15
103,002635,安洁科技,10.025219917297363,17.45,625530912,6902052752.05,11511534380.8,9.324337005615234,22373517,105915,111230,5,1/1,1,消费电子,2026-06-15
76,002174,游族网络,10.019841194152832,11.09,349235696,10859982775.78,10866103546.4,3.286435127258301,69609756,100409,100409,0,1/1,1,游戏Ⅱ,2026-06-15
140,301362,民爆光电,19.99786949157715,225.26,1283169136,9223197715.76,32875497715.76,15.19339370727539,4627290,144109,145033,3,1/1,1,照明设备,2026-06-15
126,000593,德龙汇能,9.995148658752441,22.67,609241376,8126813441.2300005,8130164951.360001,7.751787185668945,1357933,132539,143006,12,1/1,1,燃气Ⅱ,2026-06-15
51,002613,北玻股份,10.11494255065918,4.79,540050848,3705888477.64,5271724015.52,15.01920223236084,80333372,094330,094330,0,1/1,1,玻璃玻纤,2026-06-15
119,603256,宏和科技,10.000480651855469,228.68,3670839360,201176084700.0,206860828928.64,1.8983057737350464,25817972,130242,140906,27,1/1,1,玻璃玻纤,2026-06-15
52,600293,三峡新材,9.970674514770508,3.75,396654944,4350543922.5,4350543900.0,9.362709045410156,44550345,094427,095303,1,1/1,1,玻璃玻纤,2026-06-15
91,600176,中国巨石,9.997596740722656,45.77,7018074624,183223568040.56,183223568406.72,3.9383938312530518,114681449,102811,104635,2,1/1,1,玻璃玻纤,2026-06-15
77,601636,旗滨集团,9.984639167785645,7.16,1334509312,21183960692.48,21183960692.48,6.421800136566162,26076004,100925,144510,16,1/1,1,玻璃玻纤,2026-06-15
101,002080,中材科技,9.996769905090332,68.11,3687548144,114296997306.24,114296997306.24,3.3097875118255615,75876651,104821,133351,19,1/1,1,玻璃玻纤,2026-06-15
141,600578,京能电力,10.013350486755371,8.24,2175327312,55163677163.6,55163676446.72,4.128622055053711,55651312,144127,144303,1,1/1,1,电力,2026-06-15
86,600226,亨通股份,10.0,8.25,1963585920,24538645098.0,24538645164.0,8.222644805908203,73494861,101847,103802,2,1/1,1,电力,2026-06-15
23,002741,光华科技,9.989874839782715,32.59,1079626976,13895014226.850002,15155076887.360003,7.865070819854736,150428791,093236,093236,0,1/1,1,电子化学,2026-06-15
57,603002,宏昌电子,9.9827880859375,19.17,1005265840,21740285017.530003,21740285075.04,4.742600917816162,70842735,094525,094655,2,5/3,1,电子化学,2026-06-15
59,688603,天承科技,20.00129508972168,185.33,1619466752,8788646425.310001,23115196032.920002,18.92617416381836,13941078,094630,134218,20,1/1,1,电子化学,2026-06-15
129,301217,铜冠铜箔,20.0,170.16,6675398144,141065284967.04,141065286328.32,4.98057746887207,118030292,133142,133142,0,1/1,1,电池,2026-06-15
18,600110,诺德股份,9.969088554382324,14.23,978672128,24691624662.36,24691624605.440002,4.02850341796875,251054340,093202,093202,0,1/1,1,电池,2026-06-15
49,601179,中国西电,10.022271156311035,14.82,2757266752,75965576456.64,75965576693.76,3.663661241531372,227114810,094321,095245,1,1/1,1,电网设备,2026-06-15
66,603618,杭电股份,10.010293006896973,42.75,3953371184,29556307584.0,29556307584.0,13.598163604736328,46956300,095228,132916,13,1/1,1,电网设备,2026-06-15
34,603070,万控智造,10.013717651367188,16.04,58398388,6432040000.0,6432040000.0,0.9279563426971436,68429767,093736,093736,0,1/1,1,电网设备,2026-06-15
107,688090,瑞松科技,19.998050689697266,123.13,1515282656,15067425980.32,15067425980.32,10.406671524047852,12981719,110637,135556,17,1/1,1,自动化设,2026-06-15
50,605288,凯迪股份,10.003135681152344,70.16,105127726,6895217946.32,6941785944.719999,1.5621161460876465,66839186,094326,094326,0,1/1,1,自动化设,2026-06-15
118,002975,博杰股份,10.002471923828125,133.51,1358639936,18338137746.89,27787534563.359997,7.617495059967041,64740334,130015,131451,2,1/1,1,自动化设,2026-06-15
15,002040,南 京 港,10.023866653442383,9.22,66392319,4481615602.900001,4498871266.240001,1.5002074241638184,73715375,093142,093142,0,1/1,1,航运港口,2026-06-15
10,601022,宁波远洋,9.974093437194824,8.49,234030670,11110297005.66,11110296954.720001,2.120375394821167,2977867,093101,145625,4,1/1,1,航运港口,2026-06-15
3,601872,招商轮船,10.0,17.16,424466512,138559080694.32,138559080591.36002,0.30634334683418274,342964719,092503,092503,0,1/1,1,航运港口,2026-06-15
2,601975,招商南油,10.096153259277344,4.58,219170802,21435978625.24,21435978158.08,1.0224436521530151,276120473,092502,092502,0,1/1,1,航运港口,2026-06-15
27,000520,凤凰航运,10.120482444763184,4.57,133195652,4625221389.35,4625221393.92,2.9238662719726562,59356686,093348,093348,0,1/1,1,航运港口,2026-06-15
1,600026,中远海能,10.0,19.25,330770496,73683448146.0,105315474880.0,0.4489074647426605,135246977,092502,092502,0,1/1,1,航运港口,2026-06-15
17,603137,恒尚节能,10.034013748168945,12.94,34931491,2367157341.96,2367157341.96,1.482999324798584,39157734,093159,093241,1,1/1,1,装修装饰,2026-06-15
36,603516,淳中科技,10.002696990966797,122.4,542982304,24880037349.600002,24880037349.600002,2.2303519248962402,67537260,093832,093947,2,1/1,1,计算机设,2026-06-15
32,300588,熙菱信息,19.9891357421875,22.09,155786015,3905998642.7,4229595052.7,4.119101047515869,53764851,093703,093703,0,1/1,1,计算机设,2026-06-15
98,002990,盛视科技,10.008896827697754,49.46,379931728,6826398125.9800005,12951206745.48,5.702348709106445,94102596,104521,104521,0,1/1,1,计算机设,2026-06-15
35,601696,中银证券,9.965337753295898,12.69,1654769440,35252820000.0,35252820000.0,4.769163131713867,123075234,093808,130108,1,2/2,2,证券Ⅱ,2026-06-15
58,000506,招金黄金,9.9781494140625,15.1,910113376,14023475111.1,14028168176.0,6.6322855949401855,90623737,094600,095733,1,2/2,2,贵金属,2026-06-15
78,002972,科安达,9.984871864318848,14.54,166268216,1957757420.1,3576967952.0,8.760581016540527,19940446,101048,101048,0,1/1,1,轨交设备,2026-06-15
143,603083,剑桥科技,10.0005464553833,201.29,5304046080,55473183601.17,74125116574.72,9.846816062927246,147890983,144524,144524,0,1/1,1,通信设备,2026-06-15
79,002897,意华股份,10.002532958984375,86.88,979878752,15850536025.439999,16844354868.48,6.316182613372803,41496060,101136,135403,7,1/1,1,通信设备,2026-06-15
88,300570,太辰光,20.002161026000977,222.1,6444531712,42686020435.799995,50444877160.7,15.73178482055664,400516927,102212,102212,0,1/1,1,通信设备,2026-06-15
115,000070,特发信息,10.0,18.81,2212727440,16115035641.21,16334471276.64,14.096320152282715,33387750,112709,131806,8,1/1,1,通信设备,2026-06-15
110,300548,长芯博创,20.001785278320312,268.84,6708117760,73221834491.51999,79214949116.15999,9.652972221374512,51716750,111130,112354,1,1/1,1,通信设备,2026-06-15
112,002281,光迅科技,10.001463890075684,225.47,12954066176,175857615471.44,181881183607.2,7.6115803718566895,351425207,111442,111442,0,1/1,1,通信设备,2026-06-15
92,000811,冰轮环境,10.009750366210938,33.85,1515328352,33118693801.850002,33595379758.4,4.673308372497559,24408388,102848,142130,21,1/1,1,通用设备,2026-06-15
117,000777,中核科技,9.98781967163086,18.06,164843166,6924399535.62,6924521855.999999,2.4689643383026123,54792234,130009,130009,0,1/1,1,通用设备,2026-06-15
122,002903,宇环数控,10.008818626403809,49.9,632202320,5322615885.099999,7819230200.0,12.224571228027344,12130690,130330,134824,4,1/1,1,通用设备,2026-06-15
54,002849,威星智能,9.98774528503418,17.95,359759312,3928296182.7999997,3960380587.2,9.256128311157227,3863019,094509,141006,16,1/1,1,通用设备,2026-06-15
100,605376,博迁新材,9.999435424804688,194.71,2083678112,50936136000.0,50936136000.0,4.169900894165039,28064331,104729,110902,9,1/1,1,金属新材,2026-06-15
44,603045,福达合金,10.005489349365234,80.15,531577504,10855929173.25,10855929173.25,4.984676837921143,32917765,094018,094227,2,1/1,1,金属新材,2026-06-15
53,002515,金字火腿,9.960159301757812,8.28,1018523216,9123309090.72,10023885244.8,11.306034088134766,49805549,094503,103718,22,1/1,1,食品加工,2026-06-15
