序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
22,002201,九鼎新材,9.982638359069824,12.67,818820048,7627636731.4,8256231160.8,10.995404243469238,131221416,093651,093724,1,4/2,1,玻璃玻纤,2026-01-19
55,002163,海南发展,10.0,18.59,1934730960,14937973586.25,15707766840.48,13.457849502563477,170795625,112545,112545,0,1/1,1,玻璃玻纤,2026-01-19
69,000534,万泽股份,10.021882057189941,25.14,646054688,12569256258.24,12810049591.68,5.32291841506958,98762138,132021,132021,0,1/1,1,生物制品,2026-01-19
34,600163,中闽能源,9.9277982711792,6.09,407612224,11589246510.869999,11589246516.96,3.6150622367858887,66095847,100312,100312,0,1/1,1,电力行业,2026-01-19
70,603115,海星股份,9.981851577758789,24.24,290442880,5863423296.0,5863423296.0,5.2099504470825195,51655440,132503,132503,0,1/1,1,电子元件,2026-01-19
9,002636,金安国纪,9.989200592041016,20.37,615559840,14754305044.29,14829360000.0,4.228592872619629,101922700,093142,093857,1,3/2,1,电子元件,2026-01-19
42,603186,华正新材,9.998275756835938,63.81,1025402816,9062604912.78,9062604912.78,11.596297264099121,14433822,102102,144311,11,1/1,1,电子元件,2026-01-19
77,603097,江苏华辰,9.993490219116211,33.79,375773600,5406507485.99,5580525985.99,7.211682319641113,51898770,135724,135724,0,1/1,1,电网设备,2026-01-19
85,600089,特变电工,9.989181518554688,30.5,21877902080,154110173415.5,154110173568.0,14.705565452575684,392769087,145232,145256,1,1/1,1,电网设备,2026-01-19
86,601126,四方股份,10.0,39.16,1916411008,32310344263.999996,32627466016.639996,6.081143379211426,49149716,145415,145415,0,1/1,1,电网设备,2026-01-19
83,000720,新能泰山,9.89011001586914,4.0,713260512,5026126284.0,5026126272.0,14.85425090789795,28210276,144048,144048,0,2/2,2,电网设备,2026-01-19
78,002546,新联电子,10.048425674438477,9.09,1594692608,7283199752.64,7581506355.36,22.996463775634766,51306687,140957,140957,0,3/2,1,电网设备,2026-01-19
1,002112,三变科技,10.015022277832031,21.97,2592348464,5757887713.5,6462064221.599999,48.627071380615234,125697246,092500,145615,0,9/5,1,电网设备,2026-01-19
88,002028,思源电气,10.0,204.49,4660842752,124630313969.59001,159724443003.84,3.894991636276245,46762773,150000,150000,0,2/2,2,电网设备,2026-01-19
27,601179,中国西电,10.038313865661621,14.36,6363439360,73607670574.72,73607670804.48,8.783414840698242,292268563,094009,133727,4,1/1,1,电网设备,2026-01-19
20,601096,宏盛华源,9.937888145446777,5.31,993733856,8724205432.71,14205073517.279999,11.648880958557129,47256345,093627,105021,7,2/2,2,电网设备,2026-01-19
30,600550,保变电气,10.028050422668457,15.69,5520916224,28893581851.2,28893581851.2,19.68031120300293,80626516,095300,144148,9,3/2,1,电网设备,2026-01-19
31,000400,许继电气,10.016977310180664,32.4,3976257584,32779120791.6,33003361094.399998,12.322545051574707,116333172,095436,145636,1,1/1,1,电网设备,2026-01-19
19,600312,平高电气,10.004833221435547,22.76,2533739760,30883528992.840004,30883529061.120003,8.269614219665527,28483297,093615,141327,24,1/1,1,电网设备,2026-01-19
17,002270,华明装备,9.986458778381348,32.49,515684368,29117742069.690002,29118364025.760002,1.7951866388320923,77513017,093554,094442,2,1/1,1,电网设备,2026-01-19
32,300444,双杰电气,20.0,14.82,3440787120,9209840079.18,11835623804.16,39.16342544555664,89101500,095536,141609,3,1/1,1,电网设备,2026-01-19
23,601700,风范股份,9.967320442199707,6.73,1167181712,7687320291.000001,7687320317.92,15.495328903198242,37637222,093709,132857,11,1/1,1,电网设备,2026-01-19
37,600268,国电南自,9.967320442199707,13.46,1635665584,13605790280.58,13673620752.640001,12.294302940368652,39205090,100859,142555,3,1/1,1,电网设备,2026-01-19
8,601616,广电电气,10.043667793273926,5.04,650528944,4302523607.76,4302523572.4800005,15.331160545349121,116498037,093121,094121,4,2/2,2,电网设备,2026-01-19
43,603861,白云电器,10.0,16.06,883588384,8489098836.679999,8680878909.119999,10.737255096435547,5693270,102323,145241,5,1/1,1,电网设备,2026-01-19
87,920046,亿能电力,29.957584381103516,24.51,496767824,1570534304.3700001,2479186500.0,36.05521011352539,13281184,145441,145441,0,1/1,1,电网设备,2026-01-19
3,002498,汉缆股份,10.091742515563965,4.8,150678341,15968620800.0,15968620800.0,0.9435902237892151,385034299,092500,092500,0,2/2,2,电网设备,2026-01-19
2,002358,森源电气,10.077519416809082,7.1,113845582,6601265484.2,6601274529.599999,1.7246023416519165,206328840,092500,092500,0,2/2,2,电网设备,2026-01-19
15,002339,积成电子,10.038609504699707,11.4,752062288,5458247085.6,5746651900.8,14.011037826538086,114900121,093442,094145,1,2/2,2,电网设备,2026-01-19
24,002606,大连电瓷,10.050762176513672,10.84,400667488,4565179876.2,4759553661.44,9.053315162658691,79395412,093824,093824,0,1/1,1,电网设备,2026-01-19
81,603001,奥康国际,10.058479309082031,9.41,222525973,3773221800.0,3773221800.0,6.167923927307129,11900770,142549,142549,0,1/1,1,纺织服装,2026-01-19
45,000803,山高环能,10.059171676635742,9.3,254746046,4276026354.0000005,4336554288.0,6.221199989318848,128784465,103821,103821,0,1/1,1,综合行业,2026-01-19
59,300658,延江股份,19.97300910949707,17.78,1279518768,4009639168.92,5916545911.360001,34.01774597167969,27327148,130203,140812,4,1/1,1,美容护理,2026-01-19
48,002985,北摩高科,9.994050979614258,36.98,682107408,6496305925.139999,12271946127.999998,10.918405532836914,92144101,105233,105233,0,1/1,1,航天航空,2026-01-19
68,600893,航发动力,10.007394790649414,44.63,3501686816,118944517949.54001,118965470931.20001,3.0519347190856934,85461719,131819,140034,7,1/1,1,航天航空,2026-01-19
64,600372,中航机载,10.02087688446045,15.81,2658823680,76502955720.3,76502955878.40001,3.6034393310546875,189460131,131227,135627,2,1/1,1,航天航空,2026-01-19
63,000738,航发控制,10.0,23.54,1321579168,30959431383.539997,30959431360.0,4.444986343383789,129335986,130742,130742,0,1/1,1,航天航空,2026-01-19
53,600391,航发科技,10.0,42.02,1064821520,13872036001.34,13872035707.2,7.9575934410095215,123206842,110556,111347,1,1/1,1,航天航空,2026-01-19
25,002718,友邦吊顶,9.994597434997559,61.08,297001488,3329219761.2,7906673395.32,9.118274688720703,1435380,093854,144224,10,13/9,1,装修建材,2026-01-19
76,600337,美克家居,9.85915470123291,3.12,381124640,4483434187.440001,4483434209.28,8.880791664123535,42724836,135524,135524,0,1/1,1,装修建材,2026-01-19
21,605318,法狮龙,9.995036125183105,66.47,476637824,8357208491.16,8357208491.16,5.814965724945068,2279921,093640,145634,5,1/1,1,装修装饰,2026-01-19
41,001337,四川黄金,9.991235733032227,37.65,1405518672,10860368400.0,15813000000.0,13.285633087158203,48432960,101951,132200,4,3/2,1,贵金属,2026-01-19
72,000506,招金黄金,9.986226081848145,15.97,1029714320,14829492245.17,14836413627.2,7.141519546508789,29683439,133018,144927,2,1/1,1,贵金属,2026-01-19
51,603667,五洲新春,10.001233100891113,89.2,5270506240,32665287084.0,32665286905.600002,16.71070671081543,106804958,105847,135708,4,2/2,2,通用设备,2026-01-19
65,600114,东睦股份,10.009443283081055,34.95,1232089456,21542602521.15,22066852346.4,5.938844203948975,63886852,131455,132610,2,1/1,1,通用设备,2026-01-19
4,002931,锋龙股份,10.001618385314941,67.97,218175544,13679202298.16,14851843032.32,1.5949435234069824,1292566458,092500,092500,0,30/15,1,通用设备,2026-01-19
46,002426,胜利精密,10.049019813537598,4.49,1206813136,15277673510.59,15277790380.800001,8.2398099899292,154081534,104057,104057,0,1/1,1,通用设备,2026-01-19
26,688308,欧科亿,20.0,39.78,294537824,6316336344.24,6316336344.24,4.812819957733154,96123835,093911,093911,0,1/1,1,通用设备,2026-01-19
39,600382,广东明珠,9.987030029296875,8.48,454016304,5888580594.72,5888580654.08,7.872921466827393,2189586,101842,145100,7,1/1,1,钢铁行业,2026-01-19
16,600189,泉阳泉,10.040705680847168,8.11,263249082,5800254255.32,5800254222.879999,4.5859856605529785,54322872,093453,093453,0,1/1,1,食品饮料,2026-01-19
