序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
49,002860,星帅尔,10.025062561035156,17.56,724188624,6040160928.08,6183668307.2,12.371274948120117,65925086,130342,131506,5,1/1,1,家电零部,2026-07-06
12,002403,爱仕达,9.990663528442383,11.78,87819986,3500561928.12,4012722425.2799997,2.553450345993042,56127341,093324,093324,0,4/2,1,小家电,2026-07-06
14,000892,欢瑞世纪,9.941520690917969,3.76,188295888,2672745067.04,3688486604.7999997,7.231293678283691,50980437,093512,093512,0,3/2,1,影视院线,2026-07-06
1,000656,金科股份,10.0,1.43,751158880,10849909080.01,15141886256.64,6.929233551025391,102361502,092500,093730,4,3/3,3,房地产开,2026-07-06
51,600791,京能置业,9.987668991088867,8.92,212920443,4034638168.32,4039689600.0,5.504326820373535,24520857,130542,130542,0,1/1,1,房地产开,2026-07-06
47,600246,万通发展,10.019518852233887,16.91,2085796288,31966874969.16,32855918151.52,6.851024150848389,125208404,112918,112918,0,1/1,1,房地产开,2026-07-06
4,002607,中公教育,10.0,2.09,188785817,11585790043.08,12889864796.16,1.6294599771499634,291794723,092500,092500,0,4/2,1,教育,2026-07-06
11,603211,晋拓股份,9.988870620727539,39.53,539492528,10744570240.0,10744570240.0,5.079320907592773,11613914,093205,093835,4,5/3,2,汽车零部,2026-07-06
31,603201,常润股份,10.014103889465332,15.6,82764932,2938333975.2,2963683663.2,2.884006977081299,44592054,094443,094443,0,1/1,1,汽车零部,2026-07-06
17,002828,贝肯能源,9.980806350708008,11.46,227136022,2303317896.0,2303317896.0,10.03221607208252,85184472,093639,093639,0,1/1,1,油服工程,2026-07-06
63,002919,名臣健康,10.024937629699707,22.06,205254080,5828432671.4,5870961615.96,3.661017417907715,29575400,143148,143148,0,1/1,1,游戏Ⅱ,2026-07-06
60,000301,东方盛虹,10.039840698242188,13.81,1586288016,91261630411.88,91301120990.72,1.7831584215164185,51552274,141133,141351,2,1/1,1,炼化及贸,2026-07-06
64,601101,昊华能源,10.0,12.54,496650960,18057573992.039997,18057573916.8,2.906935453414917,52536079,144953,144953,0,1/1,1,煤炭开采,2026-07-06
29,000593,德龙汇能,9.991079330444336,24.66,415247408,8840194947.54,8843840657.28,4.863157749176025,97754853,094421,094421,0,1/1,1,燃气Ⅱ,2026-07-06
61,601368,绿城水务,9.953703880310059,4.75,98115329,4194122115.75,4194122092.0,2.4122390747070312,3324430,141956,150000,1,1/1,1,环境治理,2026-07-06
24,603903,中持股份,10.035335540771484,15.57,620088448,3975324303.6,3975324303.6,15.828200340270996,19292600,094008,132117,5,1/1,1,环境治理,2026-07-06
44,603931,格林达,9.99815845489502,59.74,647888000,11921617621.2,11921617621.2,5.686155319213867,15299414,111822,112358,1,1/1,1,电子化学,2026-07-06
37,300684,中石科技,19.996774673461914,74.41,3357374944,15202188611.119999,22286480762.559998,22.7941951751709,10354895,095012,142945,10,1/1,1,电子化学,2026-07-06
32,603819,神力股份,10.032362937927246,13.6,183478036,2961130543.2,2961130543.2,6.245428562164307,18384969,094455,102013,6,1/1,1,电机Ⅱ,2026-07-06
7,002245,蔚蓝锂芯,9.980334281921387,22.37,3022765056,35939636586.46,38199897852.0,8.497298240661621,172119723,093000,110530,1,1/1,1,电池,2026-07-06
50,600241,时代万恒,9.940652847290039,7.41,116359550,2180778672.15,2180778649.92,5.520143985748291,12979356,130409,131442,1,1/1,1,电池,2026-07-06
36,603861,白云电器,10.03184700012207,13.82,266318335,7305065125.96,7470096296.64,3.725341796875,87533116,094933,094933,0,1/1,1,电网设备,2026-07-06
15,605196,华通线缆,10.0,29.15,196483617,14719665066.15,14894838930.4,1.3588792085647583,76089253,093532,093532,0,1/1,1,电网设备,2026-07-06
2,002042,华孚时尚,9.97150993347168,3.86,147309648,6564630030.3,6564630049.599999,2.2456724643707275,29833353,092500,093133,1,1/1,1,纺织制造,2026-07-06
25,600215,派斯林,10.079999923706055,6.88,218338593,3143354214.4,3143354214.4,7.066478252410889,23905936,094012,130557,1,1/1,1,自动化设,2026-07-06
30,603268,松发股份,10.0,163.35,2267666880,38101353523.2,158576635958.4,6.026989459991455,61043895,094435,150000,11,1/1,1,航海装备,2026-07-06
62,002457,青龙管业,10.007819175720215,14.07,721692128,4689113810.43,4692159276.0,16.082483291625977,58816821,142242,143045,1,1/1,1,装修建材,2026-07-06
18,002989,中天精装,10.009845733642578,33.52,171815558,6631391892.240001,6758172912.240001,2.6400229930877686,96610673,093730,093730,0,1/1,1,装修装饰,2026-07-06
5,603137,恒尚节能,9.988385200500488,18.94,13721272,3464757345.96,3464757345.96,0.39602404832839966,348885027,092502,092502,0,5/5,5,装修装饰,2026-07-06
53,000066,中国长城,9.994154930114746,18.82,3729009536,60704847951.16,60709538836.16,6.397200107574463,304719099,131221,131221,0,1/1,1,计算机设,2026-07-06
45,600288,大恒科技,10.038910865783691,14.14,320408240,6176352000.0,6176352000.0,5.345924377441406,36734291,112647,112647,0,1/1,1,软件开发,2026-07-06
27,688206,概伦电子,20.009845733642578,48.76,1151606400,21287583994.6,21287583848.32,5.57762336730957,67254326,094309,111130,1,1/1,1,软件开发,2026-07-06
3,002396,星网锐捷,10.0,25.74,1155247424,19495864828.44,19576669432.32,5.939949035644531,200613209,092500,093857,1,5/4,2,通信设备,2026-07-06
57,603118,共进股份,10.0,13.42,914664352,10565249368.52,10565249288.0,9.127963066101074,126139948,134132,134132,0,1/1,1,通信设备,2026-07-06
56,301191,菲菱科思,19.99822235107422,135.01,1699984944,9863524667.34,13082074770.8,18.902069091796875,127660460,133915,133915,0,1/1,1,通信设备,2026-07-06
33,603757,大元泵业,10.001388549804688,79.19,1222250288,14772677440.21,14772677440.21,8.468528747558594,81210057,094548,110333,1,1/1,1,通用设备,2026-07-06
38,603090,宏盛股份,9.995985984802246,54.8,375681120,5480000000.0,5480000000.0,6.944699764251709,32364880,095211,100914,5,1/1,1,通用设备,2026-07-06
52,301317,鑫磊股份,20.00385856628418,62.21,368279856,3247158759.93,9778789900.0,12.112909317016602,71764709,130615,130615,0,1/1,1,通用设备,2026-07-06
20,605060,XD联德股,10.001913070678711,57.52,472517232,13743851808.0,13838851840.0,3.472491979598999,101225134,093734,111222,1,1/1,1,通用设备,2026-07-06
34,600172,黄河旋风,10.023725509643555,18.55,5247581952,23674544162.5,26752522104.0,22.58431053161621,105398874,094622,110046,3,3/2,1,通用设备,2026-07-06
21,603269,海鸥股份,9.974905967712402,17.53,722698384,7572004439.700001,7572004404.64,9.753406524658203,32857495,093819,102622,4,1/1,1,通用设备,2026-07-06
8,002767,先锋电子,9.977827072143555,19.84,37718599,2583453120.64,2976000000.0,1.4721509218215942,34421368,093030,093030,0,2/2,2,通用设备,2026-07-06
16,600793,宜宾纸业,9.993753433227539,17.61,321431888,3115279475.22,3115279475.22,10.48091983795166,17065851,093618,104242,9,10/5,4,造纸,2026-07-06
43,605377,华旺科技,9.977324485778809,9.7,176082210,5399701599.599999,5399701638.4,3.377847194671631,23176636,111552,112249,1,1/1,1,造纸,2026-07-06
35,002329,皇氏集团,10.1010103225708,3.27,216752330,2130708861.48,2721961027.68,10.388152122497559,30789339,094730,100518,1,4/2,1,饮料乳品,2026-07-06
48,002910,庄园牧场,9.990999221801758,12.22,308392160,2090377029.0,2389490820.34,15.361027717590332,173693858,130036,130036,0,1/1,1,饮料乳品,2026-07-06
