序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
92,002273,水晶光电,10.008180618286133,40.34,4278296112,54946241808.86001,56098103916.16,8.061165809631348,122188206,130939,132521,13,1/1,1,光学光电,2026-05-22
107,000725,京东方Ａ,10.021322250366211,5.16,29162865664,187522984650.72,191148733470.72,16.540407180786133,195972135,134918,145342,5,2/2,2,光学光电,2026-05-22
17,002885,京泉华,9.993856430053711,53.71,1569510240,12743010360.75,14550950780.960001,12.556129455566406,49535551,093454,111457,2,1/1,1,其他电子,2026-05-22
75,002859,洁美科技,10.0018310546875,60.05,1137893056,24374259270.25,25895155888.8,4.764925956726074,60396608,130006,132936,3,1/1,1,其他电子,2026-05-22
106,000670,盈方微,10.012360572814941,8.9,1156970192,7314579409.5,7518054707.200001,16.30016326904297,45714227,134906,145503,1,1/1,1,其他电子,2026-05-22
39,603678,火炬电子,10.014598846435547,37.68,1502130112,17919350656.079998,17919350392.32,8.516814231872559,57447719,100005,130332,4,1/1,1,军工电子,2026-05-22
82,603267,鸿远电子,10.00169563293457,64.89,1508715248,14994839081.880001,14994839081.880001,10.260610580444336,36661227,130233,133536,12,1/1,1,军工电子,2026-05-22
97,600191,华资实业,10.03752326965332,11.73,133843681,5688252360.0,5688252360.0,2.431570291519165,14117864,131732,131732,0,1/1,1,农产品加,2026-05-22
56,600596,新安股份,10.041494369506836,13.26,1005438032,17895656869.739998,17895656962.56,5.743831157684326,71302533,103411,130120,1,1/1,1,农化制品,2026-05-22
37,002453,华软科技,10.017574310302734,6.26,162107266,3772591222.2999997,5085418171.2,4.409106731414795,78863480,095912,095912,0,1/1,1,化学制品,2026-05-22
54,603379,三美股份,9.994548797607422,60.53,911769440,36952296109.61,36952296291.2,2.534433126449585,68592596,101857,103909,2,1/1,1,化学制品,2026-05-22
79,300174,元力股份,20.0,22.92,1339153120,8301499292.280001,8347701634.56,16.966543197631836,38894850,130057,135215,2,1/1,1,化学制品,2026-05-22
80,605366,宏柏新材,9.991532325744629,12.99,510599088,10081249323.0,10081249271.04,5.208240509033203,31385476,130122,130122,0,1/1,1,化学制品,2026-05-22
90,600160,巨化股份,10.006138801574707,35.84,3197061920,96758899543.04001,96758899507.20001,3.3983795642852783,70087019,130754,132018,10,1/1,1,化学制品,2026-05-22
66,603867,新化股份,9.994781494140625,42.15,692640752,9091196217.449999,9167066217.449999,7.830854892730713,50449335,111317,112932,1,1/1,1,化学制品,2026-05-22
110,002826,易明医药,9.994385719299316,19.59,244025913,3618259502.49,3735377122.5,7.002841472625732,5214858,135821,143654,11,1/1,1,化学制药,2026-05-22
30,000510,新金路,10.014727592468262,14.94,470852832,9062759256.48,9689241144.96,5.335014343261719,109291329,094730,094730,0,1/1,1,化学原料,2026-05-22
85,000818,航锦科技,9.986320495605469,16.08,728887216,10584039939.119999,10612800514.56,7.182366847991943,85316990,130418,130418,0,1/1,1,化学原料,2026-05-22
113,603663,三祥新材,10.0,50.49,1036780192,21348169177.5,21372404074.56,5.105771541595459,56143213,142433,142433,0,3/2,1,化学原料,2026-05-22
52,600714,金瑞矿业,10.018416404724121,29.87,649632720,8607825274.51,8607825244.64,7.771843910217285,61326097,101023,101820,2,1/1,1,化学原料,2026-05-22
62,002432,九安医疗,9.99862289428711,79.87,2778802304,37098823408.43,37148467325.76,7.7485857009887695,231359189,105824,111030,2,1/1,1,医疗器械,2026-05-22
64,603976,正川股份,10.0,24.2,221817188,3659133121.6,3659131935.7999997,6.219479084014893,44131313,111013,111013,0,1/1,1,医疗器械,2026-05-22
112,688512,慧智微-U,19.985774993896484,16.87,807315312,5475500893.52,7875650722.240001,15.873730659484863,23588443,140637,142319,4,1/1,1,半导体,2026-05-22
8,600303,曙光股份,10.05747127532959,3.83,124973447,2587564128.13,2618204116.64,4.8967132568359375,79428838,093033,093033,0,2/2,2,商用车,2026-05-22
65,002585,双星新材,10.049019813537598,8.98,771388928,7963075471.320001,10249077019.84,10.134883880615234,95242778,111021,111021,0,1/1,1,塑料,2026-05-22
83,601208,东材科技,10.004195213317871,52.45,4279248160,52984095360.350006,52984095412.8,8.337762832641602,11613688,130257,133021,13,1/1,1,塑料,2026-05-22
95,300243,瑞丰高材,20.01150131225586,20.87,851932256,4483726243.8,5652508603.360001,20.27669906616211,28554814,131427,131427,0,1/1,1,塑料,2026-05-22
108,000532,华金资本,10.0,13.64,362979168,4686018535.440001,4701821703.04,8.019397735595703,71814286,135006,135006,0,1/1,1,多元金融,2026-05-22
38,301588,美新科技,20.005979537963867,40.13,392837504,2943904013.79,4770162968.02,13.958780288696289,45642979,100003,103351,1,1/1,1,家居用品,2026-05-22
3,603661,恒林股份,10.01014518737793,32.53,58458362,4523850518.43,4523850518.43,1.29222571849823,68574541,092503,092503,0,2/2,2,家居用品,2026-05-22
72,000657,中钨高新,9.998236656188965,62.38,5545023232,90633482833.96,142139342472.0,6.318840503692627,249346708,112745,112745,0,1/1,1,小金属,2026-05-22
71,000962,东方钽业,10.0017671585083,62.25,1786546880,31228736263.5,32834394960.0,5.8615031242370605,100920011,112124,112124,0,1/1,1,小金属,2026-05-22
77,000060,中金岭南,10.029069900512695,7.57,1298780352,33619249694.56,33619675673.600002,4.017846584320068,219693103,130033,130033,0,1/1,1,工业金属,2026-05-22
103,000630,铜陵有色,10.034602165222168,6.36,3024948640,70869414027.72,85284238663.68001,4.406524181365967,85370737,133527,140236,6,1/1,1,工业金属,2026-05-22
67,600888,新疆众和,10.03201675415039,10.31,1002045440,16012316134.19,16012316165.12,6.501446723937988,77873461,111523,111523,0,1/1,1,工业金属,2026-05-22
101,600497,驰宏锌锗,9.956709861755371,10.16,2574760528,51210265707.28,51210265026.56,5.234857082366943,111473284,133420,140306,6,1/1,1,工业金属,2026-05-22
36,600683,京投发展,9.993108749389648,15.96,391001360,11822810448.12,11822810496.0,3.4169423580169678,26512752,095410,095658,2,1/1,1,房地产开,2026-05-22
34,600503,华丽家族,10.169490814208984,2.6,132465786,4165954000.0,4165954000.0,3.252626657485962,34064074,095030,095030,0,1/1,1,房地产开,2026-05-22
41,603001,奥康国际,9.988649368286133,9.69,188412488,3885496200.0,3885496200.0,4.956821441650391,38993529,100213,100213,0,1/1,1,服装家纺,2026-05-22
26,002442,龙星科技,10.040705680847168,8.11,716560528,3995495981.1299996,4081681121.4399996,19.07515525817871,48156855,094445,094445,0,3/3,3,橡胶,2026-05-22
13,601992,金隅集团,9.803921699523926,1.68,280736112,14001385883.519999,17938655723.52,2.029649257659912,15873816,093344,094511,8,1/1,1,水泥,2026-05-22
51,002806,华锋股份,10.026211738586426,16.79,669516352,2923224377.1499996,3567525583.31,23.35076332092285,50578515,100824,103824,6,1/1,1,汽车零部,2026-05-22
48,002725,跃岭股份,9.973404884338379,16.54,265843205,3545503351.2799997,4234240000.0,7.729860782623291,33486520,100406,100406,0,1/1,1,汽车零部,2026-05-22
91,002993,奥海科技,9.99677562713623,68.22,733694880,16266849769.26,18831448800.0,4.674909591674805,81625230,130833,133630,1,1/1,1,消费电子,2026-05-22
31,603890,春秋电子,10.009578704833984,22.97,1111606960,10263188970.97,10263188948.0,11.077666282653809,52269452,094755,095816,5,1/1,1,消费电子,2026-05-22
22,688260,昀冢科技,20.0033016204834,72.71,1047150480,8725200000.0,8725200000.0,12.288962364196777,79086812,093910,130001,1,4/2,1,消费电子,2026-05-22
89,603223,恒通股份,9.969167709350586,10.7,354559520,7552297465.099999,7552297454.4,4.780722141265869,2249450,130649,143240,15,1/1,1,炼化及贸,2026-05-22
86,301362,民爆光电,20.001005172729492,238.73,1204726496,7083119100.0,24987869100.0,18.448328018188477,43592098,130427,133733,2,1/1,1,照明设备,2026-05-22
96,002080,中材科技,10.0,71.28,3457930144,119616649067.52,119616649067.52,2.9579050540924072,71778033,131430,132715,3,1/1,1,玻璃玻纤,2026-05-22
99,000012,南  玻Ａ,10.0,4.4,518235472,8620993031.2,13386862790.400002,6.419205188751221,46353318,132315,132315,0,2/2,2,玻璃玻纤,2026-05-22
25,605006,山东玻纤,9.993012428283691,15.74,1117323712,9444761406.76,9444761312.32,12.026126861572266,58719644,094429,102938,3,1/1,1,玻璃玻纤,2026-05-22
23,603256,宏和科技,10.001380920410156,159.37,3052714768,140202171675.0,144163942217.76,2.2086269855499268,145919172,094207,103422,5,1/1,1,玻璃玻纤,2026-05-22
6,000518,四环生物,10.133333206176758,4.13,705070640,4251982412.0899997,4252067205.12,16.6350154876709,61785109,093003,095600,1,3/3,3,生物制品,2026-05-22
63,600719,大连热电,10.049627304077148,8.87,362685936,3588798451.9999995,3588798451.9999995,10.535843849182129,70073000,110544,110544,0,1/1,1,电力,2026-05-22
29,605580,恒盛能源,10.00497817993164,22.1,110806027,6188000000.0,6188000000.0,1.833978533744812,56832360,094644,094644,0,1/1,1,电力,2026-05-22
15,688603,天承科技,20.0,170.82,1293159024,8100558907.74,21305443189.68,16.358278274536133,119089042,093418,093827,2,1/1,1,电子化学,2026-05-22
33,603931,格林达,10.00402545928955,54.65,371856112,10905865467.0,10905865467.0,3.507326126098633,52679539,094916,094916,0,1/1,1,电子化学,2026-05-22
18,002741,光华科技,10.02169132232666,25.36,1889963344,10812444332.4,11792965629.44,17.696590423583984,35995984,093506,133603,18,1/1,1,电子化学,2026-05-22
61,300907,康平科技,19.99416160583496,41.11,454389744,3946560000.0,3946560000.0,12.087471961975098,69239311,105454,105454,0,1/1,1,电机Ⅱ,2026-05-22
100,002823,凯中精密,10.01243782043457,17.69,365660576,3872140342.3300004,5808846619.360001,9.76172924041748,59429838,133006,133006,0,1/1,1,电机Ⅱ,2026-05-22
88,600416,湘电股份,10.0,12.98,1103215424,19155655344.32,19155655344.32,5.959449291229248,16300076,130527,133200,8,1/1,1,电机Ⅱ,2026-05-22
73,002245,蔚蓝锂芯,10.02695369720459,20.41,3302294784,32790701060.78,34852924236.0,10.432527542114258,58385560,112821,141806,1,1/1,1,电池,2026-05-22
55,002733,雄韬股份,9.98810863494873,27.75,709770048,10235941562.25,10661963808.0,7.117913246154785,63452178,103345,103345,0,1/1,1,电池,2026-05-22
1,300069,金利华电,19.995460510253906,52.87,254166181,6185790000.0,6185790000.0,4.108871936798096,241989690,092500,092500,0,3/3,3,电网设备,2026-05-22
42,002980,华盛昌,10.0,116.38,1749756960,11787786180.72,22042507000.8,15.20495891571045,59086126,100221,110624,14,1/1,1,电网设备,2026-05-22
53,002606,大连电瓷,10.033445358276367,16.45,642381136,6927786804.75,7222754403.2,9.539484024047852,139358807,101415,101415,0,1/1,1,电网设备,2026-05-22
59,002121,科陆电子,9.956709861755371,7.62,638150416,10667399193.48,12655423162.56,6.150166988372803,47839884,104503,105648,1,1/1,1,电网设备,2026-05-22
70,605180,华生科技,10.01362419128418,16.15,74091452,2729349999.9999995,2729349999.9999995,2.826753854751587,29565772,111951,111951,0,1/1,1,纺织制造,2026-05-22
32,002975,博杰股份,10.0,121.55,1135188848,16695383440.449999,25298290960.8,6.926682949066162,104377051,094800,094800,0,1/1,1,自动化设,2026-05-22
76,301312,智立方,20.0,136.2,1412537344,8247286592.999999,16504799354.399998,18.21070671081543,68804290,130027,130027,0,1/1,1,自动化设,2026-05-22
68,603960,克来机电,9.990706443786621,23.67,334522592,6206224293.0,6206224293.0,5.610275745391846,47060102,111615,111615,0,1/1,1,自动化设,2026-05-22
50,600234,科新发展,9.991532325744629,25.98,100930079,6820294878.54,6820294878.54,1.5378592014312744,53134218,100441,100441,0,1/1,1,装修装饰,2026-05-22
102,000997,新 大 陆,10.022172927856445,24.81,1798587200,24994571042.61,25134959395.199997,7.434474945068359,32202412,133442,144721,10,1/1,1,计算机设,2026-05-22
19,600186,莲花控股,10.018726348876953,11.75,2564578192,21022374919.25,21064984520.0,12.330495834350586,86562250,093554,102024,3,4/2,1,调味发酵,2026-05-22
5,603232,格尔软件,9.989023208618164,20.04,318401488,4635251899.8,4691007187.8,6.869131088256836,47528868,093000,093000,0,1/1,1,软件开发,2026-05-22
114,002897,意华股份,10.006101608276367,72.12,1451232720,13156506361.560001,13982675795.52,11.491592407226562,26332093,144403,145021,4,1/1,1,通信设备,2026-05-22
7,600172,黄河旋风,10.010009765625,10.99,860569120,14026050692.5,15849607435.2,6.144573211669922,164829119,093028,093849,3,1/1,1,通用设备,2026-05-22
28,300179,四方达,19.98519515991211,32.42,2902010208,12124492484.76,15747170005.12,24.734580993652344,23291889,094615,134133,11,1/1,1,通用设备,2026-05-22
74,002046,国机精工,10.00200080871582,54.99,1145819984,29154487065.210003,29485134731.52,4.036290168762207,106245904,130003,130003,0,1/1,1,通用设备,2026-05-22
78,301377,鼎泰高科,19.99922752380371,310.63,1819327376,30709171928.42,127797197824.64,6.250913143157959,83534619,130045,130045,0,1/1,1,通用设备,2026-05-22
47,002931,锋龙股份,9.993337631225586,66.04,1897729168,13290782989.12,14430126730.240002,14.971917152404785,30246320,100351,140003,9,2/2,2,通用设备,2026-05-22
93,002272,川润股份,10.022271156311035,24.7,3121614064,10080887520.6,11976469211.199999,32.42189025878906,72199137,131209,142912,2,5/4,1,通用设备,2026-05-22
57,603269,海鸥股份,10.0,23.1,397391264,7132165840.8,7132166025.6,5.765795707702637,42203145,103558,103558,0,1/1,1,通用设备,2026-05-22
105,605500,森林包装,10.010110855102539,10.88,351597536,4508672000.0,4508672000.0,8.058650970458984,30965034,134711,134723,1,1/1,1,造纸,2026-05-22
10,605376,博迁新材,10.002870559692383,153.3,1509547696,40103280000.0,40103280000.0,3.778657913208008,133470951,093146,100728,12,4/2,1,金属新材,2026-05-22
2,600611,大众交通,10.05385971069336,6.13,358375616,9583129311.32,14492073156.32,3.7396512031555176,210050095,092501,092501,0,3/3,3,铁路公路,2026-05-22
14,600530,交大昂立,9.941520690917969,7.52,254063872,5827398400.0,5827398400.0,4.415530204772949,15419760,093411,093411,0,11/6,1,食品加工,2026-05-22
40,000026,飞亚达,9.987085342407227,25.55,588024672,9314526728.15,10367270200.0,6.5605854988098145,47285768,100039,100039,0,4/2,1,饰品,2026-05-22
58,001366,播恩集团,9.993337631225586,16.51,140865904,2652826800.0000005,2652826800.0000005,5.4269633293151855,153108044,103745,103745,0,1/1,1,饲料,2026-05-22
