序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
56,002518,科士达,9.995894432067871,53.59,907282880,30286511596.230003,31201442465.920002,3.067241668701172,27107751,100651,101018,3,4/2,1,其他电源,2026-06-30
92,600405,动力源,9.975668907165527,4.52,98772194,2769989737.7599998,2769989719.68,3.718433141708374,37496473,112250,112250,0,1/1,1,其他电源,2026-06-30
39,002446,盛路通信,10.040983200073242,10.74,450553024,9105128159.04,9831564918.72,5.060965061187744,99083964,094727,094727,0,1/1,1,军工电子,2026-06-30
22,600737,中粮糖业,9.991079330444336,12.33,469931984,26371998651.24,26371998601.920002,1.8223820924758911,78130721,093733,094218,1,1/1,1,农产品加,2026-06-30
64,600076,康欣新材,9.966776847839355,3.31,137161271,4450438544.77,4450438521.6,3.1851749420166016,36644679,102625,102625,0,1/1,1,包装印刷,2026-06-30
44,603607,京华激光,10.017889022827148,24.6,412719024,4391513280.0,4391513280.0,9.608973503112793,30599940,095200,142330,1,1/1,1,包装印刷,2026-06-30
59,603983,丸美生物,10.007819175720215,28.14,418502352,11284140000.0,11284140000.0,3.795109510421753,24650640,101623,132817,7,2/2,2,化妆品,2026-06-30
69,600378,昊华科技,9.995622634887695,75.38,7446881536,80849977062.94,97240171054.07999,9.51659870147705,91686201,103238,134105,5,2/2,2,化学制品,2026-06-30
122,603823,百合花,9.997983932495117,54.57,1113667872,22721185607.28,22721186043.84,5.188024997711182,85649852,135315,135315,0,1/1,1,化学制品,2026-06-30
10,002407,多氟多,10.008760452270508,50.23,9392668672,54186483739.35,59795428292.479996,17.461591720581055,469991611,093148,100142,8,2/2,2,化学制品,2026-06-30
89,300321,同大股份,20.0,64.38,490034640,5710242042.0,5716944000.0,9.455709457397461,60950863,112027,112027,0,1/1,1,化学制品,2026-06-30
83,603379,三美股份,10.001449584960938,75.89,2350911456,46329254117.93,46329254345.6,5.314890384674072,25749477,111058,134104,3,1/1,1,化学制品,2026-06-30
75,001358,兴欣新材,10.004257202148438,25.84,75645898,1284156965.68,3183488000.0,6.07676887512207,10268816,104924,111430,2,1/1,1,化学制品,2026-06-30
36,603120,肯特催化,10.0,53.35,214689552,2021965000.0,4822840000.0,10.9058837890625,75666305,094404,094404,0,1/1,1,化学制品,2026-06-30
28,603125,常青科技,10.01344108581543,32.74,180052583,13254342917.5,13254342688.320002,1.4052075147628784,84401231,093929,093929,0,1/1,1,化学制品,2026-06-30
135,000566,海南海药,9.911893844604492,4.99,893900752,6470710808.67,6473851948.8,14.499418258666992,35840275,144139,144139,0,6/4,2,化学制药,2026-06-30
86,603067,振华股份,10.004753112792969,46.29,1903979824,34973270951.159996,34973271136.32,5.586482524871826,17908675,111813,130825,2,4/2,1,化学原料,2026-06-30
118,000818,航锦科技,10.0,14.52,694750192,9557230094.279999,9583200464.64,7.837364673614502,56990607,133357,133357,0,5/3,1,化学原料,2026-06-30
4,603222,济民健康,10.026041030883789,8.45,80712170,4437015696.75,4437015637.599999,1.8373932838439941,29199989,093051,093051,0,2/2,2,医疗器械,2026-06-30
81,688220,翱捷科技-U,20.0,124.32,3029830576,45891401754.24,52003167390.71999,6.845378875732422,15430598,110603,110603,0,1/1,1,半导体,2026-06-30
123,688352,颀中科技,20.0,24.18,1340691536,8847226946.22,28751143112.64,16.557373046875,15272813,135526,141847,4,1/1,1,半导体,2026-06-30
55,688286,敏芯股份,20.002086639404297,115.07,640002000,6450797964.04,6450797964.04,10.39206314086914,73976086,100556,102002,2,1/1,1,半导体,2026-06-30
110,688589,力合微,20.0,22.98,281553056,3339649343.64,3339649343.64,8.938572883605957,21641185,131921,131921,0,1/1,1,半导体,2026-06-30
111,600641,先导基电,9.988962173461914,39.86,2910219712,37094908611.2,37742075571.2,8.187119483947754,81467263,132102,134556,1,1/1,1,半导体,2026-06-30
71,688048,长光华芯,20.00095558166504,502.0,9750808576,88492531386.0,88492531386.0,11.63415241241455,97459284,103534,135113,7,1/1,1,半导体,2026-06-30
95,603005,晶方科技,10.006126403808594,53.87,4993293824,35132489802.22,35132490125.439995,14.943735122680664,234176499,112618,135054,1,1/1,1,半导体,2026-06-30
126,603290,斯达半导,9.997123718261719,152.94,2558772912,36625071890.04,36625071890.04,7.300333499908447,95634299,140339,140339,0,1/1,1,半导体,2026-06-30
77,603991,领先股份,9.998441696166992,141.15,1075425024,12638076692.7,21554975566.5,8.861798286437988,73920255,105235,105435,1,1/1,1,半导体,2026-06-30
116,605111,新洁能,9.996671676635742,99.14,3177522576,41176070692.38,41176069998.4,8.132010459899902,171723863,133054,134854,2,1/1,1,半导体,2026-06-30
127,300671,富满微,20.0,86.16,3304636256,19019240401.68,19074657393.6,18.775739669799805,38186112,141036,144218,6,1/1,1,半导体,2026-06-30
31,688728,格科微,20.022817611694336,21.04,1765970416,52576586119.92,54716343578.88,3.4746525287628174,68210817,094029,094241,1,1/1,1,半导体,2026-06-30
128,002119,康强电子,10.002755165100098,39.92,3526363792,14981337280.0,14981337280.0,25.44382095336914,77911864,141054,141151,1,3/2,1,半导体,2026-06-30
129,603061,金海通,10.000876426696777,502.22,1892531856,43693140000.0,43693140000.0,4.512035846710205,50352577,142009,143718,5,5/3,2,半导体,2026-06-30
43,003043,华亚智能,10.005533218383789,99.39,695230128,8723146923.33,13691942049.45,8.245457649230957,145134645,094945,094945,0,5/3,2,半导体,2026-06-30
7,603366,日出东方,9.984871864318848,7.27,104923290,5910859694.2699995,5910859657.92,1.7895044088363647,34166092,093118,093118,0,1/1,1,厨卫电器,2026-06-30
73,600184,光电股份,10.0,32.01,1317062752,18653106250.68,18653106378.719997,7.3285813331604,88005093,104555,104555,0,4/2,1,地面兵装,2026-06-30
68,002628,成都路桥,10.082304000854492,5.35,314075040,4032748690.7,4050487225.6,7.9929399490356445,20490564,103236,103236,0,2/2,2,基础建设,2026-06-30
16,000859,国风新材,9.978070259094238,10.03,305907440,8986130468.13,8986642008.16,3.481105089187622,147709783,093551,093551,0,1/1,1,塑料,2026-06-30
45,300980,祥源新材,19.991840362548828,29.41,224048353,2892221985.68,4060497473.18,8.115519523620605,111342377,095306,095306,0,1/1,1,塑料,2026-06-30
6,603928,兴业股份,10.037175178527832,14.8,189331877,5042419200.0,5042419200.0,3.8172476291656494,99628494,093117,093117,0,3/3,3,塑料,2026-06-30
23,603226,菲林格尔,10.006163597106934,53.54,128366981,19033029365.8,19033029687.04,0.6864575147628784,65993404,093733,093733,0,1/1,1,家居用品,2026-06-30
117,002615,哈尔斯,10.047846794128418,6.9,170527767,2084646015.9,3862700923.2000003,8.563889503479004,14369250,133130,133130,0,1/1,1,家居用品,2026-06-30
15,002631,德尔未来,10.038986206054688,11.29,488571152,8959431854.08,9001323715.199999,5.536792278289795,38861850,093521,103227,4,6/3,1,家居用品,2026-06-30
62,603657,春光科技,10.020201683044434,27.23,148421427,3681225061.5,3681225061.5,4.130113124847412,54135908,102226,102226,0,1/1,1,家电零部,2026-06-30
79,002402,和而泰,10.008517265319824,25.83,1750622400,21141302005.53,23851150475.039997,8.522518157958984,89823825,110009,112436,2,1/1,1,家电零部,2026-06-30
103,002290,禾盛新材,9.997605323791504,91.87,1030907120,22709901572.850002,22794079757.100002,4.705496311187744,22572459,130200,132336,5,1/1,1,家电零部,2026-06-30
87,002167,东方锆业,10.019940376281738,22.07,3077236016,16744795093.41,17097039642.72,20.106983184814453,94333116,111857,132030,1,8/5,1,小金属,2026-06-30
80,002182,宝武镁业,10.035335540771484,15.57,833649664,13475917754.550001,15442194464.64,6.371067047119141,100861089,110442,110442,0,1/1,1,小金属,2026-06-30
121,605208,永茂泰,10.0,15.95,212349655,5262543000.0,5262543000.0,4.256911754608154,22421042,135105,135105,0,1/1,1,工业金属,2026-06-30
112,600846,同济科技,10.011000633239746,10.0,109583990,6247615160.0,6247615200.0,1.848232626914978,32397550,132102,132353,1,1/1,1,工程咨询,2026-06-30
99,002208,合肥城建,10.010881423950195,20.22,2505817984,16238121238.74,16242561975.359999,16.24234390258789,37813422,130115,132030,10,2/2,2,房地产开,2026-06-30
8,000620,盈新发展,10.06289291381836,3.5,831446304,16351120852.5,20551353088.0,5.1607208251953125,135475539,093127,093336,1,3/2,1,房地产开,2026-06-30
26,603033,三维股份,9.967141151428223,10.04,129215391,10165811420.72,10352882062.08,1.2916852235794067,89234646,093801,093801,0,2/2,2,橡胶,2026-06-30
137,605133,嵘泰股份,10.00279426574707,39.37,590193632,11106990069.439999,11132621514.24,5.473459243774414,47229826,145018,145018,0,1/1,1,汽车零部,2026-06-30
93,605018,长华集团,10.036900520324707,14.91,190350454,7008680973.63,7008680958.72,2.844142198562622,84924378,112415,112415,0,1/1,1,汽车零部,2026-06-30
102,603211,晋拓股份,10.006196022033691,35.51,449877248,9651902080.0,9651902080.0,4.884403705596924,29601136,130155,130155,0,1/1,1,汽车零部,2026-06-30
119,002921,联诚精密,10.020120620727539,27.34,358613120,3511635174.2,4072843272.18,10.679155349731445,6862340,133906,144357,5,1/1,1,汽车零部,2026-06-30
104,002472,双环传动,9.989400863647461,41.51,2057253696,31074193642.66,35283404360.96,6.820961952209473,52327506,130209,134503,6,1/1,1,汽车零部,2026-06-30
130,301607,富特科技,20.004592895507812,52.25,1230888800,7931094223.25,12233226090.25,16.715679168701172,113734769,142121,142121,0,1/1,1,汽车零部,2026-06-30
108,603335,迪生力,9.96354866027832,9.05,470721232,3874708630.0000005,3874708702.4,12.897102355957031,98263995,131124,131124,0,6/3,1,汽车零部,2026-06-30
9,603950,长源东谷,10.006514549255371,84.43,393885280,27344242784.000004,27366363444.000004,1.4658899307250977,133325101,093147,093147,0,2/2,2,汽车零部,2026-06-30
98,001314,亿道信息,10.003560066223145,61.8,323014512,7687259419.799999,8814781200.0,4.336385250091553,38359260,130018,130018,0,1/1,1,消费电子,2026-06-30
85,600363,联创光电,9.990777969360352,35.78,1370703120,16132788741.0,16132788669.44,8.956600189208984,75093954,111544,111544,0,2/2,2,消费电子,2026-06-30
76,002600,领益智造,10.02538013458252,17.34,5108548608,124842881197.31999,140800982000.63998,4.2106451988220215,80237988,105130,105130,0,1/1,1,消费电子,2026-06-30
3,002638,勤上股份,9.950248718261719,4.42,95437821,5978845639.78,6349747035.84,1.6095548868179321,55816635,093036,093036,0,2/2,2,照明设备,2026-06-30
13,001331,胜通能源,10.009756088256836,56.38,1069329376,16115329377.0,23073402240.0,6.714824676513672,3865694,093400,145554,23,4/2,1,燃气Ⅱ,2026-06-30
74,300873,海晨股份,20.00710678100586,33.77,1066283600,5656869602.450001,7787253226.830001,19.776891708374023,13187185,104921,133500,9,1/1,1,物流,2026-06-30
97,000967,盈峰环境,10.031347274780273,10.53,1312628624,35356246956.81,35372258232.479996,3.8960254192352295,143966128,130015,130015,0,1/1,1,环保设备,2026-06-30
27,000012,南  玻Ａ,10.021322250366211,5.16,546406064,10110073645.68,15699139090.560001,5.510264873504639,78023684,093827,093827,0,1/1,1,玻璃玻纤,2026-06-30
100,600819,耀皮玻璃,10.0,6.38,134477514,4768514507.46,6231710119.36,2.923778533935547,12414204,130116,130116,0,1/1,1,玻璃玻纤,2026-06-30
30,002310,东方新能,10.138248443603516,2.39,244989090,10513632590.28,14338379847.68,2.3853909969329834,75029996,094015,094015,0,1/1,1,电力,2026-06-30
53,002053,云南能投,9.955257415771484,9.83,149395965,9050706490.37,9050770709.76,1.698346495628357,45797970,100315,100315,0,1/1,1,电力,2026-06-30
61,603078,江化微,9.99332332611084,49.42,2112264720,19058192796.16,19058192796.16,11.581247329711914,204280041,101805,101805,0,1/1,1,电子化学,2026-06-30
88,603728,鸣志电器,10.00361156463623,60.92,730043632,25518321900.0,25518321656.32,2.959834337234497,60960085,112021,112021,0,1/1,1,电机Ⅱ,2026-06-30
11,002805,丰元股份,10.0038480758667,28.59,259722659,7971329941.62,8006987218.08,3.315453052520752,115933279,093239,093354,1,1/1,1,电池,2026-06-30
105,301513,尚水智能,20.003454208374023,69.47,288915024,1399750265.83,6947000000.0,22.14182472229004,21363622,130315,130430,1,1/1,1,电池,2026-06-30
131,600379,宝光股份,10.0,15.07,482628704,4976137569.4800005,4976137629.76,10.488006591796875,38960471,142557,142654,1,6/3,1,电网设备,2026-06-30
107,603577,汇金通,10.04672908782959,9.42,78898360,3194690322.0,3194690359.68,2.5484588146209717,31404396,131108,131108,0,1/1,1,电网设备,2026-06-30
114,603130,云中马,10.013175010681152,41.75,103532376,5741217850.0,5741217850.0,1.8878406286239624,27444404,132821,132821,0,1/1,1,纺织制造,2026-06-30
65,002738,中矿资源,9.994406700134277,58.99,2169740256,41955341253.74,42560805529.28,5.276568412780762,105495002,102824,102824,0,1/1,1,能源金属,2026-06-30
63,002747,埃斯顿,9.988214492797852,37.33,2452028784,29207164763.239998,36127916063.84,8.771675109863281,142152640,102442,102554,1,1/1,1,自动化设,2026-06-30
29,003009,中天火箭,9.99816608428955,59.96,388216544,9874650687.880001,9876456383.28,4.0092315673828125,25896724,094012,094100,1,1/1,1,航天装备,2026-06-30
96,600391,航发科技,9.996711730957031,33.45,550818128,11042827326.150002,11042827092.0,5.114887237548828,32861848,112852,132046,1,1/1,1,航空装备,2026-06-30
72,002830,名雕股份,9.98727798461914,17.29,134434479,1605108505.0,3214141840.0,8.748449325561523,17146838,103542,103542,0,1/1,1,装修装饰,2026-06-30
138,603019,中科曙光,10.002052307128906,107.23,15352471552,156883317307.12,156889906376.16,10.005152702331543,415035752,145047,145047,0,4/2,1,计算机设,2026-06-30
51,300270,中威电子,20.018451690673828,13.01,298594704,3394702526.48,3939506476.32,9.160257339477539,62765665,095909,095909,0,1/1,1,计算机设,2026-06-30
14,001229,魅视科技,9.993943214416504,36.32,122768054,2678643765.6,5209453872.0,4.729727268218994,78626770,093442,093442,0,2/2,2,计算机设,2026-06-30
1,000603,盛达资源,10.0,23.1,172589017,15401147892.900002,15938291846.400002,1.1206244230270386,254583113,092500,092500,0,1/1,1,贵金属,2026-06-30
18,000004,国华退,9.67741870880127,0.34,815800,42938283.120000005,45009295.88,1.9435648918151855,1394744,093633,093633,0,2/2,2,软件开发,2026-06-30
140,603322,超讯科技,10.0,28.38,259850829,4472313270.48,4472313270.48,6.035221576690674,37637556,145510,145510,0,1/1,1,通信服务,2026-06-30
50,002929,润建股份,10.0,66.88,1106314544,14481036303.359999,19142113239.039997,7.875614166259766,123243454,095739,100003,2,1/1,1,通信服务,2026-06-30
106,002897,意华股份,10.002500534057617,87.98,1417509136,16225541082.740002,17057623634.08,8.969770431518555,35288778,131048,131048,0,1/1,1,通信设备,2026-06-30
34,002396,星网锐捷,9.9827880859375,19.17,400242096,14519647582.02,14579827234.560001,2.8132972717285156,25982059,094342,094342,0,1/1,1,通信设备,2026-06-30
94,603118,共进股份,9.990917205810547,12.11,367770336,9533917276.66,9533917204.0,4.003324508666992,26726770,112447,112753,1,1/1,1,通信设备,2026-06-30
40,603236,移远通信,9.99570083618164,51.17,480803568,20619094110.79,20619093957.280003,2.3776791095733643,110234661,094745,094912,1,1/1,1,通信设备,2026-06-30
46,301165,锐捷网络,20.00298309326172,80.45,1725891760,89592045403.35,89592045805.6,1.9957854747772217,118961173,095406,095406,0,1/1,1,通信设备,2026-06-30
49,002902,铭普光磁,10.014836311340332,29.66,777945664,5268566484.36,6970368778.92,15.30864143371582,24550531,095709,110415,5,1/1,1,通信设备,2026-06-30
115,300563,神宇股份,19.991546630859375,28.39,282586896,3638102017.34,5170898927.21,8.417597770690918,44203457,132845,132845,0,1/1,1,通信设备,2026-06-30
5,600783,鲁信创投,9.994478225708008,19.92,324943664,14827637136.480001,14827637176.320002,2.199404716491699,164912221,093058,093058,0,1/1,1,通用设备,2026-06-30
133,688355,明志科技,20.012468338012695,19.25,89205466,2386154386.0,2386154386.0,4.0452775955200195,628570,143414,145317,5,1/1,1,通用设备,2026-06-30
47,002903,宇环数控,10.002421379089355,45.42,332838480,4844753777.58,7117223160.0,7.100804328918457,43488605,095621,103012,1,1/1,1,通用设备,2026-06-30
109,603662,柯力传感,10.0,71.17,1096026704,19986661705.56,19986661990.24,5.666385650634766,26233262,131403,131639,3,1/1,1,通用设备,2026-06-30
60,002931,锋龙股份,9.998405456542969,68.98,637754496,13882468361.44,15072533946.880001,4.73845100402832,66682966,101627,101627,0,1/1,1,通用设备,2026-06-30
67,002849,威星智能,10.0130033493042,16.92,140670388,3702884201.28,3733127550.7200003,3.937743902206421,32104008,103218,103218,0,1/1,1,通用设备,2026-06-30
82,001237,惠康科技,10.0,71.72,740809440,2499874328.16,10639764559.6,30.514074325561523,28809206,110954,111027,1,2/2,2,通用设备,2026-06-30
91,300503,昊志机电,19.994800567626953,92.3,3576224976,22242001637.7,28449332163.2,17.030778884887695,49675860,112221,141312,8,1/1,1,通用设备,2026-06-30
101,601882,海天精工,10.005437850952148,20.23,149697122,10560060000.0,10560060000.0,1.469664216041565,24371081,130128,130128,0,1/1,1,通用设备,2026-06-30
70,000811,冰轮环境,9.99804401397705,56.22,2072935712,55005405185.82,55797112260.479996,3.9530258178710938,29643119,103303,145209,1,11/6,1,通用设备,2026-06-30
78,000970,中科三环,9.992758750915527,15.19,1451344384,18466874491.87,18466874537.44,8.078706741333008,69359028,105324,110357,1,1/1,1,金属新材,2026-06-30
32,002202,金风科技,9.986194610595703,23.9,4875022592,80387771435.9,100948548496.0,6.125277042388916,462094836,094139,094554,2,1/1,1,风电设备,2026-06-30
52,603985,恒润股份,9.981684684753418,24.02,341534288,10589409232.06,10589409160.0,3.328709602355957,45347069,100127,100127,0,1/1,1,风电设备,2026-06-30
134,000026,飞亚达,10.010213851928711,21.54,282087248,7852638188.82,8740156560.0,3.7942373752593994,37951326,143851,143851,0,1/1,1,饰品,2026-06-30
120,000017,深中华A,10.071942329406738,6.12,180305506,2697830340.12,4217811759.36,6.919058799743652,26863440,134403,134403,0,2/2,2,饰品,2026-06-30
17,000801,四川九洲,10.034013748168945,12.94,279943744,13146627770.42,13151242290.88,2.175830364227295,57979313,093621,093621,0,1/1,1,黑色家电,2026-06-30
