序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
5,301580,爱迪特,19.993667602539062,75.8,740860592,7640755822.4,11308628605.8,9.701438903808594,111828952,092500,093427,2,2/2,2,医疗器械,2026-06-22
29,603976,正川股份,10.015649795532227,28.12,166507969,4251852205.76,4251852205.76,3.963778018951416,64608371,093433,093539,1,3/2,1,医疗器械,2026-06-22
130,002409,雅克科技,10.002663612365723,165.18,5520354048,52613587349.46,78613734182.40001,10.903340339660645,103397394,144145,144145,0,1/1,1,半导体,2026-06-22
39,600206,有研新材,9.997647285461426,46.76,3588668224,39584833804.32,39584833617.28,9.144126892089844,252422544,093950,105620,5,4/2,1,半导体,2026-06-22
126,600584,长电科技,9.996386528015137,91.33,20917975552,163427232678.1,163427233226.08,13.256818771362305,719995579,143839,143839,0,1/1,1,半导体,2026-06-22
61,000519,中兵红箭,9.980334281921387,22.37,4074580448,31151544427.34,31151544293.120003,13.283226013183594,54567141,100006,135124,1,1/1,1,地面兵装,2026-06-22
75,300243,瑞丰高材,20.0,23.46,1416657664,5246802185.22,6558526396.8,28.571741104125977,44174382,103024,140954,1,1/1,1,塑料,2026-06-22
93,001359,平安电工,10.0,145.42,542115328,6744099713.999999,26975870254.3,8.332255363464355,17170466,130206,130206,0,6/3,1,塑料,2026-06-22
105,000987,越秀资本,10.026738166809082,8.23,729767792,41259826370.740005,41291000837.12,1.8390259742736816,19610657,131545,134421,9,1/1,1,多元金融,2026-06-22
85,301356,天振股份,20.00835418701172,28.73,343301248,3640019175.0,6205680000.0,9.90759563446045,5114514,112342,135824,2,1/1,1,家居用品,2026-06-22
55,603661,恒林股份,10.006156921386719,35.73,270101104,4968865017.629999,4968865017.629999,5.550030708312988,43590600,095036,101848,1,1/1,1,家居用品,2026-06-22
32,002418,康盛股份,9.905660629272461,4.66,233192952,5295610197.08,5295624000.0,4.467804908752441,84433142,093527,093527,0,1/1,1,家电零部,2026-06-22
83,601958,金钼股份,10.0,30.47,6401295872,98314636068.0,98314636068.0,6.726193428039551,66915959,112157,134518,10,7/4,1,小金属,2026-06-22
42,000960,锡业股份,9.99041748046875,45.91,4774118144,75541780916.31999,75541780916.31999,6.391360759735107,173162465,094027,105954,23,1/1,1,小金属,2026-06-22
25,002428,云南锗业,9.996017456054688,110.48,3855119536,72147375850.0,72156697600.0,5.398980617523193,340376616,093236,093236,0,1/1,1,小金属,2026-06-22
58,000657,中钨高新,10.002031326293945,108.33,8883732736,157395402298.86,246841214652.0,5.721692085266113,309296232,095209,112900,7,5/3,2,小金属,2026-06-22
31,000962,东方钽业,9.9984130859375,69.31,2193384896,34875249159.4,36558263689.6,6.35133695602417,148552330,093521,105418,7,1/1,1,小金属,2026-06-22
117,002842,翔鹭钨业,9.995809555053711,52.49,3873967088,14091589223.91,17173280115.84,28.434797286987305,29446890,140121,142354,4,2/2,2,小金属,2026-06-22
112,600549,厦门钨业,9.998835563659668,94.5,10049398016,146846572110.0,150026860368.0,6.97997522354126,245674296,134817,134817,0,5/3,1,小金属,2026-06-22
2,002167,东方锆业,9.981401443481445,17.74,103129805,13459567963.619999,13742704271.039999,0.7662192583084106,933375819,092500,092500,0,2/2,2,小金属,2026-06-22
122,601020,华钰矿业,9.987720489501953,26.87,1838968928,22032451435.260002,22032451596.48,8.683692932128906,13826227,142457,144818,6,4/2,1,工业金属,2026-06-22
115,000612,焦作万方,9.97280216217041,12.13,1037827120,14461378649.220001,14461378624.960001,7.4129438400268555,19249097,135930,135930,0,1/1,1,工业金属,2026-06-22
106,000060,中金岭南,9.987516403198242,8.81,3836278032,39126233792.48,39126729548.8,10.016993522644043,85682562,131636,134215,8,1/1,1,工业金属,2026-06-22
1,000751,锌业股份,10.097086906433105,5.67,185823749,7993955976.93,9160625456.64,2.3245530128479004,151312182,092500,092500,0,1/1,1,工业金属,2026-06-22
40,002114,罗平锌电,10.013350486755371,8.24,166560016,2664740381.52,2664776975.36,6.34934663772583,28634824,094003,094003,0,1/1,1,工业金属,2026-06-22
45,600497,驰宏锌锗,10.019454956054688,11.31,2904136192,57006703262.73,57006702504.96,5.163311004638672,171345776,094300,104127,3,1/1,1,工业金属,2026-06-22
21,600961,株冶集团,9.993061065673828,31.7,686234416,23832453016.6,34010064716.8,2.9005184173583984,148639302,093147,093147,0,1/1,1,工业金属,2026-06-22
44,600531,豫光金铅,10.029717445373535,14.81,1382125920,17909180557.38,17909180646.24,7.808955192565918,73211709,094209,105633,3,1/1,1,工业金属,2026-06-22
128,605305,中际联合,10.013606071472168,40.43,384515696,8592183600.0,8592183600.0,4.815276622772217,14065030,143940,143940,0,1/1,1,工程机械,2026-06-22
38,605168,三人行,10.00738525390625,59.58,1001459184,12560476025.88,12560476025.88,8.130242347717285,10853152,093845,141635,2,1/1,1,广告营销,2026-06-22
22,002354,天娱数科,9.961190223693848,8.5,2426537408,13818397121.5,14063979504.0,17.75965690612793,114987243,093212,100230,11,11/6,2,广告营销,2026-06-22
54,600162,香江控股,10.055866241455078,3.94,963837488,12877646200.68,12877646224.32,7.693305492401123,22069196,094824,140234,10,2/2,2,房地产开,2026-06-22
51,600791,京能置业,10.0,10.78,291682752,4875941642.88,4882046400.0,6.129782199859619,21479150,094545,094545,0,1/1,1,房地产开,2026-06-22
95,603533,掌阅科技,9.980806350708008,22.92,804541648,10059515458.2,10059515389.44,8.331151962280273,20866368,130332,134520,14,1/1,1,数字媒体,2026-06-22
56,600400,红豆股份,10.037175178527832,2.96,476774912,6782460681.92,6782460693.76,7.2097883224487305,1171272,095052,144628,11,1/1,1,服装家纺,2026-06-22
89,002068,黑猫股份,10.047846794128418,11.5,1023710256,8452262191.5,8456469800.0,12.408428192138672,5781050,112942,140209,6,2/2,2,橡胶,2026-06-22
133,603950,长源东谷,10.0,72.38,1327189584,23441623744.0,23460587304.0,6.102743148803711,56657109,145351,145351,0,1/1,1,汽车零部,2026-06-22
63,600178,东安动力,10.033076286315918,9.98,265223622,4655432086.78,4655432076.8,5.83378791809082,17317296,100454,145509,1,1/1,1,汽车零部,2026-06-22
127,603727,博迈科,9.974746704101562,17.42,136424969,4907549805.34,4907549857.6,2.8808491230010986,22201790,143922,143922,0,1/1,1,油服工程,2026-06-22
11,002655,共达电声,9.997653007507324,46.87,1306442128,17050504523.0,17084302480.0,7.668942451477051,103573279,093000,093639,5,2/2,2,消费电子,2026-06-22
64,603629,利通电子,10.00113296508789,194.24,6749878784,50119941440.0,50953036800.0,13.826736450195312,128470336,100556,142744,3,1/1,1,消费电子,2026-06-22
86,601233,桐昆股份,10.00476360321045,23.09,1253276784,54831181559.8,54931144357.92,2.3704004287719727,22351120,112532,133641,3,1/1,1,炼化及贸,2026-06-22
10,000571,新大洲A,10.0,5.83,315964560,4745574234.5,4892122116.64,6.673119068145752,12886049,093000,102445,2,1/1,1,煤炭开采,2026-06-22
9,600769,祥龙电业,10.02087688446045,21.08,963642096,7904519375.999999,7904519375.999999,12.328588485717773,29394858,092504,140257,22,2/2,2,环境治理,2026-06-22
37,605069,正和生态,10.027100563049316,12.18,143876889,2578478936.04,2578478936.04,5.720787525177002,54728272,093651,093651,0,1/1,1,环境治理,2026-06-22
24,002672,东江环保,9.970674514770508,3.75,68155588,3394193632.5,4144709280.0,2.049804925918579,86837636,093221,093221,0,4/2,1,环境治理,2026-06-22
73,603588,高能环境,9.993753433227539,17.61,1962532144,26824158787.77,26824158911.04,7.47553014755249,47028772,102656,134705,8,1/1,1,环境治理,2026-06-22
66,000012,南  玻Ａ,10.0,4.73,416698144,9267567508.54,14390877499.680002,4.673343181610107,56213784,100715,100715,0,4/2,1,玻璃玻纤,2026-06-22
48,605580,恒盛能源,9.987516403198242,26.43,422185744,7400400000.0,7400400000.0,5.791435718536377,63260205,094425,094846,2,1/1,1,电力,2026-06-22
131,603002,宏昌电子,10.008481979370117,25.94,3641653904,29417996523.460003,29417996601.280003,13.266769409179688,72638485,144157,144157,0,9/6,1,电子化学,2026-06-22
65,603906,龙蟠科技,10.0,26.18,1368148032,14739248448.539999,20318609646.72,9.608597755432129,104555066,100641,101517,1,1/1,1,电池,2026-06-22
74,002805,丰元股份,10.007440567016602,29.57,1049888896,8244568953.26,8281448479.84,13.467423439025879,65328084,102724,102724,0,4/3,2,电池,2026-06-22
92,600869,远东股份,10.01217269897461,36.15,4993314048,80229601767.9,80229601984.8,6.362904071807861,57795137,130124,135124,14,1/1,1,电网设备,2026-06-22
52,002546,新联电子,10.0,7.37,145320046,5905080547.52,6146941896.4800005,2.532180070877075,92096257,094742,094742,0,1/1,1,电网设备,2026-06-22
36,002346,柘中股份,9.983721733093262,20.27,121843344,7948140138.25,8950733844.48,1.556585669517517,38508946,093624,093624,0,4/2,1,电网设备,2026-06-22
76,601179,中国西电,10.026211738586426,16.79,4176557040,86063564690.08,86063564958.72,5.058114528656006,255892578,104229,104229,0,5/3,1,电网设备,2026-06-22
119,000682,东方电子,10.03110408782959,14.15,1018628160,18969479656.350002,18971287163.2,5.537310600280762,10498436,141818,144130,11,1/1,1,电网设备,2026-06-22
99,300882,万胜智能,20.026613235473633,18.04,307607856,4804539621.2,5163069359.36,6.730216026306152,14901310,130657,132515,2,1/1,1,电网设备,2026-06-22
4,002674,兴业科技,10.0,19.69,26002673,5760578307.88,5819398087.360001,0.45138996839523315,451208104,092500,092500,0,2/2,2,纺织制造,2026-06-22
98,000833,粤桂股份,9.981768608093262,24.13,1649863504,10947829887.38,19354244065.12,15.605240821838379,10513441,130624,143615,26,1/1,1,综合Ⅱ,2026-06-22
101,603399,永杉锂业,10.0,21.23,2291557680,10875930478.27,10875930626.880001,22.384321212768555,50397897,131020,133729,7,1/1,1,能源金属,2026-06-22
121,002975,博杰股份,10.0,150.48,2866107040,20669035788.719997,31319513153.28,14.328581809997559,164620003,142103,142103,0,1/1,1,自动化设,2026-06-22
20,603082,北自科技,9.992688179016113,45.13,269640400,1830332897.0,7477093495.650001,14.828497886657715,26184877,093133,093521,3,2/2,2,自动化设,2026-06-22
3,002297,博云新材,10.014103889465332,31.2,1232730880,17880870352.8,17880870259.2,6.906818866729736,255979245,092500,093142,1,2/2,2,航空装备,2026-06-22
96,002830,名雕股份,10.01362419128418,16.15,191899266,1499277174.9999998,3002220399.9999995,13.200936317443848,30167828,130424,130424,0,1/1,1,装修装饰,2026-06-22
70,002963,豪尔赛,10.005130767822266,21.44,145260114,2636992389.1200004,3223716899.2000003,5.668810844421387,25728000,101839,101839,0,1/1,1,装修装饰,2026-06-22
77,600234,科新发展,10.007251739501953,30.34,156161119,7964886320.82,7964886320.82,2.0203089714050293,21204110,104614,104614,0,1/1,1,装修装饰,2026-06-22
82,000776,广发证券,9.980620384216309,22.7,4319620352,134021919359.7,177623994393.6,3.3002066612243652,260659537,111903,111903,0,1/1,1,证券Ⅱ,2026-06-22
87,000783,长江证券,9.974424362182617,8.6,1847065856,47558627352.799995,47558626355.2,4.003913402557373,71297809,112903,130930,2,1/1,1,证券Ⅱ,2026-06-22
134,601108,财通证券,9.973404884338379,8.27,1027599152,38403929412.99,38403930132.479996,2.7882299423217773,50269707,145443,145443,0,1/1,1,证券Ⅱ,2026-06-22
110,601066,中信建投,10.0,27.39,2307224816,177916429648.65,212455870133.76,1.338808536529541,195325129,132629,132629,0,1/1,1,证券Ⅱ,2026-06-22
50,600058,五矿发展,10.019454956054688,11.31,197078464,12123310141.41,12123310062.24,1.6703404188156128,30377529,094437,094437,0,1/1,1,贸易Ⅱ,2026-06-22
19,688367,工大高科,19.989238739013672,44.6,203572012,3908057160.0,3908057160.0,5.257705211639404,25823132,093130,093436,1,1/1,1,轨交设备,2026-06-22
107,300561,汇金科技,20.031421661376953,15.28,536093248,3683359730.72,5013489751.04,15.995160102844238,64940000,131951,131951,0,1/1,1,软件开发,2026-06-22
88,300085,银之杰,19.99258041381836,32.35,3397525328,21092616021.0,22859821080.8,17.416990280151367,117129709,112933,131145,4,1/1,1,软件开发,2026-06-22
118,601519,大智慧,10.04672908782959,9.42,818160736,18737887200.0,18737887200.0,4.6090898513793945,21148842,140534,140607,1,1/1,1,软件开发,2026-06-22
100,603083,剑桥科技,9.998135566711426,235.99,8146941440,65036100144.270004,86903404344.32,13.016901016235352,122691672,130842,132339,6,1/1,1,通信设备,2026-06-22
13,000070,特发信息,9.985527992248535,22.8,905612624,19533376534.8,19799359123.2,4.646443843841553,148194163,093003,093133,1,1/1,1,通信设备,2026-06-22
15,003031,中瓷电子,10.000567436218262,193.92,1647924352,65963186488.31999,87468171386.87999,2.50528883934021,137312424,093012,103742,3,2/2,2,通信设备,2026-06-22
90,600345,长江通信,10.003087997436523,71.26,1492929088,15075715504.220001,23488160241.280003,10.315088272094727,39157370,130043,130043,0,1/1,1,通信设备,2026-06-22
34,601869,长飞光纤,10.001060485839844,518.71,4335875840,210771746854.94,429442656495.84,2.0835092067718506,429105959,093557,093751,2,1/1,1,通信设备,2026-06-22
12,300179,四方达,20.0,57.48,6143041280,21496478347.44,27919411841.28,29.003320693969727,109360470,093000,133742,16,1/1,1,通用设备,2026-06-22
91,000811,冰轮环境,10.007468223571777,44.19,3080144640,43235305143.39,43857602112.96,7.401186943054199,96113250,130124,130124,0,9/5,3,通用设备,2026-06-22
6,600172,黄河旋风,9.992862701416016,15.41,2378339088,19667101107.5,22224062836.8,12.129250526428223,421472900,092502,094032,2,1/1,1,通用设备,2026-06-22
79,301548,崇德科技,20.0,93.06,407709520,2441427424.92,8096220000.0,17.92994499206543,92557010,110245,110245,0,1/1,1,通用设备,2026-06-22
111,920725,惠丰钻石,29.994115829467773,110.43,1115680032,4878873044.55,10079498250.0,24.52276611328125,63079603,134538,134538,0,1/1,1,通用设备,2026-06-22
69,605377,华旺科技,9.947644233703613,8.4,103272058,4676030251.2,4676030284.8,2.2908427715301514,23537186,101402,111408,4,1/1,1,造纸,2026-06-22
53,301071,力量钻石,20.0,91.92,3264306784,17728706088.72,23924231010.96,18.948217391967773,168204224,094809,103639,4,1/1,1,非金属材,2026-06-22
129,001296,长江材料,10.019454956054688,22.62,285248304,1743926675.4,3383750365.32,17.0849666595459,4494594,143942,145000,5,2/2,2,非金属材,2026-06-22
123,002910,庄园牧场,10.04291820526123,12.82,474583264,2193014199.0,2506814428.54,23.207042694091797,104864100,142630,142630,0,4/2,1,饮料乳品,2026-06-22
94,603668,天马科技,9.97304630279541,12.24,195473718,6190951999.68,6190952048.64,3.2356913089752197,43284373,130235,130235,0,1/1,1,饲料,2026-06-22
