序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
41,002571,德力股份,10.0,10.56,298378992,3150113345.28,4138999434.2400002,9.832755088806152,69439233,100851,100851,0,4/2,1,家用轻工,2025-12-26
70,605598,上海港湾,10.0,68.09,1120544432,16547014524.810001,16653779644.810001,6.962108612060547,24940005,132449,143728,3,3/3,3,工程建设,2025-12-26
52,000863,三湘印象,9.9609375,5.63,353936480,6551154803.34,6647338567.84,5.6271467208862305,37603896,103230,103230,0,1/1,1,房地产开,2025-12-26
26,600736,苏州高新,9.983360290527344,6.61,552817312,7610046115.27,7610046148.320001,7.333080291748047,7629585,093536,150000,2,1/1,1,房地产开,2025-12-26
12,000036,华联控股,10.0,7.81,406654224,10942989177.23,10963824203.199999,3.716116428375244,308569179,093000,093000,0,6/4,1,房地产开,2025-12-26
60,600708,光明地产,10.153846740722656,3.58,215952099,7966494420.18,7978519514.88,2.7799482345581055,57748614,110000,110000,0,1/1,1,房地产开,2025-12-26
9,300291,百纳千成,20.07504653930664,6.4,50584800,5956855321.6,6028093747.200001,0.8491863012313843,161212320,092500,092500,0,1/1,1,文化传媒,2025-12-26
73,600576,祥源文旅,10.0,6.6,428596672,4358574547.8,6960019756.799999,10.239974975585938,70723237,133556,133556,0,1/1,1,旅游酒店,2025-12-26
61,600362,江西铜业,9.99544620513916,48.31,4737699840,100255202135.55,167284457700.48,4.839109897613525,127870869,110019,130510,1,1/1,1,有色金属,2025-12-26
64,000688,国城矿业,10.007553100585938,29.13,1198396304,34520896434.18,34521022450.56,3.5475592613220215,1870612,110439,150000,9,1/1,1,有色金属,2025-12-26
46,603978,深圳新星,9.989593505859375,31.71,911930560,6693800221.29,6693800221.29,14.10824203491211,42221865,102357,102943,1,4/2,1,有色金属,2025-12-26
47,301181,标榜股份,20.00517463684082,46.37,396474240,4181703310.5099998,5357634918.009999,9.953299522399902,51403509,102542,102542,0,1/1,1,汽车零部,2025-12-26
82,002703,浙江世宝,9.990574836730957,23.34,3143564320,13678362047.16,19200239842.56,24.10650634765625,1071819,145533,145533,0,9/6,1,汽车零部,2025-12-26
22,002363,隆基机械,9.990301132202148,11.34,1218617024,4714697613.78,4727592656.64,26.130369186401367,36257495,093248,140327,8,3/3,3,汽车零部,2025-12-26
16,603626,科森科技,9.980806350708008,17.19,1648798864,9538381871.1,9538381974.24,17.376327514648438,24592014,093032,145547,5,1/1,1,消费电子,2025-12-26
75,002919,名臣健康,10.004652976989746,23.64,343564576,6250136338.8,6300676200.24,5.692739963531494,36179507,133909,144009,2,1/1,1,游戏,2025-12-26
1,001331,胜通能源,10.00783920288086,42.1,1097176576,7067566085.900001,11882304000.0,15.538846969604492,116820764,092500,093718,4,11/11,11,物流行业,2025-12-26
79,600179,安通控股,10.084033966064453,6.55,3743930688,25297924142.25,27716501692.8,15.407641410827637,21995201,141057,145654,6,5/5,5,物流行业,2025-12-26
59,002769,普路通,10.0,12.32,750461296,4595486033.6,4599278351.36,16.737930297851562,16720704,105703,141945,16,1/1,1,物流行业,2025-12-26
67,603686,福龙马,10.011551856994629,28.57,3206729088,11868846642.28,11868846528.0,27.797910690307617,107422942,112107,133110,9,1/1,1,环保行业,2025-12-26
3,002201,九鼎新材,9.982332229614258,12.45,544014032,7495191579.0,8112871188.0,7.258173942565918,14279415,092500,092500,0,4/4,4,玻璃玻纤,2025-12-26
29,603601,再升科技,9.975268363952637,13.34,5795106816,13742372512.38,13742372605.76,43.00825500488281,25413273,094142,145557,5,15/9,3,玻璃玻纤,2025-12-26
27,002163,海南发展,10.009671211242676,22.75,5062930688,18280736906.25,19222791588.0,28.37283706665039,105161875,093839,131427,19,6/5,1,玻璃玻纤,2025-12-26
74,600021,上海电力,10.015097618103027,21.86,3928584416,61671113827.7,61671113718.4,6.588801860809326,153551198,133609,134352,1,1/1,1,电力行业,2025-12-26
6,002805,丰元股份,10.023309707641602,18.88,227004586,5258884250.24,5287580226.559999,4.316592216491699,89683398,092500,092500,0,1/1,1,电池,2025-12-26
13,002759,天际股份,10.0,49.5,6145228800,24796633603.5,24818439096.0,24.92691421508789,241508470,093000,130051,3,8/4,1,电池,2025-12-26
35,002471,中超控股,10.017574310302734,6.26,2607033552,8404511756.38,8568437600.0,31.854188919067383,40007572,095403,130000,7,3/2,1,电网设备,2025-12-26
44,600759,洲际油气,10.10830307006836,3.05,1584527360,12638241629.0,12654478304.0,12.895134925842285,42711773,102018,130730,5,1/1,1,石油行业,2025-12-26
5,002763,汇洁股份,10.012674331665039,8.68,46062278,2635241056.0,3558140320.0,1.747934103012085,399866646,092500,092500,0,2/2,2,纺织服装,2025-12-26
38,300819,聚杰微纤,19.993057250976562,34.57,476330432,4658730982.5,5158016850.0,10.67884349822998,67387301,095612,095612,0,1/1,1,纺织服装,2025-12-26
76,600118,中国卫星,9.995875358581543,80.0,12856866560,94599130800.0,94599130880.0,14.191441535949707,246799120,134022,143616,3,3/3,3,航天航空,2025-12-26
51,002853,皮阿诺,9.980334281921387,22.37,426076464,2879126711.55,4091829756.76,15.447218894958496,74383605,103224,103224,0,10/5,1,装修建材,2025-12-26
15,002652,扬子新材,9.950248718261719,4.42,244858245,2263322880.0,2263322880.0,10.952829360961914,54683090,093027,093133,1,2/2,2,装修建材,2025-12-26
48,002856,美芝股份,9.974640846252441,13.01,116824770,1611996803.43,1760419632.08,7.466705799102783,50718184,102927,102927,0,1/1,1,装修装饰,2025-12-26
31,002081,金 螳 螂,10.030394554138184,3.62,473777952,9573469698.18,9612271779.52,5.006452560424805,28314554,094312,094648,1,1/1,1,装修装饰,2025-12-26
57,603660,苏州科达,10.049751281738281,11.06,764661392,6320709217.76,6368193690.88,12.32613754272461,21545068,104655,140040,1,1/1,1,计算机设,2025-12-26
80,600755,厦门国贸,9.96216869354248,8.72,3248830240,18592422006.640003,18640056026.88,18.81246566772461,53931586,141904,142413,1,3/3,3,贸易行业,2025-12-26
20,301117,佳缘科技,20.004053115844727,59.21,981459200,4704227809.27,7648073990.2,21.238428115844727,99196822,093209,111800,1,1/1,1,软件开发,2025-12-26
81,920680,广道退,29.824560165405273,2.22,54491763,104103223.68,148739778.0,59.282798767089844,1110950,144804,144958,1,3/3,3,软件开发,2025-12-26
34,002268,电科网安,10.010823249816895,20.33,1708586544,17184906469.64,17191781506.399998,10.12291431427002,44426356,095142,130515,3,1/1,1,软件开发,2025-12-26
77,601698,中国卫通,9.98445987701416,28.31,8131640064,119592351013.72,119592350900.48,7.1434431076049805,55501755,135049,144240,1,1/1,1,通信服务,2025-12-26
45,002151,北斗星通,9.989566802978516,42.17,4737074432,18673671410.54,22894553159.04,25.90729331970215,18405265,102130,145330,7,1/1,1,通信设备,2025-12-26
69,600105,永鼎股份,9.987250328063965,25.88,5621580032,37836425475.76,37836425424.0,15.369111061096191,149918595,132058,132428,1,3/2,1,通信设备,2025-12-26
55,600345,长江通信,9.99083423614502,36.0,1675607248,7616134692.0,11866036608.0,22.67893409729004,53620704,103906,130000,4,2/2,2,通信设备,2025-12-26
66,002792,通宇通讯,10.00523853302002,42.0,4554365440,14002235436.0,22028434176.0,34.17369079589844,246156582,112106,112106,0,10/5,2,通信设备,2025-12-26
24,000547,航天发展,10.0,28.16,8424016384,44749649105.92,45012866539.52,18.928089141845703,701258455,093327,111942,3,1/1,1,通信设备,2025-12-26
7,002931,锋龙股份,10.02309513092041,23.82,3230373,4793859036.96,5204809489.92,0.06738565117120743,3779397536,092500,092500,0,3/3,2,通用设备,2025-12-26
25,002347,泰尔股份,10.059171676635742,9.3,868241152,4588460979.3,4693731129.6,19.20640754699707,106196514,093512,093818,1,2/2,2,通用设备,2025-12-26
39,000777,中核科技,10.017049789428711,25.81,2018748336,9895833444.869999,9896008256.0,20.86676025390625,68495997,095709,110354,1,2/2,2,通用设备,2025-12-26
21,002903,宇环数控,10.013410568237305,24.61,192144024,2624487896.89,3856337780.0,7.418010711669922,83688766,093224,093224,0,1/1,1,通用设备,2025-12-26
11,603278,大业股份,9.965636253356934,12.8,564654736,4374520217.6,4374520217.6,12.929849624633789,84852992,092501,111846,2,3/3,3,通用设备,2025-12-26
14,605007,五洲特纸,10.007046699523926,15.61,744598816,6268205396.74,7426107586.24,11.998082160949707,11159589,093011,135924,15,3/3,3,造纸印刷,2025-12-26
42,601969,海南矿业,10.01838207244873,11.97,1055735728,23728804324.47,23919031624.32,4.556967258453369,67980251,101504,112807,2,1/1,1,钢铁行业,2025-12-26
54,002756,永兴材料,10.007926940917969,55.51,1217280496,21578437881.91,29925526263.36,5.745160102844238,133898446,103348,103348,0,1/1,1,钢铁行业,2025-12-26
40,603069,海汽集团,9.992758750915527,30.38,1749390080,9600080000.0,9600080000.0,18.751327514648438,2050650,100218,144230,9,6/4,1,铁路公路,2025-12-26
10,600783,鲁信创投,10.010427474975586,21.1,614681440,15705981103.400002,15705981145.6,3.922501802444458,113864124,092501,111928,2,3/3,3,非金属材,2025-12-26
58,600330,天通股份,10.0,13.75,4098597376,16959723220.0,16959723220.0,24.878835678100586,9299675,105200,150000,10,6/3,1,非金属材,2025-12-26
19,000523,红棉股份,10.05434799194336,4.05,217027209,5366898623.7,7433647279.2,4.132954120635986,72449473,093151,093151,0,6/3,1,食品饮料,2025-12-26
