序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
43,002973,侨银股份,10.010009765625,10.99,131996645,3491007327.2200003,4491235999.04,3.875837802886963,100194610,100236,100236,0,1/1,1,环境治理,2026-08-06
14,000692,惠天热电,10.129870414733887,4.24,49224949,2259211818.2400002,2259211818.2400002,2.2053070068359375,30313456,093045,093045,0,1/1,1,电力,2026-08-06
57,688549,中巨芯-U,19.991382598876953,27.85,4944339456,16412534150.0,41142136600.0,32.198638916015625,43068799,105448,144121,15,2/2,2,电子化学,2026-08-06
48,603078,江化微,10.00643539428711,34.19,1082564800,13184937509.119999,13184937509.119999,8.481124877929688,104679283,101956,111141,1,2/2,2,电子化学,2026-08-06
77,600330,天通股份,10.010162353515625,21.65,3309751360,26703855106.399998,26703855106.399998,13.047449111938477,165612735,143408,143408,0,3/2,1,电子化学,2026-08-06
17,603988,中电电机,10.024212837219238,22.72,454383920,5343744000.0,5343744000.0,8.532938957214355,30126720,093124,140921,4,2/2,2,电机Ⅱ,2026-08-06
11,601700,风范股份,9.984639167785645,7.16,1288381232,8153502268.0,8153502239.360001,15.845093727111816,64873896,093025,131549,5,4/4,4,电网设备,2026-08-06
23,000720,新能泰山,10.084033966064453,3.93,348588096,4938169074.03,4938169062.24,7.242503643035889,40095428,093400,100636,1,1/1,1,电网设备,2026-08-06
19,600156,华升股份,9.950248718261719,8.84,93794992,3554658605.68,3554658623.36,2.6621487140655518,23846784,093156,093341,2,1/1,1,纺织制造,2026-08-06
42,002975,博杰股份,9.998817443847656,93.07,1433678560,12783540409.73,19370727599.52,11.456779479980469,142846628,100039,130051,3,3/3,3,自动化设,2026-08-06
9,002963,豪尔赛,10.005684852600098,19.35,262601602,2379934828.8,2909464645.5,11.166313171386719,49818510,093003,095833,4,5/5,5,装修装饰,2026-08-06
1,002180,奔图科技,10.0,19.69,222488651,26784060835.620003,27996796092.320004,0.8306756019592285,432727602,092500,092500,0,1/1,1,计算机设,2026-08-06
24,300386,飞天诚信,19.961795806884766,12.56,260436568,3149516121.6800003,5250632640.0,8.491999626159668,62562616,093427,093427,0,1/1,1,计算机设,2026-08-06
44,603106,恒银科技,9.967141151428223,10.04,1163964192,5226020800.0,5226020800.0,23.433090209960938,34526746,100824,140612,3,5/4,1,计算机设,2026-08-06
8,002376,新北洋,10.078740119934082,6.99,266856382,5502062500.95,5665832182.56,4.8668365478515625,44216643,093000,093406,1,1/1,1,计算机设,2026-08-06
70,300311,任子行,19.932998657226562,7.16,1107074688,3847849105.88,4823191831.04,31.422378540039062,51557663,134703,134703,0,1/1,1,软件开发,2026-08-06
25,603039,泛微网络,9.991039276123047,49.1,1885855888,15105082068.6,15105082363.2,12.72761058807373,108697187,093535,112932,2,6/3,1,软件开发,2026-08-06
29,002212,天融信,10.014947891235352,7.36,588989376,8587971346.88,8680780497.92,7.00485372543335,67256511,093921,093921,0,1/1,1,软件开发,2026-08-06
69,003029,吉大正元,10.029325485229492,18.76,165371130,3303617483.88,3632315458.5200005,5.220869541168213,19598572,134603,134603,0,1/1,1,软件开发,2026-08-06
68,000839,国安股份,10.175437927246094,3.14,841371440,12308254745.28,12308254745.28,7.179288864135742,116362057,134354,134354,0,1/1,1,通信服务,2026-08-06
20,002792,通宇通讯,9.986988067626953,33.81,773173936,11421845736.42,17710896241.920002,6.942524433135986,362430656,093212,093212,0,4/3,1,通信设备,2026-08-06
50,603421,鼎信通讯,9.948541641235352,6.41,223021149,4180541175.51,4180541181.92,5.509698390960693,16580490,103732,144202,1,1/1,1,通信设备,2026-08-06
28,003040,楚天龙,9.97352123260498,12.46,150579435,5692354214.68,5745754161.280001,2.716068744659424,50663643,093751,093751,0,1/1,1,通信设备,2026-08-06
31,002194,武汉凡谷,10.032715797424316,10.09,400226896,5154767596.5,6894353802.72,7.932926654815674,54748410,094242,094609,1,1/1,1,通信设备,2026-08-06
65,001267,汇绿生态,10.005669593811035,38.81,2778782032,23618080015.98,30465982885.440002,12.207841873168945,82715753,130645,145618,3,9/5,3,通信设备,2026-08-06
27,002104,恒宝股份,10.009354591369629,11.76,326119664,7052490604.32,8330197881.599999,4.72305965423584,118656048,093615,093615,0,1/1,1,通信设备,2026-08-06
15,300615,欣天科技,19.973369598388672,18.02,783836576,2758632479.2599998,3477665384.0,28.443910598754883,73002840,093045,093757,1,4/4,4,通信设备,2026-08-06
39,300711,广哈通信,19.987388610839844,19.03,264320847,4727540956.820001,5336652016.96,5.8410797119140625,20104433,095036,095836,3,1/1,1,通信设备,2026-08-06
46,002686,亿利达,10.050251007080078,6.57,200985840,3434328597.06,3720191123.52,6.1171770095825195,20019775,101727,101727,0,1/1,1,通用设备,2026-08-06
4,002721,金一文化,10.112359046936035,2.94,78085812,7818573128.099999,7818573107.5199995,0.9987220168113708,133809396,092500,092500,0,2/2,2,饰品,2026-08-06
