序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
23,603726,朗迪集团,9.996600151062012,32.35,420964976,5975245570.0,6005816320.0,7.134496688842773,54553196,093605,103626,5,1/1,1,家电零部,2026-06-29
18,000751,锌业股份,10.088496208190918,6.22,951159232,8769383805.38,10049222282.24,10.920242309570312,63810227,093227,101627,6,1/1,1,工业金属,2026-06-29
24,002208,合肥城建,9.99401569366455,18.38,2092085936,14760468267.46,14764504901.439999,14.480229377746582,79954102,093615,133227,2,1/1,1,房地产开,2026-06-29
83,605098,行动教育,10.00737190246582,59.69,89789161,7118098159.0,7118098159.0,1.3090696334838867,45459904,130136,130136,0,1/1,1,教育,2026-06-29
73,600576,祥源文旅,10.037175178527832,5.92,159508268,3909509291.36,6242926812.16,4.181183815002441,6868976,105157,131318,14,1/1,1,旅游及景,2026-06-29
84,000959,首钢股份,9.904153823852539,3.44,252461454,25633529469.76,26677087498.239998,1.0294547080993652,25059712,130209,130209,0,1/1,1,普钢,2026-06-29
79,002687,乔治白,9.955751419067383,4.97,213970877,2054565878.8899999,2508754055.3599997,10.945863723754883,47029300,111012,111012,0,5/3,1,服装家纺,2026-06-29
14,603650,彤程新材,9.996504783630371,94.41,5657247232,58012432561.079994,58164393764.159996,9.94896411895752,40785120,093125,145601,4,4/3,2,橡胶,2026-06-29
82,603033,三维股份,10.0,9.13,122200028,9244408194.34,9414523229.76,1.3632838726043701,29227047,130048,130048,0,1/1,1,橡胶,2026-06-29
33,603950,长源东谷,10.004300117492676,76.75,1047530944,24856930400.0,24877038900.0,4.308521270751953,70812927,094001,111437,2,1/1,1,汽车零部,2026-06-29
13,002828,贝肯能源,9.968847274780273,10.59,195271057,2128458684.0,2128458684.0,9.237818717956543,17941578,093121,094718,2,1/1,1,油服工程,2026-06-29
26,000021,深科技,9.99813175201416,58.86,13770298112,92653826248.8,92667405015.36,15.223341941833496,326842222,093633,135215,1,4/2,1,消费电子,2026-06-29
12,600363,联创光电,10.01014518737793,32.53,201098056,14667401278.5,14667401213.44,1.3813556432724,125078370,093034,093034,0,1/1,1,消费电子,2026-06-29
54,002624,完美世界,9.965337753295898,12.69,1364110512,23193932290.29,24618198996.0,6.012546539306641,75444588,101139,101139,0,1/1,1,游戏Ⅱ,2026-06-29
40,002638,勤上股份,10.13698673248291,4.02,307894336,5437773636.179999,5775109295.039999,5.77069616317749,19145652,094639,110330,10,1/1,1,照明设备,2026-06-29
20,603318,水发燃气,9.988649368286133,9.69,800240896,4448397253.559999,5374783463.04,18.239351272583008,7439013,093257,142551,3,1/1,1,燃气Ⅱ,2026-06-29
94,000551,创元科技,10.027397155761719,20.08,1203043648,9729707816.16,9733439443.199999,12.88561725616455,76448013,132348,132827,1,1/1,1,环保设备,2026-06-29
11,601636,旗滨集团,9.966405868530273,9.82,812013952,29053979608.96,29053979608.96,2.807929039001465,249629555,093028,093028,0,1/1,1,玻璃玻纤,2026-06-29
64,688336,三生国健,19.995176315307617,49.75,935576064,44493385150.0,44587214844.0,2.236626386642456,70061581,102617,102617,0,1/1,1,生物制品,2026-06-29
92,600867,通化东宝,9.959623336791992,8.17,457876144,16001294912.93,16001294937.44,2.972109079360962,33824053,132118,132118,0,1/1,1,生物制品,2026-06-29
88,688765,禾元生物-U,19.995346069335938,51.55,255295692,2385736010.45,18429125000.0,11.411524772644043,28043354,130549,150000,4,1/1,1,生物制品,2026-06-29
105,688548,广钢气体,20.00516128540039,46.49,2722803792,32134306502.98,61338837566.72,9.442410469055176,28274427,144334,144334,0,1/1,1,电子化学,2026-06-29
32,603435,嘉德利,9.994943618774414,65.26,236800380,2328968990.92,29965273399.36,10.343194961547852,71780909,093951,094156,2,1/1,1,电子化学,2026-06-29
104,001301,尚太科技,10.003501892089844,94.24,624147152,17515243878.239998,24573659576.0,3.7497732639312744,57851580,142030,142030,0,1/1,1,电池,2026-06-29
42,603032,德新科技,9.987720489501953,26.87,702740224,6228811010.8,6266820238.0,11.524446487426758,57172911,094756,133232,1,1/1,1,电池,2026-06-29
7,600468,百利电气,9.98116683959961,5.84,70603863,6352374274.639999,6352374315.5199995,1.1161842346191406,65307960,093008,093008,0,1/1,1,电网设备,2026-06-29
78,603606,东方电缆,9.994739532470703,41.82,1171167184,34493490968.16,34493491302.72,3.499011754989624,20330374,111006,111218,1,1/1,1,电网设备,2026-06-29
1,000521,长虹美菱,10.020039558410645,5.49,203350136,4805011711.8,5654281178.88,4.239660263061523,26910333,092500,101915,7,1/1,1,白色家电,2026-06-29
93,603336,宏辉果蔬,10.067113876342773,8.2,268746896,4991495349.0,4991495340.799999,5.687288761138916,22243615,132319,133237,2,1/1,1,种植业,2026-06-29
103,603283,赛腾股份,10.00279426574707,78.74,2697201552,27757916373.82,27757916137.6,10.15090274810791,126949903,134452,134452,0,1/1,1,自动化设,2026-06-29
22,000988,华工科技,9.997514724731445,177.03,19961381376,177912610858.71,178004143689.12,11.3571138381958,385504422,093430,143539,1,1/1,1,自动化设,2026-06-29
100,003004,声迅股份,10.002870559692383,76.65,422588528,5269086870.6,6274813436.85,8.353738784790039,36914640,134233,134233,0,1/1,1,计算机设,2026-06-29
99,001229,魅视科技,9.993337631225586,33.02,293371968,2435264789.1000004,4736127942.0,12.718976020812988,51889609,134106,140433,5,1/1,1,计算机设,2026-06-29
95,002180,奔图科技,10.034364700317383,16.01,1149070704,21778202842.980003,22764281637.280003,5.447042942047119,42519358,132530,132757,1,2/2,2,计算机设,2026-06-29
27,603516,淳中科技,9.997557640075684,135.11,522927808,27463577175.690002,27463577175.690002,1.9356886148452759,91127506,093718,093718,0,1/1,1,计算机设,2026-06-29
44,002237,恒邦股份,10.00758171081543,14.51,524560816,17301085676.079998,20748870736.16,3.089735269546509,40127172,095457,095745,2,1/1,1,贵金属,2026-06-29
80,000004,国华退,10.714285850524902,0.31,2794103,39149611.08,41037887.42,7.381319999694824,104129,111151,132721,3,1/1,1,软件开发,2026-06-29
43,301307,美利信,20.0,69.48,1416644144,7558127503.200001,14632488000.0,19.393733978271484,52123896,095448,140612,12,1/1,1,通信设备,2026-06-29
6,001237,惠康科技,10.005061149597168,65.2,406823968,2272613025.6,9672513236.0,17.922922134399414,36041451,093000,102418,5,1/1,1,通用设备,2026-06-29
101,301528,多浦乐,20.0,74.4,423014752,3441471175.2000003,6677772000.000001,13.187917709350586,59007458,134330,134330,0,1/1,1,通用设备,2026-06-29
16,002639,雪人集团,10.015649795532227,14.06,373482240,9274448978.4,10952110336.960001,4.082808971405029,157005151,093209,093209,0,1/1,1,通用设备,2026-06-29
17,000777,中核科技,10.0,18.48,238677862,7085432082.96,7085557248.0,3.409223794937134,176479250,093221,093221,0,1/1,1,通用设备,2026-06-29
35,605060,联德股份,9.993844032287598,53.6,667129040,12807205440.0,12895731200.0,5.256206035614014,12563840,094007,143301,6,1/1,1,通用设备,2026-06-29
50,002342,巨力索具,10.051814079284668,10.62,1428127856,10138807800.0,10195200000.0,14.517653465270996,125169444,100812,100812,0,1/1,1,通用设备,2026-06-29
90,002521,齐峰新材,9.953344345092773,7.07,66488264,2963557281.3,3959631665.92,2.3724942207336426,26524879,130809,130845,1,1/1,1,造纸,2026-06-29
72,605377,华旺科技,10.0578031539917,9.52,143431332,5299500951.36,5299500989.44,2.7871878147125244,15834082,105021,105021,0,6/3,1,造纸,2026-06-29
70,002568,百润股份,9.980928421020508,17.3,685405840,13201306853.300001,18020089940.8,5.464422225952148,75512337,104657,104657,0,2/2,2,非白酒,2026-06-29
91,605499,东鹏饮料,10.0,121.99,1377201792,82467301631.0,89564974070.87999,1.7454237937927246,162705382,131015,131148,1,1/1,1,饮料乳品,2026-06-29
8,605300,佳禾食品,9.989372253417969,10.35,78358100,4703025478.95,4703025427.2,1.6671360731124878,31247146,093009,093009,0,3/2,1,饮料乳品,2026-06-29
71,000017,深中华A,10.099010467529297,5.56,115464741,2450970047.56,3831868199.68,4.879360198974609,22844372,104909,111542,8,1/1,1,饰品,2026-06-29
