序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
16,000981,山子高科,9.854015350341797,3.01,2598886080,28635201839.929996,30092387637.76,9.319704055786133,105433979,094815,100300,1,4/2,1,汽车零部,2026-09-17
9,603626,科森科技,10.025839805603027,21.29,723273616,11813388600.1,11813388727.84,6.226889133453369,68183354,093944,094020,1,4/2,1,消费电子,2026-09-17
24,002655,共达电声,10.01079273223877,40.77,1450991872,14810603517.000002,14864701556.160002,10.100329399108887,137121741,102827,102827,0,2/2,2,消费电子,2026-09-17
42,600792,云煤能源,10.103093147277832,5.34,773307376,5926992024.0,5926992024.0,14.22905158996582,3929706,134455,134455,0,8/4,1,焦炭Ⅱ,2026-09-17
12,600293,三峡新材,10.032362937927246,3.4,246730210,3944493156.4,3944493136.0,6.380159378051758,31467289,094409,094409,0,1/1,1,玻璃玻纤,2026-09-17
41,605162,新中港,10.009016990661621,12.2,637739168,5402724994.2,5402724908.799999,12.527321815490723,56546841,133202,133202,0,3/2,1,电力,2026-09-17
8,002339,积成电子,10.026738166809082,8.23,451253488,3940471360.92,4148679398.5600004,11.644986152648926,44960695,093503,101636,1,1/1,1,电网设备,2026-09-17
23,600354,敦煌种业,10.045146942138672,9.75,1284844048,5146070280.0,5146070280.0,26.156993865966797,47861775,102640,110601,2,1/1,1,种植业,2026-09-17
34,600371,万向德农,9.98593521118164,15.64,1147572896,4575919920.0,4575919920.0,27.288007736206055,63842354,130246,130913,6,18/9,2,种植业,2026-09-17
18,600448,华纺股份,9.897611618041992,3.22,228342563,2028019311.64,2028019318.0800002,11.463351249694824,24392788,100631,100822,2,1/1,1,纺织制造,2026-09-17
27,605288,凯迪股份,9.993457794189453,67.25,167900867,6609227578.25,6635727037.25,2.6103436946868896,52406580,103954,103954,0,1/1,1,自动化设,2026-09-17
35,601872,招商轮船,10.0201416015625,21.85,3523737424,176428666268.7,176428666137.6,2.0805094242095947,140392411,130411,134656,1,1/1,1,航运港口,2026-09-17
19,002796,世嘉科技,10.00676155090332,32.54,756329584,7409478495.62,8212020487.92,10.467397689819336,34733196,101018,132827,1,1/1,1,通信设备,2026-09-17
43,600356,恒丰纸业,10.043196678161621,10.19,228226439,3044072741.8199997,3357977057.2799997,7.7782440185546875,30691250,135412,135957,2,1/1,1,造纸,2026-09-17
44,601218,吉鑫科技,9.961685180664062,5.74,1441412432,5562252358.88,5562252404.8,27.909400939941406,16543828,140027,145603,4,3/2,1,风电设备,2026-09-17
45,603248,锡华科技,9.995076179504395,22.34,491913248,1597420605.34,10276400000.0,33.885372161865234,50195746,140257,140257,0,3/3,3,风电设备,2026-09-17
