序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
53,002409,雅克科技,9.999102592468262,122.55,3919264512,39034962644.85,58324937184.0,10.503087043762207,150577185,110051,135100,4,1/1,1,半导体,2026-06-10
65,600206,有研新材,9.996588706970215,32.24,3573136656,27292879423.68,27292879294.72,13.57193374633789,72474036,141342,141342,0,1/1,1,半导体,2026-06-10
64,003043,华亚智能,10.001364707946777,80.62,1084221008,6758428131.68,10789527778.0,16.623031616210938,66236182,141257,141257,0,5/3,2,半导体,2026-06-10
18,002119,康强电子,10.007758140563965,28.36,1442297536,10643054240.0,10643054240.0,13.715012550354004,103879248,093415,131512,2,1/1,1,半导体,2026-06-10
24,603160,汇顶科技,9.994498252868652,59.98,575742112,27943889364.3,27943889304.32,2.098356246948242,76576466,093643,094113,3,1/1,1,半导体,2026-06-10
69,603375,盛景微,10.00879955291748,50.01,204585761,3189684259.29,5034340016.67,6.7396321296691895,98904777,144943,144943,0,1/1,1,半导体,2026-06-10
31,688216,气派科技,20.012527465820312,38.32,388838288,4078507233.52,4398362127.6,9.85732650756836,13666023,094156,105138,4,1/1,1,半导体,2026-06-10
14,002585,双星新材,10.0,13.42,2232282720,11900275370.28,15316549399.36,18.862327575683594,60168570,093127,135157,7,5/3,2,塑料,2026-06-10
3,605589,圣泉集团,9.992679595947266,60.1,1073491232,50839731779.8,50867948609.6,2.111520290374756,360230324,092502,092502,0,2/2,2,塑料,2026-06-10
20,603661,恒林股份,9.997007369995117,36.75,235138282,5110713389.25,5110713389.25,4.649974822998047,47446455,093524,135124,1,1/1,1,家居用品,2026-06-10
16,002354,天娱数科,10.049627304077148,8.87,2992898224,14419903819.73,14676176258.88,21.15118408203125,171274378,093333,135457,5,4/4,4,广告营销,2026-06-10
30,600088,中视传媒,10.021629333496094,15.26,279313488,6068999664.0,6068999664.0,4.6921844482421875,30127604,094146,100258,1,1/1,1,影视院线,2026-06-10
11,000029,深深房Ａ,9.983699798583984,26.99,131295674,24065903400.0,27304703400.0,0.5516563653945923,60035476,093112,093112,0,2/2,2,房地产开,2026-06-10
41,600665,天地源,10.119048118591309,3.7,223022646,3197253327.7000003,3197253353.6000004,7.2142229080200195,18870666,100717,111644,2,1/1,1,房地产开,2026-06-10
38,002208,合肥城建,9.986859321594238,16.74,719278512,13443429749.579998,13447106205.119999,5.588949203491211,80636580,100127,100127,0,1/1,1,房地产开,2026-06-10
46,000558,天府文旅,9.887005805969238,3.89,255256255,5012983125.12,5015081173.28,5.261806011199951,33183983,102342,102342,0,1/1,1,旅游及景,2026-06-10
47,600593,大连圣亚,10.008387565612793,39.35,337438704,5068280000.0,5133010750.0,6.940217971801758,80144145,103417,103417,0,1/1,1,旅游及景,2026-06-10
43,600178,东安动力,9.954233169555664,9.61,139132223,4482835907.21,4482835897.599999,3.166088581085205,50206964,101539,101539,0,1/1,1,汽车零部,2026-06-10
27,600698,湖南天雁,9.935897827148438,6.86,104702709,5696898943.26,7330854814.08,1.8577244281768799,46481302,093721,093721,0,1/1,1,汽车零部,2026-06-10
60,001316,润贝航科,9.997014999389648,36.86,185870956,5536398318.04,5940416133.68,3.5430376529693604,36608762,135548,135548,0,1/1,1,炼化及贸,2026-06-10
48,605006,山东玻纤,10.02610969543457,21.07,1945230592,13239547012.02,13239546885.6,15.006477355957031,65046903,103528,131704,1,2/2,2,玻璃玻纤,2026-06-10
45,001210,金房能源,9.98271369934082,25.45,365298768,3395536225.95,5587235635.7,11.276047706604004,41246178,102030,110121,2,1/1,1,电力,2026-06-10
21,002256,兆新股份,10.075567245483398,4.37,252170098,8802696066.62,8917973179.36,2.90793514251709,93486833,093530,093530,0,1/1,1,电力,2026-06-10
29,603002,宏昌电子,10.006027221679688,18.25,3612235616,20696932789.25,20696932844.0,17.59939193725586,15812712,093932,145314,32,2/2,2,电子化学,2026-06-10
58,002125,湘潭电化,10.017574310302734,18.78,1577017232,11822222833.74,11822222739.84,14.188159942626953,66718579,131245,131245,0,1/1,1,电池,2026-06-10
49,000025,特  力Ａ,9.98593521118164,15.64,226799689,6143052924.8,6741752124.8,3.8151485919952393,25580784,104145,104500,1,1/1,1,综合Ⅱ,2026-06-10
59,600881,亚泰集团,9.937888145446777,1.77,303345232,5720907248.76,5720907255.84,5.591033458709717,44009984,135316,135316,0,4/2,1,综合Ⅱ,2026-06-10
23,605318,法狮龙,10.003775596618652,116.56,480243536,14654975503.68,14654975503.68,3.326439380645752,51064936,093640,094322,6,2/2,2,装修建材,2026-06-10
13,002830,名雕股份,9.986226081848145,15.97,69100923,1482566965.0,2968759120.0,4.701140403747559,20845321,093121,093121,0,1/1,1,装修装饰,2026-06-10
26,002081,金 螳 螂,10.0,5.94,851322368,15706805582.160002,15772622754.240002,5.5618577003479,138452549,093718,093718,0,1/1,1,装修装饰,2026-06-10
15,600058,五矿发展,10.0,10.34,89404019,11083556751.74,11083556679.36,0.8189916014671326,105691861,093321,093421,1,1/1,1,贸易Ⅱ,2026-06-10
51,600981,苏豪汇鸿,10.162601470947266,2.71,154363288,6076993950.32,6076993972.0,2.6502954959869385,20265648,104806,104921,1,1/1,1,贸易Ⅱ,2026-06-10
66,688485,九州一轨,19.995777130126953,56.83,675421280,5044115889.74,8541097883.46,14.619348526000977,72612486,141816,141816,0,1/1,1,轨交设备,2026-06-10
34,002261,拓维信息,10.0,30.91,1849854704,35426120417.71,38945616320.16,5.381479740142822,287461609,095003,095003,0,1/1,1,软件开发,2026-06-10
10,603220,中贝通信,10.0,24.53,581821632,10652424145.220001,13156590143.84,5.517960071563721,156118216,093107,093107,0,1/1,1,通信服务,2026-06-10
61,688456,有研粉材,20.0,115.98,1939859904,12022486800.0,12022486800.0,17.578195571899414,61681991,135651,141533,1,1/1,1,金属新材,2026-06-10
44,000970,中科三环,10.0,14.52,2386518960,17652338223.96,17652338267.52,14.134057998657227,136201317,101945,101945,0,3/2,1,金属新材,2026-06-10
35,600573,惠泉啤酒,9.974640846252441,13.01,291603264,3252500000.0,3252500000.0,9.208394050598145,78814775,095105,095105,0,1/1,1,非白酒,2026-06-10
