序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
75,603334,丰倍生物,10.0,49.06,479907248,1523490989.68,7040110000.0,32.27337646484375,76218242,133356,133356,0,1/1,1,化学制品,2026-01-09
68,600513,联环药业,10.005210876464844,21.11,619798576,6025981859.7,6025981901.92,10.696751594543457,51506289,132250,134044,1,1/1,1,化学制药,2026-01-09
90,601089,福元医药,9.992733001708984,30.27,310170752,14529600000.0,14529600000.0,2.2632946968078613,34937634,143733,143733,0,1/1,1,化学制药,2026-01-09
87,688221,前沿生物-U,19.99147605895996,28.15,785764144,10544389081.949999,10544389166.4,8.150018692016602,10423156,142731,142731,0,1/1,1,化学制药,2026-01-09
54,600784,鲁银投资,9.944750785827637,7.96,260940346,5378192124.92,5378192085.12,4.973001003265381,61392948,102108,102108,0,1/1,1,化学原料,2026-01-09
21,603067,振华股份,9.996866226196289,35.1,1217703472,24947685722.7,24947685547.2,4.9313507080078125,53962775,093405,100332,3,1/1,1,化学原料,2026-01-09
88,600807,济高发展,10.158730506896973,3.47,293401456,2730954070.08,3069682533.92,11.155208587646484,53080590,143326,143326,0,1/1,1,医疗器械,2026-01-09
20,300244,迪安诊断,20.0,21.72,2217418080,10891690804.92,13574553436.8,20.803438186645508,61449615,093333,130909,4,1/1,1,医疗服务,2026-01-09
69,603882,金域医学,10.0,33.66,1104099984,15488129861.819998,15593273435.519999,7.255096912384033,29152926,132534,135910,9,1/1,1,医疗服务,2026-01-09
77,603108,润达医疗,9.993868827819824,17.94,1476248896,10829996792.94,10829996810.880001,14.017778396606445,25612938,134227,140406,3,1/1,1,医疗服务,2026-01-09
17,002044,美年健康,10.05385971069336,6.13,1024520848,23749015353.51,23994376529.6,4.369569778442383,152592122,093133,093251,1,1/1,1,医疗服务,2026-01-09
59,600858,银座股份,10.078740119934082,6.99,446725840,3617660722.71,3635265478.08,12.88624095916748,41037353,105407,105407,0,1/1,1,商业百货,2026-01-09
15,002187,广百股份,10.0,8.69,666060272,6090774360.7699995,6090774421.599999,11.017546653747559,76836111,093100,094036,1,1/1,1,商业百货,2026-01-09
52,600828,茂业商业,10.078740119934082,6.99,549534976,12102207665.19,12106557982.56,4.744380950927734,111265030,101435,101435,0,1/1,1,商业百货,2026-01-09
55,002838,道恩股份,9.98791790008545,27.31,326760816,11487452382.439999,13065060304.0,2.9329891204833984,151991265,103033,103033,0,1/1,1,塑料制品,2026-01-09
45,600143,金发科技,9.989484786987305,20.92,5948064768,55120560505.76,55120560589.44,10.93537712097168,111972731,095749,135925,10,1/1,1,塑料制品,2026-01-09
1,000987,越秀资本,9.989142417907715,10.13,1012955136,50796127012.62,50823552670.72,1.9976036548614502,113485062,092500,110903,3,1/1,1,多元金融,2026-01-09
42,920641,格利尔,29.989093780517578,23.84,275399360,1064556604.8,1789788000.0,27.041513442993164,12987626,095603,130730,7,1/1,1,家电行业,2026-01-09
58,601958,金钼股份,9.99401569366455,18.38,1379367072,59304988872.0,59304988872.0,2.3838236331939697,5177646,104828,150000,3,1/1,1,小金属,2026-01-09
26,002428,云南锗业,10.005653381347656,38.92,4125660800,25416146525.0,25419430400.0,16.445993423461914,89648328,093842,135524,21,1/1,1,小金属,2026-01-09
51,600549,厦门钨业,9.997716903686523,48.19,3308448448,74883982116.2,76505760858.56,4.506311893463135,106602785,101317,131844,5,1/1,1,小金属,2026-01-09
12,603017,中衡设计,10.008271217346191,13.3,63600986,3673330896.9,3673330830.4,1.731425404548645,117173944,092503,092503,0,2/2,2,工程咨询,2026-01-09
3,002431,棕榈股份,10.0,2.75,91463336,4956613103.75,4956613112.0,1.8452788591384888,118878927,092500,092500,0,1/1,1,工程建设,2026-01-09
82,600748,上实发展,10.084033966064453,6.55,458498128,12081886942.6,12081886968.8,3.916609287261963,47784928,140129,140129,0,1/1,1,房地产开,2026-01-09
33,600880,博瑞传播,10.034013748168945,6.47,844323936,7071905232.25,7073858661.12,12.15250301361084,71871024,094134,110125,1,1/1,1,教育,2026-01-09
25,000917,电广传媒,10.03649616241455,12.06,3050026544,17094559917.78,17095729412.16,18.12556266784668,7250833,093615,144857,10,1/1,1,文化传媒,2026-01-09
27,300063,天龙集团,20.022123336791992,10.85,2759384448,6798115706.55,8230019599.2,42.29254913330078,72298432,093921,135257,6,1/1,1,文化传媒,2026-01-09
10,600637,东方明珠,9.991743087768555,13.32,2330335008,44780505562.44,44780505655.68,5.22158145904541,300187605,092503,093636,5,3/3,3,文化传媒,2026-01-09
62,002181,粤 传 媒,10.043667793273926,10.08,706631264,11435963424.48,11703466414.08,6.44969367980957,103691891,110015,110015,0,1/1,1,文化传媒,2026-01-09
61,600986,浙文互联,10.033822059631348,9.76,2258318080,14516770845.119999,14516770864.64,15.995223045349121,78368896,105922,130204,2,1/1,1,文化传媒,2026-01-09
60,601929,吉视传媒,10.0,3.96,1466758672,13819561145.28,13819561176.96,11.06906795501709,124123606,105911,105911,0,1/1,1,文化传媒,2026-01-09
40,002400,省广集团,9.96818733215332,10.37,4408889856,17900327088.66,18078406100.32,25.221269607543945,185380663,095451,134633,2,1/1,1,文化传媒,2026-01-09
18,603598,引力传媒,10.012727737426758,25.93,472686848,6981986997.0,6989765893.28,6.9004340171813965,120820835,093314,093314,0,5/4,1,文化传媒,2026-01-09
93,600556,天下秀,9.98593521118164,7.82,2273278160,14136586560.44,14136586607.36,16.806110382080078,54169922,144746,144746,0,1/1,1,文化传媒,2026-01-09
64,002203,海亮股份,10.023492813110352,14.05,843219440,31080584829.45,32199161684.0,2.7837986946105957,88401700,130251,130251,0,1/1,1,有色金属,2026-01-09
9,600477,杭萧钢构,10.091742515563965,3.6,97055586,8528278140.0,8528278118.400001,1.1380443572998047,479048454,092502,092502,0,2/2,2,水泥建材,2026-01-09
23,603305,旭升集团,10.023041725158691,19.1,1378655632,22074033419.600002,22074033496.0,6.3210768699646,207380140,093414,094020,2,1/1,1,汽车零部,2026-01-09
32,600676,交运股份,10.048623085021973,6.79,313600768,6983467089.76,6983467089.76,4.5468878746032715,30946783,094131,102201,1,1/1,1,汽车零部,2026-01-09
73,603179,新泉股份,9.996155738830566,85.83,2629643520,43785478676.19,43785478247.04,6.3537983894348145,60443975,132909,142233,1,1/1,1,汽车零部,2026-01-09
81,301230,泓博医药,19.98836326599121,41.24,1017607072,5180396829.2,5756551590.2,21.114465713500977,34302607,135815,143809,1,1/1,1,生物制品,2026-01-09
31,002729,好利科技,9.993868827819824,17.94,234334662,3147818975.34,3282480364.8,7.577813625335693,96917907,094127,094127,0,1/1,1,电子元件,2026-01-09
85,002927,泰永长征,10.023529052734375,23.38,655879728,5160850512.16,5218233168.4,13.466538429260254,45556724,141330,141942,2,1/1,1,电网设备,2026-01-09
65,600973,宝胜股份,10.050251007080078,8.76,2098347264,12013168332.48,12013168402.56,18.13003158569336,13079442,130459,140259,8,1/1,1,电网设备,2026-01-09
57,600759,洲际油气,10.031347274780273,3.51,2728618400,14544337087.8,14563022572.8,19.253517150878906,5684445,103234,145558,25,4/2,1,石油行业,2026-01-09
74,002029,七 匹 狼,10.031347274780273,14.04,841976256,9342299664.359999,9898530445.439999,9.633682250976562,98765376,133245,133245,0,1/1,1,纺织服装,2026-01-09
71,000532,华金资本,9.980928421020508,17.3,648125040,5943410605.8,5963454212.8,11.300277709960938,79856800,132733,132733,0,1/1,1,综合行业,2026-01-09
34,600879,航天电子,10.007669448852539,28.69,17983453184,94656897892.46,94656897720.32,19.35542869567871,350324351,094710,142731,8,10/5,2,航天航空,2026-01-09
50,002625,光启技术,10.005955696105957,55.41,4122745280,119385187038.42,119385713100.95999,3.515040397644043,130270129,101039,142254,9,1/1,1,航天航空,2026-01-09
44,002162,悦心健康,9.936574935913086,5.2,265856325,4776169429.2,4782444992.0,5.6992621421813965,87501502,095736,095736,0,1/1,1,装修建材,2026-01-09
5,300986,志特新材,20.017255783081055,27.82,562271056,11452209717.52,11461115789.76,4.915520668029785,97018049,092500,094757,2,5/5,5,装修装饰,2026-01-09
48,002512,达华智能,10.0,6.93,958131024,7584550849.259999,7709601715.2,13.046553611755371,140096727,100421,100421,0,1/1,1,计算机设,2026-01-09
84,003007,直真科技,9.99265193939209,44.91,752946512,3228473732.7599998,4572736200.0,25.501060485839844,113259876,140415,140415,0,2/2,2,软件开发,2026-01-09
83,920207,众诚科技,29.975627899169922,32.0,572221888,1800942976.0,2950240000.0,35.49097442626953,56439424,140239,140239,0,1/1,1,软件开发,2026-01-09
19,000503,国新健康,10.010427474975586,10.55,296946656,10330488260.0,10331113664.0,2.9041991233825684,104343540,093315,093315,0,1/1,1,软件开发,2026-01-09
66,300578,会畅科技,19.99034309387207,24.85,1254744016,4925670457.75,4927003039.0,27.040332794189453,35901962,130706,133706,2,1/1,1,通信服务,2026-01-09
92,601698,中国卫通,9.993263244628906,48.98,13075506176,206910397479.75998,206910397283.84,6.546555995941162,88581946,144742,144742,0,9/5,1,通信服务,2026-01-09
16,002519,银河电子,10.021097183227539,10.43,782968368,11668932358.23,11748674245.279999,6.746212005615234,296665100,093103,093103,0,5/5,5,通信设备,2026-01-09
53,688418,震有科技,20.004188537597656,57.29,1952408016,11031454981.86,11031454981.86,18.719928741455078,36498313,101708,145059,1,1/1,1,通信设备,2026-01-09
46,002296,辉煌科技,10.0,12.43,1033347920,4318373968.92,4842484570.88,24.224687576293945,19922804,100054,142712,9,1/1,1,通信设备,2026-01-09
91,600776,东方通信,10.0,20.35,2159425360,19454601302.4,25559601302.4,11.691926956176758,93772962,144039,144736,1,1/1,1,通信设备,2026-01-09
39,002017,东信和平,10.0,25.19,1449466304,14612363367.58,14621079661.76,10.102788925170898,73599361,095115,095115,0,1/1,1,通信设备,2026-01-09
30,688387,信科移动-U,20.0,15.84,2907574496,31945750848.0,54153000000.0,9.29841136932373,122955275,094126,110838,2,1/1,1,通信设备,2026-01-09
2,002342,巨力索具,10.020039558410645,10.98,282942528,10482496200.0,10540800000.0,2.699190378189087,305514108,092500,092500,0,2/2,2,通用设备,2026-01-09
36,000969,安泰科技,10.0,25.19,2746456560,26040062898.74,26462583484.48,10.748147964477539,124173853,094921,111327,11,1/1,1,通用设备,2026-01-09
67,002795,永和智控,10.044313430786133,7.45,360830352,3236495655.15,3290571308.8,11.609404563903809,79992736,132118,132118,0,4/2,1,通用设备,2026-01-09
29,002046,国机精工,10.00711441040039,46.39,1854656544,24530420208.68,24877418336.48,7.65077543258667,137457884,094115,100054,2,1/1,1,通用设备,2026-01-09
4,002931,锋龙股份,9.995691299438477,51.06,49732644,10276005139.68,11156909007.36,0.4839686453342438,1818246395,092500,092500,0,11/11,10,通用设备,2026-01-09
37,001400,江顺科技,10.003873825073242,113.59,444634608,1703850000.0,6815400000.0,27.321292877197266,45969873,094939,094939,0,10/5,4,通用设备,2026-01-09
35,600215,派斯林,10.0130033493042,8.46,611791072,3865229164.8,3865229164.8,16.077787399291992,213825569,094814,095411,4,2/2,2,通用设备,2026-01-09
11,600783,鲁信创投,9.989874839782715,32.59,212298723,24258669391.460003,24258669456.640003,0.8751457929611206,551002389,092503,092503,0,11/9,4,非金属材,2026-01-09
28,002202,金风科技,9.986226081848145,31.94,17893128960,107451959697.14,134948660677.12001,16.743831634521484,526175184,093933,133354,11,10/6,4,风电设备,2026-01-09
38,600962,国投中鲁,10.00971794128418,22.64,223444466,5936434400.0,5936434400.0,3.866847276687622,127029417,095107,095107,0,1/1,1,食品饮料,2026-01-09
