序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
59,603375,盛景微,9.997912406921387,52.7,337241184,3361254958.3,5305133350.900001,10.589262962341309,24016549,144014,144014,0,1/1,1,半导体,2026-05-20
13,603316,诚邦股份,9.991119384765625,24.77,358398272,6545819280.0,6545819280.0,5.533083438873291,41557941,093118,093154,1,3/3,3,基础建设,2026-05-20
50,301092,争光股份,20.0,49.2,448334976,2998220152.8,6619135972.8,16.09370994567871,36140106,135030,135242,1,1/1,1,塑料,2026-05-20
57,688323,瑞华泰,20.0,37.32,799882272,6717666280.32,6717666280.32,13.212957382202148,26771539,143531,144949,4,1/1,1,塑料,2026-05-20
31,000859,国风新材,10.031347274780273,10.53,936303504,9434093103.63,9434630144.16,10.30238151550293,89201704,102633,102633,0,1/1,1,塑料,2026-05-20
60,001259,利仁科技,9.99863338470459,80.53,763635168,3828758504.4700003,5926113150.64,20.793535232543945,18736834,144436,144436,0,8/8,8,小家电,2026-05-20
47,600615,鑫源智造,9.964093208312988,12.25,102021452,2759509112.5,2763901472.5,3.8247218132019043,7904435,131319,131343,1,1/1,1,工业金属,2026-05-20
29,600895,张江高科,10.005766868591309,38.15,2224425344,59082506332.5,59082506408.799995,3.9083123207092285,297090073,102328,102328,0,1/1,1,房地产开,2026-05-20
7,600604,市北高新,9.979633331298828,5.4,110704153,7600255941.6,10115845920.0,1.4565845727920532,96759527,092504,092504,0,1/1,1,房地产开,2026-05-20
10,000926,福星股份,10.144927024841309,2.28,203890071,3586916850.6,3631959671.0399995,5.755711078643799,47392944,093039,093527,1,1/1,1,房地产开,2026-05-20
5,301322,绿通科技,20.0,54.12,198045267,5207030241.599999,7720536117.36,3.8034207820892334,250057509,092500,092500,0,1/1,1,摩托车及,2026-05-20
15,002442,龙星科技,10.016420364379883,6.7,265014303,3300841316.1,3372042356.8,8.097368240356445,48032300,093242,094906,1,1/1,1,橡胶,2026-05-20
8,000880,潍柴重机,10.0,35.42,701889440,8041289256.0,16429526196.16,8.752415657043457,213799760,093003,093003,0,1/1,1,汽车零部,2026-05-20
45,002126,银轮股份,10.007567405700684,58.15,2089236096,46183627021.9,49241774482.4,4.702167987823486,66174700,130903,135012,3,1/1,1,汽车零部,2026-05-20
33,301020,密封科技,20.007740020751953,31.01,396101648,4539864000.0,4539864000.0,9.37024974822998,73064645,103600,103600,0,1/1,1,汽车零部,2026-05-20
27,603353,和顺石油,9.991708755493164,53.06,424992928,9042379080.0,9121332360.0,4.881831645965576,40279968,101354,102036,1,1/1,1,炼化及贸,2026-05-20
39,000890,法尔胜,10.017123222351074,12.85,794376320,5390459941.099999,5390625988.8,15.68266773223877,96112860,111509,130121,1,1/1,1,环保设备,2026-05-20
52,002645,华宏科技,10.010960578918457,30.11,1168443808,16829308560.61,18897047080.48,7.3397064208984375,102419676,140409,140409,0,1/1,1,环保设备,2026-05-20
43,603324,盛剑科技,10.017952919006348,30.64,268358728,4524902331.2,4524902331.2,6.178863525390625,43127025,130537,130634,1,1/1,1,环保设备,2026-05-20
18,000518,四环生物,10.0,3.41,226237869,3510716713.13,3510786723.84,6.620346546173096,28036638,093612,094751,2,1/1,1,生物制品,2026-05-20
38,000695,滨海能源,9.98641300201416,16.19,330723712,3591122745.1600003,3752067130.4100003,9.611059188842773,71550069,111457,111457,0,1/1,1,电池,2026-05-20
4,300069,金利华电,20.0,36.72,25053322,4296240000.0,4296240000.0,0.5831453204154968,539869190,092500,092500,0,1/1,1,电网设备,2026-05-20
23,603618,杭电股份,9.997417449951172,42.58,2679443776,29438773729.28,29438773729.28,9.358060836791992,166158103,094507,095431,1,1/1,1,电网设备,2026-05-20
44,002169,智光电气,10.0246000289917,17.89,1490604832,13572677269.630001,14002576277.44,11.493416786193848,73476019,130736,134700,3,1/1,1,电网设备,2026-05-20
32,603919,金徽酒,10.027100563049316,20.3,346172928,10297377939.1,10297378000.0,3.445180892944336,33683993,103417,103417,0,1/1,1,白酒Ⅱ,2026-05-20
53,001266,宏英智能,9.99144172668457,51.41,441185552,2988900387.8199997,5327995752.219999,15.505069732666016,83176239,140857,140857,0,1/1,1,自动化设,2026-05-20
55,605288,凯迪股份,10.0,104.61,480615328,7343508184.32,7393103785.32,6.869324207305908,17778469,142337,143443,3,2/2,2,自动化设,2026-05-20
30,003004,声迅股份,9.992688179016113,45.13,210390513,3102307956.7000003,3694459814.9500003,7.216111660003662,24216758,102430,112600,2,1/1,1,计算机设,2026-05-20
37,002072,凯瑞德,10.070921897888184,7.76,240631179,2852046768.0,2853196800.0,8.600997924804688,3330592,110054,110054,0,1/1,1,贸易Ⅱ,2026-05-20
9,002796,世嘉科技,9.997934341430664,53.25,715941728,12125461809.75,13438539981.0,5.9384446144104,46670323,093030,093215,1,1/1,1,通信设备,2026-05-20
14,002158,汉钟精机,10.015698432922363,35.04,307646960,18696181512.96,18736734005.76,1.6701072454452515,90171936,093239,093239,0,1/1,1,通用设备,2026-05-20
35,603090,宏盛股份,10.007651329040527,71.89,643794336,7189000000.0,7189000000.0,9.225899696350098,61214335,104831,105104,1,1/1,1,通用设备,2026-05-20
2,002272,川润股份,10.013233184814453,24.94,1505371968,10178839464.12,12092839762.24,14.88798713684082,130332075,092500,095112,2,3/3,3,通用设备,2026-05-20
20,600611,大众交通,10.0,5.06,434130928,7910380801.839999,11962461691.839998,5.570704460144043,46230943,093856,093856,0,1/1,1,铁路公路,2026-05-20
6,603779,威龙股份,10.0,13.2,67347852,4383492352.8,4383492326.4,1.5363972187042236,551150028,092501,092501,0,9/7,6,非白酒,2026-05-20
1,000809,和展能源,10.075567245483398,4.37,76006973,3604337950.4100003,3604337963.52,2.1087636947631836,77009451,092500,092500,0,1/1,1,风电设备,2026-05-20
34,600530,交大昂立,10.029069900512695,7.57,353374144,5866144400.0,5866144400.0,6.362917423248291,14218178,103606,104321,1,9/5,1,食品加工,2026-05-20
49,001313,粤海饲料,10.0,9.79,260759528,6844710327.289999,6852999999.999999,4.016774654388428,82786100,132733,132733,0,1/1,1,饲料,2026-05-20
