序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
33,603311,金海高科,9.996065139770508,27.95,1042700688,6592955200.65,6592955200.65,16.247283935546875,44938010,094726,141820,1,3/3,3,家电零部,2026-05-19
7,001259,利仁科技,10.007513046264648,73.21,221010770,3480732771.7899995,5387442490.48,6.36780309677124,74066557,093036,093036,0,7/7,7,小家电,2026-05-19
83,002988,豪美新材,10.0,34.76,341621040,8682104822.16,8682104822.16,4.0679612159729,32215568,142530,142530,0,1/1,1,工业金属,2026-05-19
75,600246,万通发展,10.039525032043457,13.92,2001387616,26314541665.92,27046385610.24,7.967478275299072,109893110,134956,135156,2,1/1,1,房地产开,2026-05-19
21,002208,合肥城建,9.982486724853516,25.12,4659489024,20173175347.04,20178692226.56,23.635757446289062,114489373,093630,135924,6,6/5,2,房地产开,2026-05-19
28,603466,风语筑,10.049261093139648,11.17,716840672,6644114111.12,6644114200.48,10.976114273071289,78298572,094010,094610,3,1/1,1,数字媒体,2026-05-19
25,603608,天创时尚,10.032573699951172,16.89,319147744,7089344097.09,7089344012.64,4.6566057205200195,59006904,093752,093752,0,1/1,1,服装家纺,2026-05-19
41,603178,圣龙股份,10.0,23.76,552830352,5617146292.56,5617146292.56,10.146514892578125,127470380,100358,100358,0,1/1,1,汽车零部,2026-05-19
14,600626,申达股份,9.921670913696289,4.21,138008434,4664590369.1,5560335069.12,2.9877171516418457,21490782,093433,093515,1,1/1,1,汽车零部,2026-05-19
32,603727,博迈科,10.029153823852539,18.87,124637390,5316042756.990001,5316042813.6,2.420241594314575,55873692,094537,094537,0,1/1,1,油服工程,2026-05-19
56,603380,易德龙,10.005104064941406,43.1,351042992,6915015720.0,6915015720.0,5.24956750869751,83079560,111349,111349,0,1/1,1,消费电子,2026-05-19
55,688260,昀冢科技,19.995939254760742,59.11,675474608,7093200000.0,7093200000.0,10.132439613342285,92846323,111347,111347,0,1/1,1,消费电子,2026-05-19
5,600506,统一股份,10.022026062011719,19.98,127658813,4987499787.72,4987499787.72,2.559575319290161,110726562,092503,092503,0,1/1,1,炼化及贸,2026-05-19
44,600758,辽宁能源,10.0,5.17,991670912,6828243346.98,6834829916.64,14.975363731384277,77429854,100504,100534,1,5/3,2,煤炭开采,2026-05-19
73,001326,联域股份,10.0,64.9,142624894,1564306052.1000001,4750680000.0,9.588301658630371,37505710,134351,134351,0,1/1,1,照明设备,2026-05-19
9,600903,贵州燃气,9.988649368286133,9.69,560552368,11143591163.519999,11143591163.519999,5.065532684326172,51769212,093105,100741,3,5/4,2,燃气Ⅱ,2026-05-19
69,000899,赣能股份,10.0,14.3,622658480,13952191968.0,13952191968.0,4.659967422485352,115329199,131451,131451,0,1/1,1,电力,2026-05-19
67,001896,豫能控股,9.98641300201416,16.19,2081427056,24702399732.7,24702399700.320004,8.827006340026855,177140990,130945,130945,0,1/1,1,电力,2026-05-19
45,600310,广西能源,9.980430603027344,5.62,774011936,8237294257.64,8237294246.400001,9.753934860229492,77110693,102323,102653,3,1/1,1,电力,2026-05-19
57,000600,建投能源,10.010110855102539,10.88,1044346928,11859753530.880001,19619190097.920002,9.087728500366211,138160768,111951,112300,1,1/1,1,电力,2026-05-19
53,002893,京能热力,10.0,12.43,396642624,2520538221.74,3277045200.0,16.328702926635742,32700533,110542,132415,1,1/1,1,电力,2026-05-19
19,600863,华能蒙电,9.93914794921875,5.42,854031360,35375731935.62,42466727111.68,2.4524056911468506,212703293,093556,094223,1,1/1,1,电力,2026-05-19
43,600452,涪陵电力,10.016155242919922,13.62,1566903776,20927697327.48,20927697245.76,7.6740288734436035,53578356,100441,130432,3,1/1,1,电力,2026-05-19
42,600021,上海电力,10.017889022827148,18.45,1404188512,52051784735.25,52051784716.799995,2.764519214630127,273518814,100437,100437,0,1/1,1,电力,2026-05-19
60,601222,林洋能源,9.967845916748047,6.84,730614576,13961945867.039999,13961945894.4,5.382475852966309,115413714,112515,130527,1,1/1,1,电网设备,2026-05-19
15,603333,尚纬股份,10.0217866897583,10.1,302645776,6277428618.599999,6277428598.4,4.9364013671875,72059460,093523,093638,1,3/2,1,电网设备,2026-05-19
77,301120,新特电气,20.0,24.9,1323420560,5441002633.799999,9248882294.4,26.13019561767578,160930218,135903,135903,0,1/1,1,电网设备,2026-05-19
40,600831,广电网络,10.025062561035156,4.39,311254608,3121057294.8799996,3121057294.8799996,10.3372163772583,26497601,095841,101511,3,1/1,1,电视广播,2026-05-19
39,601929,吉视传媒,9.90099048614502,3.33,1055331024,11620994599.44,11620994626.08,9.335615158081055,114790095,095308,101117,1,1/1,1,电视广播,2026-05-19
6,603082,北自科技,9.993552207946777,51.18,264182367,2075702142.0,8302805650.74,12.727412223815918,161943704,093001,093001,0,4/4,4,自动化设,2026-05-19
63,605288,凯迪股份,10.005784034729004,95.1,172427061,6675916531.2,6721003441.2,2.697007656097412,64602381,130031,130031,0,1/1,1,自动化设,2026-05-19
23,002375,亚厦股份,9.932279586791992,4.87,131338173,6481952765.07,6525782935.52,2.085331916809082,90450052,093736,093736,0,1/1,1,装修装饰,2026-05-19
47,600186,莲花控股,9.990485191345215,11.56,4265698224,20682438643.96,20724359238.4,21.24795150756836,104375240,103710,132437,2,1/1,1,调味发酵,2026-05-19
12,002178,延华智能,10.035842895507812,6.14,164100666,4370348590.12,4372619469.12,3.786375045776367,75806896,093203,093203,0,1/1,1,软件开发,2026-05-19
37,300608,思特奇,20.0260066986084,18.46,985359008,5440077194.76,6246097245.440001,19.600378036499023,37728603,095236,095236,0,1/1,1,软件开发,2026-05-19
22,603206,嘉环科技,9.98953914642334,21.03,335003632,6418355747.64,6418355663.52,5.396367073059082,105813559,093700,093700,0,2/2,2,通信服务,2026-05-19
62,002123,梦网科技,9.957173347473145,10.27,403975936,7399864245.929999,8271690019.839999,5.65876579284668,78030484,112936,112936,0,1/1,1,通信服务,2026-05-19
13,688182,灿勤科技,20.010950088500977,43.84,542260800,17536000000.0,17536000000.0,3.127744674682617,96635985,093327,100339,1,1/1,1,通信设备,2026-05-19
10,000586,汇源通信,10.0,20.57,373422480,3932778300.0,3979060800.0,9.571781158447266,109572296,093203,093527,2,1/1,1,通信设备,2026-05-19
88,002281,光迅科技,10.0,230.89,18012812544,179978471467.08,186253366226.4,10.722704887390137,376703961,144409,144409,0,1/1,1,通信设备,2026-05-19
90,603083,XD剑桥科,9.998912811279297,202.42,6644057088,55784598462.659996,71383487490.56,12.9024658203125,90640437,144838,145347,2,1/1,1,通信设备,2026-05-19
89,000811,冰轮环境,10.0,38.06,2370777424,37237739618.86,37773712071.04,6.736856937408447,15572705,144624,145015,2,1/1,1,通用设备,2026-05-19
17,002150,正泰电源,9.989909172058105,32.7,593848288,11724420780.6,11800409760.000002,5.141127586364746,75517380,093539,093539,0,1/1,1,通用设备,2026-05-19
80,688360,德马科技,20.0,24.18,825449856,6100276326.3,6377370228.059999,14.258269309997559,143400892,141700,141700,0,1/1,1,通用设备,2026-05-19
61,688610,埃科光电,19.99854278564453,164.71,602258208,6742003275.280001,11200280000.0,9.569578170776367,36595267,112815,133336,2,1/1,1,通用设备,2026-05-19
20,002272,川润股份,9.995148658752441,22.67,1676488736,9252377331.66,10992168300.320002,18.56841278076172,98159921,093612,093709,1,2/2,2,通用设备,2026-05-19
2,002067,景兴纸业,10.0,5.28,432800048,7062548343.84,7787228359.68,6.128996849060059,87113547,092500,094045,1,1/1,1,造纸,2026-05-19
59,605376,博迁新材,10.000846862792969,129.79,2708993872,33953063999.999996,33953063999.999996,8.286303520202637,44421536,112356,143856,6,1/1,1,金属新材,2026-05-19
4,603779,威龙股份,9.99083423614502,12.0,77833860,3984993048.0,3984993024.0,1.953174352645874,446293740,092500,092500,0,8/6,5,非白酒,2026-05-19
66,000026,飞亚达,10.0,22.22,517498880,8100539487.259999,9016076080.0,6.621901988983154,157449720,130721,130721,0,1/1,1,饰品,2026-05-19
