序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
35,002940,昂利康,9.996198654174805,28.94,371003760,5361852943.52,5838013702.84,7.126771450042725,74534506,095348,095348,0,1/1,1,化学制药,2026-07-15
34,002365,永安药业,10.009182929992676,11.98,284314064,2938555834.6600003,3530296302.08,9.948742866516113,114056572,095048,095048,0,1/1,1,化学制药,2026-07-15
45,600844,金煤科技,10.0,2.97,264122935,2443509982.98,3019076992.8,11.285826683044434,35209795,101011,101138,1,2/2,2,化学原料,2026-07-15
65,600746,江苏索普,9.930313110351562,6.31,277785488,7369088598.04,7369088572.799999,3.925002098083496,42463593,130359,130359,0,2/2,2,化学原料,2026-07-15
1,002382,蓝帆医疗,9.963099479675293,5.96,192458276,5946841672.92,6005240691.2,3.2471628189086914,146146286,092500,093357,1,1/1,1,医疗器械,2026-07-15
2,002432,九安医疗,10.0,66.99,218116091,31168592716.8,31210231557.12,0.6997944712638855,331968945,092500,092500,0,2/2,2,医疗器械,2026-07-15
23,603387,基蛋生物,10.011919021606445,9.23,231346336,4681026961.91,4681026989.6,5.012673377990723,19179340,093706,101339,1,1/1,1,医疗器械,2026-07-15
70,002821,凯莱英,10.002809524536133,195.75,4240287776,62061335203.5,70622876052.0,7.087923049926758,164937579,145309,145309,0,1/1,1,医疗服务,2026-07-15
31,600721,百花医药,10.029069900512695,7.57,171244390,2911025596.9500003,2911025574.2400002,5.984905242919922,25805373,094848,094848,0,1/1,1,医疗服务,2026-07-15
72,301520,万邦医药,20.00408172607422,58.79,964698384,1922341463.97,5477545018.67,54.05836486816406,10893257,150000,150000,0,1/1,1,医疗服务,2026-07-15
24,000504,南华生物,9.948320388793945,8.51,104283614,2800831606.98,2808496615.04,3.778017044067383,34583789,093815,094115,2,1/1,1,医疗服务,2026-07-15
22,300149,睿智医药,19.976905822753906,10.39,750365472,4930714442.91,5173845960.0,15.58414363861084,87978343,093703,095439,2,1/1,1,医疗服务,2026-07-15
4,603127,昭衍新药,9.995654106140137,50.62,2190577648,31908469568.679996,37932007098.88,6.928284645080566,371543055,092502,093759,2,4/2,1,医疗服务,2026-07-15
20,600829,人民同泰,10.011122703552246,9.89,237042331,5735098224.33,5735098174.88,4.241408348083496,53255167,093631,093722,1,2/2,2,医药商业,2026-07-15
36,002062,宏润建设,10.043667793273926,7.56,288107056,8502739257.599999,9353767973.76,3.43896484375,21526684,095457,131245,3,1/1,1,基础建设,2026-07-15
5,603580,艾艾精工,10.014815330505371,37.13,3865084,4851895916.0,4851895916.0,0.07966132462024689,235842482,092503,092503,0,5/4,2,塑料,2026-07-15
48,000935,四川双马,10.01173210144043,28.13,347979616,21475576567.29,21475576651.68,1.6589828729629517,23238193,102342,104051,7,1/1,1,多元金融,2026-07-15
14,603725,天安新材,9.983221054077148,13.11,127259586,3996684184.7999997,3996684184.7999997,3.201235294342041,57667743,093147,093626,4,1/1,1,家居用品,2026-07-15
30,603657,春光科技,9.981768608093262,24.13,103846356,3262135906.5,3262135906.5,3.2467057704925537,25608638,094803,095727,1,1/1,1,家电零部,2026-07-15
15,000676,智度股份,9.922179222106934,5.65,270974000,7113511205.8,7117809070.400001,3.8517770767211914,60441835,093215,094345,2,1/1,1,广告营销,2026-07-15
11,002739,儒意电影,9.964829444885254,9.38,891958064,19529177334.24,19808484243.52,4.610416889190674,163478598,093121,094115,3,1/1,1,影视院线,2026-07-15
53,300528,幸福蓝海,19.985876083374023,16.99,633217888,6330610837.459999,6330610735.5199995,10.464035987854004,51518777,103757,103757,0,1/1,1,影视院线,2026-07-15
33,600162,香江控股,10.0,2.53,157537535,8269148448.659999,8269148463.839999,1.9788804054260254,44469607,095019,095019,0,1/1,1,房地产开,2026-07-15
57,000959,首钢股份,10.05747127532959,3.83,209126943,28539656357.32,29701524743.68,0.7608227729797363,38618656,104242,104242,0,1/1,1,普钢,2026-07-15
32,603196,璞源材料,10.009225845336914,23.85,173471011,5652170525.700001,9985695444.0,3.109774112701416,41444145,095002,112541,4,1/1,1,服装家纺,2026-07-15
52,603839,安正时尚,10.034013748168945,6.47,48893977,2503994814.0,2503994865.7599998,2.0020711421966553,26035668,103342,103342,0,1/1,1,服装家纺,2026-07-15
16,605255,天普股份,10.005046844482422,87.19,102181288,11690435200.0,11690435200.0,0.8877968192100525,20733607,093230,093230,0,2/2,2,汽车零部,2026-07-15
10,600257,大湖股份,10.112359046936035,4.9,62644856,2358062221.2000003,2358062201.6000004,2.6786255836486816,28534170,093051,093257,1,1/1,1,渔业,2026-07-15
62,002558,巨人网络,10.011164665222168,29.56,4256003152,56180611862.759995,56180611774.079994,7.9466094970703125,124423626,130218,133948,6,1/1,1,游戏Ⅱ,2026-07-15
59,002517,恺英网络,9.98719596862793,17.18,1990256496,32454509042.14,36704094725.76,6.3101983070373535,95565468,130000,130000,0,1/1,1,游戏Ⅱ,2026-07-15
29,600403,大有能源,9.9609375,5.63,373427328,13460273823.26,13460273812.0,2.91288161277771,72275688,094740,094740,0,2/2,2,煤炭开采,2026-07-15
56,000571,新大洲A,9.966216087341309,6.51,148860867,5299088896.5,5462729842.08,2.9031784534454346,9495486,104151,104151,0,1/1,1,煤炭开采,2026-07-15
19,000593,德龙汇能,10.0,21.56,230445605,7728897123.639999,7732084532.48,3.043551206588745,88647368,093418,093418,0,1/1,1,燃气Ⅱ,2026-07-15
58,002800,天顺股份,9.98389720916748,13.66,74389639,2019533549.56,2079776895.22,3.806674003601074,3967683,112230,112230,0,1/1,1,物流,2026-07-15
44,000722,湖南发展,9.99083423614502,12.0,227295203,5569899384.0,6856257408.0,4.181491851806641,68787816,100733,100733,0,1/1,1,电力,2026-07-15
71,001896,豫能控股,10.00735855102539,14.95,2006496288,22810430883.5,22810430853.6,9.303738594055176,109575441,145518,145518,0,1/1,1,电力,2026-07-15
40,002310,东方新能,10.243902206420898,2.26,318267904,9941761361.519999,13558467973.119999,3.266606569290161,43834056,100139,100139,0,1/1,1,电力,2026-07-15
18,605028,世茂能源,9.986381530761719,24.23,48695572,3876800000.0,3876800000.0,1.2794687747955322,28917293,093248,093336,1,2/2,2,电力,2026-07-15
3,002980,华盛昌,10.00538444519043,102.14,517940272,10345458674.16,19345434482.4,5.0065436363220215,102528132,092500,092500,0,1/1,1,电网设备,2026-07-15
12,001388,信通电子,9.987668991088867,35.68,358905920,3016372071.68,5635656000.0,12.043268203735352,35511376,093130,102518,3,3/3,3,电网设备,2026-07-15
7,002309,中利集团,10.0401611328125,2.74,120831195,6592802523.92,8241003174.080001,1.8351078033447266,59265591,093000,093000,0,1/1,1,电网设备,2026-07-15
46,600199,金种子酒,9.984151840209961,6.94,221293813,4565109958.56,4565110014.08,4.961653709411621,25965968,101120,102917,1,1/1,1,白酒Ⅱ,2026-07-15
60,000596,古井贡酒,10.002485275268555,88.53,630134704,36173358000.0,46796958000.0,1.801665186882019,81419270,130054,130054,0,1/1,1,白酒Ⅱ,2026-07-15
55,603336,宏辉果蔬,9.961190223693848,8.5,266679454,5174111032.5,5174111024.0,5.306071758270264,49988627,104140,104140,0,1/1,1,种植业,2026-07-15
63,603130,云中马,10.0,38.72,89072910,5324549824.0,5324549824.0,1.7282578945159912,11720544,130305,130411,1,1/1,1,纺织制造,2026-07-15
69,605189,富春染织,9.98593521118164,15.64,557093344,3725994445.96,3725994445.96,15.870038032531738,37022460,142308,142308,0,2/2,2,纺织制造,2026-07-15
68,603137,恒尚节能,10.009267807006836,35.61,1042928304,6514256023.74,6514256023.74,16.802797317504883,37860801,141017,141753,3,12/11,3,装修装饰,2026-07-15
6,000889,中嘉博创,10.033445358276367,3.29,84952108,2861790530.34,3080397784.8,2.970609188079834,48085324,093000,093000,0,1/1,1,通信服务,2026-07-15
66,603969,银龙股份,10.014103889465332,7.8,177733395,6626933040.0,6797963702.4,2.7978875637054443,33656984,131844,131859,1,1/1,1,通用设备,2026-07-15
41,001317,三羊马,9.993538856506348,51.07,292120528,4365536272.61,4369845303.86,6.9178643226623535,85839885,100227,100227,0,1/1,1,铁路公路,2026-07-15
61,605089,味知香,10.027247428894043,20.19,51141893,2786220000.0,2786220000.0,1.9096840620040894,66433014,130122,130122,0,1/1,1,食品加工,2026-07-15
47,002891,中宠股份,9.984639167785645,28.64,276473808,9219151445.44,9219151388.16,3.084821939468384,64017130,102030,102030,0,1/1,1,饲料,2026-07-15
