序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
69,002312,川发龙蟒,10.0,12.76,1462052256,24037532966.48,24087170004.48,6.169890880584717,102446263,105733,105733,0,1/1,1,农化制品,2026-02-24
87,002895,川恒股份,9.992213249206543,42.38,640075872,25285043063.54,25752914237.440002,2.6155989170074463,108131595,141321,141321,0,1/1,1,农化制品,2026-02-24
3,605033,美邦股份,10.01046371459961,31.54,93714802,4264208000.0,4264208000.0,2.197707176208496,469763068,092503,092503,0,4/4,4,农化制品,2026-02-24
20,600078,澄星股份,9.97304630279541,12.24,181017245,8109891818.64,8284189455.360001,2.2634472846984863,141348903,093317,093317,0,1/1,1,农化制品,2026-02-24
83,002539,云图控股,10.006807327270508,16.16,510166128,14240227632.8,19516815961.6,3.663778066635132,97018062,132951,132951,0,1/1,1,农化制品,2026-02-24
22,002470,金正大,9.905660629272461,2.33,730379952,7655796141.610001,7656444643.52,9.668898582458496,20337633,093336,112145,3,4/2,1,农化制品,2026-02-24
85,600141,兴发集团,10.007942199707031,41.55,1827489408,46404057684.149994,46404057808.799995,4.036628723144531,13635671,133126,145502,17,1/1,1,农化制品,2026-02-24
84,600096,云天化,10.005589485168457,39.36,3209420048,71752915172.16,71752915368.95999,4.554655075073242,89664677,133115,134415,4,1/1,1,农化制品,2026-02-24
43,603077,和邦生物,10.084033966064453,2.62,1022563760,23138627537.36,23138627338.24,4.465108394622803,54789175,094905,102441,2,1/1,1,农化制品,2026-02-24
63,002165,红 宝 丽,10.017574310302734,12.52,1522597792,9109921289.92,9205578396.8,17.117412567138672,162239193,103230,103230,0,1/1,1,化学制品,2026-02-24
26,600722,金牛化工,10.056497573852539,9.74,553090720,6626313644.24,6626313683.2,8.467662811279297,55239436,093443,145522,1,7/4,1,化学原料,2026-02-24
33,600714,金瑞矿业,10.019646644592285,16.8,150900733,4841361386.400001,4841361369.6,3.1603572368621826,25425120,093724,093724,0,1/1,1,化学原料,2026-02-24
42,000545,金浦钛业,9.893993377685547,3.11,236421076,3064603628.56,3069050953.44,7.872498512268066,45749623,094903,094903,0,1/1,1,化学原料,2026-02-24
73,600409,三友化工,10.066225051879883,8.31,673889936,17154743912.880001,17154743979.36,4.031076908111572,15189849,112822,134401,16,1/1,1,化学原料,2026-02-24
64,002136,安 纳 达,10.031347274780273,14.04,303643104,3010958870.3999996,3018880800.0,10.343159675598145,46374120,103633,103633,0,1/1,1,化学原料,2026-02-24
65,000635,英 力 特,9.979423522949219,10.69,142662181,3240006465.3799996,4213288355.04,4.5297698974609375,45406085,103706,103706,0,1/1,1,化学原料,2026-02-24
53,601390,中国中铁,10.0,6.05,6157972480,123896933170.45,149351642035.19998,5.016913414001465,47832364,100414,144714,10,1/1,1,基础建设,2026-02-24
72,001396,誉帆科技,10.010833740234375,50.77,265931330,1127456700.88,5427435660.320001,24.344755172729492,36866990,112433,140245,2,1/1,1,基础建设,2026-02-24
29,300749,顶固集创,19.993022918701172,34.39,1019771264,5412834684.0,7055775666.0,19.19190788269043,37945926,093636,140815,6,6/3,1,家居用品,2026-02-24
80,603115,海星股份,9.992070198059082,27.74,331004032,6710039696.0,6710039696.0,5.128606796264648,52741923,131928,131928,0,1/1,1,工业金属,2026-02-24
44,601212,白银有色,10.031679153442383,10.42,2890912624,77157750404.62,77157749248.0,3.777456760406494,103172379,095128,133213,9,1/1,1,工业金属,2026-02-24
9,603466,风语筑,10.017123222351074,12.85,2429729920,7643000344.15,7643000305.599999,32.97848129272461,46761407,093058,144113,5,6/4,2,数字媒体,2026-02-24
68,002875,安奈儿,9.988452911376953,19.05,265833827,3475416506.1,4057971411.6000004,7.896367073059082,42190130,105603,105603,0,1/1,1,服装家纺,2026-02-24
32,603616,韩建河山,10.059171676635742,7.44,434481888,2859139920.0,2911405920.0,15.478580474853516,51385096,093723,095226,1,10/6,1,水泥,2026-02-24
66,002809,红墙股份,9.984399795532227,14.1,242107040,1961570568.0,2983735023.2999997,12.764568328857422,75704408,103745,103745,0,1/1,1,水泥,2026-02-24
75,002283,天润工业,10.054644584655762,10.07,1216661360,10105511140.03,11474333842.880001,12.450008392333984,81644498,130212,145048,2,1/1,1,汽车零部,2026-02-24
91,300191,潜能恒信,20.00687599182129,34.91,1177508960,7721917449.999999,11171199999.999998,15.678338050842285,62129990,143909,143909,0,1/1,1,油服工程,2026-02-24
52,601808,中海油服,10.0,17.38,668560608,51452933840.0,82930267847.68,1.3194581270217896,74042276,100318,100318,0,1/1,1,油服工程,2026-02-24
11,002207,准油股份,10.009910583496094,11.1,124986569,2895012090.0,2908814695.7999997,4.381941318511963,104663853,093121,093121,0,1/1,1,油服工程,2026-02-24
39,603727,博迈科,9.975369453430176,17.86,119582280,5031506287.22,5031506340.8,2.4139394760131836,93778555,094226,094226,0,1/1,1,油服工程,2026-02-24
16,300164,通源石油,20.037452697753906,12.82,1183851696,7476762173.96,7544039559.68,16.132362365722656,115715884,093136,093415,2,1/1,1,油服工程,2026-02-24
19,603619,中曼石油,10.006010055541992,36.61,411696640,16926211057.21,16926211167.039999,2.4554495811462402,78566268,093237,093237,0,1/1,1,油服工程,2026-02-24
23,002828,贝肯能源,9.97624683380127,13.89,345043104,2688575832.75,2791717764.0,12.991662979125977,72959308,093336,094757,1,1/1,1,油服工程,2026-02-24
25,600871,石化油服,9.897611618041992,3.22,893392560,43621379770.22,61041687347.200005,2.067322254180908,52885853,093431,094722,7,1/1,1,油服工程,2026-02-24
28,002554,惠博普,10.0,4.18,239616751,5573906794.5,5574949934.4,4.3741607666015625,85117987,093503,093503,0,1/1,1,油服工程,2026-02-24
27,600339,中油工程,10.129870414733887,4.24,420363504,23672545277.04,23672545484.800003,1.797165870666504,70343792,093446,094252,1,1/1,1,油服工程,2026-02-24
8,600759,洲际油气,9.919028282165527,5.43,1114986496,22500213785.399998,22529120390.399998,4.97859525680542,241719007,093052,093228,1,1/1,1,油气开采,2026-02-24
58,000968,蓝焰控股,10.038119316101074,8.66,302746784,8378573035.6,8378573000.96,3.6933560371398926,76778971,102200,102200,0,1/1,1,油气开采,2026-02-24
40,688260,昀冢科技,19.9932804107666,35.71,519903664,4285200000.0,4285200000.0,12.44216537475586,26822316,094548,103012,1,1/1,1,消费电子,2026-02-24
21,000554,泰山石油,9.96216869354248,8.72,199048077,3162335877.84,4192517680.6400003,6.385939121246338,124914619,093336,093336,0,1/1,1,炼化及贸,2026-02-24
48,601015,陕西黑猫,10.112359046936035,4.9,531869296,10008238431.1,10008238396.800001,5.457316875457764,93010075,095515,095515,0,1/1,1,焦炭Ⅱ,2026-02-24
77,600792,云煤能源,10.11494255065918,4.79,254184818,5316534044.0,5316534044.0,4.944558620452881,71099780,131125,131125,0,1/1,1,焦炭Ⅱ,2026-02-24
7,000890,法尔胜,9.950248718261719,6.63,152599241,2781225634.98,2781311307.84,5.542733669281006,78450801,093024,093024,0,2/2,2,环保设备,2026-02-24
54,301526,国际复材,19.984201431274414,15.19,3447520528,21332728500.37,57279637549.119995,16.727773666381836,77062424,100739,111133,2,4/2,1,玻璃玻纤,2026-02-24
70,600176,中国巨石,9.988340377807617,28.3,3560836656,113288769402.40001,113288769628.8,3.1932427883148193,29041714,112322,144010,1,4/2,1,玻璃玻纤,2026-02-24
45,603256,宏和科技,10.0,78.76,1544201040,69287337900.0,69287338215.04001,2.3027358055114746,81792260,095230,095230,0,4/3,1,玻璃玻纤,2026-02-24
12,605006,山东玻纤,9.957627296447754,10.38,207299280,6228185594.400001,6228185677.440001,3.410566806793213,141526110,093124,093124,0,4/3,1,玻璃玻纤,2026-02-24
2,001896,豫能控股,9.978070259094238,10.03,41605303,15303586739.9,15303586719.839998,0.2718663513660431,354441724,092500,092500,0,4/4,4,电力,2026-02-24
30,003035,南网能源,9.969325065612793,7.17,542935296,27159090902.79,27159090881.28,2.0275380611419678,119768146,093639,093639,0,1/1,1,电力,2026-02-24
74,000803,山高环能,10.059880256652832,9.19,120298442,4225449698.2,4285261710.3999996,2.9620840549468994,36343693,130136,130136,0,1/1,1,电力,2026-02-24
36,600330,天通股份,9.98796558380127,18.28,955497408,22547181124.48,22547181124.48,4.317892074584961,66755799,093940,093940,0,1/1,1,电子化学,2026-02-24
78,603861,白云电器,10.030211448669434,18.21,587379328,9625559764.380001,9843014005.92,6.287407398223877,52153440,131520,131520,0,1/1,1,电网设备,2026-02-24
88,002606,大连电瓷,9.991386413574219,12.77,820318848,5377984042.349999,5606964968.32,15.669816970825195,79897944,142027,142027,0,1/1,1,电网设备,2026-02-24
51,600550,保变电气,10.013175010681152,16.7,1965085632,30753525616.0,30753525616.0,6.536383152008057,83552538,095826,100453,1,1/1,1,电网设备,2026-02-24
15,002498,汉缆股份,10.044313430786133,7.45,1768830560,24784630200.0,24784630200.0,7.2299089431762695,177969496,093136,094721,4,3/3,3,电网设备,2026-02-24
34,002358,森源电气,10.0,8.8,412121392,8181850177.6,8181861388.8,5.181094169616699,97843504,093748,093748,0,1/1,1,电网设备,2026-02-24
35,000988,华工科技,9.995996475219727,82.42,5984318976,82830917849.94,82873532863.68001,7.2645344734191895,525584098,093842,094830,4,1/1,1,自动化设,2026-02-24
55,601890,亚星锚链,10.008070945739746,13.63,2915314368,13076622000.0,13076622000.0,23.17913246154785,44332938,100957,133336,4,2/2,2,航海装备,2026-02-24
5,600026,中远海能,10.029498100280762,18.65,1607830304,64804579766.74999,101926369113.59999,2.4903059005737305,4177600,093016,142255,14,3/2,1,航运港口,2026-02-24
4,601872,招商轮船,10.008203506469727,13.41,2069006000,108279561311.82,108279561231.36,1.9175364971160889,107571385,093000,131840,7,3/2,1,航运港口,2026-02-24
6,601975,招商南油,9.887005805969238,3.89,1039041040,18206540797.420002,18206540400.64,5.735745906829834,2228176,093023,144002,4,1/1,1,航运港口,2026-02-24
90,002652,扬子新材,10.120482444763184,4.57,215474464,2340132480.0,2340132480.0,9.504405975341797,81075181,142727,142727,0,1/1,1,装修建材,2026-02-24
89,002694,顾地科技,10.032362937927246,3.4,96304950,2443854380.0,2594488320.0,4.044769287109375,690064,142442,142442,0,1/1,1,装修建材,2026-02-24
67,002457,青龙管业,10.0401611328125,13.7,478620000,4566506591.3,4568769160.0,10.85206413269043,98249550,104121,104121,0,1/1,1,装修建材,2026-02-24
71,002811,郑中设计,10.0204496383667,16.14,255493741,4569440188.5,4970635800.0,5.787058353424072,25136436,112348,130803,1,1/1,1,装修装饰,2026-02-24
24,002716,湖南白银,10.014619827270508,15.05,2898694544,34989056161.5,42487484032.0,8.339152336120605,244484541,093403,100851,3,1/1,1,贵金属,2026-02-24
92,000603,盛达资源,10.0,49.72,2079964208,33149137369.48,34305275783.68,6.3891825675964355,67074318,144824,144824,0,1/1,1,贵金属,2026-02-24
50,001337,四川黄金,9.991312026977539,50.64,2094374176,14607411840.0,21268800000.0,14.547649383544922,20792784,095757,144842,11,1/1,1,贵金属,2026-02-24
47,603042,华脉科技,10.016420364379883,20.1,331616512,3227855784.0,3227855784.0,10.535289764404297,50798167,095248,101712,1,1/1,1,通信设备,2026-02-24
49,600345,长江通信,10.01261043548584,43.62,655692672,9228216535.14,14377681023.359999,7.274525165557861,54279942,095607,095607,0,1/1,1,通信设备,2026-02-24
56,601869,长飞光纤,10.000469207763672,234.73,2735330608,95379792445.22,194334165061.91998,2.934466600418091,20773605,101151,145651,2,6/3,1,通信设备,2026-02-24
60,002491,通鼎互联,10.043196678161621,10.19,1776176240,11988217795.49,12533643914.24,15.205700874328613,141560835,102403,102403,0,1/1,1,通信设备,2026-02-24
82,603400,华之杰,10.004920959472656,67.07,393846256,1341399999.9999998,6706999999.999999,30.088159561157227,8444113,132229,145217,2,1/1,1,通用设备,2026-02-24
41,002795,永和智控,10.056657791137695,7.77,299263776,3375512918.1899996,3431911284.48,9.019269943237305,76101058,094836,094836,0,1/1,1,通用设备,2026-02-24
86,300179,四方达,20.0,24.06,1682887584,8998003984.68,11686517900.16,20.05215072631836,772326,135503,145651,5,1/1,1,通用设备,2026-02-24
38,300157,新锦动力,20.071046829223633,6.76,796281120,4784894512.32,5096618933.12,17.415708541870117,122417644,094218,094218,0,1/1,1,通用设备,2026-02-24
62,600172,黄河旋风,9.975062370300293,8.82,1624099808,11256575715.0,12720067113.6,15.098416328430176,103990102,102712,130030,1,1/1,1,通用设备,2026-02-24
18,603124,江南新材,10.00100040435791,109.99,102307417,3214531993.25,16030514438.009998,3.2087435722351074,32571448,093147,093147,0,1/1,1,金属新材,2026-02-24
