序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
38,001311,多利科技,9.990108489990234,44.48,510151232,3507099837.12,13811454909.439999,15.013973236083984,140643313,131254,131254,0,1/1,1,汽车零部,2026-01-27
13,600916,中国黄金,9.960552215576172,11.15,2657634144,18732000000.0,18732000000.0,14.419405937194824,283935865,094007,101810,3,3/3,3,珠宝首饰,2026-01-27
22,603052,可川科技,10.0,56.43,444440992,10603043623.26,10603043623.26,4.392993927001953,117126559,103004,103004,0,1/1,1,电子元件,2026-01-27
43,600475,华光环能,9.984639167785645,21.48,627521888,20253185458.920002,20534143837.44,3.286482572555542,102932804,134236,134236,0,1/1,1,电源设备,2026-01-27
10,002634,棒杰股份,10.055866241455078,5.91,92884220,2638900919.58,2714773345.92,3.568587064743042,17996541,093451,093451,0,1/1,1,纺织服装,2026-01-27
39,600391,航发科技,10.002070426940918,53.12,1804832528,17536471975.04,17536471603.2,10.896425247192383,90333322,131608,131608,0,7/4,1,航天航空,2026-01-27
41,000738,航发控制,9.983291625976562,26.33,2665704480,34628794746.329994,34628794720.0,7.929727077484131,97582718,131842,141354,2,1/1,1,航天航空,2026-01-27
45,600893,航发动力,10.002174377441406,50.59,4266838800,134828661507.22002,134852412601.6,3.312544107437134,133177517,134312,134312,0,1/1,1,航天航空,2026-01-27
25,603929,亚翔集成,10.0,149.6,832501760,31918656000.0,31918656000.0,2.7006468772888184,93769280,103928,103928,0,1/1,1,装修装饰,2026-01-27
52,001337,四川黄金,10.009049415588379,60.78,3450242256,17532355680.0,25527600000.0,20.54792594909668,7980414,143851,145627,3,9/5,2,贵金属,2026-01-27
15,000506,招金黄金,9.986001014709473,23.57,3024585152,21886733388.77,21896948603.2,14.263795852661133,37077967,095854,142315,10,7/4,2,贵金属,2026-01-27
1,002155,湖南黄金,10.011872291564941,27.8,84556619,43437785144.6,43441706473.6,0.1946614384651184,3154449181,092500,092500,0,2/2,2,贵金属,2026-01-27
49,600602,云赛智联,10.024813652038574,22.17,2672754800,23817297288.300003,30321320519.52,11.64681625366211,165914626,135849,140804,2,1/1,1,软件开发,2026-01-27
37,002446,盛路通信,9.97352123260498,12.46,1692008880,10563305108.16,11406079970.880001,16.633113861083984,132647291,131103,131103,0,1/1,1,通信设备,2026-01-27
19,003031,中瓷电子,10.002593994140625,84.79,908368448,28841886253.840004,38244772338.560005,3.260723114013672,153950828,101836,101836,0,1/1,1,通信设备,2026-01-27
21,300689,澄天伟业,19.990995407104492,53.3,419922400,5393009874.2,6161480000.0,8.266470909118652,160853537,102421,102421,0,1/1,1,通信设备,2026-01-27
34,002943,宇晶股份,10.0,77.0,1591254544,11207378644.0,15820278397.0,15.142073631286621,76728652,130127,130127,0,8/4,1,通用设备,2026-01-27
14,600172,黄河旋风,9.984639167785645,7.16,1979035504,9137991170.0,10326040876.800001,21.9443359375,109185009,094026,103717,2,1/1,1,非金属材,2026-01-27
