序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
33,002951,金时科技,10.0,17.49,216429210,7015666193.249999,7083449999.999999,3.185620069503784,87516462,094615,094615,0,4/2,1,其他电源,2026-05-28
66,603267,鸿远电子,10.001569747924805,70.06,1549062128,16189527293.52,16189527293.52,9.881108283996582,94637048,111309,131200,1,1/1,1,军工电子,2026-05-28
26,603678,火炬电子,9.997674942016602,47.31,2390284768,22499057312.61,22499056981.440002,10.78222370147705,58664400,093832,102826,4,1/1,1,军工电子,2026-05-28
4,002688,金河生物,9.981515884399414,5.95,286858976,4447408521.150001,4578551180.0,6.457237243652344,32748800,093000,134018,2,1/1,1,动物保健,2026-05-28
57,003018,金富科技,9.998296737670898,64.58,438892384,15330484750.0,16790800000.0,2.9901320934295654,92123370,104003,104003,0,1/1,1,包装印刷,2026-05-28
34,002243,力合科创,10.0,9.35,299449088,11258730411.5,11319149494.4,2.7209579944610596,64662636,094821,094821,0,1/1,1,化妆品,2026-05-28
89,603110,东方材料,10.009398460388184,23.41,363777968,4710717796.12,4710717796.12,8.049954414367676,73439511,135900,135900,0,1/1,1,化学制品,2026-05-28
40,300721,怡达股份,20.0,35.76,670804128,4947455683.44,5894919386.639999,14.427559852600098,41549901,100506,100506,0,1/1,1,化学制品,2026-05-28
21,002669,康达新材,10.01878547668457,17.57,866369712,5318751746.0,5330738000.0,16.615076065063477,43325353,093630,105954,2,1/1,1,化学制品,2026-05-28
63,603977,国泰集团,9.978307723999023,15.21,720227792,9449088203.880001,9449088143.04,7.787854194641113,38190789,110502,130717,2,1/1,1,化学制品,2026-05-28
71,600367,红星发展,10.0,33.22,2009530256,10695949106.039999,11332368365.119999,19.56956672668457,40368944,130136,135730,5,3/2,1,化学原料,2026-05-28
6,600063,皖维高新,9.968354225158691,6.95,353363312,14380289820.550001,14380289813.6,2.457864761352539,166841442,093000,093000,0,1/1,1,化学纤维,2026-05-28
48,600360,华微电子,10.035842895507812,12.28,1413482480,11792426333.119999,11792426431.359999,12.517940521240234,45659667,102148,102148,0,1/1,1,半导体,2026-05-28
61,600206,有研新材,9.989335060119629,30.94,3447355936,26192360092.08,26192359968.32,13.513640403747559,73525816,105204,141049,8,1/1,1,半导体,2026-05-28
65,688172,燕东微,20.0,78.18,2656089936,60838189407.3,111611182745.28001,4.6001458168029785,45145900,111044,132717,5,1/1,1,半导体,2026-05-28
82,603955,大千生态,10.013233184814453,24.94,137898990,3384856800.0,3384856800.0,4.192673206329346,45922869,133451,133451,0,1/1,1,基础建设,2026-05-28
99,301565,中仑新材,20.01714515686035,28.0,834402432,3584280000.0,11200280000.0,25.308671951293945,35464800,143657,143657,0,1/1,1,塑料,2026-05-28
76,002263,大东南,10.084033966064453,3.93,395497648,7381896243.0,7381955177.280001,5.613592147827148,74093076,132112,132112,0,1/1,1,塑料,2026-05-28
15,000920,沃顿科技,9.991459846496582,12.88,218990752,6087070199.84,6087360025.6,3.6420676708221436,45322633,093400,093724,2,1/1,1,塑料,2026-05-28
35,000859,国风新材,9.958932876586914,10.71,817119200,9595359652.41,9595905873.12,8.696277618408203,57303512,094942,100139,1,1/1,1,塑料,2026-05-28
10,002918,蒙娜丽莎,10.0,14.96,210012122,3204306036.8,6115745658.88,6.669065952301025,57988281,093121,093324,1,1/1,1,家居用品,2026-05-28
77,600459,贵研铂业,10.024450302124023,22.5,1193443984,17093390805.0,18523757520.0,7.245683193206787,61064550,132710,132710,0,1/1,1,小金属,2026-05-28
75,601958,金钼股份,9.995903015136719,26.85,3296405728,86634328140.0,86634328140.0,4.012989044189453,95992159,132019,132907,2,3/2,1,小金属,2026-05-28
64,002428,云南锗业,10.002448081970215,89.85,7780544000,58675250906.25,58682832000.0,13.828949928283691,474502612,110900,110900,0,1/1,1,小金属,2026-05-28
79,603527,众源新材,10.022778511047363,14.49,416586512,4592912688.0,4592912688.0,9.401970863342285,44893497,132854,133921,1,1/1,1,工业金属,2026-05-28
94,002203,海亮股份,10.020986557006836,20.97,1255987184,46388602410.93,48058108221.6,2.817209243774414,28068827,141600,142357,2,1/1,1,工业金属,2026-05-28
37,603458,勘设股份,9.976433753967285,14.0,599068928,4285743196.0,4285743168.0,14.130500793457031,1403024,095106,145230,25,1/1,1,工程咨询,2026-05-28
46,002878,元隆雅图,10.021023750305176,15.7,262976545,3703603608.2999997,4113270113.8999996,7.338785171508789,111373272,101233,101233,0,1/1,1,广告营销,2026-05-28
5,002995,天地在线,10.021208763122559,20.75,93506266,2332657066.0,3682180460.0,4.009329319000244,52861123,093000,093000,0,1/1,1,广告营销,2026-05-28
18,600162,香江控股,9.956709861755371,2.54,700064784,8301832829.88,8301832845.12,8.598287582397461,52154028,093504,111655,3,4/4,4,房地产开,2026-05-28
30,601588,北辰实业,10.16042709350586,2.06,197540512,5479600000.0,6936061200.0,3.6709916591644287,14514966,094120,095635,3,1/1,1,房地产开,2026-05-28
74,600246,万通发展,10.013089179992676,16.81,4064862992,31777833721.559998,32661619404.319996,13.26607608795166,126654238,132007,132043,1,1/1,1,房地产开,2026-05-28
22,000090,天健集团,10.06289291381836,3.5,103587842,6539510019.0,6539909040.0,1.6153690814971924,48440980,093706,093706,0,1/1,1,房地产开,2026-05-28
68,000628,高新发展,10.005447387695312,60.58,1582834000,11645813479.3,21341122400.0,13.956463813781738,4646486,112021,143015,13,1/1,1,房屋建设,2026-05-28
56,002348,高乐股份,10.0,14.63,414140912,13218687775.37,13857536000.0,3.244253635406494,155253530,103954,103954,0,1/1,1,文娱用品,2026-05-28
42,002397,梦洁股份,10.0,4.95,85594723,3206848085.1,3701518128.0,2.7583935260772705,82284345,100542,100542,0,1/1,1,服装家纺,2026-05-28
27,002806,华锋股份,10.013089179992676,16.81,296995328,2926706478.85,3571775167.0899997,10.421116828918457,98140629,093945,093945,0,1/1,1,汽车零部,2026-05-28
53,603006,联明股份,9.97697639465332,14.33,177344285,3643463402.5,3643463402.5,4.973128318786621,14073493,102634,134019,2,1/1,1,汽车零部,2026-05-28
52,301123,奕东电子,20.0,95.4,1930609968,15744972074.400002,22384656000.0,12.89156436920166,84317286,102557,131733,2,1/1,1,消费电子,2026-05-28
98,603353,和顺石油,9.996126174926758,56.78,745905376,9676334040.0,9760822680.0,8.31267261505127,33369606,143104,143104,0,3/2,1,炼化及贸,2026-05-28
58,601101,昊华能源,9.981343269348145,11.79,431310816,16977575547.539999,16977575476.8,2.6223676204681396,31807003,104335,104335,0,1/1,1,煤炭开采,2026-05-28
59,603324,盛剑科技,9.985885620117188,31.17,371758624,4603172508.6,4603172508.6,8.365310668945312,20724933,104714,104714,0,1/1,1,环保设备,2026-05-28
16,002210,飞马国际,10.038609504699707,2.85,165971867,7567513369.650001,7584513388.8,2.231480598449707,131446645,093403,093403,0,1/1,1,环境治理,2026-05-28
29,000068,华控赛格,9.863945960998535,3.23,67999971,3251548828.72,3251548854.56,2.1321051120758057,42177688,094051,094051,0,1/1,1,环境治理,2026-05-28
55,603256,宏和科技,9.998888969421387,197.91,3126081424,174106869525.0,179026703923.68,1.8485267162322998,184056300,103937,111543,1,5/3,1,玻璃玻纤,2026-05-28
13,002613,北玻股份,10.067113876342773,4.92,248916218,3806465826.72,5414797944.96,6.672913074493408,60263008,093300,093357,1,4/2,1,玻璃玻纤,2026-05-28
93,600176,中国巨石,9.992410659790039,43.48,7290062336,174056384933.44,174056385281.28,4.403530120849609,86931955,141030,142009,3,1/1,1,玻璃玻纤,2026-05-28
95,605580,恒盛能源,9.992193222045898,28.18,794224848,7890400000.0,7890400000.0,10.478739738464355,70270352,141830,141830,0,5/3,1,电力,2026-05-28
1,600726,华电能源,10.035842895507812,9.21,2141987824,68847846475.68001,72826566328.32,3.127443313598633,264089768,092501,095140,5,4/4,4,电力,2026-05-28
51,600032,浙江新能,10.052909851074219,10.4,804315184,25008623369.600002,25008623411.2,3.3403708934783936,70938400,102513,102513,0,1/1,1,电力,2026-05-28
7,000539,粤电力Ａ,9.945504188537598,8.07,1198943264,20621972274.93,42369792138.24,5.852080821990967,186486942,093036,094639,2,2/2,2,电力,2026-05-28
12,000791,甘肃能源,10.0,9.68,1486354160,18736920528.48,31400368721.92,8.016486167907715,19809519,093233,141536,12,1/1,1,电力,2026-05-28
60,600982,宁波能源,10.0,6.6,698806704,7376341401.0,7376341420.799999,9.737174034118652,65868739,104946,104946,0,1/1,1,电力,2026-05-28
19,000692,惠天热电,9.936574935913086,5.2,189215152,2770731475.2000003,2770731475.2000003,6.99345064163208,18764720,093509,100948,1,1/1,1,电力,2026-05-28
39,000600,建投能源,10.0,12.1,1545029808,13189615599.6,21819136046.399998,12.052213668823242,68204759,095903,131245,8,1/1,1,电力,2026-05-28
73,600330,天通股份,9.996795654296875,34.33,7164189696,42343803501.28,42343803501.28,17.988168716430664,131499691,131610,135334,5,1/1,1,电子化学,2026-05-28
44,603988,中电电机,10.0,23.32,221583547,5484864000.0,5484864000.0,4.139881134033203,69407316,101005,101005,0,1/1,1,电机Ⅱ,2026-05-28
14,603032,德新科技,10.011919021606445,27.69,340881920,6418897539.6,6458066706.0,5.366147994995117,54432863,093320,093320,0,2/2,2,电池,2026-05-28
70,600110,诺德股份,10.038241386413574,11.51,2590614576,19971932527.32,19971932481.28,13.398272514343262,92999902,112821,130433,2,1/1,1,电池,2026-05-28
67,688006,杭可科技,19.987831115722656,39.44,2050846640,23808829674.879997,23808829990.399998,9.173600196838379,48090178,111541,131559,4,1/1,1,电池,2026-05-28
72,603031,安孚科技,10.00758171081543,58.04,1408616176,18247217016.76,21698019054.079998,8.12131118774414,18630201,131333,131654,3,1/1,1,电池,2026-05-28
24,002350,北京科锐,9.98719596862793,17.18,359156976,9114850219.78,9317252489.92,4.004917144775391,170204940,093751,093751,0,1/1,1,电网设备,2026-05-28
8,000720,新能泰山,9.978307723999023,5.07,233430674,6370615064.97,6370615049.76,3.691924810409546,66949857,093054,093209,1,1/1,1,电网设备,2026-05-28
43,002857,三晖电气,10.010009765625,21.98,174273449,2826301597.0,2871335320.0,6.254174709320068,9533825,100809,100809,0,1/1,1,电网设备,2026-05-28
9,603050,科林电气,9.986742973327637,24.89,203639817,10038614713.77,10038614888.0,2.037900447845459,40712423,093105,093133,1,1/1,1,电网设备,2026-05-28
31,603861,白云电器,10.0,16.72,394167296,8837965912.16,9037627357.439999,4.5663862228393555,123739704,094342,094342,0,1/1,1,电网设备,2026-05-28
49,600527,江南高纤,10.204081535339355,2.7,323794304,4675754435.400001,4675754419.200001,7.157848358154297,32274774,102315,102315,0,1/1,1,纺织制造,2026-05-28
83,002975,博杰股份,10.002457618713379,134.28,1974465712,18443900356.920002,27947795230.08,11.341326713562012,140193154,133454,133454,0,5/3,1,自动化设,2026-05-28
62,002957,科瑞技术,9.994674682617188,61.96,2439388656,25941329897.52,26022113469.44,9.717175483703613,87753948,105400,132642,8,4/2,1,自动化设,2026-05-28
17,000889,中嘉博创,9.974424362182617,4.3,161677013,3740334127.7999997,4026051816.0,4.412003517150879,101374650,093406,093406,0,1/1,1,通信服务,2026-05-28
86,000063,中兴通讯,9.994256973266602,38.3,8163250432,154257893185.59998,183209384678.4,5.529749870300293,583672888,134512,134512,0,1/1,1,通信设备,2026-05-28
88,301205,联特科技,20.0,292.8,5173914368,24420899088.0,37989043200.0,23.11107635498047,47667840,135606,142127,11,1/1,1,通信设备,2026-05-28
47,002639,雪人集团,9.973404884338379,16.54,1280078912,10910340405.6,12883919272.64,12.052040100097656,160162774,101418,101418,0,1/1,1,通用设备,2026-05-28
25,000530,冰山冷热,10.05385971069336,6.13,222575270,3678715524.25,5168892698.559999,6.153804779052734,81817790,093815,093815,0,1/1,1,通用设备,2026-05-28
28,603757,大元泵业,10.0,58.3,430462000,10875705199.699999,10875705199.699999,4.042085647583008,102287350,094002,094002,0,1/1,1,通用设备,2026-05-28
97,002871,伟隆股份,10.026385307312012,20.85,147551904,3112209089.55,5251152668.25,4.93010950088501,37807305,142227,142227,0,1/1,1,通用设备,2026-05-28
32,600172,黄河旋风,10.022607803344727,14.6,2363779632,18633333950.0,21055893408.0,13.12368392944336,199588584,094425,094916,1,14/7,1,通用设备,2026-05-28
36,300179,四方达,20.005563735961914,43.13,2464483312,16129838398.140001,20949273359.68,16.387767791748047,92205988,095051,095339,1,1/1,1,通用设备,2026-05-28
81,002943,宇晶股份,10.0,89.1,1131145024,12983656187.699999,18321440187.6,8.980831146240234,55553850,133412,133412,0,1/1,1,通用设备,2026-05-28
80,920725,惠丰钻石,29.983837127685547,48.25,530225792,2005746710.0,4404018750.0,28.56507110595703,17330628,133323,135929,2,1/1,1,通用设备,2026-05-28
87,605376,博迁新材,10.002411842346191,182.45,3407206848,47728920000.0,47728920000.0,7.313499450683594,34071807,134737,144901,11,1/1,1,金属新材,2026-05-28
