序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
62,001210,金房能源,9.982486724853516,18.84,218707471,1795433951.28,2954350815.84,12.347468376159668,6576968,103115,135036,1,1/1,1,公用事业,2026-01-05
20,003039,顺控发展,9.98116683959961,17.52,232684764,10818928149.6,10818928254.72,2.179002285003662,104646136,093218,093218,0,2/2,2,公用事业,2026-01-05
18,001231,农心科技,9.98396110534668,27.43,270607600,1368894150.0,2741354200.0,19.934274673461914,7825779,093154,112639,7,2/2,2,农药兽药,2026-01-05
11,002735,王子新材,9.983360290527344,19.83,1759442592,5561591403.299999,7575190084.799999,32.16952133178711,80446443,093015,094312,2,2/2,2,包装材料,2026-01-05
25,600370,三房巷,10.176990509033203,2.49,197652642,9702724270.86,9702724275.84,2.0615804195404053,27106929,093416,094016,2,1/1,1,化学制品,2026-01-05
49,001333,光华股份,10.0,23.65,110235087,1040599999.9999999,3027200000.0,10.79847240447998,59697306,100103,100712,5,1/1,1,化学制品,2026-01-05
81,002773,康弘药业,10.010009765625,32.97,642949456,22644917936.13,30375952051.2,2.9226603507995605,79585359,112315,135318,4,1/1,1,化学制药,2026-01-05
53,000952,广济药业,9.957324981689453,7.73,207929067,2659089350.55,2680380097.28,8.108773231506348,119167380,101218,101218,0,1/1,1,化学制药,2026-01-05
63,601089,福元医药,10.0,26.4,180095255,12672000000.0,12672000000.0,1.4592081308364868,51630480,103144,103144,0,1/1,1,化学制药,2026-01-05
58,003017,大洋生物,10.013395309448242,32.85,288247136,2276110405.8,2759400000.0,12.92857551574707,22564665,101830,105130,1,1/1,1,化学原料,2026-01-05
28,603067,振华股份,9.996528625488281,31.69,890655040,22523993178.13,22523993019.68,3.9908430576324463,73691133,093645,100039,2,1/1,1,化学原料,2026-01-05
70,002254,泰和新材,9.980039596557617,11.02,563493392,9022135105.9,9444770167.68,6.401702404022217,39042846,110227,111745,1,1/1,1,化纤行业,2026-01-05
68,000792,盐湖股份,10.014204978942871,30.98,5004944128,163931963291.08002,163932915430.4,3.084683895111084,217900029,104436,104651,1,1/1,1,化肥行业,2026-01-05
36,688273,麦澜德,19.99059295654297,51.02,351352592,1878902825.8000002,5102000000.0,19.062519073486328,36400321,094604,094604,0,1/1,1,医疗器械,2026-01-05
35,300753,爱朋医疗,20.0,33.3,615114048,2927261841.2999997,4197398399.9999995,21.377479553222656,121506971,094454,094454,0,1/1,1,医疗器械,2026-01-05
60,688767,博拓生物,20.010587692260742,45.34,707830112,6770773363.56,6770773363.56,10.68830394744873,41171803,102725,103743,3,1/1,1,医疗器械,2026-01-05
45,688580,伟思医疗,20.0,58.08,397267792,5562396407.04,5562396407.04,7.329089164733887,36507403,095241,100407,2,1/1,1,医疗器械,2026-01-05
66,300003,乐普医疗,19.987348556518555,18.97,2613252688,29951427241.539997,34969229100.96,9.074567794799805,102703580,104227,104527,1,1/1,1,医疗器械,2026-01-05
84,300238,冠昊生物,20.0,16.62,574927040,4406528442.84,4406887750.62,13.752808570861816,48773068,112551,112551,0,1/1,1,医疗器械,2026-01-05
87,600587,新华医疗,10.0,15.84,754039600,9573094650.24,9609778252.8,8.04532527923584,55390721,130110,130601,1,1/1,1,医疗器械,2026-01-05
77,688314,康拓医疗,19.99394989013672,39.67,292663408,3222757953.2400002,3222757953.2400002,9.40975284576416,32193315,111136,130000,3,1/1,1,医疗器械,2026-01-05
86,688108,赛诺医疗,20.010395050048828,23.09,1371611680,9606548320.0,9606548320.0,14.882696151733398,39814918,130015,131412,2,1/1,1,医疗器械,2026-01-05
7,301363,美好医疗,20.0,28.86,213013293,10770638810.88,16417622370.24,1.9777220487594604,234054600,092500,092500,0,1/1,1,医疗器械,2026-01-05
12,920199,倍益康,29.97976303100586,44.96,212741596,1661702492.0,3062216608.0,12.939656257629395,81278598,093015,093015,0,1/1,1,医疗器械,2026-01-05
14,688626,翔宇医疗,20.0,72.6,393623088,11616000000.0,11616000000.0,3.412074327468872,71311785,093046,093701,4,1/1,1,医疗器械,2026-01-05
6,301293,三博脑科,20.00678253173828,70.78,755181696,11391736079.76,14579758939.86,6.62920618057251,463447692,092500,092500,0,1/1,1,医疗服务,2026-01-05
56,301033,迈普医学,20.0,81.0,284630896,4573998720.0,5431019220.0,6.51116943359375,54281907,101757,101757,0,1/1,1,医疗服务,2026-01-05
1,002173,创新医疗,9.99535083770752,23.66,342592688,9849763121.38,10440787768.32,3.478181838989258,756210840,092500,092500,0,1/1,1,医疗服务,2026-01-05
65,603127,昭衍新药,9.997143745422363,38.51,1032891744,24279866749.28,28862371901.28,4.366006851196289,55756472,104218,105345,3,1/1,1,医疗服务,2026-01-05
34,000516,国际医学,10.023309707641602,4.72,267453395,10406921589.68,10567592669.439999,2.6203596591949463,116226460,094251,094251,0,1/1,1,医疗服务,2026-01-05
22,603716,塞力医疗,10.024331092834473,22.61,298717920,4752445958.54,4752246357.46,6.350101470947266,136758439,093343,093343,0,1/1,1,医药商业,2026-01-05
67,002462,嘉事堂,10.027854919433594,15.8,347002496,4605232620.2,4608972496.0,7.7130126953125,41341490,104415,112709,1,1/1,1,医药商业,2026-01-05
64,603061,金海通,10.0,154.44,479718032,6459659022.96,9266400000.0,7.562699794769287,25081056,104013,134825,1,1/1,1,半导体,2026-01-05
96,688766,普冉股份,19.998428344726562,152.65,2423266016,22599695420.3,22599695420.3,11.40123462677002,38029541,135104,143028,5,1/1,1,半导体,2026-01-05
55,603986,兆易创新,10.002333641052246,235.68,11560778752,157397659164.48,157398733393.92,7.476045608520508,265154140,101724,135848,4,1/1,1,半导体,2026-01-05
105,688416,恒烁股份,20.00725555419922,66.16,800225520,4321090415.28,5491656384.24,19.796937942504883,11285969,144930,145621,3,1/1,1,半导体,2026-01-05
73,605358,立昂微,9.994256973266602,38.3,1937295200,25713754266.8,25713754113.6,7.748880386352539,136588409,110429,111244,1,1/1,1,半导体,2026-01-05
54,688261,东微半导,19.997560501098633,98.41,1150849328,12015525323.49,12062603289.75,10.067358016967773,121103149,101514,101514,0,1/1,1,半导体,2026-01-05
37,000859,国风新材,9.98023796081543,11.13,1758030720,9971648266.230001,9972215907.36,18.044815063476562,95989304,094703,095830,3,1/1,1,塑料制品,2026-01-05
101,603221,爱丽家居,10.0,14.41,292397056,3491110700.0,3523821400.0,8.807944297790527,61055170,142937,142937,0,1/1,1,塑料制品,2026-01-05
61,002324,普利特,10.006254196166992,17.59,1338533152,13654694171.58,19565994743.04,10.085184097290039,78362025,102957,102957,0,1/1,1,塑料制品,2026-01-05
31,002571,德力股份,10.034013748168945,12.94,214925149,3860082072.72,5071842109.76,5.682018756866455,12810600,094051,094051,0,8/4,1,家用轻工,2026-01-05
24,603579,荣泰健康,9.995800018310547,26.19,405796096,5325882221.16,5325882221.16,7.709470272064209,68255618,093409,094112,1,1/1,1,家电行业,2026-01-05
99,603458,勘设股份,9.980039596557617,11.02,369931872,3373492144.2799997,3373492122.24,11.618256568908691,125698329,142516,142831,3,4/3,1,工程咨询,2026-01-05
40,603163,圣晖集成,10.0,75.46,281887648,7545999999.999999,7545999999.999999,3.840675115585327,53985970,095129,095129,0,9/5,1,工程建设,2026-01-05
41,601133,柏诚股份,10.0,16.94,348216672,2530611443.36,8944632238.08,14.214606285095215,58984554,095138,095138,0,1/1,1,工程建设,2026-01-05
80,600491,龙元建设,9.848484992980957,2.9,146959603,4436298069.5,4436298060.8,3.394871473312378,28397603,111854,111854,0,1/1,1,工程建设,2026-01-05
39,601512,中新集团,10.0,9.9,154329000,14839011000.0,14839011000.0,1.0732876062393188,65263770,095105,095105,0,1/1,1,房地产开,2026-01-05
16,600266,城建发展,10.059171676635742,5.58,851123664,11582648769.06,11582648752.32,7.422497749328613,40495242,093134,141935,4,2/2,2,房地产开,2026-01-05
90,600880,博瑞传播,9.919028282165527,5.43,423894112,5935153850.25,5936793281.28,7.365105152130127,44472042,132614,132917,1,1/1,1,教育,2026-01-05
44,600556,天下秀,10.049423217773438,6.68,1788803216,12075754248.56,12075754288.64,15.086414337158203,55995768,095230,132851,3,1/1,1,文化传媒,2026-01-05
30,603598,引力传媒,10.00588607788086,18.69,856628720,5032523601.0,5033049238.56,17.41223907470703,51040521,093931,132522,1,1/1,1,文化传媒,2026-01-05
94,300058,蓝色光标,19.96527671813965,13.82,17490711808,48094011255.56,49616857426.24,39.787513732910156,501236750,134248,143236,1,2/2,2,文化传媒,2026-01-05
100,000426,兴业银锡,10.0,39.16,4089780784,69517045970.23999,69533895735.04,6.072403430938721,31512052,142900,145503,1,1/1,1,有色金属,2026-01-05
19,002766,索菱股份,10.082645416259766,6.66,370061264,5695941583.440001,5751263779.2,6.646495342254639,145098756,093206,093206,0,2/2,2,汽车零部,2026-01-05
82,300652,雷迪克,19.996353149414062,65.83,974024544,7881031134.41,8781101354.76,13.14154052734375,149778325,112400,112818,1,1/1,1,汽车零部,2026-01-05
95,002488,金固股份,10.01137638092041,9.67,909886160,8897212270.33,9625895826.24,10.588590621948242,90381438,134712,134712,0,1/1,1,汽车零部,2026-01-05
106,603341,龙旗科技,10.009465217590332,46.49,726673152,12376234513.19,21865713852.48,6.176999568939209,81724771,145252,145252,0,1/1,1,消费电子,2026-01-05
13,002925,盈趣科技,9.976387023925781,18.63,433187920,13714934493.33,14483740584.96,3.178481101989746,109870480,093030,093557,3,1/1,1,消费电子,2026-01-05
27,002555,三七互娱,10.0,25.96,1212284016,41509190926.28,57429690172.8,2.9457757472991943,214089030,093624,093624,0,1/1,1,游戏,2026-01-05
47,002259,升达林业,10.052909851074219,4.16,109658175,3129685590.7200003,3129685611.52,3.573591947555542,50456806,095430,095430,0,1/1,1,燃气,2026-01-05
23,603052,可川科技,10.015847206115723,34.71,210018335,6521914658.22,6521914658.22,3.259408473968506,86673612,093405,093405,0,1/1,1,电子元件,2026-01-05
59,301563,云汉芯城,20.0,183.9,897524976,2565719469.0,11974850606.1,37.148494720458984,73008300,102200,102200,0,1/1,1,电子元件,2026-01-05
75,002414,高德红外,10.0204496383667,16.14,2433449968,54853604636.340004,68929680847.68001,4.611583709716797,169690085,110721,110721,0,1/1,1,电子元件,2026-01-05
98,002759,天际股份,9.993538856506348,51.07,8676759808,25583112689.51,25605609790.56,35.84761428833008,199546781,141415,145033,3,8/4,1,电池,2026-01-05
15,002083,孚日股份,10.0,13.09,1969514032,12387400952.08,12391504614.72,16.10654640197754,75454019,093109,103503,3,1/1,1,纺织服装,2026-01-05
52,300599,雄塑科技,20.0,9.78,390403728,2076694412.7599998,3502526735.04,19.506349563598633,27066492,100936,100936,0,1/1,1,装修建材,2026-01-05
4,002718,友邦吊顶,9.988870620727539,39.53,271801600,2154617831.7000003,5117072680.37,12.691105842590332,40887855,092500,093406,3,3/3,2,装修建材,2026-01-05
8,600337,美克家居,9.931507110595703,3.21,47064009,4612764019.7699995,4612764042.24,1.0202995538711548,181425717,092501,092501,0,1/1,1,装修建材,2026-01-05
107,300986,志特新材,20.035778045654297,13.42,1106498848,5524394479.12,5528690650.56,20.962970733642578,100711087,145409,145409,0,1/1,1,装修装饰,2026-01-05
51,605287,德才股份,9.992283821105957,28.51,190593870,3991400000.0,3991400000.0,4.923091411590576,37998128,100459,100459,0,1/1,1,装修装饰,2026-01-05
38,603929,亚翔集成,10.0,105.05,643887376,22413468000.0,22413468000.0,2.9392495155334473,40325018,095100,095100,0,1/1,1,装修装饰,2026-01-05
74,300884,狄耐克,20.0,17.76,853084624,3399439575.36,4508603683.200001,26.488487243652344,128809568,110712,110712,0,1/1,1,计算机设,2026-01-05
57,600855,航天长峰,9.980988502502441,23.14,1502401136,10821183305.92,10842078911.04,14.391778945922852,92255500,101816,103810,1,1/1,1,计算机设,2026-01-05
32,002716,湖南白银,9.971098899841309,7.61,2807656672,17692140690.3,21483704550.4,16.12386131286621,89862449,094121,133924,1,1/1,1,贵金属,2026-01-05
21,600826,兰生股份,9.96204948425293,11.59,178603734,8524833832.91,8524833867.68,2.1074836254119873,45697735,093227,093242,1,1/1,1,贸易行业,2026-01-05
46,002072,凯瑞德,9.944750785827637,7.96,118336515,2361232112.0,2926732800.0,5.132684707641602,58604290,095354,095354,0,4/2,1,贸易行业,2026-01-05
26,301330,熵基科技,20.0,39.66,775778576,4517863783.86,9334042473.0,17.60926628112793,76770456,093533,094539,1,1/1,1,软件开发,2026-01-05
76,601698,中国卫通,9.991602897644043,39.3,11389209856,166018346691.59998,166018346534.4,7.033177852630615,199153771,111027,141633,2,5/3,2,通信服务,2026-01-05
33,600498,烽火通信,10.006234169006348,35.29,4592856832,44875521182.24,47929730651.52,10.587748527526855,219581332,094204,094313,2,2/2,2,通信设备,2026-01-05
71,002151,北斗星通,9.993396759033203,49.97,5684711168,22127658534.14,27129258272.64,26.808822631835938,127619182,110239,134800,1,5/3,2,通信设备,2026-01-05
3,002413,雷科防务,10.039840698242188,13.81,386337120,17857426514.0,18187626817.920002,2.1634533405303955,808399256,092500,092500,0,4/4,4,通信设备,2026-01-05
29,002519,银河电子,10.030863761901855,7.13,837621968,7976940336.93,8031452288.48,10.788375854492188,189468769,093924,093924,0,1/1,1,通信设备,2026-01-05
79,002465,海格通信,10.031745910644531,17.33,5992151552,42941783598.96999,43010182388.159996,14.438851356506348,194043542,111748,111748,0,4/2,1,通信设备,2026-01-05
9,600775,南京熊猫,9.983633041381836,13.44,208952715,9029509829.76,12281989816.32,2.3141090869903564,391113717,092503,092503,0,1/1,1,通信设备,2026-01-05
48,600776,东方通信,10.0,18.15,1849643168,17351401161.6,22796401161.6,10.951165199279785,51889035,095813,112513,6,3/2,1,通信设备,2026-01-05
104,002943,宇晶股份,10.0,43.56,763835424,5770341886.320001,8949757493.16,13.843644142150879,76516886,144630,144630,0,1/1,1,通用设备,2026-01-05
108,688433,华曙高科,19.993955612182617,79.4,760137376,16047083008.000002,32885002720.000004,5.099153518676758,2948122,150000,150000,1,1/1,1,通用设备,2026-01-05
43,300430,诚益通,19.97918701171875,23.06,1002501840,5992238059.54,6296459208.0,17.150760650634766,74176387,095209,095209,0,1/1,1,通用设备,2026-01-05
91,001225,和泰机电,10.005247116088867,62.89,170832319,1323128433.97,4142363052.0,13.260635375976562,67319028,132751,132751,0,1/1,1,通用设备,2026-01-05
5,002931,锋龙股份,10.0,34.87,12073110,7017710521.36,7619299198.719999,0.172037735581398,1482849121,092500,092500,0,7/7,6,通用设备,2026-01-05
83,300409,道氏技术,20.008893966674805,26.99,3565197760,18555345437.579998,21112899430.399998,20.169530868530273,209406692,112527,112903,1,1/1,1,非金属材,2026-01-05
78,603507,振江股份,9.996198654174805,28.94,848735392,5260490564.58,5333679824.58,16.55744171142578,9373666,111339,143006,9,1/1,1,风电设备,2026-01-05
