序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
72,300927,江天化学,19.992130279541016,30.49,392794688,4295703475.7,4401536400.0,9.794455528259277,86996019,130418,130418,0,1/1,1,化学原料,2026-04-07
44,002109,兴化股份,10.123456954956055,4.46,284189760,5692163535.46,5692163557.76,5.153994560241699,65732818,100821,100821,0,1/1,1,化学原料,2026-04-07
39,000990,诚志股份,9.989258766174316,10.24,397588096,12444023142.4,12444032368.64,3.2878289222717285,41223168,100321,100321,0,1/1,1,化学原料,2026-04-07
91,002274,华昌化工,9.98307991027832,6.5,287751088,6096019345.0,6190370160.0,4.843159198760986,84135720,142942,142942,0,1/1,1,化学原料,2026-04-07
80,000830,鲁西化工,9.97392463684082,16.87,871893696,32123329832.230003,32125861664.960003,2.7768216133117676,63465159,134033,134033,0,1/1,1,化学原料,2026-04-07
42,600810,神马股份,10.03671932220459,8.99,355028064,9902009294.15,9990345061.12,3.6543588638305664,81105982,100619,100619,0,1/1,1,化学纤维,2026-04-07
58,600063,皖维高新,9.938838005065918,7.19,841497104,14876875368.310001,14876875361.12,5.757704734802246,4765208,103442,144718,16,1/1,1,化学纤维,2026-04-07
30,002427,尤夫股份,10.070671081542969,6.23,167622588,6134715177.780001,6139246244.320001,2.8022806644439697,112890092,095121,095121,0,1/1,1,化学纤维,2026-04-07
33,600370,三房巷,10.043667793273926,2.52,204534453,10125944826.48,10125944841.6,2.0829029083251953,96627285,095911,095911,0,1/1,1,化学纤维,2026-04-07
55,002788,鹭燕医药,10.016977310180664,19.44,1617955216,7422071491.440001,7552765347.84,23.224777221679688,83238697,102921,103412,1,1/1,1,医药商业,2026-04-07
70,002119,康强电子,10.005210876464844,21.11,595858448,7922245240.0,7922245240.0,7.688770771026611,117096747,111906,111906,0,1/1,1,半导体,2026-04-07
62,002431,棕榈股份,9.920635223388672,2.77,218044502,4992661199.05,4992661207.36,4.505915641784668,56461427,104121,104121,0,1/1,1,基础建设,2026-04-07
63,002663,普邦股份,9.950248718261719,2.21,177438272,2857291582.99,3808601060.16,6.37346076965332,9854832,104215,133539,1,1/1,1,基础建设,2026-04-07
18,605589,圣泉集团,9.99074935913086,35.67,1411727824,30091211928.66,30190677652.32,4.725009918212891,130841127,093642,093903,2,2/2,2,塑料,2026-04-07
7,603123,翠微股份,10.033445358276367,13.16,647191328,8583951488.84,10511374603.52,7.6620683670043945,147927243,093059,093332,2,2/2,2,多元金融,2026-04-07
48,002631,德尔未来,9.98389720916748,6.83,178667859,5420099164.16,5445442070.4,3.368645429611206,7029436,101642,141212,1,1/1,1,家居用品,2026-04-07
76,605099,共创草坪,9.997326850891113,41.15,288037696,16519787740.3,16564493347.199999,1.81012761592865,98691073,133234,133234,0,1/1,1,家居用品,2026-04-07
89,600259,中稀有色,10.006324768066406,86.96,1573142288,29256466733.6,29256466211.839996,5.617762565612793,36883823,140042,143821,1,1/1,1,小金属,2026-04-07
81,601388,怡球资源,10.115607261657715,3.81,461766688,8386658166.96,8386658197.440001,5.737145900726318,56069865,134133,134133,0,1/1,1,工业金属,2026-04-07
25,600791,京能置业,9.981343269348145,11.79,458398816,5332778475.839999,5339455200.0,8.711122512817383,3451227,094510,144907,24,1/1,1,房地产开,2026-04-07
85,605299,舒华体育,10.019083976745605,23.06,1494872464,9436763620.38,9436763735.68,16.951215744018555,4985572,135344,145426,15,12/6,1,文娱用品,2026-04-07
10,002348,高乐股份,9.972677230834961,8.05,153483614,7273440641.950001,7624960000.000001,2.1289472579956055,52642653,093136,093703,1,1/1,1,文娱用品,2026-04-07
77,300651,金陵体育,20.0,32.4,775931920,2832830042.4,4575193891.2,30.104576110839844,124763263,133418,133418,0,1/1,1,文娱用品,2026-04-07
31,002193,如意集团,10.018552780151367,5.93,64778709,1551964316.5,1551973211.5,4.31810998916626,55820276,095212,095212,0,1/1,1,服装家纺,2026-04-07
24,002442,龙星科技,10.054844856262207,6.02,90253998,2965830555.66,3029805222.08,3.13094425201416,65440410,094345,094345,0,1/1,1,橡胶,2026-04-07
73,603348,文灿股份,9.989753723144531,21.47,379285120,6751825312.24,6751825484.0,5.730369567871094,20457517,130624,143827,4,1/1,1,汽车零部,2026-04-07
87,605018,长华集团,10.0,11.99,272107552,5636088858.07,5636088846.08,4.948424339294434,1137851,135612,145303,9,1/1,1,汽车零部,2026-04-07
2,603327,福蓉科技,10.022522926330566,9.77,58719537,10214137947.199999,10214137947.199999,0.5748848915100098,90849276,092502,092502,0,1/1,1,消费电子,2026-04-07
88,603353,和顺石油,10.002717971801758,40.47,613081600,6896816460.0,6957035820.0,9.38173770904541,3460185,135618,143327,11,3/2,1,炼化及贸,2026-04-07
47,002408,齐翔腾达,9.966776847839355,6.62,586749872,18212260974.88,18819685536.0,3.305793046951294,67385297,101227,101227,0,4/2,1,炼化及贸,2026-04-07
26,000703,恒逸石化,10.023309707641602,14.16,501049008,53835057848.4,54106536979.2,0.9480341076850891,81666794,094612,094951,1,1/1,1,炼化及贸,2026-04-07
3,000890,法尔胜,9.993753433227539,17.61,829287312,7387237320.059999,7387464876.48,11.263520240783691,169925757,093000,093330,3,1/1,1,环保设备,2026-04-07
52,605162,新中港,10.007819175720215,14.07,794464240,5636329397.79,5636329440.0,14.847386360168457,18517527,102059,133911,9,5/4,1,电力,2026-04-07
23,002310,东方新能,9.893993377685547,3.11,618592016,13059044619.869999,18657891768.32,4.902223587036133,162002898,094224,094224,0,1/1,1,电力,2026-04-07
20,603002,宏昌电子,10.0,10.67,355188576,12100617691.03,12100617723.039999,2.984625816345215,52881587,093724,093724,0,1/1,1,电子化学,2026-04-07
43,603988,中电电机,10.016286849975586,27.02,548254000,6355104000.0,6355104000.0,8.789257049560547,6552350,100720,145359,4,1/1,1,电机Ⅱ,2026-04-07
61,000695,滨海能源,9.974424362182617,12.9,363673552,2861364015.6,2989602593.1,13.120530128479004,42873150,104121,104121,0,1/1,1,电池,2026-04-07
82,688345,博力威,20.0,51.6,426140608,5160000000.0,5219314200.0,8.747479438781738,11598493,134408,141444,11,1/1,1,电池,2026-04-07
22,600110,诺德股份,10.057143211364746,9.63,3363554720,16709792375.160002,16709792336.640001,20.47762107849121,76604724,094133,145457,3,1/1,1,电池,2026-04-07
5,000720,新能泰山,9.932659149169922,6.53,496700736,8205151158.63,8205151139.04,6.070248126983643,217520934,093003,093003,0,10/8,3,电网设备,2026-04-07
19,002980,华盛昌,10.002169609069824,50.7,1034786160,5140470160.8,9602638812.0,20.52814292907715,34205262,093709,133157,10,6/3,2,电网设备,2026-04-07
16,600527,江南高纤,10.132158279418945,2.5,257446796,4329402255.0,4329402240.0,6.07088565826416,37238200,093427,094900,3,1/1,1,纺织制造,2026-04-07
21,000652,泰达股份,9.947644233703613,4.2,149844920,6192741907.8,6197410195.2,2.450301170349121,94479394,094127,094127,0,1/1,1,综合Ⅱ,2026-04-07
79,002957,科瑞技术,9.993468284606934,33.68,909435888,14101104072.16,14145009387.52,6.664769172668457,110124068,133948,133948,0,1/1,1,自动化设,2026-04-07
86,600250,南京商旅,10.024252891540527,13.61,772543744,4257091008.44,4257091062.8799996,18.945531845092773,32525178,135514,140920,3,1/1,1,贸易Ⅱ,2026-04-07
15,600654,中安科,9.89011001586914,4.0,1026629248,9269727292.0,11510375552.0,11.160188674926758,74024416,093334,102934,4,2/2,2,软件开发,2026-04-07
17,603421,鼎信通讯,10.0,8.91,257701903,5811017453.01,5811017461.92,4.541341781616211,103756059,093549,093549,0,1/1,1,通信设备,2026-04-07
14,603042,华脉科技,9.980713844299316,22.81,579433408,3663054250.3999996,3663054250.3999996,16.081701278686523,50582406,093326,094211,4,3/2,1,通信设备,2026-04-07
13,002491,通鼎互联,10.03184700012207,13.82,2501241120,16258799797.220001,16998523934.720001,15.604203224182129,170275681,093233,095612,3,1/1,1,通信设备,2026-04-07
1,000586,汇源通信,10.015897750854492,20.76,37592333,4015814400.0000005,4015814400.0000005,0.936107337474823,354175855,092500,092500,0,3/3,3,通信设备,2026-04-07
68,300165,天瑞仪器,19.95565414428711,5.41,348851168,2275092613.39,2680718448.48,15.921046257019043,9972253,104712,135009,2,1/1,1,通用设备,2026-04-07
74,603090,宏盛股份,9.994830131530762,63.83,280878672,6383000000.0,6383000000.0,4.535299777984619,113547187,131745,131745,0,1/1,1,通用设备,2026-04-07
12,301630,同宇新材,20.0,211.92,524207168,2119199999.9999998,8476799999.999999,24.959070205688477,48612328,093209,094103,4,1/1,1,通用设备,2026-04-07
38,002132,恒星科技,10.0,4.07,245380056,5695892374.92,5704286945.280001,4.418285846710205,113173045,100248,100248,0,1/1,1,通用设备,2026-04-07
53,002840,华统股份,10.034013748168945,12.94,1112475664,10308397725.38,10380033216.0,11.021004676818848,32542806,102509,141927,10,1/1,1,食品加工,2026-04-07
