序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
40,002141,贤丰控股,10.025707244873047,4.28,687193168,4420965215.440001,4420965189.76,16.08530616760254,35181600,100554,110427,6,2/2,2,动物保健,2026-06-17
55,603020,爱普股份,9.97624683380127,13.89,413910144,5217608680.860001,5217608708.64,8.088949203491211,2562705,105850,141350,1,4/2,1,化学制品,2026-06-17
54,600378,昊华科技,10.0,63.8,6959653120,68429670159.399994,82301975500.8,10.632841110229492,59442906,105229,141817,39,6/3,1,化学制品,2026-06-17
33,603285,键邦股份,10.004349708557129,50.58,187149214,3150971132.4,8092800000.0,6.1399736404418945,31824936,095249,095249,0,1/1,1,化学制品,2026-06-17
70,300584,海辰药业,20.0,38.22,441486944,3138242136.12,4586400000.0,15.393372535705566,52346494,132942,132942,0,1/1,1,化学制药,2026-06-17
53,002254,泰和新材,10.00592041015625,18.58,2011525936,15805004686.64,15924122478.72,13.2435941696167,45726048,104727,105700,2,9/5,1,化学纤维,2026-06-17
36,603976,正川股份,10.007942199707031,27.7,148771190,4188346589.6,4188346589.6,3.667975425720215,133379932,095407,095407,0,1/1,1,医疗器械,2026-06-17
57,603880,南卫股份,9.959073066711426,8.06,57982902,2329678520.0,2329678520.0,2.616983652114868,15954890,110112,110112,0,1/1,1,医疗器械,2026-06-17
82,603986,兆易创新,10.000751495361328,586.04,31598894592,391383758387.44,410874078625.92,8.504974365234375,923634202,143102,143102,0,1/1,1,半导体,2026-06-17
84,688766,普冉股份,20.0,580.2,5586810880,86277801450.6,86277801450.6,7.239851951599121,65012570,144353,144441,1,1/1,1,半导体,2026-06-17
71,688082,盛美上海,20.0,361.2,3953468336,172441588603.19998,174313923705.6,2.5103933811187744,273378193,133732,133732,0,1/1,1,半导体,2026-06-17
63,688323,瑞华泰,20.0,60.3,1347027856,10854107092.8,10854107092.8,13.21047592163086,50491481,130132,132217,5,1/1,1,塑料,2026-06-17
51,002918,蒙娜丽莎,10.008779525756836,12.53,319472576,2683988198.92,5122513597.599999,12.50870418548584,52146714,103554,104203,1,1/1,1,家居用品,2026-06-17
85,600615,鑫源智造,9.960159301757812,11.04,151346554,2486937192.0,2490895694.3999996,6.510307312011719,1590643,145008,145059,1,2/2,2,工业金属,2026-06-17
68,603458,勘设股份,10.014947891235352,14.72,527364944,4506152846.08,4506152816.64,12.590255737304688,61689606,132400,132400,0,3/2,1,工程咨询,2026-06-17
25,002404,嘉欣丝绸,9.967845916748047,6.84,176257668,3115917068.04,3830752506.24,5.849282741546631,29195842,094442,094742,1,1/1,1,服装家纺,2026-06-17
76,000672,上峰材料,10.0,19.03,839488192,18447595413.5,18447595527.68,4.771758079528809,7598298,135903,143409,3,1/1,1,水泥,2026-06-17
13,600676,交运股份,10.015649795532227,7.03,126086049,7230305396.320001,7230305396.320001,1.7697041034698486,24671292,093616,093831,1,1/1,1,汽车服务,2026-06-17
30,002906,华阳集团,10.011419296264648,28.9,318343152,15161303648.699999,15170160256.0,2.1631627082824707,81558574,094912,094912,0,1/1,1,汽车零部,2026-06-17
52,001282,三联锻造,10.02597427368164,21.18,257027049,3234762096.0,4705891008.0,8.184082984924316,61875252,103930,103930,0,1/1,1,汽车零部,2026-06-17
48,002828,贝肯能源,10.022522926330566,9.77,208380033,1963648852.0,1963648852.0,11.02013111114502,56712632,102903,102903,0,1/1,1,油服工程,2026-06-17
81,688260,昀冢科技,19.998058319091797,123.61,833225488,14833200000.0,14833200000.0,6.029261589050293,10446528,143009,145346,4,1/1,1,消费电子,2026-06-17
22,300735,光弘科技,19.99034309387207,24.85,927335872,18821808647.95,20106519876.800003,5.038005828857422,115192547,094142,094142,0,1/1,1,消费电子,2026-06-17
42,001326,联域股份,10.0,74.03,200625554,1778002865.8700001,5418996000.0,11.502111434936523,28708834,100921,102957,4,1/1,1,照明设备,2026-06-17
61,603324,盛剑科技,9.994385719299316,39.18,539087776,5786085944.4,5786085944.4,9.769570350646973,58774701,112223,112223,0,1/1,1,环保设备,2026-06-17
35,002201,九鼎新材,10.0,12.76,729626176,7681815394.0,8314878422.4,9.739683151245117,38567406,095403,095403,0,1/1,1,玻璃玻纤,2026-06-17
18,600176,中国巨石,9.991942405700684,54.6,7036662784,218571265348.80002,218571265785.6,3.2714285850524902,271047504,093826,131232,3,3/2,1,玻璃玻纤,2026-06-17
4,601636,旗滨集团,10.02538013458252,8.67,563774048,25651527821.76,25651527821.76,2.1978185176849365,201098421,092503,092503,0,3/3,3,玻璃玻纤,2026-06-17
26,002080,中材科技,9.997330665588379,82.41,6698619904,138294164557.44,138294164557.44,4.92063570022583,11685738,094506,142042,47,7/4,3,玻璃玻纤,2026-06-17
8,600876,凯盛新能,10.04672908782959,9.42,71922221,3727258151.46,6082258123.2,1.9506667852401733,98053722,093232,093314,1,1/1,1,玻璃玻纤,2026-06-17
11,603002,宏昌电子,10.004741668701172,23.2,1801844544,26310621408.8,26310621478.399998,6.924867630004883,47003200,093431,141843,10,7/5,3,电子化学,2026-06-17
5,002741,光华科技,10.013946533203125,39.44,806009472,16815567999.599998,18340479669.76,4.832892894744873,191524229,093012,093012,0,7/4,3,电子化学,2026-06-17
3,600110,诺德股份,10.031949043273926,17.22,279370304,29879815649.039997,29879815580.16,0.934980034828186,599269259,092500,092500,0,7/4,3,电池,2026-06-17
86,000695,滨海能源,10.038022994995117,14.47,358874176,3209607543.08,3353453451.33,11.77961540222168,15080634,145027,145027,0,1/1,1,电池,2026-06-17
83,300283,温州宏丰,19.989166259765625,22.15,2311039936,8133889819.299999,11008067661.599998,31.340618133544922,45919165,143103,143524,2,1/1,1,电网设备,2026-06-17
7,600192,长城电工,10.013175010681152,8.35,243748936,3688595800.0,3688595800.0,6.664747714996338,26805170,093122,094549,3,2/2,2,电网设备,2026-06-17
15,603618,杭电股份,9.993620872497559,51.73,1575478544,35764860615.68,35764860615.68,4.483545303344727,96126444,093637,093637,0,3/3,3,电网设备,2026-06-17
58,600673,东阳光,9.990806579589844,35.89,5115895040,107725914000.03,108012930959.84,4.8478779792785645,6626980,110204,150000,2,1/1,1,综合Ⅱ,2026-06-17
62,001223,欧克科技,10.0,49.83,244981328,3479868084.0,6512422224.0,7.331406593322754,138826878,130103,130103,0,1/1,1,自动化设,2026-06-17
69,603283,赛腾股份,9.994767189025879,63.06,1981130144,22230304883.58,22230304694.4,9.377083778381348,78880366,132512,132512,0,1/1,1,自动化设,2026-06-17
20,603261,立航科技,10.0,40.7,89424929,3154454395.4,3154454395.4,2.90046763420105,41786690,093918,100600,1,1/1,1,航空装备,2026-06-17
46,600026,中远海能,10.0,19.69,2028316752,75367641246.48001,107722685734.40001,2.789639711380005,99315316,101805,101805,0,3/2,1,航运港口,2026-06-17
38,300737,科顺股份,20.0,8.16,857360992,7237043664.96,9057369039.36,12.700268745422363,74848105,095906,100415,3,1/1,1,装修建材,2026-06-17
45,002989,中天精装,10.006477355957031,33.97,739530528,6227980683.87,6848892836.37,12.106236457824707,5747724,101718,143842,17,2/2,2,装修装饰,2026-06-17
47,001339,智微智能,10.0,115.39,1544304064,14369870139.57,29111813487.9,10.998310089111328,66556952,101912,132009,8,1/1,1,计算机设,2026-06-17
59,300386,飞天诚信,19.980602264404297,12.37,307709216,3101872167.6099997,5171204280.0,10.680222511291504,45992661,112106,112106,0,1/1,1,计算机设,2026-06-17
14,600186,莲花控股,9.977494239807129,14.66,2988177536,26228767346.06,26281929622.4,11.626198768615723,57489497,093633,134024,8,2/2,2,调味发酵,2026-06-17
72,300351,永贵电器,19.988309860229492,20.53,960006160,5407921713.690001,7984322956.96,19.117088317871094,79949979,133806,133806,0,1/1,1,轨交设备,2026-06-17
43,002491,通鼎互联,10.0,28.71,5178287872,33776421286.41,35313141980.16,16.003252029418945,142730214,101427,105739,2,1/1,1,通信设备,2026-06-17
32,688333,铂力特,20.0,89.4,1463060608,24524402355.600002,24524402534.4,6.265491485595703,81453234,095118,102554,6,1/1,1,通用设备,2026-06-17
2,000811,冰轮环境,10.0,36.52,347706336,35731010270.12,36245295975.68,0.9731220602989197,315796328,092500,092500,0,3/2,1,通用设备,2026-06-17
1,000777,中核科技,10.015097618103027,21.86,1701761984,8381360678.219999,8381508736.0,20.638076782226562,78418378,092500,140900,2,3/3,3,通用设备,2026-06-17
67,688598,金博股份,20.00482177734375,49.79,1565465408,10136029920.64,10335065445.64,17.03493881225586,27213222,132204,134837,8,1/1,1,非金属材,2026-06-17
