序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
35,600184,光电股份,10.0,27.28,911902752,15896805327.04,15896805436.16,5.850491046905518,119946750,094302,094302,0,1/1,1,地面兵装,2026-05-11
45,002585,双星新材,10.012674331665039,8.68,520057888,7697048451.12,9906680237.44,6.904488563537598,131137743,095451,095451,0,1/1,1,塑料,2026-05-11
62,603150,万朗磁塑,10.0,73.48,181103240,6281290840.0,6281290840.0,3.007256507873535,68630320,103907,103907,0,1/1,1,塑料,2026-05-11
8,002108,沧州明珠,10.085470199584961,6.44,513482672,10609888446.640001,10616972459.52,4.846920013427734,118407920,093003,093100,1,1/1,1,塑料,2026-05-11
71,001211,双枪科技,10.011300086975098,48.68,291084032,3261389620.0,3504960000.0,9.2995023727417,17802276,112215,130321,1,1/1,1,家居用品,2026-05-11
57,300616,尚品宅配,19.986356735229492,17.59,360413600,2730253696.78,3949236088.2,14.014864921569824,20375200,103121,131403,3,1/1,1,家居用品,2026-05-11
2,002918,蒙娜丽莎,10.025928497314453,12.73,97689765,2726658813.4,5204107101.440001,3.5827646255493164,57435468,092500,092500,0,2/2,2,家居用品,2026-05-11
60,001221,悍高集团,10.008657455444336,63.53,229125264,2287651770.0,25412635300.0,10.271224021911621,52233095,103803,103803,0,1/1,1,家居用品,2026-05-11
84,920699,海达尔,29.995405197143555,56.6,162681341,1181541980.0,2582391980.0,14.976834297180176,8320369,133223,144829,2,1/1,1,家电零部,2026-05-11
1,603311,金海高科,-100.0,0.0,0,0.0,0.0,0.0,0,000000,000000,0,1/1,1,家电零部,2026-05-11
29,001259,利仁科技,10.010649681091309,41.32,102110224,1964538698.68,3040692852.16,5.269928455352783,24808073,093827,093827,0,1/1,1,小家电,2026-05-11
49,600259,中稀有色,10.005047798156738,108.96,3216974000,36658056753.6,36658056099.84,8.966224670410156,12083664,100144,144405,5,1/1,1,小金属,2026-05-11
91,601609,金田股份,10.028929710388184,11.41,1188800432,19723761782.13,19723761770.72,6.191656112670898,106327656,143440,143440,0,1/1,1,工业金属,2026-05-11
36,000425,徐工机械,10.03009033203125,10.97,2470390944,98420839587.59001,128882314009.6,2.543142318725586,49952805,094357,132124,2,1/1,1,工程机械,2026-05-11
26,600748,上实发展,10.03649616241455,6.03,235816463,11122714238.76,11122714262.880001,2.1505696773529053,28220948,093737,094019,2,2/2,2,房地产开,2026-05-11
85,000029,深深房Ａ,10.004568099975586,24.08,308810992,21471172800.0,24360772800.0,1.4858711957931519,89477595,133406,133406,0,1/1,1,房地产开,2026-05-11
14,600683,京投发展,9.982587814331055,18.95,912841744,14037735463.15,14037735520.0,6.516562461853027,25493510,093217,131856,17,2/2,2,房地产开,2026-05-11
42,600854,春兰股份,9.963099479675293,5.96,131418498,3095972886.48,3095972922.24,4.382114887237549,38962617,095218,095218,0,1/1,1,房地产开,2026-05-11
94,001207,联科科技,9.977827072143555,19.84,318224592,5805622305.28,6014252840.96,5.745336532592773,66396147,145309,145309,0,1/1,1,橡胶,2026-05-11
63,000672,上峰水泥,10.0,15.62,617929920,15141956929.0,15141957022.72,4.196873188018799,70665332,104842,130142,1,1/1,1,水泥,2026-05-11
32,605255,天普股份,9.998061180114746,113.43,177206930,15208694400.0,15208694400.0,1.1888514757156372,23796252,094216,094337,2,1/1,1,汽车零部,2026-05-11
64,603303,得邦照明,9.978654861450195,20.61,168293457,9829827690.75,9829827711.36,1.7423697710037231,23918275,105233,105233,0,1/1,1,照明设备,2026-05-11
20,001331,胜通能源,10.00200080871582,54.99,329979984,10840013730.0,15520377600.0,3.0622689723968506,105630291,093424,093424,0,1/1,1,燃气Ⅱ,2026-05-11
80,605090,九丰能源,10.006933212280273,47.6,2704883952,33535483676.8,33601614547.2,8.318140029907227,376040,132215,150000,20,1/1,1,燃气Ⅱ,2026-05-11
43,600769,祥龙电业,10.0,19.58,330703728,7342053575.999999,7342053575.999999,4.630241870880127,22485554,095235,100235,2,1/1,1,环境治理,2026-05-11
13,605006,山东玻纤,10.020174980163574,16.36,289373760,9816791398.64,9816791300.48,2.9697909355163574,106019409,093142,093142,0,8/5,3,玻璃玻纤,2026-05-11
12,601991,大唐发电,9.9277982711792,6.09,1681210720,75492182655.54,112705867115.52,2.2451579570770264,673522727,093125,093125,0,4/4,4,电力,2026-05-11
78,600396,华电辽能,9.967845916748047,13.68,3163997216,20146629256.56,20146629242.88,16.20592498779297,135028385,131641,131641,0,18/9,1,电力,2026-05-11
39,000791,甘肃能源,10.0,10.12,1577540096,19588598734.32,32827658209.28,8.228436470031738,61831246,094839,102357,3,1/1,1,电力,2026-05-11
47,600236,桂冠电力,10.028382301330566,11.63,431884976,91672053837.26001,91672052976.64,0.484686940908432,77553887,095918,100554,2,1/1,1,电力,2026-05-11
51,600330,天通股份,10.013717651367188,32.08,4094547360,39568576065.28,39568576065.28,10.708460807800293,407322454,101503,101503,0,1/1,1,电子化学,2026-05-11
88,688603,天承科技,20.00396156311035,121.18,1143073264,5746550336.26,15114117818.320002,21.06568717956543,11763184,135544,143614,12,1/1,1,电子化学,2026-05-11
10,688545,兴福电子,20.0,75.6,2028367872,13778099999.999998,27215999999.999996,14.957512855529785,62501166,093058,140046,5,1/1,1,电子化学,2026-05-11
72,000922,佳电股份,9.980682373046875,17.08,522121552,10033018361.24,11870346396.159998,5.386606693267822,66796190,112609,130018,1,1/1,1,电机Ⅱ,2026-05-11
52,600869,远东股份,9.984151840209961,20.82,2523128464,46206924171.72,46206924296.64,5.569032669067383,684978,101527,145551,27,1/1,1,电网设备,2026-05-11
46,600379,宝光股份,10.029850959777832,18.43,1705025008,6085614824.5199995,6085614898.24,28.73563003540039,20586162,095602,134629,18,7/5,1,电网设备,2026-05-11
25,605189,富春染织,10.027547836303711,19.97,407892240,3875731389.4199996,3875731389.4199996,10.673792839050293,12296367,093734,100107,2,2/2,2,纺织制造,2026-05-11
41,605186,健麾信息,10.024569511413574,22.39,127951553,3045040000.0,3045040000.0,4.283414840698242,49168440,095101,095101,0,1/1,1,自动化设,2026-05-11
93,920125,鸿仕达,29.992950439453125,129.07,597436592,2127272238.7299998,7248571200.0,30.911785125732422,20677788,144535,144535,0,6/3,1,自动化设,2026-05-11
86,002008,大族激光,10.003276824951172,134.27,8736127488,128459785581.14001,138244849592.16,7.048672199249268,40307719,133842,145033,7,3/2,1,自动化设,2026-05-11
22,002975,博杰股份,10.005216598510742,105.44,707220976,14482609872.16,16902305405.92,4.949163436889648,155462844,093557,093557,0,1/1,1,自动化设,2026-05-11
40,002334,英威腾,9.975961685180664,9.15,1267768080,6725360660.1,7528076563.200001,19.02615737915039,81311475,094933,135330,3,1/1,1,自动化设,2026-05-11
75,603275,众辰科技,10.006189346313477,53.32,440564160,2214697547.16,7932515095.32,20.43958854675293,19101570,130329,140005,9,1/1,1,自动化设,2026-05-11
79,002718,友邦吊顶,9.997196197509766,78.45,176648886,7372795642.8,10155182185.050001,2.502180576324463,111175417,131736,131736,0,1/1,1,装修建材,2026-05-11
48,002066,瑞泰科技,9.987141609191895,25.66,162175967,5927460000.0,6027713620.0,2.7959415912628174,53893698,100033,100033,0,1/1,1,装修建材,2026-05-11
21,600234,科新发展,9.996504783630371,31.47,342212608,8261535020.309999,8261535020.309999,4.188771724700928,4232085,093446,140428,8,2/2,2,装修装饰,2026-05-11
3,300449,汉邦高科,19.949811935424805,9.56,81023218,3690504054.84,3690504007.04,2.195451259613037,373216358,092500,092500,0,1/1,1,计算机设,2026-05-11
17,300302,同有科技,20.0,42.6,2773628000,15711471927.0,20416637539.2,17.90378189086914,115761240,093315,100921,2,1/1,1,计算机设,2026-05-11
90,000712,锦龙股份,10.028929710388184,11.41,773525968,10220326366.25,10223360000.0,7.824533939361572,80489494,140533,140533,0,1/1,1,证券Ⅱ,2026-05-11
95,002281,光迅科技,9.998892784118652,198.79,14766375680,154956560885.88,160359074330.4,9.882230758666992,100667256,145418,145418,0,2/2,2,通信设备,2026-05-11
58,003031,中瓷电子,10.002140998840332,154.08,2601094112,52411343719.68001,69498225285.12001,5.0708327293396,19004227,103457,143503,8,1/1,1,通信设备,2026-05-11
55,600198,大唐电信,9.954751014709473,9.72,632693280,12654952094.880001,12671026369.92,5.150118350982666,113966990,102235,102235,0,1/1,1,通信设备,2026-05-11
24,688618,三旺通信,20.0,46.8,344667120,5150239286.4,5156687484.0,6.831178665161133,37912726,093650,105053,3,1/1,1,通信设备,2026-05-11
70,002396,星网锐捷,9.993084907531738,31.81,2019715088,18554145643.18,18630961258.239998,11.140592575073242,17307821,111754,133706,9,1/1,1,通信设备,2026-05-11
7,002491,通鼎互联,10.01936149597168,22.73,1981928928,26741137437.83,27957774894.08,7.422080039978027,211286646,093000,093748,2,3/3,3,通信设备,2026-05-11
4,600172,黄河旋风,10.011248588562012,9.78,690435920,12481781235.0,14104564214.4,5.531549453735352,223075149,092501,092501,0,1/1,1,通用设备,2026-05-11
68,002552,宝鼎科技,10.018083572387695,30.42,1220817600,11209870051.380001,11802513677.76,11.27158260345459,62297118,110306,110721,1,3/3,3,通用设备,2026-05-11
38,603757,大元泵业,10.009099960327148,60.45,658006752,11276781806.550001,11276781806.550001,5.95344352722168,90801582,094747,094747,0,1/1,1,通用设备,2026-05-11
50,000811,冰轮环境,10.007610321044922,28.91,1021666736,28285419137.71,28692538517.44,3.65761137008667,108289169,101351,101351,0,1/1,1,通用设备,2026-05-11
65,002943,宇晶股份,10.0,81.95,925094592,11941757851.65,16851201160.2,7.949092864990234,82715003,105300,105300,0,1/1,1,通用设备,2026-05-11
19,603269,海鸥股份,10.017783164978027,18.56,354591952,5730432814.08,5730432962.559999,6.2447943687438965,52441280,093413,103537,1,4/2,1,通用设备,2026-05-11
6,603045,福达合金,9.993562698364258,68.35,37175565,9257676344.25,9257676344.25,0.40156474709510803,141375140,092502,092502,0,5/5,5,金属新材,2026-05-11
9,600530,交大昂立,10.084033966064453,6.55,90086496,5075726000.0,5075726000.0,1.7814290523529053,45838210,093025,093025,0,2/2,2,食品加工,2026-05-11
