序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
37,601212,白银有色,10.028929710388184,11.41,7087143680,84488477170.51,84488475904.0,8.502730369567871,177832871,100258,140131,13,5/5,5,有色金属,2026-01-26
38,000751,锌业股份,9.965035438537598,6.29,2004065744,8868074619.91,10162316423.68,22.839876174926758,42694362,100421,141039,3,2/2,2,有色金属,2026-01-26
9,603271,永杰新材,10.01166820526123,47.14,55627038,1855430400.0,9273380800.0,2.9980666637420654,89177613,092504,092504,0,1/1,1,有色金属,2026-01-26
19,603132,金徽股份,10.024009704589844,18.33,125541844,17926740000.0,17926740000.0,0.7120859026908875,55512405,093420,093420,0,1/1,1,有色金属,2026-01-26
13,000603,盛达资源,10.0,56.65,808481040,37769481737.35,39086763337.6,2.143385887145996,97220407,093042,093042,0,2/2,2,有色金属,2026-01-26
5,600531,豫光金铅,9.976387023925781,18.63,201120854,22528564063.739998,22528564175.52,0.8927371501922607,337934469,092503,092503,0,2/2,2,有色金属,2026-01-26
44,000630,铜陵有色,10.058309555053711,7.55,8256639232,84129736447.5,101241509734.4,10.01688289642334,86907921,101912,142500,4,2/2,2,有色金属,2026-01-26
58,000593,德龙汇能,10.0,17.71,785745936,6348736922.990001,6351355151.68,12.814132690429688,19677581,133118,133118,0,2/2,2,燃气,2026-01-26
68,002201,九鼎新材,10.0,16.28,3100364768,9800941277.6,10608637987.2,32.998382568359375,59971775,143724,145318,2,9/5,1,玻璃玻纤,2026-01-26
26,600916,中国黄金,9.978307723999023,10.14,1574495936,17035200000.000002,17035200000.000002,9.374588012695312,270342327,094226,094620,4,2/2,2,珠宝首饰,2026-01-26
33,301207,华兰疫苗,20.0,23.34,600788832,14019127821.0,14027981943.36,4.522287845611572,74182689,095733,095733,0,1/1,1,生物制品,2026-01-26
51,600759,洲际油气,10.0,4.84,3946086016,20055439175.2,20081204915.2,20.4208927154541,89300037,104931,141852,2,4/3,1,石油行业,2026-01-26
48,603353,和顺石油,10.015748023986816,34.93,397052496,5952700740.0,6004676580.0,6.86350679397583,66482269,104215,104215,0,1/1,1,石油行业,2026-01-26
31,603958,哈森股份,9.970888137817383,15.11,165815626,3314529600.0,3314529600.0,5.112281322479248,92300946,095335,095335,0,1/1,1,纺织服装,2026-01-26
16,002667,威领股份,10.0,19.36,242633242,4580788960.0,5045051440.0,5.377536773681641,119249023,093257,093257,0,2/2,2,能源金属,2026-01-26
63,601069,西部黄金,9.994172096252441,37.75,1826001136,33491363723.25,34390216780.0,5.576329708099365,80337964,140318,140318,0,4/2,1,贵金属,2026-01-26
2,002155,湖南黄金,10.013060569763184,25.27,201237898,39484634194.39,39488198654.24,0.5096613168716431,4442720974,092500,092500,0,1/1,1,贵金属,2026-01-26
60,600489,中金黄金,10.0,33.0,4153619728,159961314612.0,159961317120.0,2.6299660205841064,78812283,135247,135247,0,1/1,1,贵金属,2026-01-26
42,001337,四川黄金,9.994028091430664,55.25,1854476928,15937194000.0,23205000000.0,11.799295425415039,80148523,101348,130251,12,8/4,1,贵金属,2026-01-26
20,002237,恒邦股份,10.0,18.92,2039072272,22559375671.36,27055040270.72,9.07463264465332,60803582,093427,135312,17,1/1,1,贵金属,2026-01-26
49,300139,晓程科技,20.009075164794922,52.9,3495561248,12360573002.5,14494600000.0,29.7021427154541,28701900,104303,144606,9,1/1,1,贵金属,2026-01-26
45,002716,湖南白银,9.975668907165527,18.08,7131791104,42033364478.399994,51041442611.2,17.190839767456055,226637681,101930,132442,7,5/3,1,贵金属,2026-01-26
41,000506,招金黄金,10.01026725769043,21.43,1785762928,19899562856.23,19908850596.8,9.151580810546875,43122281,101339,132524,19,6/3,1,贵金属,2026-01-26
66,000815,美利云,10.025062561035156,13.17,716411776,9156614170.95,9156614236.8,8.169636726379395,140476237,142457,142457,0,1/1,1,通信服务,2026-01-26
24,601869,长飞光纤,10.001776695251465,123.84,1749332912,50320936805.76,102527768079.36,3.5390923023223877,141400759,093937,105904,1,1/1,1,通信设备,2026-01-26
21,301548,崇德科技,20.005884170532227,81.58,262311810,2140249831.56,7097460000.0,12.673620223999023,72265929,093524,093524,0,1/1,1,通用设备,2026-01-26
10,603331,百达精工,10.021023750305176,15.7,167391375,3174157485.2,3174157485.2,5.273568630218506,119705105,092504,092504,0,1/1,1,通用设备,2026-01-26
59,603619,中曼石油,9.989372253417969,31.05,915664064,14355609214.050001,14355609307.2,6.648365497589111,57236949,135214,135214,0,1/1,1,采掘行业,2026-01-26
23,000629,钒钛股份,10.129870414733887,4.24,1006083584,39390990503.76,39393618841.6,2.604092597961426,213613040,093930,093930,0,1/1,1,钢铁行业,2026-01-26
7,601615,明阳智能,10.02309513092041,23.82,284722240,53868851536.92,53868851489.28,0.5285471081733704,871424329,092503,092503,0,7/4,2,风电设备,2026-01-26
