序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
15,601949,中国出版,9.984399795532227,7.05,378918384,13422974780.699999,13422974738.4,2.86175274848938,97957635,093042,093042,0,3/3,3,出版,2026-09-08
9,603999,读者传媒,9.954751014709473,7.29,69140110,4199040000.0,4199040000.0,1.6465694904327393,129885638,092503,092503,0,2/2,2,出版,2026-09-08
65,601999,出版传媒,10.013717651367188,8.02,606279264,4418335894.0,4418335926.08,14.394105911254883,18098236,130857,145612,2,1/1,1,出版,2026-09-08
47,002909,集泰股份,9.96216869354248,8.72,1142562560,3317326779.76,3400800000.0000005,35.7491455078125,18533488,102818,144800,9,7/6,2,化学制品,2026-09-08
55,605077,华康股份,10.008779525756836,12.53,245906659,3751853865.3399997,3792878313.2799997,6.774547100067139,57881658,110448,110448,0,1/1,1,化学制品,2026-09-08
16,603823,百合花,9.993108749389648,63.84,427711168,26580914223.36,26580914734.08,1.618415355682373,169137696,093055,093055,0,2/2,2,化学制品,2026-09-08
49,002365,永安药业,9.986320495605469,16.08,726125568,3949933024.0799994,4738494535.679999,18.954944610595703,71752176,104200,104200,0,1/1,1,化学制药,2026-09-08
46,605177,东亚药业,10.024937629699707,22.06,230171275,2507171127.7799997,2530412462.8399997,9.692461013793945,26345596,102613,150000,1,1/1,1,化学制药,2026-09-08
50,002274,华昌化工,10.032894134521484,6.69,498583872,6274210679.700001,6371319441.6,8.299517631530762,62038624,105145,105145,0,1/1,1,化学原料,2026-09-08
73,600722,金牛化工,10.016695022583008,19.77,2969451968,13449919994.52,13449920073.6,23.155441284179688,199996759,143901,143901,0,1/1,1,化学原料,2026-09-08
5,603938,三孚股份,10.00247573852539,44.43,184284088,17000006401.71,17000006357.28,1.0840235948562622,212107042,092502,092502,0,1/1,1,化学原料,2026-09-08
68,002172,澳洋健康,9.935205459594727,5.09,816754592,3894566315.7,3897577753.12,22.233190536499023,58052468,134342,134421,1,6/3,2,医疗服务,2026-09-08
66,603580,艾艾精工,10.00594711303711,73.99,674335424,9668510068.0,9668510068.0,7.408604621887207,47383491,131658,131746,1,1/1,1,塑料,2026-09-08
52,002790,瑞尔特,10.078740119934082,6.99,82816843,1822275525.0,2920927404.96,4.650396823883057,32971969,105730,105736,1,1/1,1,家居用品,2026-09-08
24,603075,热威股份,9.984235763549805,20.93,120839226,887450816.0699999,8422250753.28,13.849085807800293,34768476,093702,093826,1,1/1,1,家电零部,2026-09-08
2,002403,爱仕达,9.991942405700684,13.65,592205184,4056253847.1,4649716562.400001,14.694936752319336,83718439,092500,093403,1,4/4,4,小家电,2026-09-08
13,002295,精艺股份,10.031347274780273,10.53,180588436,2636995520.25,2638986480.0,6.909456729888916,91436191,093030,093327,1,1/1,1,工业金属,2026-09-08
26,002264,新 华 都,9.985734939575195,7.71,312197680,5018499693.12,5549745092.16,6.349761962890625,32856928,093924,094103,1,1/1,1,广告营销,2026-09-08
35,002343,慈文传媒,9.946714401245117,6.19,280410624,2932080970.34,2932080982.7200003,9.849508285522461,45638127,095345,095345,0,1/1,1,影视院线,2026-09-08
42,601595,上海电影,9.985458374023438,22.69,1010296640,10169658000.0,10169658000.0,10.38203239440918,51522636,101622,112413,1,2/2,2,影视院线,2026-09-08
41,600162,香江控股,10.0,5.5,974427216,17976409671.0,17976409704.0,5.5938239097595215,75392350,101528,101528,0,1/1,1,房地产开,2026-09-08
44,000620,盈新发展,9.933774948120117,3.32,1826275840,15510206065.8,19494426357.76,12.082687377929688,44779164,102357,144609,7,1/1,1,房地产开,2026-09-08
28,000011,深物业A,9.965237617492676,9.49,322931840,4996252903.07,5655841545.12,6.608541965484619,58406205,094345,104321,1,1/1,1,房地产开,2026-09-08
58,002285,世联行,10.169490814208984,2.6,394771728,5145424390.6,5181355504.0,7.962975978851318,1953120,110742,145624,1,1/1,1,房地产服,2026-09-08
19,000560,我爱我家,9.904153823852539,3.44,2179212480,8058847129.36,8102922917.12,27.648754119873047,57644231,093133,105154,3,8/4,1,房地产服,2026-09-08
7,600880,博瑞传播,10.096153259277344,4.58,67350576,5006078201.5,5007460999.68,1.3453760147094727,100469325,092503,092503,0,1/1,1,教育,2026-09-08
27,002093,国脉科技,10.01430606842041,7.69,206173399,7747675000.0,7747675000.0,2.7062134742736816,60235770,094136,094309,1,1/1,1,教育,2026-09-08
30,002095,生 意 宝,9.97977066040039,16.31,230197386,4105364248.6499996,4121863199.9999995,5.666959762573242,41662019,095030,103342,4,1/1,1,数字媒体,2026-09-08
10,000978,桂林旅游,10.027472496032715,8.01,204578866,3749653719.63,3749721300.0,5.458022594451904,165162915,093000,093000,0,2/2,2,旅游及景,2026-09-08
38,002068,黑猫股份,10.036275863647461,9.1,478781728,6688552971.099999,6691641320.0,7.342739105224609,110913630,100821,100821,0,1/1,1,橡胶,2026-09-08
20,000980,众泰汽车,10.179640769958496,1.84,642105600,9278173943.76,9278287790.08,7.011051654815674,38793314,093348,095642,4,1/1,1,汽车零部,2026-09-08
70,603619,中曼石油,9.982332229614258,24.9,1139521968,11512227678.9,11512227753.599998,10.25675106048584,52729460,140239,141630,3,1/1,1,油服工程,2026-09-08
72,000059,华锦股份,10.017889022827148,6.15,521373760,9836389870.050001,9836571645.6,5.532183647155762,45151934,143812,143812,0,1/1,1,炼化及贸,2026-09-08
43,603353,和顺石油,9.997102737426758,37.96,501227472,6469067280.0,6469067280.0,7.958714485168457,12735580,101940,143558,2,1/1,1,炼化及贸,2026-09-08
40,600792,云煤能源,10.098522186279297,4.47,215516085,4961358492.0,4961358492.0,4.505007743835449,59408088,101433,101433,0,1/1,1,焦炭Ⅱ,2026-09-08
29,600903,贵州燃气,10.015174865722656,7.25,423518896,8438893062.5,8438893048.0,5.189721584320068,44158249,094954,094954,0,1/1,1,燃气Ⅱ,2026-09-08
48,000890,法尔胜,9.963985443115234,9.16,502817888,3842537981.36,3842656346.88,13.526287078857422,60101508,104118,104815,1,1/1,1,环保设备,2026-09-08
60,600769,祥龙电业,10.019518852233887,16.91,293374528,6340864452.0,6340864452.0,4.787083148956299,32673941,111958,111958,0,1/1,1,环境治理,2026-09-08
69,688293,奥浦迈,19.996484756469727,68.29,532219600,8001245516.420001,9710441849.710001,7.289104461669922,28246451,135728,140607,1,1/1,1,生物制品,2026-09-08
36,002980,华盛昌,10.0,129.91,2288500800,13158170656.289999,24476502109.84,17.609006881713867,7701064,095442,142721,27,4/3,2,电网设备,2026-09-08
31,601952,苏垦农发,9.968847274780273,10.59,600615728,14593020000.0,14593020000.0,4.2109375,31267875,095135,141608,1,1/1,1,种植业,2026-09-08
17,600354,敦煌种业,9.968521118164062,10.48,513210736,5531365798.400001,5531365798.400001,9.317177772521973,120265336,093103,093339,2,8/5,3,种植业,2026-09-08
6,600108,亚盛集团,10.0,5.28,88953005,10279711838.880001,10279711833.6,0.8653258681297302,555415132,092503,092503,0,9/5,4,种植业,2026-09-08
34,000833,粤桂股份,10.024096488952637,22.83,900474656,10358122865.16,19522320927.359997,8.897505760192871,122930965,095342,095342,0,1/1,1,综合Ⅱ,2026-09-08
45,600881,亚泰集团,10.106383323669434,2.07,516272608,6690552545.16,6690552553.44,7.933338642120361,25348182,102502,110917,1,1/1,1,综合Ⅱ,2026-09-08
1,000523,红棉股份,10.0,3.96,496869952,7107479493.84,7268455117.44,6.9908037185668945,201191958,092500,092500,0,1/1,1,综合Ⅱ,2026-09-08
8,603042,华脉科技,9.980557441711426,16.97,112590112,3542772460.24,3542772460.24,3.178022623062134,74463239,092503,092503,0,2/2,2,通信设备,2026-09-08
25,002194,武汉凡谷,10.029790878295898,11.08,572503984,5702290422.0,7570806752.64,10.19539737701416,86498790,093903,093903,0,1/1,1,通信设备,2026-09-08
63,002357,富临运业,10.043667793273926,12.6,305680048,3949820103.6,3949961904.0,7.946897983551025,25008480,112254,142639,10,1/1,1,铁路公路,2026-09-08
3,002702,海欣食品,10.048623085021973,6.79,598325984,3114870062.5,3773610400.0,19.385509490966797,68849242,092500,093639,2,3/3,3,食品加工,2026-09-08
