序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
73,301607,富特科技,19.99581527709961,57.37,1060171712,8708265561.49,13431965182.73,13.244675636291504,104863811,143809,143809,0,1/1,1,汽车零部,2026-07-09
41,605319,无锡振华,9.986381530761719,24.23,157845692,8435715618.31,8482867174.08,1.930397868156433,80554743,130149,130149,0,1/1,1,汽车零部,2026-07-09
31,002841,视源股份,10.002110481262207,52.13,2546645776,27177738099.98,36448594538.72,9.717670440673828,8518042,100642,145054,69,3/3,3,消费电子,2026-07-09
42,000021,深科技,9.994132995605469,56.24,10109407232,88530509819.2,88542556202.24,11.722990036010742,539787864,130427,130427,0,1/1,1,消费电子,2026-07-09
23,603813,原尚股份,9.996979713439941,36.42,34584010,3824646300.0,3824646300.0,0.917550802230835,28218216,093940,094210,2,1/1,1,物流,2026-07-09
3,603329,上海雅仕,9.956709861755371,10.16,54625443,2096851818.48,2540519938.0,2.605117082595825,27177796,092503,092503,0,1/1,1,物流,2026-07-09
71,688371,菲沃泰,19.994287490844727,42.01,582047232,14093193675.56,14093193507.519999,4.4799418449401855,41335319,142055,142307,1,1/1,1,电子化学,2026-07-09
34,300626,华瑞股份,20.007198333740234,33.35,336780704,5999715858.75,6003000000.0,6.00060510635376,11072200,102018,102018,0,1/1,1,电机Ⅱ,2026-07-09
16,002346,柘中股份,9.983360290527344,19.83,59937006,7775610209.249999,8756440657.92,0.7838253974914551,98466162,093303,093312,1,1/1,1,电网设备,2026-07-09
67,600770,综艺股份,9.933774948120117,6.64,551320240,8632000000.0,8632000000.0,6.623460292816162,60557065,140802,142708,3,1/1,1,综合Ⅱ,2026-07-09
28,603666,亿嘉和,10.015467643737793,28.45,190049838,5847340449.0,5847340449.0,3.3136215209960938,117672045,094842,094842,0,1/1,1,自动化设,2026-07-09
68,002975,博杰股份,9.998187065124512,121.35,1066363920,16667912632.65,25256664813.6,6.669374465942383,49584944,140936,140936,0,1/1,1,自动化设,2026-07-09
5,002829,星网宇达,9.987592697143555,17.73,64762359,2589511250.52,3684460555.62,2.5009496212005615,62641863,093000,093000,0,1/1,1,航天装备,2026-07-09
9,603137,恒尚节能,9.995635032653809,25.2,327029552,4609920016.8,4609920016.8,7.2165446281433105,148919198,093033,093033,0,8/8,8,装修装饰,2026-07-09
20,000977,浪潮信息,10.003837585449219,85.99,18533723904,126132866825.95999,126274307649.43999,14.874242782592773,917382767,093833,100721,2,2/2,2,计算机设,2026-07-09
11,600909,华安证券,10.0217866897583,10.1,3173302576,50744513707.799995,50744515020.799995,6.377262115478516,157233315,093059,133614,1,1/1,1,证券Ⅱ,2026-07-09
55,300469,信息发展,20.0,59.64,1076934736,14797506972.36,14804963463.36,7.589118003845215,70223058,134142,134142,0,1/1,1,软件开发,2026-07-09
29,000004,国华退,10.526315689086914,0.42,2241679,53041408.559999995,55599718.44,4.256587028503418,154954,094851,102157,2,9/5,1,软件开发,2026-07-09
61,002281,光迅科技,9.999539375305176,238.49,10865104896,186141051968.48,197365986389.6,6.112902641296387,317814158,135224,135609,2,1/1,1,通信设备,2026-07-09
60,000811,冰轮环境,10.0,55.11,2817008992,53919385979.909996,54695461698.24,5.45460319519043,146256263,135209,135309,1,1/1,1,通用设备,2026-07-09
63,603757,大元泵业,9.998573303222656,77.12,1174530400,14386524614.08,14386524614.08,8.6356840133667,109842632,135711,141457,1,4/2,1,通用设备,2026-07-09
47,688610,埃科光电,19.997926712036133,231.5,557042000,9475889492.0,15742000000.0,6.282471656799316,104601191,132904,133425,1,1/1,1,通用设备,2026-07-09
44,688333,铂力特,19.997777938842773,108.01,1797882288,29629538013.74,29629538229.760002,6.553654670715332,148103203,130727,131003,2,1/1,1,通用设备,2026-07-09
8,600992,贵绳股份,10.0,9.68,46391173,2372471200.0,2372471200.0,1.95979642868042,36495874,093016,093016,0,1/1,1,通用设备,2026-07-09
10,002067,景兴纸业,10.05434799194336,4.05,329070096,5417295604.65,5973158116.8,6.118113994598389,47833788,093054,094215,1,1/1,1,造纸,2026-07-09
57,603688,石英股份,10.006550788879395,67.17,1793955920,36384530672.13,36384530604.96,5.125358581542969,91267909,134251,135154,3,1/1,1,非金属材,2026-07-09
70,603156,养元饮品,10.0045166015625,48.71,862603856,61388120239.86,61388120337.28,1.4562355279922485,26817777,141521,142718,2,1/1,1,饮料乳品,2026-07-09
