序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
53,002645,华宏科技,9.984639167785645,21.48,1049041072,14610985679.28,16177026879.36,7.395096778869629,89854706,135648,135648,0,1/1,1,环保设备,2026-08-14
44,300929,华骐环保,19.97146987915039,16.82,201531334,2108561103.82,2222476319.92,10.33465576171875,42214751,131227,131227,0,1/1,1,环境治理,2026-08-14
42,603177,德创环保,10.0,10.23,96993120,2088884160.0,2088884160.0,4.789756774902344,39937920,110157,110157,0,1/1,1,环境治理,2026-08-14
49,600769,祥龙电业,9.993337631225586,16.51,311436784,6190873572.000001,6190873572.000001,5.263253211975098,31218759,135138,135138,0,1/1,1,环境治理,2026-08-14
8,600645,中源协和,10.0,22.33,998376160,10445307784.449999,10449298847.679998,9.664213180541992,36212985,093004,130131,2,1/1,1,生物制品,2026-08-14
5,300684,中石科技,20.007125854492188,67.36,286464768,13780183922.72,20174940789.76,2.0788166522979736,1043006079,092500,092500,0,1/1,1,电子化学,2026-08-14
38,603618,杭电股份,10.018416404724121,29.87,3281343152,20651389649.920002,20651389649.920002,16.374359130859375,152178689,103542,130845,2,1/1,1,电网设备,2026-08-14
9,603025,大豪科技,10.0,15.18,315161424,16837273054.14,16950819378.24,1.8822494745254517,41358517,093044,093556,1,1/1,1,自动化设,2026-08-14
25,002651,利君股份,9.960680961608887,8.39,146682212,4744239947.990001,8670729400.0,3.1547133922576904,61353074,094500,094500,0,1/1,1,航空装备,2026-08-14
34,002081,金 螳 螂,9.979209899902344,5.29,2648471264,13988047395.56,14046662351.84,19.718482971191406,93738440,101648,110906,1,3/3,3,装修装饰,2026-08-14
35,002811,郑中设计,10.02921199798584,11.3,93690499,3193232625.4,3480061000.0,3.0483005046844482,50357320,102227,102227,0,1/1,1,装修装饰,2026-08-14
52,002989,中天精装,10.02169132232666,25.36,233359651,5017094788.48,5113012648.48,4.849835395812988,80256792,135630,135630,0,1/1,1,装修装饰,2026-08-14
30,600186,莲花控股,9.972553253173828,12.02,3518677936,21505442257.82,21549030972.8,16.884313583374023,198537753,100256,111014,2,1/1,1,调味发酵,2026-08-14
41,688485,九州一轨,20.00665855407715,72.1,1278614816,10836057670.199999,10836057670.199999,12.252981185913086,1875393,104558,145301,2,1/1,1,轨交设备,2026-08-14
22,600288,大恒科技,9.983360290527344,13.22,638464912,5774496000.0,5774496000.0,11.26071834564209,88612258,094135,100138,1,1/1,1,软件开发,2026-08-14
12,002322,理工能科,10.033726692199707,13.05,322804112,4585521123.45,4770139982.400001,7.146337985992432,39990420,093130,100745,1,2/2,2,软件开发,2026-08-14
48,603881,数据港,10.0,29.04,2801935888,25034001666.96,25034001696.0,11.826971054077148,219449326,134420,134420,0,1/1,1,通信服务,2026-08-14
19,600198,大唐电信,9.957924842834473,7.84,416085824,10207286463.36,10220251722.24,4.127470970153809,89303872,093623,095429,1,1/1,1,通信设备,2026-08-14
13,603118,共进股份,10.025062561035156,17.56,1949605840,13824573689.359999,13824573583.999998,14.306023597717285,92147856,093244,095220,6,2/2,2,通信设备,2026-08-14
59,003031,中瓷电子,10.004228591918945,130.08,1631796080,44247583015.68001,58672956549.12,3.8439314365386963,161724561,142630,142630,0,1/1,1,通信设备,2026-08-14
54,600487,亨通光电,10.008733749389648,62.98,19196727552,154530641265.86,155333384282.88,12.971772193908691,844234933,135906,144909,1,1/1,1,通信设备,2026-08-14
39,603083,剑桥科技,10.0,185.9,7130649344,51231878540.700005,68457743411.200005,14.435185432434082,308142820,104111,134017,1,1/1,1,通信设备,2026-08-14
37,301419,阿莱德,20.0,37.62,437866176,3730333364.9999995,5643000000.0,12.307891845703125,166475572,103142,103142,0,1/1,1,通信设备,2026-08-14
31,300862,蓝盾光电,19.994924545288086,47.29,3494569136,7163063921.03,8730580585.58,51.68534851074219,31282287,101357,130951,5,5/5,5,通用设备,2026-08-14
51,920083,金戈新材,29.974571228027344,40.89,327160848,1554769547.58,3650228791.86,23.33405303955078,17181773,135254,135254,0,1/1,1,非金属材,2026-08-14
