序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
59,000031,大悦城,9.961685180664062,2.87,150114997,12301694491.87,12301719297.28,1.2590751647949219,101780819,095230,095230,0,1/1,1,房地产开,2026-06-01
49,600503,华丽家族,10.188679695129395,2.92,223182870,4678686800.0,4678686800.0,4.9659833908081055,34380664,094655,094655,0,1/1,1,房地产开,2026-06-01
81,600463,空港股份,10.042283058166504,10.41,53285574,3123000000.0,3123000000.0,1.7565666437149048,15217338,102420,102420,0,1/1,1,房地产开,2026-06-01
30,603533,掌阅科技,9.983360290527344,26.44,585274592,11604432317.4,11604432238.08,5.1473164558410645,75893376,093959,094432,1,4/2,1,数字媒体,2026-06-01
29,000681,视觉中国,10.00485610961914,22.65,1034602848,15314458723.949999,15868079015.999998,6.882025718688965,150810766,093924,093924,0,1/1,1,数字媒体,2026-06-01
110,603808,歌力思,10.033076286315918,9.98,118726697,3630057665.34,3630057655.36,3.3840279579162598,55970834,134722,134722,0,1/1,1,服装家纺,2026-06-01
86,003041,真爱美家,10.007669448852539,57.38,231405858,7850926692.0,8262720000.0,3.0148351192474365,67599378,103342,103342,0,1/1,1,服装家纺,2026-06-01
79,002404,嘉欣丝绸,9.967320442199707,6.73,184653563,3065807290.63,3769146837.28,6.147307872772217,8224060,101851,143239,5,1/1,1,服装家纺,2026-06-01
107,603877,太平鸟,10.0,13.86,68626506,6504824541.599999,6529109590.08,1.0939704179763794,16708230,132620,132620,0,1/1,1,服装家纺,2026-06-01
104,002068,黑猫股份,10.042283058166504,10.41,318995376,7651134731.61,7654943532.0,4.329849720001221,91885947,131154,131154,0,1/1,1,橡胶,2026-06-01
62,600841,动力新科,10.055096626281738,7.99,149980363,8333765627.16,11088696118.08,1.8387959003448486,19094502,095523,095523,0,1/1,1,汽车零部,2026-06-01
51,002766,索菱股份,9.978307723999023,5.07,284462720,4343612810.55,4380379735.68,6.786532878875732,17809627,094803,095124,2,1/1,1,汽车零部,2026-06-01
71,603121,华培动力,9.981629371643066,17.96,157545490,6080065521.400001,6080065467.52,2.672093391418457,47067772,100641,100641,0,1/1,1,汽车零部,2026-06-01
65,603161,科华控股,10.015772819519043,13.95,56009409,2660945062.5,2711987484.75,2.155097723007202,24372045,100208,100208,0,1/1,1,汽车零部,2026-06-01
7,002328,新朋股份,9.9580717086792,10.49,896276704,5987599635.55,8095867300.0,15.132946968078613,81331991,093021,095900,5,1/1,1,汽车零部,2026-06-01
67,002629,仁智股份,9.980806350708008,5.73,151324019,2075715362.7,2441541540.0,7.557764530181885,72877005,100318,100318,0,1/1,1,油服工程,2026-06-01
4,300956,英力股份,19.97167205810547,16.94,189072100,3565063588.2400002,3649344560.4,5.303470611572266,108615892,092500,092500,0,1/1,1,消费电子,2026-06-01
2,002426,胜利精密,9.909910202026367,3.66,279766304,12453515601.060001,12453610867.2,2.2464845180511475,161333601,092500,092500,0,1/1,1,消费电子,2026-06-01
84,301329,信音电子,20.0,31.38,805234336,1881042720.0,5340876000.0,44.84008026123047,7628729,102800,145300,2,1/1,1,消费电子,2026-06-01
5,603890,春秋电子,9.995969772338867,27.29,118059651,12193401263.289999,12193401236.0,0.9682257771492004,525015553,092502,092502,0,2/2,2,消费电子,2026-06-01
12,001314,亿道信息,10.0,64.46,287143056,8018134987.059999,9194187640.0,3.634235143661499,86002532,093136,093136,0,1/1,1,消费电子,2026-06-01
46,603296,华勤技术,10.0,117.04,2857797568,66769851148.0,129502657025.28001,4.354792594909668,323426463,094448,094448,0,1/1,1,消费电子,2026-06-01
113,920876,慧为智能,29.95270538330078,24.73,186067457,970609197.77,1587187697.07,20.130979537963867,10359767,143058,144525,1,1/1,1,消费电子,2026-06-01
40,603341,龙旗科技,10.01160717010498,37.91,510267248,10092128423.21,19811411162.399998,5.149634838104248,84869117,094247,094820,2,1/1,1,消费电子,2026-06-01
96,002925,盈趣科技,10.020986557006836,20.97,353502688,15330079034.46,16181900104.32,2.3794796466827393,168380712,112003,112003,0,1/1,1,消费电子,2026-06-01
111,601918,新集能源,10.04878044128418,11.28,1585301344,29221311504.0,29221311594.239998,5.668999671936035,50788042,135931,135931,0,1/1,1,煤炭开采,2026-06-01
112,600546,山煤国际,10.014410018920898,15.27,1133101840,30272105257.8,30272105318.879997,3.965394973754883,4127481,141751,145533,2,1/1,1,煤炭开采,2026-06-01
93,600403,大有能源,10.099010467529297,5.56,237944300,13292916955.119999,13292916944.0,1.8438669443130493,64807916,105707,110119,2,1/1,1,煤炭开采,2026-06-01
94,601001,晋控煤业,10.0217866897583,20.2,732218848,33808740000.0,33808740000.0,2.251347064971924,52379125,110314,110314,0,1/1,1,煤炭开采,2026-06-01
115,600188,兖矿能源,10.0,23.98,2390328672,142953221439.6,240683710192.64,1.7412365674972534,112450804,143427,143427,0,1/1,1,煤炭开采,2026-06-01
117,600758,辽宁能源,10.021322250366211,5.16,1000493184,6815035913.04,6821609742.72,15.676403999328613,87341777,144747,144747,0,4/2,1,煤炭开采,2026-06-01
89,601101,昊华能源,10.033166885375977,13.27,667900288,19108772478.02,19108772398.399998,3.659858226776123,85796853,103852,103852,0,3/2,1,煤炭开采,2026-06-01
92,601699,潞安环能,10.0,17.6,1139486208,52648801920.00001,52648801920.00001,2.2353432178497314,80600977,105225,131625,3,1/1,1,煤炭开采,2026-06-01
88,600121,郑州煤电,10.070257186889648,4.7,558317776,5726536578.6,5726536550.400001,10.109613418579102,64316727,103846,103846,0,1/1,1,煤炭开采,2026-06-01
109,002700,万憬能源,10.043041229248047,7.67,198779816,1647407461.83,3172528232.64,12.328298568725586,26015873,132954,132954,0,1/1,1,燃气Ⅱ,2026-06-01
85,600617,国新能源,9.880239486694336,3.67,163027773,6516241668.63,7080133817.92,2.591364622116089,29821465,103242,103345,1,1/1,1,燃气Ⅱ,2026-06-01
72,000626,远大控股,10.067113876342773,8.2,103566429,4130434472.2,4154340284.7999997,2.5807032585144043,52617760,100739,100739,0,1/1,1,物流,2026-06-01
83,600769,祥龙电业,10.033222198486328,16.56,316611696,6209622431.999999,6209622431.999999,5.256346702575684,80206704,102522,102522,0,1/1,1,环境治理,2026-06-01
43,002613,北玻股份,9.932279586791992,4.87,718506192,3767782230.92,5359769510.56,19.84172821044922,42300527,094403,112433,2,6/3,1,玻璃玻纤,2026-06-01
114,000722,湖南发展,10.013531684875488,16.26,839629264,7547213665.320001,7547213762.880001,11.792516708374023,115684550,143345,143345,0,1/1,1,电力,2026-06-01
1,000539,粤电力Ａ,10.022522926330566,9.77,4494654464,24966130003.23,51295274992.64,18.646448135375977,21490248,092500,145539,107,4/4,4,电力,2026-06-01
120,600011,华能国际,10.033822059631348,9.76,6614876160,107337648809.44,153213390725.12,6.478554725646973,121900448,145615,145615,0,2/2,2,电力,2026-06-01
6,002608,江苏国信,10.0,10.12,1453668208,38234166604.479996,38234166685.439995,3.8946287631988525,114559918,093009,095836,1,2/2,2,电力,2026-06-01
10,000767,晋控电力,10.035842895507812,6.14,4103194992,17881193117.04,18892425255.36,23.59274673461914,101690066,093103,105142,20,2/2,2,电力,2026-06-01
19,001210,金房能源,10.013132095336914,33.51,232290252,3193500386.22,5254792772.759999,7.412309169769287,80238086,093318,093318,0,1/1,1,电力,2026-06-01
58,000037,深南电A,10.0,12.65,1268046512,4287188097.5,7624946788.8,30.46831703186035,10072676,095212,143521,16,2/2,2,电力,2026-06-01
73,603344,星德胜,9.989630699157715,31.82,181039771,1719265783.6,6189975783.6,10.783904075622559,21720777,100756,134850,2,1/1,1,电机Ⅱ,2026-06-01
53,603819,神力股份,10.03184700012207,13.82,160653410,3009031184.34,3009031184.34,5.438857555389404,25282308,095015,102324,1,1/1,1,电机Ⅱ,2026-06-01
23,002580,圣阳股份,10.008237838745117,26.71,1445251136,12081969348.0,12122840776.32,12.242149353027344,218277805,093639,093639,0,1/1,1,电池,2026-06-01
25,600152,维科技术,10.0,12.54,547378224,6634655362.5,6634655375.04,8.388556480407715,48503466,093742,132657,1,1/1,1,电池,2026-06-01
42,600847,万里股份,9.979352951049805,15.98,41944260,2449532652.0,2449532652.0,1.7569611072540283,53385984,094323,094323,0,1/1,1,电池,2026-06-01
66,301439,泓淋电力,19.97956085205078,23.48,1243789808,4302637775.52,9136110451.84,30.130813598632812,87266026,100312,100312,0,2/2,2,电网设备,2026-06-01
74,000533,顺钠股份,9.965337753295898,12.69,652458032,8691411456.0,8766455040.0,7.712529182434082,147999612,100803,100803,0,1/1,1,电网设备,2026-06-01
108,600540,新赛股份,9.911893844604492,4.99,141393757,2901071030.4,2901071030.4,5.102106094360352,23705993,132743,132743,0,1/1,1,种植业,2026-06-01
35,600156,华升股份,10.04878044128418,11.28,281823328,4535808718.559999,4535808741.12,6.3502936363220215,61571767,094125,094125,0,1/1,1,纺织制造,2026-06-01
101,002933,新兴装备,9.992706298828125,30.16,108413949,3520989479.28,3539276000.0,3.1824419498443604,40459640,130512,130512,0,1/1,1,航空装备,2026-06-01
90,600798,宁波海运,10.115607261657715,3.81,263703584,4596895305.81,4596895332.4800005,5.864677906036377,37026521,104210,104425,2,1/1,1,航运港口,2026-06-01
20,000055,方大集团,10.115607261657715,3.81,105946769,2575005374.4900002,4091460793.44,4.173530578613281,22925913,093415,094403,1,1/1,1,装修建材,2026-06-01
32,002830,名雕股份,10.023529052734375,23.38,66081766,1563362150.0,3117489200.0,4.317643165588379,42420672,094015,094015,0,1/1,1,装修装饰,2026-06-01
47,002081,金 螳 螂,10.064934730529785,6.78,4135981856,17927970007.920002,18003094658.88,23.957469940185547,128378283,094548,134254,1,2/2,2,装修装饰,2026-06-01
69,003004,声迅股份,9.99832534790039,65.68,253758342,4514985331.52,5376774253.52,5.781826972961426,16378358,100336,100336,0,1/1,1,计算机设,2026-06-01
48,920190,雷神科技,30.000001907348633,31.33,633561712,3115550787.83,3133000031.33,20.705034255981445,24672594,094613,130013,2,1/1,1,计算机设,2026-06-01
63,600981,苏豪汇鸿,10.12145709991455,2.72,69979250,6099418282.240001,6099418304.0,1.1918491125106812,64721584,095559,095559,0,1/1,1,贸易Ⅱ,2026-06-01
91,605298,必得科技,10.003825187683105,57.51,134222200,10711295010.0,10803253500.0,1.2850937843322754,27133218,104613,104613,0,1/1,1,轨交设备,2026-06-01
33,002279,久其软件,10.075187683105469,7.32,503439568,5823054766.2,6311354244.4800005,8.738262176513672,31657170,094054,111909,4,1/1,1,软件开发,2026-06-01
99,600588,用友网络,10.028929710388184,11.41,1107603648,38987940436.69,38987940425.28,2.940366744995117,106974226,130335,130335,0,1/1,1,软件开发,2026-06-01
103,603039,泛微网络,9.989082336425781,40.3,512103344,12397857583.8,12397857825.599998,4.271745204925537,105350648,131032,131032,0,1/1,1,软件开发,2026-06-01
68,301107,瑜欣电子,19.97896957397461,22.82,202704237,1876048858.6,3244748142.16,11.223671913146973,49399731,100324,100324,0,1/1,1,通用设备,2026-06-01
13,002795,永和智控,9.947644233703613,8.4,195644252,3649203154.8,3710174361.6000004,5.4435858726501465,38757163,093148,094951,1,1/1,1,通用设备,2026-06-01
36,002871,伟隆股份,9.990059852600098,22.13,117166986,3303270366.99,5573525589.849999,3.6122066974639893,45616082,094130,094130,0,3/2,1,通用设备,2026-06-01
24,002235,安妮股份,10.0,11.0,248889654,6089361322.0,6375295168.0,4.180564880371094,80454825,093739,093739,0,1/1,1,造纸,2026-06-01
45,603045,福达合金,10.0,68.42,1060195232,9267157505.1,9267157505.1,11.679510116577148,26177492,094446,110534,5,1/1,1,金属新材,2026-06-01
