序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
4,300665,飞鹿股份,20.0,11.76,714263136,2563808760.24,2699398984.7999997,29.661645889282227,35736558,092500,131321,8,1/1,1,化学制品,2026-06-23
69,300721,怡达股份,19.99297332763672,34.15,1245231024,4724709496.349999,5629516136.849999,27.961889266967773,17979975,101939,143809,3,1/1,1,化学制品,2026-06-23
40,002370,亚太药业,9.959349632263184,5.41,109269877,4034061337.3,4034061369.76,2.7846438884735107,63767945,094357,094357,0,1/1,1,化学制药,2026-06-23
44,000813,德展健康,10.0,3.19,189104717,6688666122.599999,6689766659.84,2.8835031986236572,30145500,094939,101506,1,1/1,1,化学制药,2026-06-23
26,301211,亨迪药业,19.978744506835938,11.29,145678239,4714663356.0,4714704000.0,3.2011666297912598,47767188,093857,093857,0,1/1,1,化学制药,2026-06-23
15,000756,新华制药,9.983633041381836,13.44,141000674,6705206739.84,9363425433.6,2.1266937255859375,74124865,093206,093303,1,1/1,1,化学制药,2026-06-23
14,000566,海南海药,9.97304630279541,4.08,113666522,5290681382.64,5293249689.6,2.1781606674194336,37268821,093206,093300,1,1/1,1,化学制药,2026-06-23
41,600488,津药药业,9.955751419067383,4.97,717764960,5426676799.599999,5426676839.36,13.489337921142578,27453783,094506,144633,1,1/1,1,化学制药,2026-06-23
18,600851,海欣股份,9.954751014709473,9.72,434858560,7175363389.200001,11732591007.36,6.1855292320251465,53865897,093303,094309,2,3/3,3,化学制药,2026-06-23
87,603669,灵康药业,10.099010467529297,5.56,197415974,3960557001.7599998,3960557023.9999995,5.194406986236572,30669410,130221,130221,0,1/1,1,化学制药,2026-06-23
33,002038,双鹭药业,9.920635223388672,5.54,148314741,4719588690.64,5691519000.0,3.2097368240356445,70594380,094218,094345,1,1/1,1,化学制药,2026-06-23
59,000691,亚太实业,9.991386413574219,12.77,273334304,4128157900.0,6192236952.16,6.858882904052734,98732532,100806,100806,0,1/1,1,化学原料,2026-06-23
6,603407,长裕集团,9.994654655456543,82.32,888880304,2956275181.4399996,33576289098.239998,30.161603927612305,83358055,092502,095244,4,6/5,3,化学原料,2026-06-23
56,603938,三孚股份,10.0,65.12,2420807120,24916507244.640003,24916507179.52,10.043055534362793,93445051,100411,133923,1,2/2,2,化学原料,2026-06-23
2,002648,卫星化学,10.004368782043457,25.18,628600640,84768028972.3,84822498625.28,0.7415539026260376,662968702,092500,092500,0,1/1,1,化学原料,2026-06-23
74,605369,拱东医疗,10.0,16.94,49702546,3735150556.0600004,3735150556.0600004,1.378363847732544,38895002,102956,102956,0,1/1,1,医疗器械,2026-06-23
45,300149,睿智医药,19.947505950927734,9.14,329832656,4337510106.66,4551390960.0,7.941030502319336,19076551,095024,111527,2,1/1,1,医疗服务,2026-06-23
47,603122,合富中国,9.991386413574219,12.77,179278568,5083132123.41,5083132212.8,3.625500440597534,62311215,095218,095218,0,1/1,1,医疗服务,2026-06-23
70,600171,上海贝岭,10.0,30.8,1209720128,21834837732.4,21834837516.8,5.720361232757568,190883000,102007,102007,0,1/1,1,半导体,2026-06-23
95,600360,华微电子,9.991876602172852,13.54,1854765408,13002398416.16,13002398524.48,14.8837890625,74939986,135048,135048,0,1/1,1,半导体,2026-06-23
37,603717,天域生物,10.048623085021973,6.79,185641629,1970092969.6,1970092969.6,9.622417449951172,35485477,094321,112048,2,1/1,1,基础建设,2026-06-23
52,002522,浙江众成,9.971098899841309,7.61,622937760,6887201279.190001,6892981173.12,9.313239097595215,81891263,095818,100039,1,1/1,1,塑料,2026-06-23
36,603725,天安新材,9.97304630279541,12.24,313799584,3731458003.2000003,3731458003.2000003,8.537643432617188,11117592,094254,145033,3,1/1,1,家居用品,2026-06-23
68,002631,德尔未来,10.03671932220459,8.99,599488144,7134215444.4800005,7167573091.2,8.609000205993652,11033427,101757,131527,2,1/1,1,家居用品,2026-06-23
80,002420,毅昌科技,9.94575023651123,6.08,141908790,2460619168.0,2500643200.0,5.9419636726379395,23180608,104518,104518,0,1/1,1,家电零部,2026-06-23
1,002167,东方锆业,9.977452278137207,19.51,1913228976,14802489908.130001,15113876004.960001,12.925047874450684,249222788,092500,092500,0,3/3,3,小金属,2026-06-23
91,600708,光明地产,10.033445358276367,3.29,146977099,7321163866.59,7332214861.440001,2.0812430381774902,58347179,132444,132444,0,1/1,1,房地产开,2026-06-23
61,000042,中洲控股,10.0,9.9,85411458,6574614522.3,6581828246.400001,1.3409383296966553,30800880,101036,101109,1,1/1,1,房地产开,2026-06-23
50,603466,风语筑,9.979423522949219,10.69,478133280,6358622389.889999,6358622379.2,7.7071075439453125,46138275,095456,095456,0,1/1,1,数字媒体,2026-06-23
76,002687,乔治白,10.023866653442383,4.61,120109854,1905744205.5700002,2327033439.6800003,6.45589017868042,24104763,103430,103430,0,1/1,1,服装家纺,2026-06-23
77,603116,红蜻蜓,10.016420364379883,6.7,128359497,3860545360.0,3860545360.0,3.400153398513794,11620480,103743,111046,1,1/1,1,服装家纺,2026-06-23
23,600400,红豆股份,10.13513469696045,3.26,333906592,7469872237.5199995,7469872250.559999,4.565211772918701,30902032,093557,093715,1,2/2,2,服装家纺,2026-06-23
31,002068,黑猫股份,10.0,12.65,1443780256,9297488410.65,9302116780.0,15.816835403442383,7076131,094115,145154,8,3/3,3,橡胶,2026-06-23
81,002976,瑞玛精密,10.0,31.9,536940224,2987053380.2999997,4775451915.3,18.64731788635254,17978840,104715,104715,0,1/1,1,汽车零部,2026-06-23
78,603335,迪生力,10.0,9.02,631970096,3861864292.0,3861864364.16,17.38154411315918,80926718,103815,103815,0,1/1,1,汽车零部,2026-06-23
46,603210,泰鸿万立,10.0,14.3,74828034,3327288250.0,4867720000.0,2.3166842460632324,59907190,095103,095103,0,1/1,1,汽车零部,2026-06-23
19,002921,联诚精密,10.021322250366211,25.8,114383420,3313832754.0,3843429276.6,3.5337817668914795,43787760,093336,093512,1,1/1,1,汽车零部,2026-06-23
79,603007,顺景科技,10.032362937927246,6.8,595135072,4726605397.2,6015593452.8,13.019649505615234,27755621,104008,105432,2,1/1,1,汽车零部,2026-06-23
9,600777,新潮能源,9.979633331298828,5.4,368337712,34377222911.4,36722677708.8,1.0779008865356445,68268965,092504,101646,5,1/1,1,油气开采,2026-06-23
13,600506,统一股份,9.986595153808594,16.41,193412432,4096339915.7400002,4096339915.7400002,4.736764430999756,11415452,093159,093159,0,1/1,1,炼化及贸,2026-06-23
30,601011,宝泰隆,10.037175178527832,2.96,178360979,5670367035.44,5670367050.24,3.2007899284362793,4652528,094111,094244,1,1/1,1,焦炭Ⅱ,2026-06-23
63,000571,新大洲A,9.948541641235352,6.41,546533488,5217689681.5,5378816941.28,10.630592346191406,21214420,101230,101230,0,2/2,2,煤炭开采,2026-06-23
93,603318,水发燃气,9.97177791595459,11.69,1324201328,5366539101.559999,6484129895.04,25.809904098510742,17894794,133031,144858,1,1/1,1,燃气Ⅱ,2026-06-23
29,000551,创元科技,9.993468284606934,16.84,287179424,8159774881.68,8162904393.6,3.621426820755005,275657967,094100,094100,0,1/1,1,环保设备,2026-06-23
89,300961,深水海纳,19.981998443603516,13.33,262081583,2025186056.88,2363142400.0,13.790267944335938,17622806,131627,131627,0,1/1,1,环境治理,2026-06-23
60,002672,东江环保,10.133333206176758,4.13,191998863,3738138587.2599998,4564706487.04,5.298731327056885,32684774,100918,100918,0,5/3,2,环境治理,2026-06-23
7,605069,正和生态,10.016420364379883,13.4,87851514,2836750225.2000003,2836750225.2000003,3.127340316772461,43949320,092502,093253,1,2/2,2,环境治理,2026-06-23
43,600719,大连热电,10.011122703552246,9.89,669068976,4001490044.0,4001490044.0,17.095197677612305,43116048,094907,130037,1,1/1,1,电力,2026-06-23
86,605580,恒盛能源,9.988649368286133,29.07,771044560,8139600000.0,8139600000.0,9.793928146362305,18203634,112850,112850,0,2/2,2,电力,2026-06-23
22,002584,西陇科学,9.989023208618164,10.02,698116096,4693633800.54,5863868488.32,15.071385383605957,84259021,093418,093951,1,1/1,1,电子化学,2026-06-23
32,002196,方正电机,10.015772819519043,13.95,633133056,6813325177.65,6917413507.2,9.427112579345703,93349215,094142,094142,0,1/1,1,电机Ⅱ,2026-06-23
16,002580,圣阳股份,10.009488105773926,23.19,1398178912,10489736772.0,10525221924.480001,13.543207168579102,170975232,093239,094457,1,1/1,1,电池,2026-06-23
53,600379,宝光股份,10.01602554321289,13.73,374022320,4533667473.72,4533667528.64,8.483073234558105,35705963,100222,100246,1,1/1,1,电网设备,2026-06-23
3,002674,兴业科技,10.005078315734863,21.66,19273068,6336928702.32,6401633447.04,0.3041389286518097,443076960,092500,092500,0,3/3,3,纺织制造,2026-06-23
48,600881,亚泰集团,9.933774948120117,1.66,153819450,5365370640.08,5365370646.719999,2.931588649749756,15050272,095219,095421,2,1/1,1,综合Ⅱ,2026-06-23
92,920035,精创电气,29.96432876586914,32.79,195600584,516009672.0,2276281800.0,40.13385009765625,9858346,133013,141955,7,1/1,1,自动化设,2026-06-23
85,603015,弘讯科技,10.0,12.98,242593445,5246762620.0,5246762723.84,4.758191108703613,15350148,111250,111250,0,1/1,1,自动化设,2026-06-23
35,002830,名雕股份,10.030959129333496,17.77,278089648,1649669065.0,3303371920.0,17.20290184020996,1324220,094245,100830,6,2/2,2,装修装饰,2026-06-23
75,002047,宝鹰股份,9.90783405303955,4.77,222692511,7232078129.49,7232506241.759999,3.179607391357422,37060038,103112,103403,1,1/1,1,装修装饰,2026-06-23
39,605118,力鼎光电,10.006414413452148,34.3,73162477,14024189549.999998,14106389774.4,0.5395622253417969,113196860,094346,094346,0,1/1,1,计算机设,2026-06-23
28,603106,恒银科技,10.068026542663574,8.09,117685773,4211006800.0,4211006800.0,2.8363101482391357,61375666,093925,094237,1,1/1,1,计算机设,2026-06-23
12,000783,长江证券,10.0,9.46,2839267872,52314490088.08,52314488990.72,5.458518981933594,203307499,093121,093121,0,2/2,2,证券Ⅱ,2026-06-23
94,688291,金橙子,20.0,63.78,537333392,6548082126.0,6548082126.0,8.790977478027344,21721171,134558,143901,3,1/1,1,软件开发,2026-06-23
21,300085,银之杰,20.0,38.82,4628275200,25311139225.2,27431785296.96,18.67220687866211,59736216,093415,143006,25,2/2,2,软件开发,2026-06-23
17,000070,特发信息,10.0,25.08,3424210720,21486714188.28,21779295035.519997,16.049516677856445,139768833,093257,143112,8,6/3,2,通信设备,2026-06-23
73,601869,长飞光纤,9.999807357788086,570.58,12928875264,231848515202.12003,472386094240.32,5.6741414070129395,235160552,102625,145455,1,2/2,2,通信设备,2026-06-23
90,002871,伟隆股份,9.994874000549316,21.46,285843904,3203261729.58,5404783513.7,9.202310562133789,46385253,132057,132057,0,1/1,1,通用设备,2026-06-23
8,603757,大元泵业,10.004864692687988,67.84,509399024,12655366050.560001,12655366050.560001,4.025162220001221,62380101,092503,092503,0,1/1,1,通用设备,2026-06-23
20,600172,黄河旋风,9.993510246276855,16.95,5472236800,21632534962.5,24445026936.0,25.55646514892578,103258383,093342,142927,7,2/2,2,通用设备,2026-06-23
10,920662,方盛股份,30.000001907348633,24.7,161551431,667050225.4,2162485049.4,24.262489318847656,18407946,093001,095140,2,1/1,1,通用设备,2026-06-23
88,600793,宜宾纸业,10.015772819519043,13.95,131516243,2467810827.9,2467810827.9,5.485630512237549,42960420,130405,132420,1,1/1,1,造纸,2026-06-23
83,605377,华旺科技,10.0,9.24,144211381,5143633276.32,5143633313.28,2.860748291015625,42172875,110014,110014,0,2/2,2,造纸,2026-06-23
71,603863,松炀资源,10.029498100280762,14.92,108669826,3053378000.0,3053378000.0,3.6507208347320557,19707828,102201,102201,0,1/1,1,造纸,2026-06-23
67,300835,龙磁科技,19.99897575378418,234.31,2668092400,19481518673.55,27940891097.4,14.426216125488281,80845150,101354,111603,9,1/1,1,金属新材,2026-06-23
