序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
3,603533,掌阅科技,10.0,25.85,614429024,11345483184.75,11345483107.2,5.4276838302612305,47098441,092503,130142,3,1/1,1,数字媒体,2026-05-27
46,603335,迪生力,10.075187683105469,7.32,166238592,3134018472.0,3134018530.56,5.591342449188232,56227862,131939,131939,0,1/1,1,汽车零部,2026-05-27
28,603633,徕木股份,10.012516021728516,8.79,447798336,3751667090.22,3751667072.64,12.146077156066895,19008076,102026,132247,1,1/1,1,消费电子,2026-05-27
30,600758,辽宁能源,9.952607154846191,4.64,638302192,6128249348.16,6134160698.879999,10.863860130310059,55378270,102333,102333,0,1/1,1,煤炭开采,2026-05-27
29,001299,美能能源,10.016834259033203,13.07,224423459,3697179857.32,4106792454.88,6.256412029266357,46124552,102121,102121,0,1/1,1,燃气Ⅱ,2026-05-27
17,600744,华银电力,9.974424362182617,8.6,1436152032,17467668756.399998,17467668739.2,8.324868202209473,112904635,094358,095158,1,1/1,1,电力,2026-05-27
41,000539,粤电力Ａ,10.044978141784668,7.34,1247563376,18756539838.66,38537084794.88,6.880845546722412,106222278,130515,130515,0,1/1,1,电力,2026-05-27
23,000601,韶能股份,9.986320495605469,8.04,1530844096,8438932932.959999,8557320357.119999,18.676788330078125,61722468,100309,132345,1,1/1,1,电力,2026-05-27
39,600396,华电辽能,10.011848449707031,18.57,4318292480,27348165591.69,27348165573.12,16.387197494506836,224648253,130256,130256,0,3/2,1,电力,2026-05-27
38,600863,华能蒙电,10.0,6.71,2543200272,43795417211.81,52574121571.84,6.133382320404053,116629106,130227,130227,0,3/2,1,电力,2026-05-27
11,600726,华电能源,9.986859321594238,8.37,1056065408,62568564060.95999,66184403927.03999,1.717551350593567,191259522,093554,093554,0,3/3,3,电力,2026-05-27
45,603032,德新科技,10.00874137878418,25.17,728341824,5834729182.8,5870333658.0,12.742683410644531,17590633,131321,135309,5,1/1,1,电池,2026-05-27
24,601126,XD四方股,10.002656936645508,82.81,3556085040,68325321974.0,68989466786.24,5.291770935058594,31815602,100643,135555,17,1/1,1,电网设备,2026-05-27
25,605066,天正电气,10.027472496032715,8.01,336146192,4024489331.25,4043048525.2799997,8.501691818237305,23696784,101109,102309,1,1/1,1,电网设备,2026-05-27
22,002706,良信股份,10.022271156311035,14.82,1231310288,13551129235.800001,16644712855.68,9.239205360412598,71029296,095945,110945,1,1/1,1,电网设备,2026-05-27
8,002927,泰永长征,10.023309707641602,23.6,510429664,5208771646.8,5267335448.0,10.000185012817383,22117920,093345,093806,1,3/2,1,电网设备,2026-05-27
44,600779,水井坊,10.016207695007324,33.94,488806800,16545858540.119999,16545858607.999998,3.037889003753662,40997076,131103,133306,2,1/1,1,白酒Ⅱ,2026-05-27
21,605055,迎丰股份,10.022271156311035,14.82,285566592,6520800000.0,6520800000.0,4.475295543670654,25780872,095319,101313,4,1/1,1,纺织制造,2026-05-27
10,002072,凯瑞德,10.064516067504883,8.53,198815480,3135046254.0,3136310400.0,6.408938884735107,20542799,093521,093521,0,1/1,1,贸易Ⅱ,2026-05-27
32,002881,美格智能,10.008837699890137,49.79,1626776336,9058113464.4,15036963183.84,18.353174209594727,38646998,103630,141848,2,1/1,1,通信设备,2026-05-27
42,002012,凯恩股份,10.034207344055176,9.65,701307056,4512585785.5,4512585804.8,16.29960060119629,20825665,130712,130742,1,3/2,1,造纸,2026-05-27
43,605300,佳禾食品,9.989909172058105,10.9,107785732,4952944707.3,4952944652.8,2.244601011276245,13683969,130856,131132,2,1/1,1,饮料乳品,2026-05-27
