序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
29,002471,中超控股,9.961685180664062,8.61,3601912192,11559560099.429998,11785023600.0,31.93345832824707,109055551,105112,131048,4,1/1,1,电网设备,2026-02-02
23,601616,广电电气,10.0,5.39,609582928,4601309969.41,4601309931.679999,13.652907371520996,116267690,095734,095734,0,1/1,1,电网设备,2026-02-02
33,300265,通光线缆,20.0,15.66,1503360768,7317944778.6,7322636796.4800005,21.844331741333008,114853321,140536,140536,0,1/1,1,电网设备,2026-02-02
25,002606,大连电瓷,9.972041130065918,11.8,583477216,4969476249.0,5181063948.8,12.048714637756348,123779262,100054,100054,0,1/1,1,电网设备,2026-02-02
1,000533,顺钠股份,10.023866653442383,9.22,167551086,6314800128.0,6369323520.0,2.6533079147338867,200751955,092500,092500,0,1/1,1,电网设备,2026-02-02
20,002358,森源电气,10.072992324829102,7.54,699557360,7010357993.08,7010367599.04,10.226449012756348,69306172,094524,094524,0,1/1,1,电网设备,2026-02-02
19,002498,汉缆股份,9.941520690917969,5.64,963635424,18763129440.0,18763129440.0,5.244187831878662,154996020,094515,094515,0,1/1,1,电网设备,2026-02-02
12,002339,积成电子,10.0,11.99,319083360,5740735311.96,6044066341.28,5.661618232727051,144731817,093336,093336,0,1/1,1,电网设备,2026-02-02
8,603861,白云电器,9.98796558380127,18.28,195887840,9662560817.84,9880850962.560001,2.027287006378174,181473511,093001,093001,0,2/2,2,电网设备,2026-02-02
6,002112,三变科技,10.020346641540527,21.63,480032784,5668780666.5,6362059586.4,8.490596771240234,221769751,093000,093000,0,1/1,1,电网设备,2026-02-02
4,603618,杭电股份,9.955751419067383,9.94,118842183,6872273623.04,6872273623.04,1.7292993068695068,301190409,092504,092504,0,2/2,2,电网设备,2026-02-02
18,600550,保变电气,10.035335540771484,15.57,1828991040,28672598433.600002,28672598433.600002,6.47914981842041,130797310,094143,094143,0,1/1,1,电网设备,2026-02-02
17,600232,金鹰股份,10.035419464111328,9.32,143387813,3399176830.08,3399176830.08,4.29793643951416,45174021,094140,094140,0,1/1,1,纺织服装,2026-02-02
7,002780,三夫户外,9.986595153808594,16.41,541642752,2143995365.19,2713585710.33,25.330434799194336,6596327,093000,144248,6,1/1,1,纺织服装,2026-02-02
27,002830,名雕股份,10.021505355834961,25.58,368281584,1710086950.0,3410837200.0,22.3199405670166,231721546,100121,100427,3,2/2,2,装修装饰,2026-02-02
9,002491,通鼎互联,10.06369400024414,8.64,1835063216,10164691045.44,10627152445.44,18.212759017944336,84042576,093006,145142,4,2/2,2,通信设备,2026-02-02
35,603919,金徽酒,10.0,23.98,915484912,12164094728.06,12164094800.0,7.778768062591553,19051486,141508,145526,3,3/2,1,酿酒行业,2026-02-02
21,000995,皇台酒业,9.98116683959961,17.52,1049689968,3108188160.0,3108188160.0,35.397071838378906,31159320,094830,130821,6,3/3,3,酿酒行业,2026-02-02
24,600172,黄河旋风,10.076335906982422,7.21,1599974048,9201803957.5,10398150100.8,17.98552131652832,8692563,095933,103551,2,1/1,1,非金属材,2026-02-02
34,603697,有友食品,9.991876602172852,13.54,264427516,5790951006.92,5790950979.839999,4.762070178985596,67513730,141228,141228,0,1/1,1,食品饮料,2026-02-02
