序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
94,002364,中恒电气,10.002450942993164,44.87,3122489296,25042115711.199997,25287159755.199997,13.02390193939209,156648483,134954,134954,0,1/1,1,其他电源,2026-05-06
61,000553,安道麦A,9.970674514770508,7.5,394756464,16328039707.5,17473588200.0,2.486377716064453,68480670,103536,103536,0,2/2,2,农化制品,2026-05-06
91,002181,粤 传 媒,10.006064414978027,18.14,2760006976,20580503066.56,21061595312.64,14.092164993286133,5832010,132530,145645,17,5/3,2,出版,2026-05-06
79,002229,鸿博股份,10.006101608276367,18.03,1264001968,8891605618.890001,8946332528.640001,14.717178344726562,80110896,130024,130024,0,1/1,1,包装印刷,2026-05-06
54,002787,华源控股,10.0,21.34,427431344,5353354832.76,7152668473.28,8.210759162902832,68382834,101151,101151,0,1/1,1,包装印刷,2026-05-06
78,002453,华软科技,9.98217487335205,6.17,418830064,3718352690.35,5012305130.4,11.822911262512207,47630906,112639,112639,0,2/2,2,化学制品,2026-05-06
68,000818,航锦科技,9.986945152282715,16.85,870292976,11090862747.150002,11121000539.2,8.128518104553223,97415579,105136,105136,0,3/2,1,化学原料,2026-05-06
14,002044,美年健康,9.944750785827637,5.97,750018240,23129138933.19,23368095902.399998,3.267289876937866,213965289,093154,093154,0,1/1,1,医疗服务,2026-05-06
57,301308,江波龙,19.999004364013672,481.34,12363600896,132076879198.31999,201751381373.75998,9.599950790405273,69789967,101739,142918,31,1/1,1,半导体,2026-05-06
21,001309,德明利,9.999809265136719,577.29,4518856960,93132129001.79999,130955729906.81999,4.886368751525879,934281517,093600,093600,0,1/1,1,半导体,2026-05-06
32,603986,兆易创新,10.000319480895996,344.29,14465204480,229932281371.94,241382561821.92,6.340178489685059,97496730,094043,144552,22,1/1,1,半导体,2026-05-06
8,002156,通富微电,10.0057954788208,56.95,2561526192,86418904042.90001,86427144138.40001,2.964081048965454,1103905530,093000,093000,0,1/1,1,半导体,2026-05-06
83,688584,上海合晶,19.99034309387207,24.85,797537728,8531010715.500001,16629504696.0,9.743617057800293,11098084,130359,150000,5,1/1,1,半导体,2026-05-06
47,920181,赛英电子,29.99286651611328,109.35,491363008,1095687000.0,4723920000.0,47.59868240356445,9361672,095408,143223,11,1/1,1,半导体,2026-05-06
31,603316,诚邦股份,10.006414413452148,17.15,423460848,4532127600.0,4532127600.0,9.615585327148438,70058950,094035,094035,0,1/1,1,基础建设,2026-05-06
40,605303,园林股份,9.98271369934082,25.45,103505020,4103492033.6,4103492033.6,2.5924131870269775,107072222,094525,094525,0,1/1,1,基础建设,2026-05-06
67,688323,瑞华泰,20.008337020874023,28.79,467055712,5182251131.04,5182251131.04,9.788342475891113,63563857,105121,105121,0,1/1,1,塑料,2026-05-06
9,002290,禾盛新材,10.002460479736328,89.41,603009440,22101799277.55,22183723425.3,2.728579044342041,134987641,093000,093912,1,1/1,1,家电零部,2026-05-06
16,002418,康盛股份,9.929078102111816,6.2,476772832,7045661635.6,7045680000.0,6.857163429260254,99387221,093206,093206,0,1/1,1,家电零部,2026-05-06
84,600301,华锡有色,9.994062423706055,55.58,1071264752,15303157149.98,35158100093.76,7.260265350341797,28395822,130405,142235,12,1/1,1,小金属,2026-05-06
23,002149,西部材料,9.998425483703613,69.86,4709790208,34101409681.64,34106649041.92,14.005434036254883,120301365,093627,140942,10,2/2,2,小金属,2026-05-06
97,002428,云南锗业,9.998571395874023,77.01,9100956928,50290273481.25,50296771200.0,18.471376419067383,41407968,135815,144109,6,1/1,1,小金属,2026-05-06
15,603937,丽岛新材,10.032787322998047,16.78,170764209,3505182959.1600003,3505182959.1600003,4.974088668823242,31145358,093159,093226,1,6/4,3,工业金属,2026-05-06
85,002203,海亮股份,10.005558013916016,19.79,1770000720,43778275713.509995,45353836991.2,4.196694374084473,12168910,130539,142518,20,1/1,1,工业金属,2026-05-06
80,000060,中金岭南,10.074073791503906,7.43,1929277104,32997493425.44,32997911526.399998,6.089010238647461,76309398,130036,130515,3,1/1,1,工业金属,2026-05-06
86,000802,北京文化,9.976798057556152,4.74,433397088,3391678583.7000003,3393367213.44,13.062878608703613,1058916,130606,145554,19,1/1,1,影视院线,2026-05-06
2,000620,盈新发展,10.0,3.08,506927840,14388986350.2,18085190717.44,3.523026704788208,176391713,092500,092500,0,1/1,1,房地产开,2026-05-06
41,000402,金 融 街,10.094637870788574,3.49,725159312,10430402275.03,10431365364.960001,7.220766067504883,35977712,094657,095136,2,3/3,3,房地产开,2026-05-06
71,000863,三湘印象,10.103093147277832,5.34,249988096,6211572201.12,6304935693.12,4.214102268218994,40514046,110030,110030,0,1/1,1,房地产开,2026-05-06
51,603001,奥康国际,9.96354866027832,9.05,150166019,3628869000.0000005,3628869000.0000005,4.213894367218018,35978265,100008,100008,0,1/1,1,服装家纺,2026-05-06
90,003041,真爱美家,10.0,57.64,414896832,7886500776.0,8300160000.0,5.4348015785217285,2616856,132036,144700,3,1/1,1,服装家纺,2026-05-06
65,002355,兴民智通,10.0,6.6,331010560,4079899890.0,4411974652.8,8.34732437133789,95028780,104736,104736,0,1/1,1,汽车零部,2026-05-06
76,002283,天润工业,9.973285675048828,12.35,724185808,12384907633.15,14072296222.4,5.949210166931152,7723690,112236,142751,5,1/1,1,汽车零部,2026-05-06
81,603158,腾龙股份,10.031347274780273,14.04,572852400,6890412877.919999,6890412821.759999,8.57702922821045,20975114,130129,140956,3,1/1,1,汽车零部,2026-05-06
101,603418,友升股份,10.00968074798584,56.82,348120624,2350337253.84,10970148988.08,15.257476806640625,49330498,145353,145353,0,1/1,1,汽车零部,2026-05-06
10,000338,潍柴动力,10.0,34.32,4219620848,171719880515.04,299009466961.92,2.4592981338500977,194731988,093033,101936,41,1/1,1,汽车零部,2026-05-06
100,300652,雷迪克,20.01014518737793,47.32,551149552,5665052305.64,6312041867.04,10.3345947265625,35763036,142330,142330,0,1/1,1,汽车零部,2026-05-06
62,603629,利通电子,9.999307632446289,158.85,5110494208,40988224350.0,41669532000.0,12.950850486755371,36392535,103639,145103,5,4/3,1,消费电子,2026-05-06
36,600130,波导股份,9.956709861755371,5.08,221291265,3810000000.0,3810000000.0,6.015568256378174,58913262,094138,094429,2,1/1,1,消费电子,2026-05-06
26,001316,润贝航科,10.0,57.09,265350395,6353639442.150001,6571939327.8,4.246876239776611,61668960,093851,093851,0,2/2,2,炼化及贸,2026-05-06
60,603353,和顺石油,10.002321243286133,47.4,741951856,8077813200.0,8148344400.0,9.476686477661133,1497840,102829,141708,10,3/2,1,炼化及贸,2026-05-06
7,688069,德林海,20.0,46.8,68170190,5288400000.0,5288400000.0,1.2890512943267822,159562681,092503,092503,0,1/1,1,环境治理,2026-05-06
92,002210,飞马国际,10.067113876342773,3.28,1258060672,8709278544.72,8728843479.039999,15.101304054260254,96851515,133209,133209,0,5/4,1,环境治理,2026-05-06
34,002080,中材科技,10.005437850952148,60.69,2737944832,101845320312.95999,101845320312.95999,2.709686040878296,1842487,094057,145118,21,1/1,1,玻璃玻纤,2026-05-06
18,603256,宏和科技,10.0,131.01,1700424192,115253099774.99998,118509870552.48,1.490450143814087,98820843,093312,141333,7,3/2,1,玻璃玻纤,2026-05-06
3,601991,大唐发电,10.096153259277344,4.58,1509568368,56774088105.48,84760734218.24,2.6605989933013916,437262795,092501,093626,4,1/1,1,电力,2026-05-06
98,600396,华电辽能,9.979839324951172,10.91,3354992288,16067231373.47,16067231362.56,21.7871036529541,131355309,141421,145342,1,9/5,1,电力,2026-05-06
74,601778,晶科科技,10.0,7.15,3503440016,26658376680.65,26658376659.2,13.595110893249512,112005622,111134,111319,1,1/1,1,电力,2026-05-06
64,600719,大连热电,10.064516067504883,8.53,347254320,3451234587.9999995,3451234587.9999995,10.382340431213379,43117444,104233,104233,0,1/1,1,电力,2026-05-06
43,002015,协鑫能科,10.028169631958008,19.53,3147197728,31703529711.420002,31703529594.24,10.048954963684082,187293422,094751,101254,4,1/1,1,电力,2026-05-06
89,600821,金开新能,10.0,8.58,2373629760,16879648096.74,16879648156.8,14.415360450744629,41896998,131722,142307,6,1/1,1,电力,2026-05-06
58,601016,节能风电,10.093896865844727,4.69,2687656864,28319150566.350002,30693371072.000004,9.77961254119873,154157199,102521,104521,3,1/1,1,电力,2026-05-06
77,002805,丰元股份,10.021882057189941,25.14,1658739456,7009417094.52,7040771551.68,24.87215232849121,13046151,112545,112545,0,3/3,3,电池,2026-05-06
82,301511,德福科技,20.0,90.24,3669854560,33806706042.239998,56880257280.0,11.799063682556152,65341430,130209,141451,6,1/1,1,电池,2026-05-06
99,002245,蔚蓝锂芯,10.01936149597168,22.73,2550564240,24674332769.21,26226113665.12,10.651862144470215,25432597,141600,142200,3,1/1,1,电池,2026-05-06
22,603618,杭电股份,10.014154434204102,31.09,810396080,21494867901.44,21494867901.44,3.8260815143585205,110096063,093621,093621,0,1/1,1,电网设备,2026-05-06
11,600379,宝光股份,10.011919021606445,18.46,492266688,6095520871.440001,6095520945.280001,8.12076473236084,126720829,093033,093033,0,4/4,4,电网设备,2026-05-06
33,600527,江南高纤,10.169490814208984,3.25,399941056,5628222931.5,5628222912.0,7.305836200714111,35744475,094047,094235,1,1/1,1,纺织制造,2026-05-06
6,600673,东阳光,10.0,38.94,448469456,116880665677.37999,117192073880.64,0.38369858264923096,1261195145,092503,092503,0,1/1,1,综合Ⅱ,2026-05-06
45,600770,综艺股份,9.973752975463867,8.38,1336511280,10894000000.000002,10894000000.000002,12.511542320251465,95645130,094925,095134,1,7/4,1,综合Ⅱ,2026-05-06
4,603399,永杉锂业,10.005157470703125,21.33,162913421,10927159543.17,10927159692.48,1.490903615951538,186512506,092501,092501,0,4/4,4,能源金属,2026-05-06
50,603162,海通发展,10.020174980163574,16.36,300670800,4572153674.559999,15179565533.439999,6.72140645980835,22509887,095824,095824,0,1/1,1,航运港口,2026-05-06
35,002081,金 螳 螂,10.0,6.49,1721003232,17161139432.36,17233050787.04,10.218698501586914,229314934,094112,094112,0,11/9,4,装修装饰,2026-05-06
30,002989,中天精装,9.996576309204102,32.13,334711968,5890604668.830001,6477884841.330001,5.740461349487305,60075388,094024,094024,0,4/3,2,装修装饰,2026-05-06
1,000066,中国长城,9.989909172058105,21.8,847299856,70316986468.40001,70322420118.40001,1.2049717903137207,1170519041,092500,092500,0,2/2,2,计算机设,2026-05-06
55,300368,汇金股份,20.0,12.24,893755712,6474268134.0,6474268097.28,14.300606727600098,49305168,101500,131542,5,1/1,1,计算机设,2026-05-06
42,300042,朗科科技,19.992347717285156,62.72,2822051232,12567930816.0,12569088000.0,23.11823844909668,63312453,094706,141054,15,1/1,1,计算机设,2026-05-06
52,000783,长江证券,10.012516021728516,8.79,2325479696,48609341212.92,48609340193.28,4.967115879058838,203975501,100324,100324,0,2/2,2,证券Ⅱ,2026-05-06
66,003007,直真科技,9.995527267456055,49.19,484533376,3570586847.83,5008525800.0,13.936038970947266,28722041,104742,110251,4,1/1,1,软件开发,2026-05-06
19,000889,中嘉博创,9.954751014709473,4.86,552776240,4227447409.5600004,4550374843.200001,13.285421371459961,76939393,093439,093439,0,6/3,1,通信服务,2026-05-06
63,002792,通宇通讯,10.009160995483398,48.03,2047341088,16225709870.460001,25159844616.96,12.955060958862305,108919552,104021,141009,2,1/1,1,通信设备,2026-05-06
69,002158,汉钟精机,9.996377944946289,30.37,853450944,16204424444.880001,16239572253.28,5.407919406890869,53742782,105754,105754,0,2/2,2,通用设备,2026-05-06
17,002903,宇环数控,10.008028030395508,41.11,204370139,4385024830.39,6441854780.0,4.744626998901367,80364787,093227,093227,0,3/2,1,通用设备,2026-05-06
24,603278,大业股份,10.0,12.32,227060641,4210475709.44,4210475709.44,5.484135627746582,34901574,093642,093830,2,1/1,1,通用设备,2026-05-06
44,605060,联德股份,9.99316692352295,64.39,959972560,15385372356.0,15491718880.0,6.365301132202148,16026671,094855,130040,1,1/1,1,通用设备,2026-05-06
48,603269,海鸥股份,9.986595153808594,16.41,329522160,5066616512.88,5066616644.16,6.643846035003662,29968073,095517,095517,0,1/1,1,通用设备,2026-05-06
95,002871,伟隆股份,9.978307723999023,20.28,188838736,3027127114.44,5107595976.6,6.4603705406188965,3942432,135430,145606,2,1/1,1,通用设备,2026-05-06
49,002272,川润股份,10.0,19.03,937859168,7766772854.940001,9227214942.880001,12.3667573928833,91320307,095639,095639,0,1/1,1,通用设备,2026-05-06
5,603045,福达合金,10.004283905029297,51.35,483752528,6955108709.25,6955108709.25,6.9685187339782715,78483391,092502,093529,2,2/2,2,金属新材,2026-05-06
53,603978,深圳新星,9.985152244567871,29.63,532291840,6254724079.37,6254724079.37,8.682801246643066,36287090,101042,101042,0,1/1,1,金属新材,2026-05-06
96,603985,恒润股份,9.992342948913574,28.73,1632826896,12665850426.19,12665850340.0,13.442472457885742,45946854,135734,140547,3,1/1,1,风电设备,2026-05-06
87,603063,禾望电气,10.004557609558105,48.27,1851154240,22146323883.84,22146323883.84,8.711212158203125,31555257,130947,143624,5,1/1,1,风电设备,2026-05-06
29,603248,锡华科技,9.996095657348633,28.17,356039696,1952432220.0600002,12958200000.0,18.50923728942871,38294298,094019,094931,1,1/1,1,风电设备,2026-05-06
39,603156,养元饮品,10.01331615447998,41.31,595004672,52062066251.46,52062066334.08,1.1627541780471802,38122272,094433,101118,2,1/1,1,饮料乳品,2026-05-06
72,002052,同洲电子,10.009910583496094,11.1,633216976,7652197420.5,8352080625.599999,8.48044490814209,2985900,110345,144412,16,1/1,1,黑色家电,2026-05-06
