序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
35,000779,甘咨询,10.025928497314453,12.73,1460861328,5916560353.650001,5917278974.88,28.9028377532959,24607802,101115,144454,0,1/1,1,工程咨询,2026-08-11
38,600667,太极实业,10.015567779541016,21.2,6466750464,44340694173.6,44340694131.2,15.293169021606445,343423040,103604,103604,0,1/1,1,工程咨询,2026-08-11
20,002685,华东重机,9.963768005371094,6.07,340266336,6115862285.62,6116682184.8,5.688394069671631,77555060,094227,094315,1,1/1,1,工程机械,2026-08-11
30,300426,华智数媒,20.0,7.8,421059216,3120000000.0,3512985964.7999997,14.255716323852539,91973193,095615,095615,0,1/1,1,影视院线,2026-08-11
1,000802,北京文化,10.0,5.17,254059151,3699362505.85,3701204323.52,6.86764669418335,254428500,092500,092500,0,2/2,2,影视院线,2026-08-11
19,600162,香江控股,10.0,4.29,400355936,14021599543.380001,14021599569.12,2.939927101135254,72241184,094030,094030,0,1/1,1,房地产开,2026-08-11
5,600683,京投发展,9.989701271057129,10.68,103497216,7911504735.96,7911504768.0,1.3081930875778198,74588052,092503,092503,0,2/2,2,房地产开,2026-08-11
27,600126,杭钢股份,10.0,7.37,1115980112,24889883541.71,24889883578.56,4.638308525085449,132587530,095036,095036,0,1/1,1,普钢,2026-08-11
22,002687,乔治白,9.926470756530762,5.98,170022140,2472093351.26,3018581338.2400002,7.01030969619751,82928792,094318,094318,0,1/1,1,服装家纺,2026-08-11
55,002762,金发拉比,10.03201675415039,10.31,224857171,2179311654.54,3649997832.48,11.0729341506958,8913902,135757,135757,0,3/2,1,服装家纺,2026-08-11
49,603009,北特科技,10.0,44.0,467213312,15241151860.0,15241151552.0,3.1954779624938965,37523156,130658,130658,0,1/1,1,汽车零部,2026-08-11
50,603179,新泉股份,10.00792121887207,41.66,1222329344,29753515758.999996,29753516008.96,4.265997886657715,164824457,131317,133520,1,1/1,1,汽车零部,2026-08-11
57,603655,朗博科技,9.993490219116211,33.79,177465963,3581740000.0,3581740000.0,5.257358551025391,12350245,143729,143729,0,3/2,1,汽车零部,2026-08-11
3,603758,秦安股份,9.973980903625488,12.68,56683417,5491911501.32,5491911488.64,1.032125473022461,119543223,092500,092500,0,3/3,3,汽车零部,2026-08-11
52,301550,斯菱智驱,20.0,87.42,1173063680,17942878157.82,29316187899.84,7.0906853675842285,74991148,132009,132009,0,1/1,1,汽车零部,2026-08-11
43,002715,登云股份,10.029282569885254,15.03,123370965,2074140000.0,2074140000.0,6.178352355957031,26842077,110203,110203,0,1/1,1,汽车零部,2026-08-11
53,301529,福赛科技,20.00499153137207,96.16,557583952,6112571371.84,11387631069.44,9.872078895568848,31344313,133403,133403,0,1/1,1,汽车零部,2026-08-11
24,600715,文投控股,9.756096839904785,1.8,155548064,5152270033.8,7307736307.2,3.06972599029541,23963241,094453,095147,1,1/1,1,游戏Ⅱ,2026-08-11
12,603797,联泰环保,10.0217866897583,5.05,157247620,2911856209.5,2911856179.2,5.492483139038086,13315436,093338,093720,2,2/2,2,环境治理,2026-08-11
13,603087,甘李药业,10.0,74.47,1227027984,41789381152.2,44528217662.72,2.951406240463257,278294911,093358,093358,0,1/1,1,生物制品,2026-08-11
31,600863,华能蒙电,9.978768348693848,5.18,1102493072,33809278860.98,40586281630.72,3.3466508388519287,132859670,095734,095734,0,1/1,1,电力,2026-08-11
15,002256,兆新股份,9.972298622131348,3.97,327544752,7996957296.22,8101325428.160001,4.183006286621094,59814402,093754,093754,0,1/1,1,电力,2026-08-11
34,001258,立新能源,10.013812065124512,15.93,3628988256,14867813231.369999,14867999915.039999,26.110523223876953,6520722,100909,145457,1,2/2,2,电力,2026-08-11
56,603897,长城科技,10.003775596618652,29.14,316157744,6015535744.34,6015535744.34,5.520075798034668,128606476,140741,140741,0,1/1,1,电网设备,2026-08-11
45,600881,亚泰集团,10.0,1.87,306697232,6044122347.56,6044122355.04,5.31252384185791,53126187,110635,110635,0,1/1,1,综合Ⅱ,2026-08-11
46,605288,凯迪股份,9.994794845581055,63.39,218278837,6229872657.03,6271947135.63,3.7596685886383057,52794995,111605,111605,0,1/1,1,自动化设,2026-08-11
58,002963,豪尔赛,10.021905899047852,20.09,350741280,2470950424.32,3020730993.7,14.874866485595703,11820956,145415,145415,0,8/6,1,装修装饰,2026-08-11
37,603137,恒尚节能,10.007251739501953,30.34,985331296,5550197353.56,5550197353.56,18.640514373779297,50919622,102052,112737,2,3/2,1,装修装饰,2026-08-11
16,002047,宝鹰股份,9.876543045043945,3.56,86677117,5397525815.72,5397845329.28,1.663750410079956,53773444,093942,093942,0,1/1,1,装修装饰,2026-08-11
29,603106,恒银科技,10.011778831481934,9.34,536713840,4861656800.0,4861656800.0,11.514026641845703,67904415,095248,095248,0,8/5,1,计算机设,2026-08-11
14,002212,天融信,9.969325065612793,7.17,496362096,8366270999.61,8456684262.24,6.0719404220581055,109221420,093403,093403,0,4/2,1,软件开发,2026-08-11
42,002194,武汉凡谷,10.0,11.0,782053952,5619667350.0,7516143888.0,14.65768814086914,66529034,105309,105309,0,4/3,1,通信设备,2026-08-11
6,002248,华东数控,10.049751281738281,11.06,239822220,3400901336.0,3400901336.0,7.077733993530273,137236904,093000,093000,0,2/2,2,通用设备,2026-08-11
2,300862,蓝盾光电,19.99123191833496,27.37,17084901,4145761461.59,5052991977.74,0.4121052622795105,764479681,092500,092500,0,2/2,2,通用设备,2026-08-11
47,603284,林平发展,10.0,44.44,204675005,837858428.0,3351433712.0,25.160186767578125,168320277,112158,112158,0,1/1,1,造纸,2026-08-11
51,002235,安妮股份,10.023041725158691,9.55,358513088,5286672784.1,5534915350.400001,7.091787815093994,97039937,131642,131642,0,1/1,1,造纸,2026-08-11
17,600611,大众交通,10.087719917297363,5.02,982363328,7847848147.28,11867896777.279999,12.759183883666992,90567059,093952,145116,4,1/1,1,铁路公路,2026-08-11
21,605179,一鸣食品,9.99203872680664,27.63,1115570768,11079630000.0,11079630000.0,10.373815536499023,23877846,094235,140726,5,11/7,2,饮料乳品,2026-08-11
7,002329,皇氏集团,10.086455345153809,3.82,196008510,2489084969.68,3179783218.8799996,7.93894100189209,51796908,093009,093221,1,2/2,2,饮料乳品,2026-08-11
10,002721,金一文化,10.10830307006836,3.05,732228768,8111104775.75,8111104754.4,9.163700103759766,58624355,093133,093133,0,5/3,1,饰品,2026-08-11
