序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
36,600592,龙溪股份,10.020533561706543,26.79,1026969472,10704040167.09,10704040086.72,9.826499938964844,115780218,095802,095802,0,1/1,1,通用设备,2025-12-25
38,603278,大业股份,10.018903732299805,11.64,720905200,3978079322.88,3978079322.88,18.872465133666992,30870444,095928,111431,3,2/2,2,通用设备,2025-12-25
7,002931,锋龙股份,10.010162353515625,21.65,17131753,4357138881.2,4730651782.4,0.39318814873695374,3330819916,092500,092500,0,2/2,1,通用设备,2025-12-25
41,000777,中核科技,9.98593521118164,23.46,1114700992,8994818001.42,8994976896.0,12.68412971496582,105078841,101618,102609,2,1/1,1,通用设备,2025-12-25
59,603028,赛福天,9.94962215423584,8.73,171040642,2480978700.0,2505859200.0,7.157230854034424,51366359,111640,111640,0,1/1,1,通用设备,2025-12-25
32,002347,泰尔股份,10.026041030883789,8.45,534762048,4169085513.45,4264734198.3999996,13.102900505065918,177431646,095021,095021,0,1/1,1,通用设备,2025-12-25
52,001400,江顺科技,10.002950668334961,74.56,354352720,1118400000.0,4473600000.0,32.49030685424805,15702336,105251,140915,1,1/1,1,通用设备,2025-12-25
61,300503,昊志机电,20.01105499267578,43.42,2128048304,10463138798.58,13383206961.28,21.764318466186523,177113827,130300,130300,0,1/1,1,通用设备,2025-12-25
20,605123,派克新材,10.0,97.9,629957920,11862630326.800001,11862630326.800001,5.399161338806152,58880682,093354,095036,2,1/1,1,通用设备,2025-12-25
49,600966,博汇纸业,10.016155242919922,6.81,277824704,9103909601.279999,9103909601.279999,3.151341199874878,35964972,104040,104040,0,1/1,1,造纸印刷,2025-12-25
56,600793,宜宾纸业,10.009398460388184,23.41,276700240,4141322686.82,4141322686.82,6.920708179473877,45579270,110813,110813,0,1/1,1,造纸印刷,2025-12-25
13,605007,五洲特纸,10.0,14.19,313207872,5698003496.46,6750574416.96,5.534377574920654,55050814,093023,094144,2,2/2,2,造纸印刷,2025-12-25
58,301469,恒达新材,20.0,35.16,346196304,1619423364.6,3146116799.9999995,22.74898910522461,10889052,111451,145218,3,1/1,1,造纸印刷,2025-12-25
70,600779,水井坊,10.00552749633789,39.8,429106192,19402627280.399998,19402627360.0,2.2795794010162354,25176723,132600,132636,1,1/1,1,酿酒行业,2025-12-25
69,603119,浙江荣泰,9.996674537658691,99.25,1798215024,20235038687.75,36101407792.0,9.166332244873047,33016008,132406,142218,2,1/1,1,非金属材,2025-12-25
28,600783,鲁信创投,9.97706413269043,19.18,951793712,14276811258.92,14276811297.28,6.852640151977539,96469473,094445,094445,0,2/2,2,非金属材,2025-12-25
68,002202,金风科技,9.9827880859375,19.17,4982980352,64266926695.020004,80994546812.16,7.950175762176514,306151398,132136,132136,0,1/1,1,风电设备,2025-12-25
