序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
102,601702,华峰铝业,10.00476360321045,23.09,487128624,23056071554.0,23056071738.72,2.1971027851104736,955926,144231,145401,3,1/1,1,有色金属,2026-01-23
60,000751,锌业股份,10.0,5.72,1177257856,8064449415.88,9241406986.24,15.086053848266602,91560486,104121,104227,1,1/1,1,有色金属,2026-01-23
85,000630,铜陵有色,9.935897827148438,6.86,5756811008,76441058547.0,91988974407.68001,7.785765647888184,21983604,131518,144415,14,1/1,1,有色金属,2026-01-23
18,601118,海南橡胶,10.064934730529785,6.78,787166688,29014520463.66,29014520429.760002,2.7339046001434326,64630817,093435,094411,3,1/1,1,橡胶制品,2026-01-23
95,002993,奥海科技,10.004125595092773,53.33,564743152,12716374936.89,14721213200.0,4.621143817901611,75125437,135554,135554,0,1/1,1,消费电子,2026-01-23
37,000593,德龙汇能,9.972677230834961,16.1,275999184,5771579020.900001,5773959228.8,4.9827656745910645,106572307,095021,095021,0,1/1,1,燃气,2026-01-23
32,002492,恒基达鑫,9.98781967163086,9.03,159482011,3592447566.7499995,3657149999.9999995,4.558032512664795,42669007,094830,094830,0,1/1,1,物流行业,2026-01-23
82,603200,上海洗霸,10.001235961914062,88.98,1107189584,15614219564.94,15614219564.94,7.285756587982178,24119452,130607,133434,4,1/1,1,环保行业,2026-01-23
63,300385,雪浪环境,19.97563934326172,9.85,399703168,2863026935.0499997,3281487469.6,14.886300086975098,18942436,104827,131845,2,1/1,1,环保行业,2026-01-23
22,600293,三峡新材,10.0,3.63,523312144,4211326516.98,4211326495.2,12.625741004943848,28704225,093544,112617,2,1/1,1,玻璃玻纤,2026-01-23
53,600586,金晶科技,10.049423217773438,6.68,1331248512,9467815836.0,9467815809.279999,14.295561790466309,29607610,102049,135903,7,1/1,1,玻璃玻纤,2026-01-23
42,002721,金一文化,10.060976028442383,3.61,371828672,9600356800.15,9600356774.88,3.9774892330169678,70978015,095939,095939,0,1/1,1,珠宝首饰,2026-01-23
38,600916,中国黄金,10.023866653442383,9.22,1319676176,15489600000.000002,15489600000.000002,8.696277618408203,71496490,095123,102453,1,1/1,1,珠宝首饰,2026-01-23
29,000591,太阳能,10.058026313781738,5.69,1162419488,22324952107.99,22330077802.24,5.329617023468018,162766780,094230,094230,0,1/1,1,电力行业,2026-01-23
75,603920,世运电路,9.993304252624512,65.71,2781259296,47350121150.06999,47350121347.2,6.007596015930176,73090350,130132,132844,3,1/1,1,电子元件,2026-01-23
15,002636,金安国纪,10.0,25.63,2050883344,18564204137.71,18658640000.0,11.199387550354004,115542603,093242,130800,9,7/4,2,电子元件,2026-01-23
4,603078,江化微,9.996492385864258,31.36,2838733680,12093584097.28,12093584097.28,23.743545532226562,123495303,092501,100028,1,5/5,4,电子化学,2026-01-23
46,002112,三变科技,10.009182929992676,23.96,1616256624,6279426018.0,7047385468.8,26.61547088623047,121636917,100518,100518,0,9/5,1,电网设备,2026-01-23
44,002339,积成电子,9.961685180664062,11.48,695416640,5496550573.92,5786979282.56,13.203567504882812,131869210,100233,100233,0,6/3,1,电网设备,2026-01-23
1,002471,中超控股,10.025707244873047,8.56,1019501552,11492431411.28,11716585600.0,8.871068954467773,229262069,092500,092500,0,2/2,2,电网设备,2026-01-23
83,000159,国际实业,10.014727592468262,7.47,520436976,3590626323.96,3590724420.0,15.060050964355469,77310623,130703,130703,0,1/1,1,石油行业,2026-01-23
98,603130,云中马,9.996559143066406,63.93,343277712,8791282806.0,8791282806.0,4.111306190490723,14211639,140517,142253,8,1/1,1,纺织服装,2026-01-23
104,002780,三夫户外,10.0,16.72,589484080,2184497410.48,2764847841.3599997,28.02120018005371,82947752,145442,145442,0,1/1,1,纺织服装,2026-01-23
68,003041,真爱美家,9.998261451721191,63.26,396490784,8655448284.0,9109440000.0,4.760901927947998,63597555,110824,110824,0,1/1,1,纺织服装,2026-01-23
100,002667,威领股份,10.0,17.6,458480448,4164353600.0000005,4586410400.0,11.492561340332031,37035680,143630,143630,0,1/1,1,能源金属,2026-01-23
66,600879,航天电子,10.0,31.46,20564676096,103795957047.64,103795956858.88,20.52311897277832,315895743,105658,144619,3,1/1,1,航天航空,2026-01-23
87,600118,中国卫星,10.0,108.9,16137801984,128773066801.5,128773066910.40001,12.942296028137207,180100671,131703,145348,5,1/1,1,航天航空,2026-01-23
81,002323,雅博股份,10.059171676635742,1.86,324760816,3943910378.6400003,3944790552.96,8.525182723999023,25224527,130527,130527,0,1/1,1,装修建材,2026-01-23
57,002088,鲁阳节能,10.0,12.87,247271679,6509535034.86,6603887759.04,3.914160966873169,92502970,103000,103000,0,1/1,1,装修建材,2026-01-23
35,600076,康欣新材,9.895833969116211,4.22,380538352,5673973008.74,5673972979.2,6.887249946594238,47692646,095006,095006,0,4/2,1,装修建材,2026-01-23
23,300986,志特新材,20.0,39.84,1287637136,16399500273.12,16413042885.12,7.991810321807861,45396126,093627,095539,6,12/7,1,装修装饰,2026-01-23
56,001316,润贝航科,10.004150390625,53.0,374524704,5898456655.0,6101117260.0,6.619280815124512,59142700,102457,102457,0,2/2,2,贸易行业,2026-01-23
101,603138,海量数据,9.993868827819824,17.94,542718464,5172870729.0,5272076309.76,10.841959953308105,95438055,144104,144104,0,1/1,1,软件开发,2026-01-23
91,002405,四维图新,9.980430603027344,11.24,2290415728,26479767701.56,26646092691.84,8.91540813446045,119082371,134157,134157,0,1/1,1,软件开发,2026-01-23
52,600498,烽火通信,9.994739532470703,41.82,4645898752,53179209289.92,56798564348.16,8.987715721130371,391978943,101849,103416,1,1/1,1,通信设备,2026-01-23
61,002792,通宇通讯,9.993674278259277,52.17,3258975856,17624303225.940002,27328525789.440002,19.177553176879883,147648455,104306,104445,1,1/1,1,通信设备,2026-01-23
62,000561,烽火电子,10.041841506958008,13.15,1048424544,9420608991.15,11361839856.0,11.467164993286133,93504127,104806,104806,0,1/1,1,通信设备,2026-01-23
12,300780,德恩精工,20.0,31.32,1253952496,3367996575.84,4593704400.0,38.01211929321289,42663446,093154,103115,2,1/1,1,通用设备,2026-01-23
8,002342,巨力索具,9.991876602172852,13.54,919981824,12926502600.0,12998400000.0,7.145721435546875,275320870,093036,093036,0,12/7,3,通用设备,2026-01-23
3,002943,宇晶股份,10.003317832946777,66.31,175723423,9651445167.32,13623930655.91,1.820695400238037,246538657,092500,092500,0,6/3,2,通用设备,2026-01-23
2,002931,锋龙股份,10.00221061706543,99.53,3845674592,20030763641.84,21747887847.68,19.201217651367188,271190883,092500,094745,4,18/18,5,通用设备,2026-01-23
77,001400,江顺科技,9.998189926147461,121.57,479620704,1823550000.0,7294200000.0,27.26762580871582,65939568,130209,130209,0,1/1,1,通用设备,2026-01-23
92,603878,武进不锈,10.049019813537598,8.98,456179744,5039014776.940001,5039014785.92,9.365033149719238,120886317,135140,135140,0,1/1,1,钢铁行业,2026-01-23
93,600307,酒钢宏兴,10.106383323669434,2.07,473179376,12965149867.679998,12965149900.8,3.8001835346221924,97939980,135155,135155,0,1/1,1,钢铁行业,2026-01-23
99,001203,大中矿业,9.98672866821289,33.15,1833966784,43602738427.95,50821616320.799995,4.3536787033081055,131549808,140921,140921,0,3/2,1,钢铁行业,2026-01-23
89,300861,美畅股份,20.02487564086914,19.3,1078038256,8141992357.700001,12966520646.4,13.999277114868164,63999572,132112,141721,1,1/1,1,非金属材,2026-01-23
96,603612,索通发展,10.0,29.15,1511955952,14519744979.849998,14519745125.599998,10.734406471252441,4611530,140155,145616,9,1/1,1,非金属材,2026-01-23
59,002202,金风科技,10.003718376159668,29.58,10056922112,99512491165.98,124977501027.84,10.3729887008667,516783483,104018,104018,0,1/1,1,风电设备,2026-01-23
5,601615,明阳智能,10.010162353515625,21.65,367949392,48961403684.899994,48961403641.6,0.7515090703964233,1394884537,092504,092504,0,6/3,1,风电设备,2026-01-23
45,301232,飞沃科技,20.002134323120117,224.92,1957508592,10046561243.8,16905515087.24,20.374216079711914,215695805,100354,103927,3,1/1,1,风电设备,2026-01-23
74,605016,百龙创园,10.008896827697754,24.73,443011744,10386904673.6,10386904673.6,4.361762046813965,41441371,130109,130109,0,1/1,1,食品饮料,2026-01-23
