序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
49,688265,南模生物,20.0,42.9,157960559,3344634707.7,3344634707.7,4.960480690002441,63325419,105715,105715,0,1/1,1,医疗服务,2026-08-07
67,603127,昭衍新药,10.008646965026855,50.89,2888425200,31944503575.46,38134331119.36,9.483336448669434,79543919,140729,140729,0,1/1,1,医疗服务,2026-08-07
40,002821,凯莱英,10.0,172.26,1802066688,54613974979.079994,62148130925.759995,3.4206910133361816,120568219,101806,101806,0,4/2,1,医疗服务,2026-08-07
46,688073,毕得医药,20.00779151916504,61.6,323122048,5598389596.8,5598389596.8,6.122133255004883,73758608,104902,104902,0,1/1,1,医疗服务,2026-08-07
31,688046,药康生物,19.992795944213867,33.31,499948528,13663302322.0,13663302588.480001,3.868556261062622,36315961,100537,101137,2,1/1,1,医疗服务,2026-08-07
62,300363,博腾股份,20.023487091064453,20.44,1383423824,10129129401.44,11107958077.44,14.765504837036133,36453452,132251,133342,2,1/1,1,医疗服务,2026-08-07
6,600721,百花医药,10.02087688446045,10.54,628410384,4053132072.8999996,4053132041.2799997,15.62049674987793,159984499,093100,093203,1,4/4,4,医疗服务,2026-08-07
70,301230,泓博医药,19.98519515991211,32.42,757602240,5276287533.9800005,5866111304.92,15.649646759033203,42611227,143527,143527,0,1/1,1,医疗服务,2026-08-07
26,002589,瑞康医药,10.144927024841309,3.04,476503280,4151398305.92,4574319810.56,11.689299583435059,64612032,095130,110503,2,1/1,1,医药商业,2026-08-07
19,600272,开开实业,10.008481979370117,12.97,195787168,2075200000.0,3406595726.65,9.826546669006348,52439007,093916,093952,1,2/2,2,医药商业,2026-08-07
30,600206,有研新材,10.002284049987793,48.17,4287778272,40778474002.44,40778473809.76,10.83339786529541,254260528,100037,100037,0,3/3,3,半导体,2026-08-07
58,688419,耐科装备,20.004833221435547,49.67,354893424,5689781399.2300005,5689781399.2300005,6.831617832183838,23602041,130229,143147,2,1/1,1,半导体,2026-08-07
3,688693,锴威特,19.99485969543457,93.38,67890902,3632894179.3199997,6880631623.179999,1.8687827587127686,99894842,092502,092502,0,2/2,2,半导体,2026-08-07
48,600641,先导基电,9.98593521118164,31.28,2390774160,29110103897.600002,29617965977.600002,8.578386306762695,117433878,105032,112320,1,1/1,1,半导体,2026-08-07
61,601208,东材科技,10.009578704833984,45.94,4979797248,46407804401.42,46407804447.36,11.102495193481445,13060742,131746,150000,5,4/3,1,塑料,2026-08-07
52,002631,德尔未来,10.012674331665039,8.68,261976005,6888208015.36,6920415398.4,3.9983882904052734,82611683,111748,111748,0,1/1,1,家居用品,2026-08-07
2,301008,宏昌科技,19.994205474853516,41.41,105885826,4788682794.94,5423187519.94,2.211168050765991,155937181,092500,092500,0,1/1,1,家电零部,2026-08-07
35,002428,云南锗业,10.002198219299316,100.08,11740853248,65355805350.0,65364249600.0,18.26970672607422,195346152,101057,104842,1,4/4,4,小金属,2026-08-07
27,000831,中国稀土,10.001923561096191,57.19,3390463968,60691217952.329994,60691217552.0,5.730121612548828,233131889,095539,095539,0,1/1,1,小金属,2026-08-07
33,002762,金发拉比,10.042283058166504,10.41,191682328,2200449497.94,3685400333.28,8.87810230255127,7965013,100903,102930,1,1/1,1,服装家纺,2026-08-07
68,600449,宁夏建材,10.007097244262695,15.5,492007664,7411806151.0,7411806120.0,6.902756690979004,15740219,142649,142649,0,1/1,1,水泥,2026-08-07
45,600651,飞乐音响,9.965636253356934,6.4,266221505,16044979296.0,16044979302.400002,1.7208812236785889,62529990,104833,104915,1,1/1,1,汽车零部,2026-08-07
23,603655,朗博科技,9.996337890625,30.04,40859199,3184240000.0,3184240000.0,1.3283019065856934,31761292,094314,094314,0,1/1,1,汽车零部,2026-08-07
24,603758,秦安股份,9.968521118164062,10.48,86291752,4539056193.52,4539056183.04,1.954279899597168,22947008,094514,094514,0,1/1,1,汽车零部,2026-08-07
63,300916,朗特智能,20.0,26.4,416363568,2466176776.7999997,3818601784.7999997,18.153579711914062,4871116,132803,143330,3,1/1,1,消费电子,2026-08-07
11,002443,金洲管道,10.023585319519043,9.33,115035440,4856596401.6,4856596401.6,2.4135143756866455,69681105,093221,093221,0,1/1,1,特钢Ⅱ,2026-08-07
44,301080,百普赛斯,19.996292114257812,64.75,915450288,8212718801.0,10857219005.5,11.73739242553711,60448722,103642,104503,1,1/1,1,生物制品,2026-08-07
54,688137,近岸蛋白,20.01027488708496,46.72,171227019,3266543404.16,3266543404.16,5.615503311157227,65190518,112655,112655,0,1/1,1,生物制品,2026-08-07
57,301047,义翘神州,20.0,107.88,1370944800,12900357393.48,13122171726.96,11.60113525390625,78183656,130215,133839,2,4/2,1,生物制品,2026-08-07
72,600744,华银电力,10.055866241455078,7.88,1491023168,16005259279.119999,16005259263.36,9.99386215209961,77765411,144715,144715,0,1/1,1,电力,2026-08-07
56,002741,光华科技,9.995817184448242,26.3,878841136,11309699448.5,12324240595.2,8.086546897888184,123062697,130106,130106,0,1/1,1,电子化学,2026-08-07
34,600110,诺德股份,9.989484786987305,10.46,1209763712,18149992548.72,18149992506.88,7.002901554107666,166127686,100911,100911,0,1/1,1,电池,2026-08-07
15,001223,欧克科技,9.991984367370605,41.17,132099592,2875098716.0,5380622576.0,4.7078962326049805,41923411,093409,093733,1,6/3,1,自动化设,2026-08-07
17,603137,恒尚节能,10.0,27.5,666293552,5030666685.0,5030666685.0,13.557740211486816,65894180,093601,094322,2,1/1,1,装修装饰,2026-08-07
71,605287,德才股份,9.997312545776367,40.93,367718336,5730200000.0,5730200000.0,6.899857044219971,24864975,144239,144239,0,6/3,1,装修装饰,2026-08-07
37,603660,苏州科达,10.0,11.99,394399728,6852197425.04,6852197520.96,5.89870023727417,41945324,101249,101249,0,1/1,1,计算机设,2026-08-07
66,000506,招金黄金,10.01213550567627,18.13,1651156736,16837457202.929998,16843091988.8,10.287264823913574,48199747,135045,135045,0,1/1,1,贵金属,2026-08-07
73,000603,盛达资源,10.0,34.43,3615996176,22955044240.37,23755644513.92,16.915813446044922,76119049,145506,145506,0,3/2,1,贵金属,2026-08-07
55,001267,汇绿生态,9.99742317199707,42.69,2972378048,25979279461.02,33511796170.559998,11.847859382629395,88981755,112715,142851,7,10/6,4,通信设备,2026-08-07
32,002281,光迅科技,10.000570297241211,193.04,13289069312,151793230454.08,159807938529.28,8.899953842163086,86211664,100727,145421,4,4/2,1,通信设备,2026-08-07
10,002194,武汉凡谷,10.009910583496094,11.1,674562128,5670755235.0,7584472468.8,12.047465324401855,68393249,093206,093409,1,2/2,2,通信设备,2026-08-07
1,002792,通宇通讯,9.997042655944824,37.19,307960640,12563692485.58,19481462030.079998,2.451195240020752,305090470,092500,092500,0,5/4,2,通信设备,2026-08-07
64,002943,宇晶股份,10.003059387207031,35.96,542657584,6791125831.2,9595422128.48,8.389805793762207,62128163,133236,133236,0,1/1,1,通用设备,2026-08-07
16,603757,大元泵业,10.0,65.01,361318960,12127437307.59,12127437307.59,3.022040605545044,80746385,093543,093701,1,4/2,1,通用设备,2026-08-07
59,603124,江南新材,10.00155258178711,141.66,1338197856,10994064024.6,20646264890.34,12.515499114990234,13556862,130308,144435,7,4/2,1,金属新材,2026-08-07
50,001296,长江材料,9.983452796936035,19.94,104254135,1537307599.8000002,2982846254.84,7.01017951965332,23648840,110206,110348,2,1/1,1,非金属材,2026-08-07
65,603102,百合股份,10.0,37.51,77628320,2400640000.0,2400640000.0,3.350287437438965,17460905,134443,134631,1,1/1,1,食品加工,2026-08-07
