序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
20,000908,石药景峰,10.079999923706055,6.88,6.88,519854544,6052846158.88,12105695083.52,8.862648963928223,0.0,否,2.9188852310180664,2/2,近期多次涨停,化学制药,2026-07-03
52,300558,贝达药业,8.482142448425293,72.9,80.64,1981023808,30573724914.000004,30671496936.000004,6.800351619720459,0.0,是,1.089085578918457,0/0,60日新高,化学制药,2026-07-03
103,000566,海南海药,1.65562903881073,6.14,6.64,2194105936,7961956786.62,7965821836.799999,27.667877197265625,-0.16260161995887756,是,2.512967109680176,9/6,60日新高且近期多次涨停,化学制药,2026-07-03
120,002826,易明医药,-0.44004401564598083,18.1,20.0,371269776,3343600529.1000004,3451267275.0000005,10.828951835632324,-4.182106971740723,否,3.5096280574798584,3/2,近期多次涨停,化学制药,2026-07-03
154,601678,滨化股份,-10.0,6.93,8.47,3052366112,14160320392.68,14253875364.96,20.89527130126953,0.0,是,1.7418630123138428,2/1,60日新高,化学原料,2026-07-03
8,688114,华大智造,13.638991355895996,58.99,62.29,846773600,24518463439.760002,24570288278.4,3.6480300426483154,0.0,是,2.4528560638427734,0/0,60日新高,医疗器械,2026-07-03
108,300562,乐心医疗,1.3431832790374756,15.09,17.87,281962320,2459014082.97,3298880551.92,11.338146209716797,0.0,是,1.051828145980835,0/0,60日新高,医疗器械,2026-07-03
80,002901,大博医疗,4.15518856048584,45.37,47.92,195339911,13085262557.509998,18784064896.48,1.4955735206604004,0.0,是,1.5235016345977783,0/0,60日新高,医疗器械,2026-07-03
11,301520,万邦医药,13.216561317443848,35.55,37.68,453284976,1162429648.6499999,3312242310.1499996,41.39714431762695,0.0,是,1.6656005382537842,0/0,60日新高,医疗服务,2026-07-03
98,300671,富满微,2.287510871887207,94.35,110.69,3379858496,20827127807.55,20887812501.0,15.597723007202148,0.0,是,0.9949995279312134,0/0,60日新高,半导体,2026-07-03
127,600641,先导基电,-1.5132670402526855,47.51,53.06,8843691264,44214227499.2,44985599859.2,19.390459060668945,0.0,是,1.9423390626907349,4/3,60日新高且近期多次涨停,半导体,2026-07-03
67,600360,华微电子,6.09929084777832,14.96,15.51,2747344368,14366017747.84,14366017867.52,19.368820190429688,0.06688962876796722,是,1.5374385118484497,0/0,60日新高,半导体,2026-07-03
114,603991,领先股份,0.377233624458313,151.67,166.21,1113483936,13580000651.659998,23161481715.699997,8.056312561035156,0.23792213201522827,否,0.7677893042564392,4/2,近期多次涨停,半导体,2026-07-03
143,688728,格科微,-5.273916721343994,23.17,29.35,2007412544,57899215798.41,60255593190.240005,3.414950132369995,0.0,否,0.7889329195022583,4/2,近期多次涨停,半导体,2026-07-03
13,688661,和林微纳,11.41141128540039,174.37,187.81,1204450864,26484680219.62,26484680219.62,4.788039207458496,0.0,是,1.26479172706604,0/0,60日新高,半导体,2026-07-03
35,000576,甘化科工,10.0,8.14,8.14,193318059,3531256224.5400004,3552444213.1200004,5.631590843200684,0.0,否,2.7725491523742676,2/2,近期多次涨停,地面兵装,2026-07-03
22,603717,天域生物,10.060060501098633,7.33,7.33,376162464,2126771939.2,2126771939.2,17.99637794494629,0.0,否,2.1672136783599854,2/2,近期多次涨停,基础建设,2026-07-03
105,605488,福莱新材,1.6317015886306763,34.88,37.75,1095436736,9625930078.08,10529706664.960001,11.439926147460938,-0.028661508113145828,否,2.8324689865112305,3/2,近期多次涨停,塑料,2026-07-03
134,300717,华信新材,-2.7433629035949707,21.98,27.12,157014107,2238737732.0,2258994500.0,6.943332195281982,0.0,是,0.6998117566108704,0/0,60日新高,塑料,2026-07-03
147,603928,兴业股份,-7.196969509124756,14.7,17.42,808960784,5008348800.0,5008348800.0,15.760196685791016,-0.33898305892944336,否,1.592814326286316,6/4,近期多次涨停,塑料,2026-07-03
32,603580,艾艾精工,10.003650665283203,30.13,30.13,204230153,3937183516.0,3937183516.0,5.345067024230957,0.0,是,3.5011236667633057,2/2,60日新高且近期多次涨停,塑料,2026-07-03
17,300487,蓝晓科技,10.48888874053955,74.58,81.0,1698340016,22972088418.18,37971342594.24,7.439011573791504,0.0,是,1.5696169137954712,0/0,60日新高,塑料,2026-07-03
150,301092,争光股份,-8.131047248840332,54.12,70.69,625718384,3298042168.08,7281049570.08,18.234615325927734,0.0,是,2.014763355255127,3/2,60日新高且近期多次涨停,塑料,2026-07-03
64,688669,聚石化学,6.572948455810547,112.2,126.34,751215376,13613600074.800001,13613600074.800001,5.490902423858643,0.0,是,0.8390944600105286,0/0,60日新高,塑料,2026-07-03
83,688219,会通股份,3.9627037048339844,13.38,15.44,362259904,7353648000.0,7353648000.0,5.009916305541992,0.0,是,1.1783045530319214,0/0,60日新高,塑料,2026-07-03
49,603725,天安新材,9.535066604614258,13.9,13.96,637714448,4237521752.0,4237521752.0,15.574936866760254,-0.4297994077205658,是,2.3475632667541504,0/0,60日新高,家居用品,2026-07-03
18,301588,美新科技,10.270049095153809,53.9,58.66,517490768,3954059963.7,6406971940.599999,13.841890335083008,0.0,是,1.4512007236480713,0/0,60日新高,家居用品,2026-07-03
57,002860,星帅尔,7.837838172912598,15.96,16.28,612101792,5489804579.280001,5620236115.200001,11.284348487854004,0.0,是,1.8705883026123047,0/0,60日新高,家电零部,2026-07-03
102,920699,海达尔,1.6884329319000244,109.01,139.36,207285564,2275616453.0,4973613953.0,9.3387451171875,0.43302011489868164,是,1.0799272060394287,0/0,60日新高,家电零部,2026-07-03
136,002167,东方锆业,-3.8771591186523438,25.04,28.66,4180842416,18998172593.52,19397819331.84,21.91356086730957,0.0,是,1.005850076675415,11/6,60日新高且近期多次涨停,小金属,2026-07-03
95,605208,永茂泰,2.4286580085754395,16.87,18.12,358403248,5566087800.0,5566087800.0,6.413350582122803,-0.17751479148864746,是,1.559381365776062,0/0,60日新高,工业金属,2026-07-03
118,603257,中国瑞林,-0.2375296950340271,84.0,92.62,249007800,2091600000.0,10080000000.0,12.053996086120605,0.059559259563684464,是,0.9371219277381897,0/0,60日新高,工程咨询,2026-07-03
115,301365,矩阵股份,0.22539442777633667,40.02,47.92,386528160,4927378017.780001,7300800616.02,7.743046760559082,0.0,是,1.232552409172058,0/0,60日新高,工程咨询,2026-07-03
29,603338,浙江鼎力,10.006386756896973,51.67,51.67,987589904,26162994907.93,26162994546.24,3.871886968612671,0.0,否,3.1206681728363037,2/2,近期多次涨停,工程机械,2026-07-03
56,603638,艾迪精密,7.846926689147949,27.9,28.46,1596263008,24311164968.0,24311164968.0,6.8641676902771,0.1435750126838684,是,4.11674165725708,2/1,60日新高,工程机械,2026-07-03
19,000656,金科股份,10.169490814208984,1.3,1.3,6747208,9863553709.1,13765351142.4,0.06840544939041138,0.0,否,0.04262423515319824,2/2,近期多次涨停,房地产开,2026-07-03
121,600322,津投城开,-0.6472492218017578,3.07,3.4,376551040,3394499000.0,3394499000.0,10.895280838012695,0.0,是,1.990776777267456,0/0,60日新高,房地产开,2026-07-03
99,600400,红豆股份,2.064896821975708,3.46,3.73,255109278,7928146607.92,7928146621.76,3.2301981449127197,0.0,是,0.8312981724739075,0/0,60日新高,服装家纺,2026-07-03
116,920221,易实精密,0.12033694982528687,16.64,21.6,241944533,1027768069.12,1974336000.0,22.410654067993164,0.12033694982528687,是,4.688006401062012,2/1,60日新高,汽车零部,2026-07-03
119,301607,富特科技,-0.42129451036453247,52.0,62.66,803307616,7893146404.0,12174693908.0,10.14771842956543,0.0,是,0.8536624312400818,0/0,60日新高,汽车零部,2026-07-03
87,603358,华达科技,3.5747880935668945,44.04,46.77,626099216,20336379117.72,20687484890.88,3.07430362701416,0.02271178737282753,是,0.9750531911849976,0/0,60日新高,汽车零部,2026-07-03
84,600182,S佳通,3.957597255706787,14.71,14.86,117443397,2500700000.0,5001400000.0,4.690001010894775,0.20435966551303864,否,3.7728304862976074,3/2,近期多次涨停,汽车零部,2026-07-03
31,603286,日盈电子,10.003862380981445,56.96,56.96,395752304,6620757048.96,6722407864.96,6.166221618652344,0.0,否,1.8642781972885132,2/2,近期多次涨停,汽车零部,2026-07-03
88,002937,兴瑞科技,3.5600907802581787,45.67,48.51,583744624,14394485660.03,14432164277.76,4.117598056793213,0.0,是,0.9649066925048828,0/0,60日新高,汽车零部,2026-07-03
27,603211,晋拓股份,10.009182929992676,35.94,35.94,271229392,9768779520.0,9768779520.0,2.8237578868865967,0.0,否,0.7253468632698059,4/2,近期多次涨停,汽车零部,2026-07-03
42,002472,双环传动,9.990640640258789,47.01,47.01,3412149024,35191468155.659996,39958391688.96,9.970840454101562,0.0,是,1.6735502481460571,4/2,60日新高且近期多次涨停,汽车零部,2026-07-03
74,603040,新坐标,5.038816452026367,71.71,75.1,522865408,14078496872.14,14152504317.119999,3.740967035293579,0.0,是,1.4199373722076416,0/0,60日新高,汽车零部,2026-07-03
62,301067,显盈科技,6.92762565612793,37.97,42.61,383079344,2423583333.0,3692050920.0,15.778633117675781,0.0,是,1.914686918258667,0/0,60日新高,消费电子,2026-07-03
5,301051,信濠光电,17.069408416748047,22.77,23.34,791015696,5142311131.32,6472619144.64,15.940864562988281,0.0,是,1.0039327144622803,0/0,60日新高,消费电子,2026-07-03
43,002981,朝阳科技,9.989753723144531,21.47,21.47,105342803,2610426750.97,2951826889.0499997,4.159185886383057,0.0,否,1.2195285558700562,3/2,近期多次涨停,消费电子,2026-07-03
45,002635,安洁科技,9.98116683959961,23.36,23.36,1108819552,9239653426.24,15410283274.24,12.520869255065918,0.0,否,0.7958167791366577,3/2,近期多次涨停,消费电子,2026-07-03
72,603223,恒通股份,5.126299858093262,14.15,14.81,484157040,9987384030.95,9987384016.800001,4.85694694519043,0.42583394050598145,是,1.2995070219039917,0/0,60日新高,炼化及贸,2026-07-03
89,001331,胜通能源,3.0681819915771484,63.49,67.76,1301073360,18147610183.5,25983155520.0,7.033607482910156,0.17355632781982422,是,1.1036244630813599,4/2,60日新高且近期多次涨停,燃气Ⅱ,2026-07-03
117,601156,东航物流,-0.056148234754800797,17.8,19.59,193117062,16813800896.800001,28258488825.600002,1.1455273628234863,0.0,是,0.6499425172805786,0/0,60日新高,物流,2026-07-03
38,603713,密尔克卫,9.995835304260254,79.23,79.23,282332896,12529027413.93,12529027413.93,2.2850282192230225,0.0,是,0.49838295578956604,1/1,60日新高,物流,2026-07-03
73,603588,高能环境,5.039787769317627,19.8,20.74,2584762960,30160042248.600002,30160042387.2,8.613101959228516,-0.20161288976669312,是,1.2471837997436523,0/0,60日新高,环境治理,2026-07-03
90,688117,圣诺生物,3.0136985778808594,30.08,35.04,358750800,6627838299.5199995,6627838299.5199995,5.45916748046875,0.0,是,1.136698603630066,0/0,60日新高,生物制品,2026-07-03
91,688105,诺唯赞,2.8254847526550293,18.56,21.66,245008561,9595242787.84,9595242936.32,2.595266580581665,0.0,是,0.9395367503166199,0/0,60日新高,生物制品,2026-07-03
146,000601,韶能股份,-6.779661178588867,6.6,7.79,989416032,6927482258.4,7024665964.799999,14.214805603027344,-0.15128593146800995,否,3.1496388912200928,3/2,近期多次涨停,电力,2026-07-03
23,000595,宝塔实业,10.052909851074219,6.24,6.24,94916640,7105215723.84,7105215736.320001,1.335872769355774,0.0,否,1.0734511613845825,2/2,近期多次涨停,电力,2026-07-03
132,002053,云南能投,-2.3469388484954834,9.57,10.78,210815575,8811318526.23,8811381047.04,2.353510856628418,0.10460250824689865,否,1.0479267835617065,4/2,近期多次涨停,电力,2026-07-03
124,603078,江化微,-1.124780297279358,56.26,62.59,4046044000,21695951572.48,21695951572.48,19.577178955078125,-0.03553660213947296,是,1.2543506622314453,0/0,60日新高,电子化学,2026-07-03
111,300907,康平科技,0.9863945841789246,59.38,70.56,443691952,5700480000.0,5700480000.0,7.599435329437256,0.0,是,1.199566125869751,0/0,60日新高,电机Ⅱ,2026-07-03
63,301210,金杨精密,6.764706134796143,32.67,36.72,319263136,2010788514.9,5265066228.84,16.069717407226562,0.0,是,2.0230424404144287,0/0,60日新高,电池,2026-07-03
37,002850,科达利,10.0,226.16,226.16,1953519088,47412159105.52,64752137373.44,4.270620822906494,0.0,是,1.1635117530822754,1/1,60日新高,电池,2026-07-03
76,600885,宏发股份,4.873348236083984,38.09,39.95,1327750496,58947867382.170006,58947867648.8,2.264526128768921,-0.02624671906232834,是,1.569166898727417,0/0,60日新高,电网设备,2026-07-03
77,300932,三友联众,4.724409580230713,11.97,13.72,735463936,3820720064.4900002,5364302832.0,18.77613067626953,0.0,是,1.8356037139892578,0/0,60日新高,电网设备,2026-07-03
92,002674,兴业科技,2.761061906814575,29.03,31.08,1163122304,8493122817.56,8579843904.320001,14.201009750366211,-0.03443526104092598,否,1.2888402938842773,11/7,近期多次涨停,纺织制造,2026-07-03
28,605189,富春染织,10.006854057312012,16.05,16.05,355904528,3823670770.9500003,3823670770.9500003,10.150406837463379,0.0,否,2.4897587299346924,3/3,近期多次涨停,纺织制造,2026-07-03
129,002738,中矿资源,-1.8781492710113525,64.26,72.04,3445728192,45703512950.76,46363067694.72,7.512815475463867,0.0,否,1.1795741319656372,4/2,近期多次涨停,能源金属,2026-07-03
65,605288,凯迪股份,6.4653239250183105,95.18,98.34,305424448,9354145440.86,9417320214.060001,3.37955379486084,0.05255965515971184,是,1.4635330438613892,0/0,60日新高,自动化设,2026-07-03
47,688165,埃夫特-U,9.872461318969727,23.26,25.4,880235520,12136602800.0,12136602800.0,7.370273113250732,0.0,是,1.822705864906311,0/0,60日新高,自动化设,2026-07-03
4,688017,绿的谐波,18.145503997802734,488.0,495.66,12529366528,89465101000.0,89465101000.0,14.696476936340332,0.0,是,1.5525068044662476,0/0,60日新高,自动化设,2026-07-03
36,002747,埃斯顿,10.0,44.77,44.77,5508068608,35028255195.560005,43328336516.96001,16.199142456054688,0.0,是,1.3360055685043335,4/3,60日新高且近期多次涨停,自动化设,2026-07-03
107,300083,创世纪,1.4105420112609863,13.66,16.16,2303390864,20382389443.24,22742023006.72,11.168169975280762,0.0,是,1.142337679862976,0/0,60日新高,自动化设,2026-07-03
82,688320,禾川科技,3.9699831008911133,42.95,49.57,601007376,6486037040.6,6486037040.6,9.310462951660156,0.0,是,1.6815868616104126,0/0,60日新高,自动化设,2026-07-03
9,300607,拓斯达,13.550600051879883,52.96,55.97,4594583808,17873966105.6,25260459151.36,26.855173110961914,0.0,是,1.9202874898910522,0/0,60日新高,自动化设,2026-07-03
39,002979,雷赛智能,9.995255470275879,69.55,69.55,383958080,15491793663.449999,21977574101.6,2.4784610271453857,0.0,是,0.411121129989624,2/2,60日新高且近期多次涨停,自动化设,2026-07-03
34,600391,航发科技,10.003096580505371,35.52,35.52,384730720,11726195115.84,11726194867.2,3.327575445175171,0.0,否,0.7258977293968201,4/2,近期多次涨停,航空装备,2026-07-03
68,688685,迈信林,5.7816243171691895,57.45,65.17,755688144,8436628269.150001,8436628269.150001,8.932708740234375,0.0,是,1.6453808546066284,0/0,60日新高,航空装备,2026-07-03
112,000520,凤凰航运,0.8869179487228394,4.55,4.96,468097312,4604979720.25,4604979724.8,10.129412651062012,0.0,否,2.4605631828308105,3/2,近期多次涨停,航运港口,2026-07-03
25,603137,恒尚节能,10.031949043273926,17.22,17.22,10426366,3150112011.48,3150112011.48,0.330983966588974,0.0,是,0.4618578851222992,4/4,60日新高且近期多次涨停,装修装饰,2026-07-03
85,601881,中国银河,3.7837836742401123,13.44,14.25,1476391088,97351532853.12,146958366965.76,1.5326812267303467,-0.1485884040594101,是,1.4330238103866577,0/0,60日新高,证券Ⅱ,2026-07-03
110,601211,国泰海通,1.0432968139648438,19.37,21.09,2678414672,261435150438.41,341472295690.24,1.0262023210525513,-0.10314595699310303,是,0.7721520662307739,0/0,60日新高,证券Ⅱ,2026-07-03
33,600988,赤峰黄金,10.003521919250488,31.23,31.23,1152376464,51963952334.94,59349841276.32,2.2385051250457764,0.0,否,0.6407418251037598,2/2,近期多次涨停,贵金属,2026-07-03
41,000506,招金黄金,9.992070198059082,13.87,13.87,371842192,12881165549.07,12885476331.199999,2.9170351028442383,0.0,否,0.6852020621299744,2/2,近期多次涨停,贵金属,2026-07-03
125,000603,盛达资源,-1.2135921716690063,24.42,27.19,1882330576,16281213486.78,16849051380.480001,11.23336410522461,-0.6913379430770874,否,1.834837794303894,4/2,近期多次涨停,贵金属,2026-07-03
94,688168,安博通,2.528480052947998,73.8,86.38,313823120,7974754569.0,7974754569.0,3.963704824447632,0.0,是,0.6619657278060913,0/0,60日新高,软件开发,2026-07-03
106,300550,和仁科技,1.5404365062713623,15.82,18.7,224622246,4149595270.52,4153701430.62,5.416311264038086,0.0,是,1.735580563545227,0/0,60日新高,软件开发,2026-07-03
48,000004,国华退,9.756096839904785,0.45,0.45,2673076,56830080.6,59571126.9,4.962689399719238,0.0,否,0.7098593711853027,5/4,近期多次涨停,软件开发,2026-07-03
44,603559,中通国脉,9.988901138305664,9.91,9.91,141382279,3976654861.89,3976654832.16,3.606795072555542,0.0,否,1.975142002105713,3/3,近期多次涨停,通信服务,2026-07-03
122,002929,润建股份,-0.9475951194763184,68.99,76.62,1591364080,14937899141.279999,19746028593.92,10.478612899780273,-0.014492752961814404,否,0.7719392776489258,4/2,近期多次涨停,通信服务,2026-07-03
96,301307,美利信,2.4091827869415283,81.19,95.14,1338588736,8831956994.6,17098614000.0,14.885411262512207,0.0,是,0.9605311751365662,0/0,60日新高,通信设备,2026-07-03
14,301165,锐捷网络,11.307917594909668,94.89,102.3,4703202304,105672954485.07,105672954959.52,4.281611919403076,0.0,是,2.0043716430664062,0/0,60日新高,通信设备,2026-07-03
26,002396,星网锐捷,10.014103889465332,23.4,23.4,183882278,17723513480.399998,17796972211.2,1.0375046730041504,0.0,否,0.19552908837795258,4/3,近期多次涨停,通信设备,2026-07-03
2,300985,致远新能,20.004833221435547,49.67,49.67,369561808,9264074881.6,9264074881.6,4.311070442199707,0.0,是,1.4072173833847046,1/1,60日新高,通用设备,2026-07-03
46,002520,日发精机,9.97150993347168,7.72,7.72,510923904,5538638120.12,5791892696.96,9.35098648071289,0.0,是,1.0103386640548706,1/1,60日新高,通用设备,2026-07-03
148,002559,亚威股份,-7.4122233390808105,14.24,16.92,2374709600,7177031328.16,7828653941.76,32.95111846923828,-0.28011205792427063,否,1.6190621852874756,6/3,近期多次涨停,通用设备,2026-07-03
6,300503,昊志机电,16.98988151550293,111.0,113.86,5526304512,26748235989.0,34213173024.0,22.018484115600586,0.0,是,1.578836441040039,0/0,60日新高,通用设备,2026-07-03
53,603662,柯力传感,8.371715545654297,80.0,81.2,2798273968,22466389440.0,22466389760.0,12.72143268585205,0.012501562014222145,是,2.1141517162323,0/0,60日新高,通用设备,2026-07-03
69,688112,鼎阳科技,5.740971565246582,84.91,96.36,568848032,13551371335.529999,13551371335.529999,4.253687858581543,0.0,是,1.2934496402740479,0/0,60日新高,通用设备,2026-07-03
70,002931,锋龙股份,5.695847511291504,75.34,78.41,3023307200,15162440799.52,16462231191.04,20.0269775390625,0.33293381333351135,否,2.8752386569976807,4/2,近期多次涨停,通用设备,2026-07-03
79,600783,鲁信创投,4.355971813201904,22.28,23.49,1397659392,16584325070.320002,16584325114.880001,8.286300659179688,0.0,否,1.655471682548523,4/2,近期多次涨停,通用设备,2026-07-03
81,300420,五洋自控,4.0,9.88,11.4,1604488416,11028791674.68,11029869651.84,14.63235855102539,0.0,是,0.9130125641822815,0/0,60日新高,通用设备,2026-07-03
16,301603,乔锋智能,10.543770790100098,159.99,173.68,1197225232,6036822675.0,19320392400.0,20.52578353881836,0.0,是,2.0416617393493652,0/0,60日新高,通用设备,2026-07-03
93,300780,德恩精工,2.588714361190796,35.27,41.26,595573568,3792693741.9900002,5173050900.0,15.54627799987793,0.0,是,1.29987633228302,0/0,60日新高,通用设备,2026-07-03
101,688333,铂力特,1.8165303468704224,112.1,132.12,2089255888,30751515705.399998,30751515929.6,6.798776149749756,0.0,是,1.1341780424118042,0/0,60日新高,通用设备,2026-07-03
104,920476,海能技术,1.6539440155029297,23.97,30.65,57476388,1932700692.51,2041759806.0,2.967982769012451,0.04173622652888298,是,0.8057961463928223,0/0,60日新高,通用设备,2026-07-03
128,603270,金帝股份,-1.6628440618515015,34.3,38.37,574460096,2425581678.1,7515358678.099999,23.536128997802734,0.0,是,1.2860395908355713,0/0,60日新高,通用设备,2026-07-03
1,920510,丰光精密,30.000001907348633,32.76,32.76,875181936,3076133795.2799997,6028008026.04,30.77924346923828,0.0,是,2.0730557441711426,1/1,60日新高,通用设备,2026-07-03
