序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
224,000050,深天马Ａ,3.8031320571899414,9.28,9.83,1024087232,22603820078.719997,22603997568.0,4.5496087074279785,0.21598272025585175,是,1.4890398979187012,0/0,60日新高,光学光电,2026-06-22
357,603679,华体科技,-3.126458168029785,20.76,23.57,425619840,3688765864.92,3688765864.92,11.416263580322266,0.048192769289016724,是,2.273786783218384,2/1,60日新高,光学光电,2026-06-22
125,300489,光智科技,8.203991889953613,244.0,270.6,2363558256,33830229364.0,33954511740.0,7.068537712097168,0.0,是,0.8835210204124451,0/0,60日新高,光学光电,2026-06-22
201,920438,戈碧迦,4.75,108.94,135.2,1248159824,15185587807.0,15848046500.0,7.982687950134277,0.0,是,1.0072484016418457,0/0,60日新高,光学光电,2026-06-22
211,603773,沃格光电,4.44444465637207,172.02,181.17,5291078400,38649218448.66,38662636008.66,13.719066619873047,0.08145217597484589,是,0.9325069189071655,4/2,60日新高且近期多次涨停,光学光电,2026-06-22
160,688181,八亿时空,6.4763994216918945,48.5,54.66,656694240,6522354981.0,6522354981.0,10.192174911499023,0.0,是,1.3431676626205444,0/0,60日新高,光学光电,2026-06-22
137,002106,莱宝高科,7.675906181335449,15.15,15.48,1429463920,10679272359.9,10693114824.0,13.550690650939941,0.1984127163887024,是,1.8454506397247314,0/0,60日新高,光学光电,2026-06-22
181,000725,京东方Ａ,5.80152702331543,6.93,7.21,25427024896,245094239430.81,256717194370.56,10.385080337524414,0.0,是,1.2781035900115967,0/0,60日新高,光学光电,2026-06-22
313,300088,长信科技,0.19286403059959412,10.39,12.44,4250571824,25824369904.83,25951451937.760002,16.200929641723633,0.0,是,0.9921724796295166,0/0,60日新高,光学光电,2026-06-22
7,688662,富信科技,19.99860191345215,171.49,171.49,1950080064,19670870889.56,19670870889.56,10.401735305786133,0.0,是,0.6903905272483826,1/1,60日新高,其他电子,2026-06-22
75,600353,旭光电子,9.99761962890625,46.21,46.21,323321200,38299363657.39,38299363333.92,0.8441947102546692,0.0,是,0.17131845653057098,12/7,60日新高且近期多次涨停,其他电子,2026-06-22
73,002885,京泉华,9.997653007507324,46.87,46.87,2267152048,11120180517.75,12697878665.119999,20.95764923095703,0.0,否,2.6336100101470947,4/2,近期多次涨停,其他电子,2026-06-22
263,002859,洁美科技,2.7774994373321533,102.5,109.7,3724562288,41604689012.5,44200724040.0,9.181037902832031,0.019516002386808395,是,1.3013705015182495,2/1,60日新高,其他电子,2026-06-22
25,300475,香农芯创,12.920312881469727,287.8,305.84,13352446976,129520293742.6,135134118528.0,10.63116455078125,0.0,是,1.0006849765777588,0/0,60日新高,其他电子,2026-06-22
368,301031,中熔电气,-4.615147590637207,123.8,155.75,744583440,14224464383.4,18093908901.399998,5.170894622802734,0.0,是,1.086491346359253,0/0,60日新高,其他电子,2026-06-22
299,002534,西子洁能,0.5066789388656616,21.82,23.88,334814256,18009415139.54,18240105714.88,1.8608814477920532,-0.09157509356737137,是,0.8719341158866882,0/0,60日新高,其他电源,2026-06-22
119,300820,英杰电气,8.63319206237793,79.4,87.71,832226864,8875301113.400002,17646888835.2,9.279964447021484,0.0,是,1.445165991783142,0/0,60日新高,其他电源,2026-06-22
316,300870,欧陆通,-0.01578698121011257,380.0,456.07,2293210512,57998122060.0,58004506060.0,4.034419059753418,0.0,是,0.8798757195472717,0/0,60日新高,其他电源,2026-06-22
196,002851,麦格米特,5.175487518310547,188.79,197.45,6842391296,86513378277.69,109835690065.92,8.127568244934082,-0.1586546003818512,是,1.0746787786483765,0/0,60日新高,其他电源,2026-06-22
110,300491,通合科技,9.104938507080078,42.42,46.66,702533872,6685399084.14,7536623492.58,10.94262409210205,0.0,是,1.2413420677185059,0/0,60日新高,其他电源,2026-06-22
40,000048,京基智农,10.021208763122559,20.75,20.75,955548032,10983032062.5,11001707104.0,8.82992935180664,0.0,否,1.0029842853546143,9/5,近期多次涨停,养殖业,2026-06-22
382,688629,华丰科技,-6.588607311248779,147.59,189.6,4552864256,26829359906.73,69109749546.40001,16.671161651611328,0.0,是,1.5922486782073975,0/0,60日新高,军工电子,2026-06-22
200,002179,中航光电,4.7817559242248535,42.73,44.86,3407311424,89583605280.23,90477679980.64,3.824155330657959,0.0,是,1.503749132156372,0/0,60日新高,军工电子,2026-06-22
270,688511,天微电子,2.331606388092041,31.6,37.06,167564945,4224221166.0,4224221166.0,4.022343158721924,0.0,是,0.9632321000099182,0/0,60日新高,军工电子,2026-06-22
210,300252,金信诺,4.471771717071533,18.69,21.47,1678799648,10443120838.710001,12787958762.880001,16.430091857910156,0.0,是,1.2192573547363281,0/0,60日新高,军工电子,2026-06-22
308,002446,盛路通信,0.341296911239624,11.76,12.89,1020888512,9969861000.96,10765288961.28,10.297981262207031,0.0,是,1.0909713506698608,0/0,60日新高,军工电子,2026-06-22
383,605198,安德利,-8.32313346862793,74.9,89.87,925046784,20263146400.0,25030681200.0,4.398379325866699,0.0,否,0.9838875532150269,6/3,近期多次涨停,农产品加,2026-06-22
46,600141,XD兴发集,10.013106346130371,41.97,41.97,2465720432,50437021798.29,50437021756.32,4.947051525115967,0.0,是,0.6627078056335449,1/1,60日新高,农化制品,2026-06-22
208,002734,利民股份,4.640883922576904,18.94,19.91,762873216,8226509357.3,9012402630.08,9.406487464904785,0.0,是,1.5506312847137451,0/0,60日新高,农化制品,2026-06-22
140,600596,新安股份,7.6072821617126465,16.55,16.92,1691714912,22335831160.95,22335831276.8,7.705181121826172,0.0,是,1.0064624547958374,0/0,60日新高,农化制品,2026-06-22
131,600516,方大炭素,7.903779983520508,6.28,6.4,1515638784,25283093911.04,25283093911.04,6.032686233520508,0.15948963165283203,是,1.6413447856903076,0/0,60日新高,冶钢原料,2026-06-22
367,002141,贤丰控股,-4.458598613739014,4.5,5.18,1131921584,4648211091.0,4648211064.0,23.44993019104004,0.0,是,2.7075061798095703,4/3,60日新高且近期多次涨停,动物保健,2026-06-22
221,002831,裕同科技,3.835447072982788,33.57,35.56,889807968,23976431432.19,43249272475.68,3.838909149169922,0.029797377064824104,是,1.4591913223266602,0/0,60日新高,包装印刷,2026-06-22
369,603285,键邦股份,-4.648171901702881,51.9,59.87,746191920,3233202882.0,8304000000.0,23.444915771484375,0.0,是,2.49971604347229,0/0,60日新高,化学制品,2026-06-22
225,300596,利安隆,3.7693097591400146,50.38,58.26,480930080,11319769348.800001,11568238823.460001,4.354848384857178,0.0,是,1.3176593780517578,0/0,60日新高,化学制品,2026-06-22
136,600378,昊华科技,7.765500068664551,70.22,71.68,6683696384,75315539789.86,90583773035.52,9.098633766174316,0.04274113103747368,是,0.8913013339042664,0/0,60日新高,化学制品,2026-06-22
134,300214,日科化学,7.814150333404541,10.21,11.36,376478096,4746655688.940001,4746655627.68,8.049630165100098,0.0,是,1.7261557579040527,0/0,60日新高,化学制品,2026-06-22
9,300522,世名科技,19.98958969116211,23.05,23.05,1475366848,6064584564.05,7432507167.2,27.54471206665039,0.0,是,2.130707025527954,2/2,60日新高且近期多次涨停,化学制品,2026-06-22
48,605020,永和股份,10.008779525756836,37.59,37.59,2246588912,18904912671.33,19201675684.800003,12.421272277832031,0.0,是,1.5938278436660767,1/1,60日新高,化学制品,2026-06-22
97,300321,同大股份,9.652665138244629,54.3,59.42,474011680,4816187370.0,4821840000.0,10.246545791625977,0.0,是,1.605134129524231,0/0,60日新高,化学制品,2026-06-22
149,603181,皇马科技,6.952566623687744,16.46,16.93,414773376,9690002000.0,9690002000.0,4.315737724304199,0.18259282410144806,是,1.4950079917907715,0/0,60日新高,化学制品,2026-06-22
78,600160,巨化股份,9.995467185974121,48.53,48.53,5810419968,131018677310.93001,131018677262.40001,4.651097297668457,0.0,是,0.9377133250236511,1/1,60日新高,化学制品,2026-06-22
170,301617,博苑新材,6.142983436584473,60.13,67.98,492378656,4146083760.0,10446505160.0,12.042068481445312,0.0,是,1.5568137168884277,0/0,60日新高,化学制品,2026-06-22
169,603379,三美股份,6.189821243286133,69.48,71.97,1394926672,42416083490.76,42416083699.200005,3.39105224609375,0.0,是,1.0902683734893799,0/0,60日新高,化学制品,2026-06-22
86,603065,宿迁联盛,9.98719596862793,17.18,17.18,542523248,7197862886.96,7197862818.24,7.635103702545166,0.0,是,0.5262197256088257,9/5,60日新高且近期多次涨停,化学制品,2026-06-22
157,603020,爱普股份,6.518624782562256,14.87,15.36,350981216,5585733699.38,5585733729.12,6.400703430175781,0.06729474663734436,是,0.8433404564857483,0/0,60日新高,化学制品,2026-06-22
71,603823,百合花,9.997859001159668,51.38,51.38,757439872,21392972631.52,21392973042.56,3.6231937408447266,0.0,是,0.5653977990150452,1/1,60日新高,化学制品,2026-06-22
129,002971,和远气体,8.01424789428711,72.78,74.12,2093549088,11382890253.0,15329287500.0,18.7540225982666,0.013741926290094852,是,0.6821380853652954,12/6,60日新高且近期多次涨停,化学制品,2026-06-22
29,301618,长联科技,11.333333969116211,43.42,46.8,234002313,2090734265.6200001,5484041697.68,11.695261001586914,0.0,是,2.83302903175354,0/0,60日新高,化学制品,2026-06-22
232,603125,常青科技,3.481894016265869,29.72,31.59,291373472,12031737065.0,12031736856.96,2.440931558609009,0.06734006106853485,是,1.01858389377594,0/0,60日新高,化学制品,2026-06-22
95,600851,海欣股份,9.950248718261719,8.84,8.84,416509664,6525742012.4,10670381121.92,6.414567947387695,0.0,否,5.560364723205566,2/2,近期多次涨停,化学制药,2026-06-22
175,300497,富祥股份,6.0574951171875,20.66,23.38,2299686992,9349479932.86,11128486852.48,25.374210357666016,0.0,是,2.5896949768066406,0/0,60日新高,化学制药,2026-06-22
11,300401,花园生物,19.98792266845703,19.87,19.87,1666717312,10628484578.82,10803022698.560001,15.887200355529785,0.0,是,1.3431363105773926,1/1,60日新高,化学制药,2026-06-22
158,300558,贝达药业,6.493270397186279,58.55,65.98,1602004160,24555440243.0,24633966332.0,6.7777485847473145,0.0,是,1.3689409494400024,0/0,60日新高,化学制药,2026-06-22
60,000510,新金路,10.0,24.31,24.31,634778976,14746698629.519999,15766094527.039999,4.4226202964782715,0.0,是,0.37994226813316345,7/4,60日新高且近期多次涨停,化学原料,2026-06-22
56,603663,三祥新材,10.001143455505371,96.24,96.24,2547006672,40705624782.24,40738367362.56,6.340075969696045,0.0,是,1.145856261253357,4/3,60日新高且近期多次涨停,化学原料,2026-06-22
79,603407,长裕集团,9.994120597839355,74.84,74.84,37346956,2687653481.28,30525382362.88,1.3895747661590576,0.0,否,0.08200656622648239,5/4,近期多次涨停,化学原料,2026-06-22
168,002145,钛能化学,6.1965813636779785,4.97,5.15,882081232,18918177062.26,18919160714.719997,4.763923168182373,-0.20080320537090302,是,2.0059444904327393,0/0,60日新高,化学原料,2026-06-22
52,600367,红星发展,10.007072448730469,62.22,62.22,1861928896,20033171384.04,21225164349.12,9.527414321899414,0.0,是,0.5369284152984619,1/1,60日新高,化学原料,2026-06-22
366,002254,泰和新材,-4.385026931762695,17.88,20.57,1632922512,15209552411.039999,15324182449.92,10.635408401489258,0.0,是,0.817482590675354,0/0,60日新高,化学纤维,2026-06-22
44,603976,正川股份,10.015649795532227,28.12,28.12,166507969,4251852205.76,4251852205.76,3.963778018951416,0.0,是,0.5785227417945862,3/2,60日新高且近期多次涨停,医疗器械,2026-06-22
8,301580,爱迪特,19.993667602539062,75.8,75.8,740860592,7640755822.4,11308628605.8,9.701438903808594,0.0,是,0.5770891308784485,2/2,60日新高且近期多次涨停,医疗器械,2026-06-22
159,688361,中科飞测,6.486658096313477,268.57,302.65,2663949376,94043340561.09,94043339218.23999,2.866121530532837,0.0,是,0.9504828453063965,0/0,60日新高,半导体,2026-06-22
324,688082,盛美上海,-0.6891089081764221,376.14,454.5,3100660240,179574139361.04,181523918224.32,1.7385164499282837,0.0,是,0.7029502987861633,0/0,60日新高,半导体,2026-06-22
178,688332,中科蓝讯,5.9609375,135.63,153.6,938487408,24207966121.68,24207966121.68,3.9682767391204834,0.0,是,0.8178780674934387,0/0,60日新高,半导体,2026-06-22
378,688809,XD强一股,-5.617599964141846,589.89,750.0,2067814416,14365596479.01,76425735477.0,14.339303970336914,0.0,是,1.0920727252960205,0/0,60日新高,半导体,2026-06-22
371,688368,晶丰明源,-4.794707775115967,208.69,263.04,1030028656,25780569444.29,42496616949.22,3.951571226119995,0.0,是,1.1372748613357544,0/0,60日新高,半导体,2026-06-22
139,600641,先导基电,7.653213977813721,36.01,36.8,3486372224,33511983419.199997,34096641779.199997,10.626445770263672,0.02777777798473835,是,1.2297104597091675,0/0,60日新高,半导体,2026-06-22
54,002409,雅克科技,10.002663612365723,165.18,165.18,5520354048,52613587349.46,78613734182.40001,10.903340339660645,0.0,是,0.8157804608345032,1/1,60日新高,半导体,2026-06-22
145,688146,中船特气,7.140109539031982,389.99,436.8,6728036608,56537178671.58,206465292282.4,12.101811408996582,0.0,是,0.8247435092926025,0/0,60日新高,半导体,2026-06-22
187,688249,晶合集成,5.684547424316406,52.8,59.95,2805933088,106000841601.59999,106000841548.79999,2.714820623397827,0.0,是,0.9741538763046265,0/0,60日新高,半导体,2026-06-22
188,603991,领先股份,5.682782173156738,137.06,142.66,1288202720,10215766825.880001,20930392852.6,12.689871788024902,0.11687362194061279,是,1.886961817741394,2/1,60日新高,半导体,2026-06-22
312,603068,博通集成,0.21401818096637726,37.46,41.12,552409776,5685952969.74,5685952969.74,9.589364051818848,-0.053361792117357254,是,2.9672651290893555,0/0,60日新高,半导体,2026-06-22
194,688525,佰维存储,5.207146644592285,406.31,463.44,17090297088,191602247999.36002,191602247999.36002,9.109865188598633,0.0,是,0.9485001564025879,0/0,60日新高,半导体,2026-06-22
314,300613,富瀚微,0.01457513403147459,68.62,82.33,907813536,15069039696.36,15975168580.480001,6.05442476272583,0.0,是,0.9863282442092896,0/0,60日新高,半导体,2026-06-22
147,600460,士兰微,7.100167274475098,44.8,46.01,8274769920,74550418656.0,74550418432.0,11.101166725158691,0.022326413542032242,是,1.3178807497024536,0/0,60日新高,半导体,2026-06-22
103,688052,纳芯微,9.40735149383545,291.68,319.92,1683175696,41572693337.44,47434002937.44,4.221789360046387,0.0,是,1.6319209337234497,0/0,60日新高,半导体,2026-06-22
306,688409,富创精密,0.3443187475204468,204.0,243.96,1607359200,62466997284.0,62466996672.0,2.595550775527954,0.0,是,0.6732931137084961,0/0,60日新高,半导体,2026-06-22
24,688766,普冉股份,13.611865043640137,670.31,708.0,5611267584,99677478611.43,99677478611.43,5.941975116729736,0.0,是,0.8756707906723022,0/0,60日新高,半导体,2026-06-22
166,688396,华润微,6.264437675476074,78.2,88.31,3983299888,103866075176.0,103866075801.6,3.8420023918151855,0.0,是,1.1879714727401733,0/0,60日新高,半导体,2026-06-22
74,600206,有研新材,9.997647285461426,46.76,46.76,3588668224,39584833804.32,39584833617.28,9.144126892089844,0.0,是,0.5509907007217407,4/2,60日新高且近期多次涨停,半导体,2026-06-22
289,688536,思瑞浦,0.8797653913497925,344.0,409.2,2027932736,46663248776.0,47497966152.0,4.379817485809326,0.0,是,0.8831164240837097,0/0,60日新高,半导体,2026-06-22
23,688515,裕太微-U,13.735343933105469,271.6,286.56,2705791872,13530949040.000002,21728000000.0,20.605480194091797,0.0,是,2.100980758666992,2/1,60日新高,半导体,2026-06-22
266,300623,捷捷微电,2.4539875984191895,38.41,44.99,2216987408,29474178874.69,31960189727.199997,7.502996444702148,0.0,是,1.3749545812606812,0/0,60日新高,半导体,2026-06-22
291,301536,星宸科技,0.78125,113.52,135.17,1373096912,21250179102.239998,47873113136.64,6.539565086364746,0.0,是,0.69597989320755,0/0,60日新高,半导体,2026-06-22
28,688498,源杰科技,11.960367202758789,1873.5,2008.03,8657179648,230238431784.0,233251456309.5,3.884550094604492,0.0,是,0.7587137222290039,0/0,60日新高,半导体,2026-06-22
365,688711,宏微科技,-4.263757705688477,38.62,48.41,1160967376,8229645017.36,8229645017.36,13.76396369934082,0.0,是,1.400084376335144,0/0,60日新高,半导体,2026-06-22
250,300661,圣邦股份,3.042855978012085,136.81,159.32,3127218272,81999699978.38,84961010709.44,3.789769172668457,0.0,是,0.8730899691581726,0/0,60日新高,半导体,2026-06-22
98,603986,兆易创新,9.650238990783691,689.7,691.9,34699907584,460612548904.2,483550358385.60004,7.8735504150390625,0.10450230538845062,是,1.0643366575241089,0/0,60日新高,半导体,2026-06-22
246,688419,耐科装备,3.234656810760498,71.49,83.1,471787840,8189298816.809999,8189298816.809999,5.93641471862793,0.0,是,0.8576459884643555,0/0,60日新高,半导体,2026-06-22
17,688478,晶升股份,15.216310501098633,92.68,96.53,1590236880,12823769777.28,12823769777.28,13.00774097442627,0.0,是,1.9844046831130981,2/1,60日新高,半导体,2026-06-22
240,688233,神工股份,3.3528988361358643,128.54,149.24,1792180928,21891099305.44,21891099305.44,8.279489517211914,0.0,是,0.8102940917015076,0/0,60日新高,半导体,2026-06-22
241,002371,北方华创,3.3229780197143555,745.0,793.14,7964031488,539568681680.0,540000304880.0,1.4846546649932861,-0.4423300623893738,是,0.920636773109436,0/0,60日新高,半导体,2026-06-22
344,688720,艾森股份,-1.9801980257034302,84.15,103.02,724816528,6604128773.55,10344479894.1,10.988622665405273,0.0,是,1.027943730354309,0/0,60日新高,半导体,2026-06-22
105,688729,屹唐股份,9.313577651977539,36.15,39.68,2273869840,7772283691.799999,106843494000.0,30.260622024536133,0.0,是,1.998691201210022,2/1,60日新高,半导体,2026-06-22
236,688469,芯联集成-U,3.444316864013672,9.01,10.45,3069755904,52886898000.0,75528011960.31999,5.8421735763549805,0.0,是,1.1826635599136353,0/0,60日新高,半导体,2026-06-22
231,688012,中微公司,3.538889169692993,372.74,432.0,10550819584,349247311174.38,349247313038.08,3.0237720012664795,0.0,是,0.9862611293792725,0/0,60日新高,半导体,2026-06-22
230,300223,北京君正,3.601182699203491,192.75,223.26,10182897920,81281562639.75,93226306932.0,12.92549991607666,0.0,是,1.2035008668899536,0/0,60日新高,半导体,2026-06-22
31,300671,富满微,10.600297927856445,66.88,72.56,2029080880,14763310098.24,14806326444.8,14.064170837402344,0.0,是,1.6492154598236084,0/0,60日新高,半导体,2026-06-22
