序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
41,300518,新迅达,11.142857551574707,19.45,21.0,554758304,3878207970.7,3878555153.2,14.535219192504883,0.0,是,2.243786096572876,0/0,60日新高,互联网服,2026-01-05
240,688568,中科星图,1.0,59.59,70.8,2988999760,48153422366.08,48153422366.08,6.104817867279053,0.0,是,1.2904068231582642,0/0,60日新高,互联网服,2026-01-05
191,301380,挖金客,3.1216931343078613,38.98,45.36,601013552,3147191173.72,3952277038.3399997,19.692724227905273,0.0,是,5.163774013519287,2/1,60日新高,互联网服,2026-01-05
101,300170,汉得信息,8.03382682800293,20.44,22.7,4275728608,19972075439.960003,20894324295.04,21.884666442871094,0.0,是,2.6461591720581055,0/0,60日新高,互联网服,2026-01-05
86,688158,优刻得-W,9.362762451171875,30.72,33.71,2215142848,12456158453.76,14017692303.359999,18.116304397583008,0.0,是,1.5232806205749512,0/0,60日新高,互联网服,2026-01-05
302,002591,恒大高新,-9.975369453430176,7.31,8.93,90571442,1633876097.22,2194458257.2799997,5.540451526641846,0.0,否,0.6948540806770325,5/3,近期多次涨停,互联网服,2026-01-05
37,300264,佳创视讯,12.071535110473633,7.52,8.05,629983760,2785625726.56,3240048550.3999996,23.30941390991211,0.0,是,3.496953248977661,0/0,60日新高,互联网服,2026-01-05
68,603171,税友股份,9.994558334350586,60.64,60.64,581531328,24613169600.0,24640761285.12,2.459693193435669,0.0,是,1.7735618352890015,1/1,60日新高,互联网服,2026-01-05
162,300011,鼎汉技术,4.31235408782959,8.95,10.3,207241434,4539941235.799999,5419720758.4,4.615621089935303,0.0,是,2.3017940521240234,0/0,60日新高,交运设备,2026-01-05
204,301345,涛涛车业,2.4988062381744385,257.6,301.58,461737040,7485326889.6,28091040689.600002,6.210056781768799,0.0,是,1.7877033948898315,0/0,60日新高,交运设备,2026-01-05
223,603700,宁水集团,1.6924209594726562,13.82,14.95,125084316,2763473927.88,2763473927.88,4.546713829040527,-0.07230658084154129,是,3.0316853523254395,0/0,60日新高,仪器仪表,2026-01-05
186,002849,威星智能,3.270440101623535,16.42,17.49,180326700,3178375394.4,3622810542.7200003,5.682861328125,-0.12165450304746628,是,1.1517248153686523,0/0,60日新高,仪器仪表,2026-01-05
87,300838,浙江力诺,9.114753723144531,16.64,18.3,168341983,1693201120.0,2295953920.0,10.108016967773438,0.0,是,2.6643974781036377,0/0,60日新高,仪器仪表,2026-01-05
207,300349,金卡智能,2.3672423362731934,16.0,18.76,465445040,5908906576.0,6675412992.0,7.952708721160889,0.0,是,1.5246611833572388,0/0,60日新高,仪器仪表,2026-01-05
167,300567,精测电子,4.188596248626709,95.02,109.44,1884054640,21574108656.62,26581387383.68,8.66368293762207,0.0,是,1.6325117349624634,0/0,60日新高,仪器仪表,2026-01-05
301,001266,宏英智能,-9.956819534301758,35.45,43.31,681817232,2044967352.9,3657367992.0000005,32.44687271118164,0.0,否,3.115947961807251,4/3,近期多次涨停,仪器仪表,2026-01-05
93,688583,思看科技,8.691919326782227,101.29,111.83,210579252,1790807301.2900002,8954036000.0,11.904778480529785,0.0,是,3.9992873668670654,0/0,60日新高,仪器仪表,2026-01-05
132,601318,中国平安,5.789473533630371,72.36,75.24,8824564992,771362309405.88,1310268983224.32,1.1527425050735474,0.0,是,1.7089301347732544,0/0,60日新高,保险,2026-01-05
142,601319,中国人保,5.363128185272217,9.43,9.85,1154695856,334743844577.69,417032230679.04,0.3489926755428314,0.0,是,2.1391780376434326,0/0,60日新高,保险,2026-01-05
88,601336,新华保险,8.866570472717285,75.88,76.67,2919368720,158243137119.19998,236711196615.03998,1.8883213996887207,0.10554089397192001,是,2.637683629989624,0/0,60日新高,保险,2026-01-05
104,601601,中国太保,7.516106128692627,45.06,46.1,2927628688,308437567962.3,433492588170.24005,0.9679955244064331,0.022197557613253593,是,2.222682237625122,0/0,60日新高,保险,2026-01-05
126,601628,中国人寿,6.087912082672119,48.27,50.05,1369224448,1005151793100.0001,1364337311508.48,0.13859635591506958,0.20759809017181396,是,2.1167895793914795,0/0,60日新高,保险,2026-01-05
65,603778,国晟科技,10.0,19.36,19.36,1496025872,12445714269.119999,12712591598.08,12.350449562072754,0.0,是,0.7373118996620178,4/2,60日新高且近期多次涨停,光伏设备,2026-01-05
52,600151,航天机电,10.02849006652832,19.31,19.31,5518300928,27695411661.969997,27695411681.28,21.911968231201172,0.0,否,1.058316707611084,4/2,近期多次涨停,光伏设备,2026-01-05
150,001373,翔腾新材,4.739777088165283,33.81,35.51,115771396,1120183858.92,2322303683.28,10.471251487731934,0.02958579920232296,是,1.2937157154083252,0/0,60日新高,光学光电,2026-01-05
243,688127,蓝特光学,0.9612886309623718,38.86,46.19,268888496,15773184622.0,15773184466.56,1.7041431665420532,0.0,是,1.1749886274337769,0/0,60日新高,光学光电,2026-01-05
248,002955,鸿合科技,0.7928642630577087,30.51,33.3,150313047,5988496331.88,7219883715.120001,2.508758068084717,0.0,是,1.103783130645752,0/0,60日新高,光学光电,2026-01-05
76,003039,顺控发展,9.98116683959961,17.52,17.52,232684764,10818928149.6,10818928254.72,2.179002285003662,0.0,是,1.311276912689209,2/2,60日新高且近期多次涨停,公用事业,2026-01-05
288,600226,亨通股份,-2.2514071464538574,5.21,5.86,522330000,15496526177.039999,15496526218.72,3.358952522277832,-0.3824091851711273,是,1.103280782699585,0/0,60日新高,农药兽药,2026-01-05
73,001231,农心科技,9.98396110534668,27.43,27.43,270607600,1368894150.0,2741354200.0,19.934274673461914,0.0,否,2.809497356414795,2/2,近期多次涨停,农药兽药,2026-01-05
290,002565,顺灏股份,-3.3824331760406494,17.71,20.16,6773725184,18771606858.620003,18772403914.88,36.38873291015625,-0.056433409452438354,是,1.191209316253662,2/1,60日新高,包装材料,2026-01-05
97,002969,嘉美包装,8.214850425720215,13.7,13.93,2204832848,13005686712.599998,13089691742.4,17.531635284423828,-0.3636363744735718,是,3.134352922439575,15/11,60日新高且近期多次涨停,包装材料,2026-01-05
75,002735,王子新材,9.983360290527344,19.83,19.83,1759442592,5561591403.299999,7575190084.799999,32.16952133178711,0.0,是,1.4989283084869385,2/2,60日新高且近期多次涨停,包装材料,2026-01-05
273,300699,光威复材,-0.9376583695411682,39.09,47.35,2909119024,32110208785.410004,32497549680.000004,9.01953125,0.0,是,0.8248792290687561,0/0,60日新高,化学制品,2026-01-05
246,600309,万华化学,0.8476786613464355,77.33,84.35,2019846160,242079370838.58,242079371302.56,0.8355334997177124,-0.09043927490711212,是,1.1271336078643799,0/0,60日新高,化学制品,2026-01-05
271,600230,沧州大化,-0.8519003987312317,15.13,16.79,530794672,6263230156.950001,6263230051.04,8.225602149963379,0.0,是,1.684897541999817,0/0,60日新高,化学制品,2026-01-05
194,688625,呈和科技,2.864077568054199,42.38,49.44,134996141,7981041903.38,7981041903.38,1.6909632682800293,0.0,是,1.449616551399231,0/0,60日新高,化学制品,2026-01-05
285,603192,汇得科技,-1.7149391174316406,25.79,28.86,208634410,3595292783.93,3655846414.43,5.8548712730407715,0.3501945734024048,否,0.8758066892623901,4/2,近期多次涨停,化学制品,2026-01-05
89,002476,宝莫股份,8.839778900146484,7.88,7.96,407362992,4821987321.0,4822560000.0,8.642178535461426,-0.12674270570278168,是,1.298101782798767,0/0,60日新高,化学制品,2026-01-05
174,605116,奥锐特,3.872255563735962,26.02,27.56,173937521,10568887748.68,10569199936.64,1.686049461364746,-0.038417208939790726,是,1.3699426651000977,0/0,60日新高,化学制药,2026-01-05
82,688321,微芯生物,9.582477569580078,32.02,35.06,664449136,13057998039.180002,13057997815.04,5.237606048583984,0.0,是,3.514556884765625,0/0,60日新高,化学制药,2026-01-05
23,688221,前沿生物-U,17.451522827148438,21.2,21.66,602107488,7941067443.599999,7941067507.2,7.98544454574585,0.0,是,3.413836717605591,0/0,60日新高,化学制药,2026-01-05
278,688513,苑东生物,-1.3809911012649536,60.7,73.86,109751668,10715507939.2,10715507939.2,1.012930989265442,0.0,是,1.177490472793579,0/0,60日新高,化学制药,2026-01-05
133,300834,星辉环材,5.694564342498779,24.5,27.82,148705863,4714456085.5,4745952648.5,3.1954565048217773,0.0,是,3.8890323638916016,0/0,60日新高,化学原料,2026-01-05
96,301395,仁信新材,8.31973934173584,13.28,14.71,192327493,1708364936.6399999,3225053816.64,11.431801795959473,0.0,是,1.6426883935928345,0/0,60日新高,化学原料,2026-01-05
216,300777,中简科技,1.9117647409439087,41.58,48.96,2141563216,17613922552.38,18283039346.88,12.105724334716797,0.0,是,1.104440450668335,0/0,60日新高,化纤行业,2026-01-05
78,002254,泰和新材,9.980039596557617,11.02,11.02,563493392,9022135105.9,9444770167.68,6.401702404022217,0.0,是,3.2997934818267822,1/1,60日新高,化纤行业,2026-01-05
55,000792,盐湖股份,10.014204978942871,30.98,30.98,5004944128,163931963291.08002,163932915430.4,3.084683895111084,0.0,是,1.8682118654251099,1/1,60日新高,化肥行业,2026-01-05
168,000893,亚钾国际,4.065040588378906,49.92,52.77,652200288,40525558894.08,46128635105.28,1.6179133653640747,0.06013229116797447,是,1.594760537147522,0/0,60日新高,化肥行业,2026-01-05
117,000408,藏格矿业,6.623222827911377,89.99,92.84,1802183968,141303129957.55,141304614702.56,1.2968571186065674,0.07784697413444519,是,1.3467999696731567,0/0,60日新高,化肥行业,2026-01-05
110,002545,东方铁塔,7.154471397399902,19.77,20.3,356616512,22343336507.16,24595107321.6,1.6113272905349731,0.0,是,1.3531180620193481,0/0,60日新高,化肥行业,2026-01-05
106,603309,维力医疗,7.358352184295654,14.59,14.95,310080720,4258403988.62,4258404076.16,7.358965873718262,0.0,是,8.896977424621582,0/0,60日新高,医疗器械,2026-01-05
209,002223,鱼跃医疗,2.329233169555664,39.1,42.03,522339568,36760184212.4,39196847884.8,1.4330668449401855,0.0,是,1.5397993326187134,0/0,60日新高,医疗器械,2026-01-05
1,920199,倍益康,29.97976303100586,44.96,44.96,212741596,1661702492.0,3062216608.0,12.939656257629395,0.0,是,1.9462974071502686,1/1,60日新高,医疗器械,2026-01-05
141,301580,爱迪特,5.384615421295166,46.58,53.04,172240625,3354551487.3599997,4963776133.46,5.16408109664917,0.0,是,3.633288621902466,0/0,60日新高,医疗器械,2026-01-05
29,301367,瑞迈特,14.327383041381836,97.99,102.85,482854768,6853769738.37,8779904000.0,7.256031513214111,0.0,是,5.884396076202393,0/0,60日新高,医疗器械,2026-01-05
30,301515,港通医疗,14.157527923583984,22.9,24.07,217948069,1501565595.0,2290000000.0,14.813459396362305,0.0,是,10.954870223999023,0/0,60日新高,医疗器械,2026-01-05
20,688273,麦澜德,19.99059295654297,51.02,51.02,351352592,1878902825.8000002,5102000000.0,19.062519073486328,0.0,是,1.5604182481765747,1/1,60日新高,医疗器械,2026-01-05
19,688314,康拓医疗,19.99394989013672,39.67,39.67,292663408,3222757953.2400002,3222757953.2400002,9.40975284576416,0.0,是,8.744068145751953,1/1,60日新高,医疗器械,2026-01-05
14,688626,翔宇医疗,20.0,72.6,72.6,393623088,11616000000.0,11616000000.0,3.412074327468872,0.0,是,1.1117743253707886,1/1,60日新高,医疗器械,2026-01-05
43,301087,可孚医疗,11.103649139404297,49.63,53.6,477194832,9640479602.6,10367558110.0,5.052454471588135,0.0,是,7.920051097869873,0/0,60日新高,医疗器械,2026-01-05
12,301363,美好医疗,20.0,28.86,28.86,213013293,10770638810.88,16417622370.24,1.9777220487594604,0.0,是,0.5750109553337097,1/1,60日新高,医疗器械,2026-01-05
13,688580,伟思医疗,20.0,58.08,58.08,397267792,5562396407.04,5562396407.04,7.329089164733887,0.0,是,3.4912784099578857,1/1,60日新高,医疗器械,2026-01-05
7,300753,爱朋医疗,20.0,33.3,33.3,615114048,2927261841.2999997,4197398399.9999995,21.377479553222656,0.0,是,2.500732660293579,1/1,60日新高,医疗器械,2026-01-05
4,920925,锦好医疗,20.031396865844727,38.23,41.4,394298384,2113929876.1899998,3764150381.89,19.57950782775879,0.05234231799840927,是,5.675110340118408,0/0,60日新高,医疗器械,2026-01-05
10,301033,迈普医学,20.0,81.0,81.0,284630896,4573998720.0,5431019220.0,6.51116943359375,0.0,是,7.047363758087158,1/1,60日新高,医疗服务,2026-01-05
40,688222,成都先导,11.47121524810791,26.14,28.14,703500464,10473775200.0,10473775200.0,6.915260314941406,0.0,是,3.3196964263916016,0/0,60日新高,医疗服务,2026-01-05
5,301293,三博脑科,20.00678253173828,70.78,70.78,755181696,11391736079.76,14579758939.86,6.62920618057251,0.0,是,0.9519129395484924,1/1,60日新高,医疗服务,2026-01-05
66,603127,昭衍新药,9.997143745422363,38.51,38.51,1032891744,24279866749.28,28862371901.28,4.366006851196289,0.0,是,1.233747124671936,1/1,60日新高,医疗服务,2026-01-05
28,300143,盈康生命,15.1821870803833,11.38,11.86,518100288,7298712988.400001,8528759208.000001,7.377436637878418,0.0,是,8.6864595413208,0/0,60日新高,医疗服务,2026-01-05
124,301257,普蕊斯,6.168332099914551,55.25,62.45,121638427,4161369722.25,4365013542.5,2.955949544906616,0.0,是,1.4789538383483887,0/0,60日新高,医疗服务,2026-01-05
99,300244,迪安诊断,8.075709342956543,17.13,19.02,649726112,8589993714.93,10705897807.199999,7.787181377410889,0.0,是,3.3876867294311523,0/0,60日新高,医疗服务,2026-01-05
172,600998,九州通,3.90625,5.32,5.63,477188912,26825941644.88,26825941166.08,1.7931045293807983,0.0,是,4.002762317657471,0/0,60日新高,医药商业,2026-01-05
239,600713,南京医药,1.0989011526107788,5.52,6.01,198980966,7095214479.839999,7225300488.959999,2.8009073734283447,-0.18083183467388153,是,1.3162857294082642,0/0,60日新高,医药商业,2026-01-05
34,688385,复旦微电,12.59158706665039,82.98,88.44,2777746784,44568333954.0,68162037022.08,6.6392741203308105,0.0,是,1.4555623531341553,0/0,60日新高,半导体,2026-01-05
16,688261,东微半导,19.997560501098633,98.41,98.41,1150849328,12015525323.49,12062603289.75,10.067358016967773,0.0,是,1.646897315979004,1/1,60日新高,半导体,2026-01-05
178,688037,芯源微,3.696720600128174,154.0,178.21,797572608,31050603584.0,31050603584.0,2.5608036518096924,0.0,是,1.0207346677780151,0/0,60日新高,半导体,2026-01-05
287,688002,睿创微纳,-1.9047620296478271,98.88,120.96,1005157712,45508305456.96,45508304962.56,2.206697940826416,0.0,是,1.2722437381744385,0/0,60日新高,半导体,2026-01-05
145,301050,雷电微力,5.19157075881958,54.91,62.64,1458576208,11551178720.06,13574420309.609999,12.728015899658203,0.0,是,1.777199387550354,0/0,60日新高,半导体,2026-01-05
36,688172,燕东微,12.163095474243164,32.46,34.73,1260189616,25271115773.100002,46340483396.16,5.188820838928223,0.0,是,1.8218176364898682,0/0,60日新高,半导体,2026-01-05
63,603061,金海通,10.0,154.44,154.44,479718032,6459659022.96,9266400000.0,7.562699794769287,0.0,是,2.916206121444702,1/1,60日新高,半导体,2026-01-05
44,688709,成都华微,11.06762409210205,51.08,55.19,1286332432,11131468581.08,32530145985.92,11.745635032653809,0.0,是,1.704318881034851,0/0,60日新高,半导体,2026-01-05
45,688661,和林微纳,10.297527313232422,57.09,62.11,606867840,8671275986.34,8671275986.34,7.190176486968994,0.0,是,1.908968210220337,0/0,60日新高,半导体,2026-01-05
251,688439,振华风光,0.603715181350708,64.99,77.52,527608768,12997999999.999998,12997999999.999998,4.070058822631836,0.0,是,1.4125229120254517,0/0,60日新高,半导体,2026-01-05
94,301629,矽电股份,8.61136531829834,236.99,261.84,924427776,2472213085.81,9888946665.26,36.43650817871094,0.0,是,2.9939286708831787,0/0,60日新高,半导体,2026-01-05
210,300920,润阳科技,2.3225526809692383,47.14,55.28,155340937,2610675000.54,4714000000.0,5.981194496154785,0.0,是,1.0319870710372925,0/0,60日新高,塑料制品,2026-01-05
296,002361,神剑股份,-4.463040351867676,13.7,15.77,4280992336,11084984880.8,13029179171.199999,38.06696319580078,0.0,是,1.5066782236099243,11/9,60日新高且近期多次涨停,塑料制品,2026-01-05
267,688585,上纬新材,-0.26693883538246155,127.03,152.84,1090603456,51239040307.840004,51239040307.840004,2.060429573059082,0.0,是,0.6539108157157898,0/0,60日新高,塑料制品,2026-01-05
294,600135,乐凯胶片,-4.360465049743652,9.87,11.35,683090768,5461141067.129999,5461141116.48,12.39149284362793,0.30487802624702454,是,1.9110931158065796,2/1,60日新高,塑料制品,2026-01-05
56,002324,普利特,10.006254196166992,17.59,17.59,1338533152,13654694171.58,19565994743.04,10.085184097290039,0.0,是,1.5380438566207886,1/1,60日新高,塑料制品,2026-01-05
165,300487,蓝晓科技,4.226720809936523,64.36,74.1,385940272,19734518160.84,32673356986.239998,1.9749058485031128,0.0,是,1.8159207105636597,0/0,60日新高,塑料制品,2026-01-05
262,688386,泛亚微透,0.06849315017461777,87.66,105.12,408510864,7977060000.0,7977060000.0,5.147265911102295,0.0,是,1.280849575996399,0/0,60日新高,塑料制品,2026-01-05
138,000987,越秀资本,5.528255462646484,8.59,8.95,1224959584,43073912244.659996,43097168552.96,2.8443968296051025,0.11655011773109436,是,1.3062373399734497,0/0,60日新高,多元金融,2026-01-05
50,002571,德力股份,10.034013748168945,12.94,12.94,214925149,3860082072.72,5071842109.76,5.682018756866455,0.0,是,0.42826002836227417,8/4,60日新高且近期多次涨停,家用轻工,2026-01-05
95,605155,西大门,8.372093200683594,18.64,18.92,414308912,3540379080.0,3565796584.0,11.703776359558105,0.0,是,3.0373709201812744,0/0,60日新高,家用轻工,2026-01-05
182,301595,太力科技,3.5677881240844727,50.8,58.86,512661232,1237640400.0,5500624000.0,41.24097442626953,0.0,是,2.197373151779175,0/0,60日新高,家用轻工,2026-01-05
100,002290,禾盛新材,8.074398040771484,49.39,50.27,481327504,12218614572.45,12254267978.7,3.9997189044952393,-0.02024291455745697,是,1.7024481296539307,0/0,60日新高,家电行业,2026-01-05
221,002050,三花智控,1.753751516342163,56.28,60.84,19212148224,207346637157.24,236827024318.08002,9.265168190002441,0.017771460115909576,是,1.3234899044036865,0/0,60日新高,家电行业,2026-01-05
212,603993,洛阳钼业,2.200000047683716,20.44,22.0,4527927808,356899614077.44,437299699343.36005,1.277418613433838,0.04894762486219406,是,0.9151026010513306,0/0,60日新高,小金属,2026-01-05
269,300668,杰恩设计,-0.5483207702636719,29.02,35.02,289507424,2893115875.24,3493464542.46,9.914151191711426,0.0,是,0.7005277276039124,0/0,60日新高,工程咨询,2026-01-05
79,603458,勘设股份,9.980039596557617,11.02,11.02,369931872,3373492144.2799997,3373492122.24,11.618256568908691,0.0,是,1.2360883951187134,4/3,60日新高且近期多次涨停,工程咨询,2026-01-05
64,603163,圣晖集成,10.0,75.46,75.46,281887648,7545999999.999999,7545999999.999999,3.840675115585327,0.0,否,0.5930994153022766,9/5,近期多次涨停,工程建设,2026-01-05
260,300201,海伦哲,0.14641287922859192,6.84,8.2,762145408,6865452426.599999,6901858224.0,11.425811767578125,0.0,是,1.649518370628357,0/0,60日新高,工程机械,2026-01-05
187,601100,恒立液压,3.2663087844848633,113.5,120.9,1297166608,152183182592.0,152183182592.0,0.8555903434753418,0.12350036203861237,是,0.9956359267234802,0/0,60日新高,工程机械,2026-01-05
203,000680,山推股份,2.506265640258789,12.27,13.17,510083520,16131391135.08,18406749800.16,3.1805033683776855,0.0,是,1.4627684354782104,0/0,60日新高,工程机械,2026-01-05
48,600266,城建发展,10.059171676635742,5.58,5.58,851123664,11582648769.06,11582648752.32,7.422497749328613,0.0,否,1.8115382194519043,2/2,近期多次涨停,房地产开,2026-01-05
22,300058,蓝色光标,19.96527671813965,13.82,13.82,17490711808,48094011255.56,49616857426.24,39.787513732910156,0.0,是,2.2997794151306152,2/2,60日新高且近期多次涨停,文化传媒,2026-01-05
149,600595,中孚实业,4.84076452255249,8.23,8.64,880420960,32985059088.22,32985059137.600002,2.6446356773376465,0.0,是,1.7582858800888062,0/0,60日新高,有色金属,2026-01-05
156,300337,银邦股份,4.448742866516113,16.2,18.61,2480538800,11524672953.0,13315171132.8,21.431358337402344,0.0,是,1.1991549730300903,0/0,60日新高,有色金属,2026-01-05
229,600497,驰宏锌锗,1.6415867805480957,7.43,8.04,967758192,37450026988.689995,37450026490.88,2.576261043548584,0.13477088510990143,是,1.0098234415054321,0/0,60日新高,有色金属,2026-01-05
179,000933,神火股份,3.6403350830078125,28.47,30.22,1885189616,63986620347.78,64029155268.0,2.930673599243164,0.17593245208263397,是,1.5840296745300293,0/0,60日新高,有色金属,2026-01-05
188,600331,宏达股份,3.205629348754883,13.2,14.07,1080180304,26822400000.0,34869120000.0,4.069021701812744,0.07581501454114914,是,1.3022770881652832,0/0,60日新高,有色金属,2026-01-05
195,000807,云铝股份,2.862362861633301,33.78,36.12,2441290672,117146373102.78,117147601242.24,2.074536085128784,0.05924170836806297,是,1.4257993698120117,0/0,60日新高,有色金属,2026-01-05
199,601899,紫金矿业,2.697998285293579,35.4,37.92,10870304768,729271617156.0,941276552448.0,1.5066994428634644,0.05652911588549614,是,1.1443500518798828,0/0,60日新高,有色金属,2026-01-05
211,600219,南山铝业,2.230483293533325,5.5,5.92,2051048560,63160358574.5,63160358272.0,3.2403478622436523,0.0,是,1.2350445985794067,0/0,60日新高,有色金属,2026-01-05
233,300034,钢研高纳,1.4300305843353271,19.86,23.5,1044322928,15225590711.88,15827656740.48,6.829169273376465,0.0,是,1.0904664993286133,0/0,60日新高,有色金属,2026-01-05
236,600768,宁波富邦,1.2142857313156128,14.17,15.4,71481980,1895197824.0,1895197824.0,3.755519390106201,-0.2112676203250885,是,1.5260356664657593,0/0,60日新高,有色金属,2026-01-05
173,688257,新锐股份,3.8798134326934814,35.61,41.14,235408770,8988266827.44,8988266827.44,2.6733579635620117,0.0,是,0.933528482913971,0/0,60日新高,有色金属,2026-01-05
144,002379,宏创控股,5.267558574676514,25.18,26.31,811213152,28613891100.54,28613891276.8,2.8235251903533936,-0.039698295295238495,是,2.2306785583496094,0/0,60日新高,有色金属,2026-01-05
154,002532,天山铝业,4.511743068695068,16.91,17.8,1150991648,69446959513.32,78271951733.76,1.6680891513824463,0.5350772738456726,是,1.288401484489441,0/0,60日新高,有色金属,2026-01-05
109,688102,斯瑞新材,7.25348424911499,41.55,46.49,2861473024,30406852919.399998,32140510547.999996,9.268545150756836,0.0,是,1.1050242185592651,0/0,60日新高,有色金属,2026-01-05
139,000603,盛达资源,5.458656311035156,32.65,34.06,1635439184,21768289121.35,22527499081.6,7.55745792388916,0.030637256801128387,是,1.103272795677185,0/0,60日新高,有色金属,2026-01-05
121,601600,中国铝业,6.546644687652588,13.02,13.44,5957356032,171517214526.41998,223366330306.56,3.481823444366455,0.0,是,1.227001667022705,0/0,60日新高,有色金属,2026-01-05
268,001207,联科科技,-0.39416635036468506,25.27,27.91,157780750,4984764217.93,5471636279.2,3.1252129077911377,0.0,是,1.5534305572509766,0/0,60日新高,橡胶制品,2026-01-05
197,600801,华新建材,2.770986318588257,25.22,26.99,276650720,33837614707.78,52432270242.56,0.8234115242958069,0.0,是,1.3613238334655762,0/0,60日新高,水泥建材,2026-01-05
