序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
299,301321,翰博高新,-0.3893575668334961,30.7,36.98,210459570,4531942872.3,5723554500.0,4.6496124267578125,0.0,是,0.9225808382034302,0/0,60日新高,光学光电,2026-05-19
289,300939,秋田微,0.26998960971832275,48.28,57.78,484887936,5793600000.0,5793600000.0,8.270304679870605,0.0,是,1.3376493453979492,0/0,60日新高,光学光电,2026-05-19
40,605218,伟时电子,10.025839805603027,21.29,21.29,215192940,4531224363.4,5169525410.09,4.874045372009277,0.0,是,2.5617873668670654,2/2,60日新高且近期多次涨停,光学光电,2026-05-19
5,300632,光莆股份,20.0,42.24,42.24,2777084000,9343300369.92,12890871459.84,34.115177154541016,0.0,是,1.0164190530776978,1/1,60日新高,光学光电,2026-05-19
2,301379,天山电子,20.012746810913086,37.66,37.66,1438837664,5790434163.639999,7465866931.039999,26.43404197692871,0.0,是,3.0057082176208496,1/1,60日新高,光学光电,2026-05-19
39,002845,同兴达,10.027284622192383,16.13,16.13,381329072,4036280081.6299996,5283409114.559999,9.813546180725098,0.0,是,3.2981109619140625,1/1,60日新高,光学光电,2026-05-19
46,002782,可立克,10.007974624633789,27.59,27.59,791703296,13422568108.0,13683647201.44,6.112187385559082,0.0,否,0.8659501671791077,5/3,近期多次涨停,其他电子,2026-05-19
64,600353,旭光电子,9.990530014038086,23.23,23.23,1537945440,19253283223.57,19253283060.96,8.262951850891113,0.0,是,0.8067782521247864,1/1,60日新高,其他电子,2026-05-19
145,300131,英唐智控,5.471264362335205,22.94,26.1,3539089632,23909616817.04,26037347054.72,15.309515953063965,0.0,是,0.9144476056098938,0/0,60日新高,其他电子,2026-05-19
91,002859,洁美科技,8.462273597717285,56.78,57.59,1146621936,23046968215.9,24485044985.28,5.111838340759277,0.21178962290287018,是,1.5483883619308472,0/0,60日新高,其他电子,2026-05-19
146,300820,英杰电气,5.459726810455322,70.31,80.0,911741328,7859224449.41,15626608992.480001,12.061678886413574,0.0,是,0.8457324504852295,0/0,60日新高,其他电源,2026-05-19
104,002364,中恒电气,7.546786308288574,52.87,54.08,3299228112,29506945791.199997,29795679435.199997,11.75475025177002,-0.1322251558303833,是,1.0254091024398804,0/0,60日新高,其他电源,2026-05-19
160,301516,中远通,5.018587589263916,22.6,25.82,309009984,1585964921.4,6343859776.0,19.632326126098633,0.0,是,1.3843495845794678,0/0,60日新高,其他电源,2026-05-19
258,002518,科士达,1.7679557800292969,64.47,69.69,2082742336,36434347124.909996,37536051423.36,5.879676342010498,0.0,是,1.167140245437622,0/0,60日新高,其他电源,2026-05-19
112,300726,宏达电子,6.84907341003418,60.53,67.98,1151123072,12979957744.19,24928665515.2,9.057498931884766,0.0,是,1.1565425395965576,0/0,60日新高,军工电子,2026-05-19
245,003030,祖名股份,2.064666986465454,26.2,28.24,76567759,2121123835.0,3269236000.0,3.62751841545105,0.03818251192569733,是,0.6141039729118347,0/0,60日新高,农产品加,2026-05-19
238,003018,金富科技,2.2290546894073486,66.5,71.56,1900183008,15786268750.0,17290000000.0,11.842170715332031,1.6975072622299194,是,2.090369462966919,4/2,60日新高且近期多次涨停,包装印刷,2026-05-19
330,002374,中锐股份,-2.557544708251953,3.81,4.3,581132576,4134647368.23,4134647356.8,14.0938081741333,0.2631579041481018,否,3.176362991333008,3/2,近期多次涨停,包装印刷,2026-05-19
194,300501,海顺新材,3.902116298675537,15.71,18.14,205340792,2241418138.81,4370250279.84,9.205461502075195,0.0,是,1.2206792831420898,0/0,60日新高,包装印刷,2026-05-19
170,300849,锦盛新材,4.8321051597595215,25.6,29.3,175844498,2822908492.8,3840000000.0,6.12913703918457,0.0,是,1.885138988494873,0/0,60日新高,化妆品,2026-05-19
334,605566,福莱蒽特,-2.7724926471710205,35.77,40.47,210422187,4769571800.0,4769571800.0,4.362981796264648,-0.027948575094342232,是,0.9370107650756836,0/0,60日新高,化学制品,2026-05-19
24,920402,硅烷科技,12.004175186157227,10.73,12.45,166903873,2927930262.21,4528704486.72,5.907954692840576,0.09328357875347137,是,1.7142071723937988,0/0,60日新高,化学制品,2026-05-19
159,603120,肯特催化,5.030030250549316,55.96,58.61,280736992,2120884000.0,5058784000.0,13.543213844299316,-0.49786627292633057,是,0.9202093482017517,0/0,60日新高,化学制品,2026-05-19
88,300163,先锋新材,8.627450942993164,5.54,6.12,602666512,2529543180.68,2625960000.0,24.042369842529297,0.0,是,2.979367971420288,0/0,60日新高,化学制品,2026-05-19
29,300721,怡达股份,10.971281051635742,34.39,37.19,1479404624,4757913896.91,5669079354.21,31.663419723510742,0.0,是,1.330688714981079,0/0,60日新高,化学制品,2026-05-19
345,002971,和远气体,-5.193207263946533,38.52,44.69,1068227920,6024580002.000001,8156802600.000001,17.47775650024414,0.025967281311750412,否,1.233167290687561,4/2,近期多次涨停,化学制品,2026-05-19
317,600500,中化国际,-1.605136513710022,6.13,6.85,1281278640,21996317637.39,21996317643.52,5.816763877868652,-1.605136513710022,是,1.2613917589187622,2/1,60日新高,化学制品,2026-05-19
57,603823,百合花,10.0,22.99,22.99,550789840,9572293514.96,9572293698.88,5.85701847076416,0.0,是,1.501405954360962,1/1,60日新高,化学制品,2026-05-19
189,603125,常青科技,4.106548309326172,28.14,29.73,469239424,11392095592.5,11392095395.52,4.2793869972229,0.6077940464019775,是,1.9902870655059814,0/0,60日新高,化学制品,2026-05-19
307,688690,纳微科技,-0.7808142900466919,35.58,43.03,456157184,14367729338.699999,14367729445.439999,3.190906286239624,0.0,是,1.1677534580230713,0/0,60日新高,化学制药,2026-05-19
123,000813,德展健康,6.326034069061279,4.37,4.52,440579696,9162843559.800001,9164351192.32,4.911411762237549,0.0,是,1.4815940856933594,0/0,60日新高,化学制药,2026-05-19
316,300199,翰宇药业,-1.6042779684066772,23.92,29.17,1266673696,17824405284.4,21127132948.480003,7.133545875549316,0.0,是,0.7141844630241394,0/0,60日新高,化学制药,2026-05-19
337,601678,滨化股份,-3.1298904418945312,6.19,7.03,2211281984,12648251548.44,12731816523.68,17.512012481689453,0.0,否,2.7988903522491455,3/2,近期多次涨停,化学原料,2026-05-19
304,600714,金瑞矿业,-0.649350643157959,27.54,30.49,832678960,7936374558.42,7936374530.88,10.29064655303955,-0.4698229134082794,是,1.276789665222168,2/1,60日新高,化学原料,2026-05-19
62,603938,三孚股份,9.993247985839844,48.87,48.87,1595090896,18698859168.39,18698859119.52,8.728048324584961,0.0,是,1.1074142456054688,5/3,60日新高且近期多次涨停,化学原料,2026-05-19
124,688301,奕瑞科技,6.297037601470947,153.95,173.8,1694499824,32552597412.249996,32552597412.249996,5.34023904800415,0.0,是,1.3104357719421387,0/0,60日新高,医疗器械,2026-05-19
113,688253,英诺特,6.842539310455322,64.8,72.78,213439538,8876583676.8,8876583676.8,2.444408416748047,0.0,是,1.020714521408081,0/0,60日新高,医疗器械,2026-05-19
135,688805,健信超导,5.855190277099609,57.31,64.97,392712480,1806345809.29,9609740800.0,21.87734603881836,0.0,是,2.1085622310638428,0/0,60日新高,医疗器械,2026-05-19
155,688358,祥生医疗,5.146836280822754,34.73,39.64,115944093,3888913039.49,3894122539.49,3.027801275253296,0.0,是,1.7366480827331543,0/0,60日新高,医疗器械,2026-05-19
309,688712,北芯生命,-0.914634108543396,48.75,59.04,509265920,1809341625.0,20328750000.0,27.78800392150879,0.0,是,1.7664880752563477,0/0,60日新高,医疗器械,2026-05-19
261,301093,华兰股份,1.6851918697357178,113.44,133.87,512267984,17809714836.64,18627032226.56,2.889176368713379,0.0,是,0.8301003575325012,0/0,60日新高,医疗器械,2026-05-19
148,688352,颀中科技,5.425318241119385,15.74,17.92,459842608,5758968876.02,18715447039.04,8.242810249328613,0.0,是,0.8462691903114319,0/0,60日新高,半导体,2026-05-19
231,688332,中科蓝讯,2.5200955867767334,94.38,110.47,557946464,16845446011.679998,16845446011.679998,3.3780641555786133,0.0,是,1.2931482791900635,0/0,60日新高,半导体,2026-05-19
239,688391,钜泉科技,2.220221996307373,34.07,40.0,82931170,3924235749.2,3924235749.2,2.1608667373657227,0.0,是,1.1696492433547974,0/0,60日新高,半导体,2026-05-19
273,688279,峰岹科技,0.922745943069458,243.9,290.0,582891424,22818815712.0,28076324112.0,2.5585572719573975,0.0,是,0.9922040700912476,0/0,60日新高,半导体,2026-05-19
228,300077,国民技术,2.713458776473999,28.39,33.17,3033515552,16078049081.0,19252017126.56,19.38526153564453,0.0,是,1.397991418838501,0/0,60日新高,半导体,2026-05-19
10,688419,耐科装备,20.0,55.14,55.14,407306288,6316379028.66,6316379028.66,7.042689323425293,0.0,是,1.9590835571289062,1/1,60日新高,半导体,2026-05-19
125,300666,江丰电子,6.295339107513428,213.93,241.51,4101653216,47303299671.12,56760053714.19,8.955000877380371,0.0,是,1.235260009765625,0/0,60日新高,半导体,2026-05-19
126,688082,盛美上海,6.274975776672363,196.8,222.22,2931110016,93954885484.8,94975028198.40001,3.218433380126953,0.0,是,1.343551754951477,0/0,60日新高,半导体,2026-05-19
127,688783,西安奕材-U,6.2052507400512695,35.6,40.22,1509502720,6592320780.0,143745680000.0,23.828327178955078,0.0,是,1.276495337486267,0/0,60日新高,半导体,2026-05-19
226,688018,乐鑫科技,2.834757089614868,189.0,220.55,1707112896,31590028890.0,31642808652.0,5.5330705642700195,0.0,是,1.4266382455825806,0/0,60日新高,半导体,2026-05-19
161,688200,华峰测控,5.016965389251709,433.3,495.12,1181978400,58726546392.5,58726546392.5,2.1069867610931396,0.0,是,0.9964568614959717,0/0,60日新高,半导体,2026-05-19
134,688515,裕太微-U,5.901453971862793,225.03,254.99,1483975728,11210859582.0,18002400000.0,13.5250825881958,0.0,是,1.0527207851409912,0/0,60日新高,半导体,2026-05-19
17,688521,芯原股份,15.572254180908203,299.91,311.4,11310275328,157727249525.43002,157727251624.80002,7.712045192718506,0.0,是,1.5305179357528687,0/0,60日新高,半导体,2026-05-19
26,688135,利扬芯片,11.4503812789917,43.8,47.16,1382785152,10209952615.8,10209952615.8,14.204072952270508,0.0,是,1.3066809177398682,0/0,60日新高,半导体,2026-05-19
141,688605,先锋精科,5.674587726593018,81.38,92.41,919552016,8817663787.4,16469672681.279999,10.700672149658203,0.0,是,1.1412262916564941,0/0,60日新高,半导体,2026-05-19
190,003043,华亚智能,4.06785249710083,63.19,66.79,396126656,5297228821.44,8456806924.28,7.6614179611206055,0.01582779362797737,是,1.0665693283081055,0/0,60日新高,半导体,2026-05-19
23,688099,晶晨股份,12.098991394042969,122.3,130.92,3764550928,51508554469.9,51508554836.799995,7.633997917175293,0.0,是,1.7846370935440063,0/0,60日新高,半导体,2026-05-19
118,603893,瑞芯微,6.512141227722168,193.0,199.32,4516029184,81229183800.0,81251959344.0,5.69808292388916,0.020729685202240944,是,2.1558785438537598,0/0,60日新高,半导体,2026-05-19
8,688126,沪硅产业,20.0,29.52,29.52,7017204736,80638563554.64,97564290531.84,9.53641414642334,0.0,是,1.7704675197601318,1/1,60日新高,半导体,2026-05-19
151,002119,康强电子,5.335628032684326,24.48,25.56,1386483232,9186952320.0,9186952320.0,15.490296363830566,0.0,是,1.47447669506073,0/0,60日新高,半导体,2026-05-19
165,688720,艾森股份,4.9571733474731445,98.03,112.08,648521632,5527355085.66,8639710732.02,12.069039344787598,0.0,是,1.024546504020691,0/0,60日新高,半导体,2026-05-19
132,300706,阿石创,5.934065818786621,53.02,60.06,1075868592,6022846611.9800005,8128045476.9800005,18.000232696533203,0.0,是,1.182602047920227,0/0,60日新高,半导体,2026-05-19
184,002185,华天科技,4.15248441696167,15.3,16.16,5123410432,49972581861.3,49984391304.0,10.468172073364258,0.0,是,1.3896474838256836,0/0,60日新高,半导体,2026-05-19
201,002371,北方华创,3.6339614391326904,619.7,657.77,8822267648,448819747700.80005,449178777092.80005,1.9964646100997925,0.0,是,0.9494554400444031,0/0,60日新高,半导体,2026-05-19
213,688173,希荻微,3.0744335651397705,19.11,22.25,258067915,7839865021.17,7893228950.88,3.3376803398132324,0.0,是,1.0157716274261475,0/0,60日新高,半导体,2026-05-19
206,688220,翱捷科技-U,3.2969002723693848,115.3,133.94,1507173840,42561764979.6,48230093308.799995,3.6523380279541016,0.0,是,1.0784903764724731,0/0,60日新高,半导体,2026-05-19
44,605358,立昂微,10.009969711303711,55.17,55.17,3376004816,37039913777.700005,37039913667.36,9.607479095458984,0.0,是,1.2424582242965698,1/1,60日新高,半导体,2026-05-19
78,688012,中微公司,9.29002857208252,479.51,526.5,13794444800,301535514823.81,301535513385.27997,4.776719570159912,0.0,是,1.2378084659576416,0/0,60日新高,半导体,2026-05-19
82,688449,联芸科技,8.942009925842285,73.83,81.32,1893844496,21647261287.05,33961800000.0,9.095553398132324,0.0,是,1.4586585760116577,0/0,60日新高,半导体,2026-05-19
203,688138,清溢光电,3.4866247177124023,34.43,39.92,324769184,10838564000.0,10838564000.0,3.0698580741882324,0.0,是,1.3500651121139526,0/0,60日新高,半导体,2026-05-19
85,688361,中科飞测,8.808290481567383,220.5,243.18,2780221616,77210993758.5,77210992656.0,3.746060848236084,0.0,是,1.2236497402191162,0/0,60日新高,半导体,2026-05-19
93,688372,伟测科技,8.415058135986328,171.35,189.66,2160565136,28746474662.35,28746474662.35,7.826681613922119,0.0,是,1.2814182043075562,0/0,60日新高,半导体,2026-05-19
97,688432,有研硅,8.206686973571777,21.36,23.69,973921392,26706447686.88,26706447644.16,3.832587718963623,0.0,是,1.5112929344177246,0/0,60日新高,半导体,2026-05-19
218,688409,富创精密,2.9732117652893066,174.9,203.82,1786204736,53556263847.9,53556263323.200005,3.4087469577789307,0.0,是,0.9437896609306335,0/0,60日新高,半导体,2026-05-19
96,688381,帝奥微,8.33111572265625,40.7,45.08,933092368,10073250000.0,10073250000.0,9.479530334472656,0.0,是,0.9245579838752747,0/0,60日新高,半导体,2026-05-19
224,688037,芯源微,2.8711142539978027,294.52,343.56,2592946944,59383271217.92,59383271217.92,4.580517768859863,0.0,是,0.7602311968803406,0/0,60日新高,半导体,2026-05-19
109,688807,优迅股份,7.074157238006592,476.48,534.0,2279917184,7164189370.88,38118400000.0,32.35311508178711,0.0,是,2.039492130279541,0/0,60日新高,半导体,2026-05-19
43,603316,诚邦股份,10.014655113220215,22.52,22.52,660883136,5951225280.0,5951225280.0,11.488174438476562,0.0,是,1.294179081916809,2/2,60日新高且近期多次涨停,基础建设,2026-05-19
143,300536,农尚环境,5.551443099975586,14.26,16.21,381174592,4181985580.46,4182288705.2799997,9.172926902770996,0.0,是,1.0406780242919922,0/0,60日新高,基础建设,2026-05-19
344,605303,园林股份,-4.448336601257324,27.28,31.41,320429680,4398556490.24,4398556490.24,7.255276679992676,-0.07326007634401321,是,2.0174975395202637,2/1,60日新高,基础建设,2026-05-19
300,300478,杭州高新,-0.5360055565834045,42.68,51.49,359294496,5406403640.0,5406403640.0,6.717832565307617,0.0,是,0.9484052658081055,0/0,60日新高,塑料,2026-05-19
177,605589,圣泉集团,4.378403186798096,46.01,48.49,2622561136,38920733097.979996,38942334700.96,6.99777364730835,-0.08686210215091705,是,1.1255146265029907,0/0,60日新高,塑料,2026-05-19
259,001378,德冠新材,1.7431520223617554,28.6,30.92,84963214,1855519837.6000001,3813340960.0,4.57218074798584,-0.3136981427669525,是,0.8762292265892029,0/0,60日新高,塑料,2026-05-19
270,300920,润阳科技,1.0595464706420898,47.69,56.63,60828502,3131727188.25,4769000000.0,1.9631961584091187,0.0,是,0.49760422110557556,0/0,60日新高,塑料,2026-05-19
293,002886,沃特股份,-0.17780938744544983,28.07,30.93,685024960,5868824063.4800005,7388124069.55,11.576919555664062,0.25,是,1.252908706665039,0/0,60日新高,塑料,2026-05-19
268,300538,同益股份,1.1627906560897827,17.4,20.64,165474992,2105143315.1999998,3165383170.2,7.87435245513916,0.0,是,1.6731449365615845,0/0,60日新高,塑料,2026-05-19
48,688585,上纬新材,10.005585670471191,157.55,171.86,1426083184,63549640246.4,63549640246.4,2.275601387023926,0.0,是,1.3761820793151855,0/0,60日新高,塑料,2026-05-19
4,300616,尚品宅配,20.0,18.48,18.48,390553712,2868396152.16,4149055310.4,14.633133888244629,0.0,是,1.5191231966018677,1/1,60日新高,家居用品,2026-05-19
290,002918,蒙娜丽莎,0.0,16.77,18.45,1078265920,3591992796.6,6855685474.559999,29.729904174804688,0.963275134563446,否,2.1199800968170166,8/6,近期多次涨停,家居用品,2026-05-19
216,001211,双枪科技,3.0349271297454834,60.77,64.88,381179728,4071377305.0,4375440000.0,9.61274242401123,0.0,是,0.7155299186706543,0/0,60日新高,家居用品,2026-05-19
83,301055,张小泉,8.877005577087402,40.72,44.88,521210160,6352320000.0,6352320000.0,8.345320701599121,0.0,是,1.3197017908096313,0/0,60日新高,家居用品,2026-05-19
232,002489,浙江永强,2.4390242099761963,4.2,4.51,471386016,8034690048.0,9109868544.0,5.960076808929443,0.0,是,1.0844589471817017,0/0,60日新高,家居用品,2026-05-19
94,603226,菲林格尔,8.37459659576416,50.34,51.1,232477578,17895455701.800003,17895456003.84,1.3433241844177246,0.019868865609169006,是,1.226818561553955,0/0,60日新高,家居用品,2026-05-19
59,603311,金海高科,9.996065139770508,27.95,27.95,1042700688,6592955200.65,6592955200.65,16.247283935546875,0.0,是,2.8782904148101807,3/3,60日新高且近期多次涨停,家电零部,2026-05-19
267,301280,珠城科技,1.2887636423110962,50.3,59.59,119100526,2825788408.7999997,9632057458.8,4.224953651428223,0.0,是,0.9837670922279358,0/0,60日新高,家电零部,2026-05-19
33,920699,海达尔,10.055782318115234,73.0,86.22,274389648,1523896900.0,3330646900.0,17.780990600585938,0.0,是,1.513297200202942,0/0,60日新高,家电零部,2026-05-19
340,001268,联合精密,-3.640157699584961,41.56,47.44,192389018,2802529361.04,4485709361.04,6.822296619415283,-0.14416146278381348,是,1.408064603805542,0/0,60日新高,家电零部,2026-05-19
14,920718,合肥高科,17.286651611328125,16.08,17.82,164647151,693211083.3599999,1457920535.9999998,24.8295841217041,0.6257822513580322,是,7.106365203857422,0/0,60日新高,家电零部,2026-05-19
