序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
50,601598,中国外运,-1.0590014457702637,6.54,7.27,181256594,33729855284.58,46916333475.840004,0.5370272397994995,0.0,是,1.2400188446044922,0/0,60日新高,物流,2026-07-31
12,000820,神雾节能,10.0,3.52,3.52,27586867,1045323407.04,2275874247.68,2.6390748023986816,0.0,否,2.7811667919158936,2/2,近期多次涨停,环保设备,2026-07-31
19,300779,惠城环保,9.822911262512207,79.38,86.74,1624806720,18032932966.86,23600312850.239998,8.928483963012695,0.0,是,0.9302624464035034,0/0,60日新高,环境治理,2026-07-31
35,601827,三峰环境,1.8115941286087036,8.43,9.11,111155823,14094397719.0,14094397685.279999,0.7955930233001709,0.0,是,1.4827011823654175,0/0,60日新高,环境治理,2026-07-31
17,000595,新能股份,9.93914794921875,5.42,5.42,154244929,6171517503.72,6171517514.559999,2.562335729598999,0.0,否,0.3612724840641022,8/4,近期多次涨停,电力,2026-07-31
46,001258,立新能源,-0.08097165822982788,12.34,13.59,1987968320,11517213026.56,11517333267.52,17.696922302246094,0.0,否,0.9707421660423279,12/7,近期多次涨停,电力,2026-07-31
38,002879,长缆科技,0.6815365552902222,16.25,17.75,543703968,2228509091.25,3137999150.0,24.99529266357422,0.0,否,0.8418909311294556,9/5,近期多次涨停,电网设备,2026-07-31
61,000533,顺钠股份,-4.670329570770264,10.41,12.01,1423291440,7129833984.0,7191394560.0,19.879013061523438,0.0,否,1.084080457687378,7/4,近期多次涨停,电网设备,2026-07-31
45,603556,海兴电力,0.0,26.99,29.69,672509712,13124269948.3,13124270110.24,5.150415897369385,0.0,否,2.3889899253845215,3/2,近期多次涨停,电网设备,2026-07-31
27,002882,金龙羽,4.532840251922607,22.6,23.78,649513824,5577285630.0,9783540000.0,12.165450096130371,0.0,否,4.134203910827637,3/2,近期多次涨停,电网设备,2026-07-31
34,603198,迎驾贡酒,1.9674711227416992,38.87,41.93,406006848,31095999999.999996,31095999999.999996,1.3234448432922363,0.0,是,1.2894152402877808,0/0,60日新高,白酒Ⅱ,2026-07-31
5,000009,中国宝安,10.069930076599121,7.87,7.87,1105250720,20273281059.55,20298413928.16,5.602380752563477,0.0,否,4.305961608886719,2/2,近期多次涨停,综合Ⅱ,2026-07-31
41,600018,上港集团,0.3795066475868225,5.29,5.8,368585376,122975140071.5,123150991447.04,0.30268213152885437,0.0,是,1.373199224472046,0/0,60日新高,航运港口,2026-07-31
59,603137,恒尚节能,-4.61655855178833,25.0,28.83,1308790208,4573333350.0,4573333350.0,25.840213775634766,0.0,否,1.580198884010315,24/12,近期多次涨停,装修装饰,2026-07-31
16,603696,安记食品,9.983633041381836,13.44,13.44,458067216,3161088000.0,3161088000.0,15.573290824890137,0.0,否,3.913588285446167,3/2,近期多次涨停,调味发酵,2026-07-31
3,300663,科蓝软件,13.94849681854248,10.62,11.18,1245850880,4889320634.339999,5081163468.48,26.747644424438477,0.0,是,1.4763442277908325,0/0,60日新高,软件开发,2026-07-31
2,300996,普联软件,19.974227905273438,18.62,18.62,1192361584,6203109700.4800005,7369624696.0,20.64940071105957,0.0,是,2.6003293991088867,2/2,60日新高且近期多次涨停,软件开发,2026-07-31
20,688111,金山办公,6.895594120025635,269.58,302.63,7775204864,125088741807.29999,125088743155.2,6.1931233406066895,0.0,是,2.7672371864318848,0/0,60日新高,软件开发,2026-07-31
14,603039,泛微网络,9.994120597839355,37.42,37.42,859784960,11511856843.32,11511857067.84,7.752053260803223,0.0,否,2.1286823749542236,2/2,近期多次涨停,软件开发,2026-07-31
29,002212,天融信,4.451510429382324,6.57,6.92,920609456,7666164639.81,7749011939.04,12.108956336975098,0.0,否,2.096379280090332,4/2,近期多次涨停,软件开发,2026-07-31
32,000948,南天信息,2.6007802486419678,15.78,16.92,864446064,6140775811.98,6152444759.04,14.39079761505127,0.0,是,1.9929972887039185,0/0,60日新高,软件开发,2026-07-31
57,920685,新芝生物,-3.443223714828491,13.18,17.74,148331998,768578177.3199999,1206180102.3799999,19.096052169799805,-0.07581501454114914,是,4.061440944671631,2/1,60日新高,通用设备,2026-07-31
63,603400,华之杰,-5.187638282775879,42.95,49.83,340725520,1556081721.25,5576201721.25,21.787494659423828,0.0,否,0.9392316937446594,4/2,近期多次涨停,通用设备,2026-07-31
18,000428,华天酒店,9.921670913696289,4.21,4.21,487285296,4289678460.0,4289678460.0,11.748340606689453,0.0,否,2.6311964988708496,5/4,近期多次涨停,酒店餐饮,2026-07-31
44,600033,福建高速,0.0,3.65,4.02,105894346,10017060000.0,10017060000.0,1.0626293420791626,0.0,是,1.2887884378433228,0/0,60日新高,铁路公路,2026-07-31
40,601528,瑞丰银行,0.39603960514068604,5.07,5.56,133280799,9408758392.02,9948158257.44,1.4294838905334473,0.0,是,1.1568118333816528,0/0,60日新高,银行Ⅱ,2026-07-31
30,002568,百润股份,4.198280334472656,20.6,21.75,652807184,15699435738.6,21457448137.600002,4.255645751953125,0.0,是,1.9178733825683594,0/0,60日新高,非白酒,2026-07-31
13,605179,一鸣食品,9.9943208694458,19.37,19.37,397360288,7767370000.0,7767370000.0,5.2931413650512695,0.0,是,3.6055920124053955,4/4,60日新高且近期多次涨停,饮料乳品,2026-07-31
36,605388,均瑶健康,1.470588207244873,6.21,6.73,363967280,3729005640.0,3729005640.0,10.103716850280762,0.0,否,5.804112911224365,3/2,近期多次涨停,饮料乳品,2026-07-31
51,000848,承德露露,-1.0989011526107788,9.0,10.01,246632305,9100296666.0,9180000720.0,2.693129301071167,0.0,是,1.114797592163086,0/0,60日新高,饮料乳品,2026-07-31
37,002867,周大生,1.4128729104995728,12.92,14.01,136596517,13941930707.68,14024322632.96,0.9907040596008301,0.0,是,1.4418892860412598,0/0,60日新高,饰品,2026-07-31
