序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
149,600844,金煤科技,-0.7194244861602783,4.14,4.59,976740192,3406104824.7599998,4208410353.6,27.836565017700195,0.48543688654899597,是,1.4135187864303589,0/0,60日新高,化学原料,2026-03-16
28,688295,中复神鹰,9.951132774353027,49.5,54.02,2195477088,44550000000.0,44550000000.0,4.898520469665527,0.0,是,1.8492236137390137,0/0,60日新高,化学纤维,2026-03-16
30,600370,三房巷,9.89011001586914,3.0,3.0,500375600,11690042151.0,11690042160.0,4.28670597076416,0.0,是,1.543291449546814,3/3,60日新高且近期多次涨停,化学纤维,2026-03-16
92,000677,恒天海龙,2.191235065460205,5.13,5.52,889668880,4432206873.24,4432206893.76,19.766447067260742,0.1953125,是,2.932950973510742,2/1,60日新高,化学纤维,2026-03-16
84,688253,英诺特,2.5083184242248535,40.05,46.88,137823268,5486221855.799999,5486221855.799999,2.5408382415771484,0.0,是,1.2061622142791748,0/0,60日新高,医疗器械,2026-03-16
79,002382,蓝帆医疗,2.8985507488250732,7.81,8.35,817507488,7807705273.61,7865748279.839999,10.549051284790039,0.0,是,3.2038826942443848,2/1,60日新高,医疗器械,2026-03-16
161,300981,中红医疗,-1.8389346599578857,15.48,18.92,592957392,6084179926.92,6638829580.8,9.532705307006836,0.0,是,2.8499398231506348,2/1,60日新高,医疗器械,2026-03-16
6,688525,佰维存储,13.352407455444336,237.7,251.64,11893754368,111037207467.0,111037207942.4,11.29616641998291,0.0,是,1.3289979696273804,0/0,60日新高,半导体,2026-03-16
11,300672,国科微,11.188507080078125,178.78,192.95,4322539776,37604167033.58,38813576368.56,11.873395919799805,0.0,是,1.9268772602081299,0/0,60日新高,半导体,2026-03-16
23,001309,德明利,10.001562118530273,352.06,352.06,8848646912,56637981324.04,79863282355.48,16.550928115844727,0.0,是,1.4367976188659668,0/0,60日新高,半导体,2026-03-16
39,688325,赛微微电,7.259186267852783,131.06,146.63,420425264,10703075580.78,11289379305.9,4.0805253982543945,0.0,是,1.763306736946106,0/0,60日新高,半导体,2026-03-16
165,603366,日出东方,-2.3255813121795654,10.08,11.35,1255960160,8195524858.08,8195524807.68,14.766138076782227,0.19880715012550354,是,4.765363693237305,2/1,60日新高,厨卫电器,2026-03-16
72,000010,美丽生态,3.31125807762146,4.68,4.98,663012576,3968796007.7999997,5380372707.839999,17.01290512084961,-0.21321962773799896,是,2.959303379058838,2/1,60日新高,基础建设,2026-03-16
184,601868,中国能建,-8.288769721984863,3.43,4.11,10957556480,111230535791.48001,143000691312.64,9.653814315795898,0.0,否,0.9198470115661621,4/2,近期多次涨停,基础建设,2026-03-16
64,301216,万凯新材,4.16006326675415,26.29,30.29,726838256,14415392136.529999,15253159345.6,5.088831901550293,0.0,是,0.9168855547904968,0/0,60日新高,塑料,2026-03-16
45,301090,华润材料,6.213364601135254,9.06,10.24,412590064,13326587711.76,13340500501.44,3.1384971141815186,0.0,是,1.3937360048294067,0/0,60日新高,塑料,2026-03-16
5,300243,瑞丰高材,14.868420600891113,17.46,18.24,1235826592,3393682163.82,4372454197.8,37.148719787597656,0.0,是,2.0306882858276367,0/0,60日新高,塑料,2026-03-16
116,600901,江苏金租,1.2326656579971313,6.57,7.14,181553694,38043272471.67,38052562037.76,0.47976014018058777,0.0,是,1.0453463792800903,0/0,60日新高,多元金融,2026-03-16
170,605268,王力安防,-3.7037036418914795,13.0,14.85,281522144,5726402500.0,5801932448.0,4.905368328094482,0.0769822895526886,否,0.7969271540641785,9/5,近期多次涨停,家居用品,2026-03-16
95,603226,菲林格尔,2.1025640964508057,39.82,42.9,199407660,14155682281.4,14155682520.32,1.4084781408309937,0.05025125667452812,是,0.858913779258728,0/0,60日新高,家居用品,2026-03-16
112,603519,立霸股份,1.3100436925888062,13.92,15.11,107988543,3707283518.88,3707283518.88,2.8961448669433594,0.28818443417549133,是,2.837291717529297,0/0,60日新高,家电零部,2026-03-16
32,300279,和晶科技,9.037900924682617,11.22,12.35,604317936,5463513946.440001,5487696255.360001,11.060232162475586,0.0,是,1.7707499265670776,0/0,60日新高,家电零部,2026-03-16
99,002959,小熊电器,1.9782174825668335,45.88,49.49,185886062,6905788550.6,7149641989.360001,2.717719078063965,0.043610990047454834,是,1.650940179824829,0/0,60日新高,小家电,2026-03-16
73,603876,鼎胜新材,3.304597854614258,21.57,22.97,974577488,20044293784.41,20044293849.12,4.832812309265137,0.09280742704868317,是,1.2143185138702393,0/0,60日新高,工业金属,2026-03-16
66,300983,尤安设计,3.791773796081543,32.3,37.34,168132150,3820523619.4999995,5581439999.999999,4.409110069274902,0.0,是,2.567560911178589,0/0,60日新高,工程咨询,2026-03-16
14,600683,京投发展,10.045661926269531,9.64,9.64,230542787,7141096035.080001,7141096064.0,3.2924816608428955,0.0,是,0.5355715155601501,2/2,60日新高且近期多次涨停,房地产开,2026-03-16
169,601789,宁波建工,-3.387334108352661,6.56,7.47,1915168544,7129398750.4,10000010680.32,27.236398696899414,0.9230769276618958,否,0.9379743337631226,7/4,近期多次涨停,房屋建设,2026-03-16
75,600099,林海股份,3.188662528991699,11.65,12.42,94591582,2552748000.0,2552748000.0,3.718693494796753,0.2581755518913269,是,1.9471971988677979,0/0,60日新高,摩托车及,2026-03-16
67,000524,岭南控股,3.7576687335968018,13.53,14.34,271000592,9064409063.49,9067922249.76,3.0095157623291016,0.07396449893712997,是,1.5030895471572876,0/0,60日新高,旅游及景,2026-03-16
175,600569,安阳钢铁,-5.535055160522461,2.56,2.98,328918144,7353398748.16,7353398763.52,4.284341812133789,-0.7751938104629517,是,1.874006986618042,0/0,60日新高,普钢,2026-03-16
58,300121,阳谷华泰,5.113636493682861,14.8,16.9,846699440,6354514916.8,6589462963.200001,13.437668800354004,0.0,是,3.23691463470459,0/0,60日新高,橡胶,2026-03-16
127,002068,黑猫股份,0.6896551847457886,10.22,11.17,696261744,7511759490.620001,7515227944.0,9.014598846435547,-0.2926829159259796,是,1.4677801132202148,0/0,60日新高,橡胶,2026-03-16
55,002866,传艺科技,5.316455841064453,20.8,21.73,409833728,3770343324.8,6022062924.8,10.978972434997559,0.0,是,2.083174467086792,0/0,60日新高,消费电子,2026-03-16
33,301389,隆扬电子,8.815935134887695,59.0,65.06,1326308016,4989573773.0,16726500000.0,27.599712371826172,0.0,是,2.6156845092773438,0/0,60日新高,消费电子,2026-03-16
47,002069,獐子岛,6.036745548248291,4.04,4.19,274683504,2869273423.76,2872893255.68,9.486963272094727,0.0,是,5.313392639160156,0/0,60日新高,渔业,2026-03-16
158,600123,兰花科创,-1.3869625329971313,7.11,7.93,642984752,10474736549.310001,10474736513.76,5.945814609527588,-0.559440553188324,是,0.7596710920333862,0/0,60日新高,煤炭开采,2026-03-16
180,600121,郑州煤电,-6.548672676086426,5.28,6.22,1453732144,6433215560.64,6433215528.96,21.912513732910156,0.5714285373687744,是,3.245957851409912,3/2,60日新高且近期多次涨停,煤炭开采,2026-03-16
138,600603,广汇物流,0.0,8.05,8.86,188560813,9606299665.550001,9606299673.6,1.9425616264343262,-0.12406947463750839,是,0.5839948654174805,0/0,60日新高,物流,2026-03-16
88,600153,建发股份,2.3280422687530518,9.67,10.4,361808224,28038537788.17,28038537720.48,1.285104513168335,0.10351967066526413,是,2.220731258392334,0/0,60日新高,物流,2026-03-16
20,000890,法尔胜,10.009016990661621,12.2,12.2,1531178816,5117790761.2,5117948409.599999,31.123615264892578,0.0,是,1.6827574968338013,16/9,60日新高且近期多次涨停,环保设备,2026-03-16
35,300190,维尔利,8.296943664550781,4.96,5.5,562336912,4360146428.8,4373959810.56,12.924039840698242,0.0,是,4.076410293579102,0/0,60日新高,环境治理,2026-03-16
124,600461,洪城环境,0.8964143991470337,10.13,11.04,105860156,13008494019.660002,13008493958.880001,0.8162329792976379,-0.19704434275627136,是,1.2105913162231445,0/0,60日新高,环境治理,2026-03-16
85,601330,绿色动力,2.505694627761841,9.0,9.66,860690016,8901852030.0,12875260176.0,9.816543579101562,-0.6622516512870789,否,1.6293593645095825,4/2,近期多次涨停,环境治理,2026-03-16
53,301068,大地海洋,5.654328346252441,36.25,41.17,225161662,3653196156.25,5122695647.5,6.337817668914795,0.0,是,1.9032914638519287,0/0,60日新高,环境治理,2026-03-16
4,300961,深水海纳,15.384615898132324,15.75,16.38,640265536,2402957544.75,2792160000.0,26.303142547607422,0.0,是,10.539962768554688,0/0,60日新高,环境治理,2026-03-16
135,001289,龙源电力,0.10851871967315674,18.45,20.27,272858480,93023685325.8,154238608742.4,0.29123714566230774,0.05422993749380112,是,0.9958150386810303,0/0,60日新高,电力,2026-03-16
114,600575,淮河能源,1.2690354585647583,3.99,4.33,351096688,15506181649.35,28595500846.08,2.2703235149383545,-0.25,是,1.2100863456726074,0/0,60日新高,电力,2026-03-16
77,600726,华电能源,3.044496536254883,4.4,4.7,2241747920,32891479315.2,34792279244.8,6.862674236297607,-0.22675737738609314,是,2.0095667839050293,5/4,60日新高且近期多次涨停,电力,2026-03-16
43,600956,新天绿能,6.36079216003418,10.2,10.55,879676688,23950504505.399998,46029468518.399994,3.797394275665283,0.0,是,1.494376301765442,0/0,60日新高,电力,2026-03-16
13,600396,华电辽能,10.051546096801758,4.27,4.27,336687296,6288458108.589999,6288458104.32,5.35405158996582,0.0,是,0.4480918347835541,1/1,60日新高,电力,2026-03-16
185,000537,绿发电力,-9.36238956451416,11.23,13.63,2495749680,23207944412.96,23207944412.96,10.409292221069336,0.0,否,1.8303543329238892,5/3,近期多次涨停,电力,2026-03-16
177,601016,节能风电,-6.334842205047607,4.14,4.86,3106442528,24567382535.94,26663175982.079998,12.48536491394043,-0.2409638613462448,否,1.050501823425293,4/2,近期多次涨停,电力,2026-03-16
60,600719,大连热电,4.585798740386963,7.07,7.44,264791103,2860519172.0,2860519172.0,9.26863956451416,0.283687949180603,是,3.0267980098724365,0/0,60日新高,电力,2026-03-16
29,002310,东方新能,9.926470756530762,2.99,2.99,1572789440,12555158653.830002,17937973114.88,12.733926773071289,0.0,是,2.7733287811279297,1/1,60日新高,电力,2026-03-16
27,688359,三孚新科,9.987059593200684,93.5,102.01,722502304,9193868744.5,9193868744.5,8.079228401184082,0.0,是,2.7457823753356934,0/0,60日新高,电子化学,2026-03-16
154,688268,华特气体,-1.0152283906936646,78.0,94.56,1033120288,9353399406.0,9359717406.0,10.606491088867188,0.0,是,1.289818286895752,0/0,60日新高,电子化学,2026-03-16
44,688106,金宏气体,6.353383541107178,28.29,31.92,1723982688,13635150745.529999,13635150830.4,12.392338752746582,0.0,是,1.7855559587478638,0/0,60日新高,电子化学,2026-03-16
143,300037,新宙邦,-0.2525252401828766,59.25,71.28,1610772480,31901313426.0,44543649456.0,4.981226921081543,0.0,是,1.3092665672302246,0/0,60日新高,电池,2026-03-16
78,688275,万润新能,2.975133180618286,115.95,135.12,747299120,9808996061.25,14623435784.85,7.708098888397217,0.0,是,0.9637759327888489,0/0,60日新高,电池,2026-03-16
48,000695,滨海能源,6.029106140136719,15.3,15.87,612100928,3393710809.2000003,3545807726.7000003,18.262784957885742,-0.1956947147846222,是,1.9733790159225464,0/0,60日新高,电池,2026-03-16
146,603659,璞泰来,-0.4628201127052307,32.26,35.65,3934025232,68920234191.76,68920234062.72,5.680319309234619,0.03100774995982647,是,2.0923256874084473,2/1,60日新高,电池,2026-03-16
181,600847,万里股份,-6.57640266418457,14.49,17.06,239260912,2221134426.0,2221134426.0,10.787856101989746,0.1382170021533966,是,4.5503315925598145,2/1,60日新高,电池,2026-03-16
15,600152,维科技术,10.030706405639648,10.75,10.75,646662144,5687603281.25,5687603292.0,11.884139060974121,0.0,是,1.260696530342102,1/1,60日新高,电池,2026-03-16
80,300750,宁德时代,2.8715364933013916,408.4,476.4,15195014912,1738411296538.4,1863884070195.2,0.8775023221969604,0.0,是,0.9116004109382629,0/0,60日新高,电池,2026-03-16
121,301358,湖南裕能,0.9442276358604431,80.18,95.32,2721751696,60931839343.58,61001162089.600006,4.457709312438965,0.0,是,0.9602771401405334,0/0,60日新高,电池,2026-03-16
145,603606,东方电缆,-0.4166666865348816,66.92,73.92,1422271664,46021912426.56,46021912961.92,3.0516388416290283,-0.014940982684493065,是,0.9804487824440002,0/0,60日新高,电网设备,2026-03-16
86,001382,新亚电缆,2.418271541595459,22.87,24.56,265212982,1417940000.0,9422440000.0,18.906057357788086,0.0,是,1.4355592727661133,0/0,60日新高,电网设备,2026-03-16
16,000533,顺钠股份,10.023585319519043,18.66,18.66,3585523088,12780278784.0,12890626560.0,29.589651107788086,0.0,否,1.017409324645996,9/5,近期多次涨停,电网设备,2026-03-16
139,605222,起帆电缆,0.0,23.06,25.37,628833120,9521545439.88,9521545578.24,6.56925106048584,0.0,是,2.7194082736968994,2/1,60日新高,电网设备,2026-03-16
110,601952,苏垦农发,1.3220018148422241,10.73,11.65,340740016,14785940000.0,14785940000.0,2.2887308597564697,-0.27881041169166565,是,0.9099892377853394,0/0,60日新高,种植业,2026-03-16
106,600598,北大荒,1.6590389013290405,17.77,19.23,1007515408,31589371982.93,31589371894.079998,3.1624438762664795,0.0,是,1.1275134086608887,0/0,60日新高,种植业,2026-03-16
159,600108,亚盛集团,-1.5974441766738892,6.16,6.89,2401646128,11992997145.36,11992997139.2,19.2810115814209,0.6535947918891907,否,0.9030629396438599,12/7,近期多次涨停,种植业,2026-03-16
118,603558,健盛集团,1.1547343730926514,13.14,14.29,425076896,4502263963.860001,4502263950.72,9.427440643310547,0.0,是,6.481009006500244,2/1,60日新高,纺织制造,2026-03-16
136,600448,华纺股份,0.0,3.45,3.8,104525990,2172877833.9,2172877840.8,4.796146869659424,0.0,是,1.5903609991073608,0/0,60日新高,纺织制造,2026-03-16
137,600527,江南高纤,0.0,2.6,2.86,588319104,4502578345.2,4502578329.6,12.912775039672852,-0.38314175605773926,是,1.3190803527832031,0/0,60日新高,纺织制造,2026-03-16
109,300400,劲拓股份,1.3822894096374512,23.47,27.78,431767984,5631002198.0,5694427526.0,7.820392608642578,0.0,是,1.6907612085342407,0/0,60日新高,自动化设,2026-03-16
63,300486,东杰智能,4.491141319274902,25.36,29.12,634480080,12096860164.72,12100497219.84,5.3500285148620605,0.0,是,1.6288424730300903,0/0,60日新高,自动化设,2026-03-16
83,001872,招商港口,2.5629496574401855,22.81,24.46,162544319,52506283229.549995,56609698147.52,0.3085281550884247,0.04385964944958687,是,1.3089935779571533,0/0,60日新高,航运港口,2026-03-16
50,301182,凯旺科技,5.799588203430176,61.66,69.94,407214128,5908366022.0,5908366022.0,7.009951591491699,0.0,是,1.1015098094940186,0/0,60日新高,计算机设,2026-03-16
3,300042,朗科科技,20.0,45.6,45.6,1540742480,9137398680.0,9138240000.0,18.023298263549805,0.0,是,1.5924439430236816,1/1,60日新高,计算机设,2026-03-16
100,603288,海天味业,1.9052660465240479,38.51,41.57,1194722176,214138726949.44,225353776744.96,0.5593723654747009,0.0,是,1.6965866088867188,0/0,60日新高,调味发酵,2026-03-16
90,000927,中国铁物,2.28013014793396,3.14,3.38,369800208,18998100824.34,18998110504.96,1.9632210731506348,0.0,是,1.0991631746292114,0/0,60日新高,轨交设备,2026-03-16
1,300209,行云科技,20.04310417175293,11.14,11.14,1392352128,7930309345.54,10345006465.92,18.588106155395508,0.0,是,3.0469512939453125,0/0,60日新高,软件开发,2026-03-16
52,300050,世纪鼎利,5.672609329223633,6.52,7.4,262498143,3550232251.4799995,3552400614.3999996,7.516425609588623,0.0,是,2.239973545074463,0/0,60日新高,通信服务,2026-03-16
