序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
234,605167,利柏特,-1.435750126838684,13.73,15.32,367562304,6165731100.0,6165731100.0,5.902665615081787,0.0,是,0.8417871594429016,0/0,60日新高,专用设备,2025-12-26
222,688125,安达智能,-0.45183292031288147,116.77,140.76,195049993,9538910472.72,9589894590.119999,2.0499539375305176,0.0,是,0.6598610877990723,0/0,60日新高,专用设备,2025-12-26
223,301568,思泰克,-0.5181347131729126,49.92,60.22,351325008,2376160051.2000003,5154659328.0,14.7683687210083,0.0,是,1.211510419845581,0/0,60日新高,专用设备,2025-12-26
67,301056,森赫股份,7.868382930755615,15.08,16.78,160298645,2654017116.4,4023142938.36,6.234238624572754,0.0,是,1.0183188915252686,0/0,60日新高,专用设备,2025-12-26
4,688158,优刻得-W,19.99192237854004,29.71,29.71,2854141504,12046629806.68,13556824164.48,24.629301071166992,0.0,是,5.436108589172363,1/1,60日新高,互联网服,2025-12-26
76,688562,航天软件,6.619903564453125,24.32,27.37,929542384,4207846400.0,9728000000.0,22.203643798828125,0.0,是,1.942528486251831,0/0,60日新高,互联网服,2025-12-26
77,600850,电科数字,6.297842502593994,30.55,31.61,1039614608,20780071537.55,20780071384.8,5.091022968292236,0.032743941992521286,是,2.4505462646484375,0/0,60日新高,互联网服,2025-12-26
156,688568,中科星图,2.5981523990631104,53.31,62.35,2145802688,43078686798.72,43078686798.72,5.044248580932617,0.0,是,1.3134437799453735,0/0,60日新高,互联网服,2025-12-26
127,688636,智明达,3.5748560428619385,43.17,50.02,516556096,7236475073.85,7507539460.68,7.050708293914795,0.0,是,1.586323857307434,0/0,60日新高,互联网服,2025-12-26
38,603680,今创集团,9.993247985839844,16.29,16.29,364095152,12766778714.429998,12766778730.72,2.9414615631103516,0.0,是,1.846733570098877,1/1,60日新高,交运设备,2025-12-26
128,688115,思林杰,3.5687732696533203,69.65,80.7,93392919,4643565500.0,4643565500.0,2.049680471420288,0.0,是,2.616865634918213,0/0,60日新高,仪器仪表,2025-12-26
225,601601,中国太保,-0.7270169258117676,42.33,46.9,1014814384,289750604790.14996,407229055864.32,0.3481265902519226,0.0,是,0.8379784226417542,0/0,60日新高,保险,2025-12-26
250,603778,国晟科技,-4.027690410614014,15.25,17.48,1990114704,9803571415.5,10013792452.0,20.128623962402344,0.0,是,1.4834284782409668,0/0,60日新高,光伏设备,2025-12-26
168,603212,赛伍技术,2.133333206176758,15.32,16.5,1122547264,6702356543.52,6702356604.8,16.627429962158203,-0.0652315765619278,是,1.4764827489852905,0/0,60日新高,光伏设备,2025-12-26
27,002865,钧达股份,10.004009246826172,54.87,54.87,1368647312,12338386007.039999,16054086713.759998,11.305028915405273,0.0,是,0.6496893167495728,8/4,60日新高且近期多次涨停,光伏设备,2025-12-26
82,300118,东方日升,5.723905563354492,15.7,17.82,3702539424,14551169456.0,17898217539.2,24.92969512939453,0.0,是,1.6925358772277832,0/0,60日新高,光伏设备,2025-12-26
111,688033,天宜新材,4.435994625091553,8.24,9.47,605197824,4632516431.04,4632516398.08,13.220973014831543,0.0,是,2.0749144554138184,0/0,60日新高,光伏设备,2025-12-26
184,688127,蓝特光学,1.3477089405059814,37.6,44.52,276819008,15261753520.0,15261753369.6,1.7931666374206543,0.0,是,1.1024419069290161,0/0,60日新高,光学光电,2025-12-26
124,688010,福光股份,3.7796285152435303,32.4,37.46,507511360,5202195127.2,5202195127.2,9.516180992126465,0.0,是,2.2281951904296875,0/0,60日新高,光学光电,2025-12-26
165,300076,GQY视讯,2.207792282104492,7.87,9.24,227709063,3336880000.0,3336880000.0,6.895023822784424,0.0,是,0.7585970163345337,0/0,60日新高,光学光电,2025-12-26
64,688011,新光光电,8.19797420501709,56.62,62.8,249062140,5662000000.0,5662000000.0,4.506286144256592,0.0,是,1.6835399866104126,0/0,60日新高,光学光电,2025-12-26
221,300909,汇创达,-0.2958579957485199,47.18,56.78,164507895,5765917386.18,8160865149.22,2.8301303386688232,0.0,是,1.2649234533309937,0/0,60日新高,光学光电,2025-12-26
233,688150,莱特光电,-1.3563920259475708,29.09,35.39,848516048,11706909347.65,11706909318.56,7.246744155883789,0.0,是,1.1481192111968994,0/0,60日新高,光学光电,2025-12-26
78,300489,光智科技,6.185147762298584,52.19,58.98,609214144,7158585558.889999,7185145258.65,8.695902824401855,0.0,是,1.8182827234268188,0/0,60日新高,光学光电,2025-12-26
50,001376,百通能源,9.981851577758789,18.18,18.18,533432208,3886026140.34,8379162000.0,14.219453811645508,0.0,是,1.1223082542419434,1/1,60日新高,公用事业,2025-12-26
169,003039,顺控发展,2.10597825050354,15.03,16.19,193953464,9281306511.9,9281306602.08,2.0958094596862793,0.06657789647579193,是,1.663775086402893,0/0,60日新高,公用事业,2025-12-26
115,300970,华绿生物,4.2795233726501465,19.25,22.15,294323104,1831370483.25,2360225175.0,16.022918701171875,0.0,是,3.2542426586151123,0/0,60日新高,农牧饲渔,2025-12-26
72,300189,神农种业,7.323568344116211,8.06,9.01,3261064000,7143094996.440001,8253440000.000001,45.110984802246094,0.0,是,1.0743573904037476,0/0,60日新高,农牧饲渔,2025-12-26
238,600191,华资实业,-1.768607258796692,13.33,14.93,263285200,6464143560.0,6464143560.0,4.049254894256592,-0.07496251910924911,是,0.8222041726112366,0/0,60日新高,农牧饲渔,2025-12-26
177,300972,万辰集团,1.6421433687210083,202.4,238.96,319349424,34001797165.600002,38231623812.8,0.9453955292701721,0.0,是,0.8782892227172852,0/0,60日新高,农牧饲渔,2025-12-26
54,000659,珠海中富,9.968847274780273,3.53,3.53,245663477,4538529895.599999,4538529923.84,5.559488296508789,0.0,是,2.308865785598755,1/1,60日新高,包装材料,2025-12-26
45,002752,昇兴股份,9.987516403198242,8.81,8.81,1037778672,8605330203.08,8606651667.84,12.601478576660156,0.0,否,1.5018137693405151,3/2,近期多次涨停,包装材料,2025-12-26
33,002969,嘉美包装,10.0,9.79,9.79,25341346,9293844738.42,9353874610.08,0.2726680636405945,0.0,是,0.8750209212303162,11/9,60日新高且近期多次涨停,包装材料,2025-12-26
247,002228,合兴包装,-3.358778715133667,6.33,7.21,2406356128,7655006417.97,7680731050.56,32.062469482421875,1.442307710647583,是,3.52335786819458,5/4,60日新高且近期多次涨停,包装材料,2025-12-26
98,002476,宝莫股份,5.1724138259887695,6.71,7.02,345838608,4106032350.75,4106520000.0,8.59280014038086,0.1492537260055542,是,3.01700758934021,0/0,60日新高,化学制品,2025-12-26
63,300699,光威复材,8.426616668701172,34.87,38.59,3535415712,28643719118.629997,28989244239.999996,12.3733491897583,0.0,是,3.9528212547302246,0/0,60日新高,化学制品,2025-12-26
259,002909,集泰股份,-7.4454426765441895,7.21,8.57,657287600,2742661014.52,2811900000.0,23.82891273498535,0.2781641185283661,否,2.796766996383667,4/2,近期多次涨停,化学制品,2025-12-26
2,301246,宏源药业,20.0,26.88,26.88,1216033424,4301949120.0,10752182784.0,29.791358947753906,0.0,是,1.721812129020691,1/1,60日新高,化学制药,2025-12-26
162,605116,奥锐特,2.301255226135254,24.45,26.29,144417961,9931180071.3,9931473422.4,1.4589720964431763,-0.04088307172060013,是,1.4806573390960693,0/0,60日新高,化学制药,2025-12-26
220,000566,海南海药,-0.2469135969877243,8.08,8.91,2081409360,10477623914.64,10482710169.6,19.56216049194336,-0.12360939383506775,否,1.1290245056152344,6/3,近期多次涨停,化学制药,2025-12-26
143,000301,东方盛虹,3.076923131942749,10.72,11.44,314872416,70843717586.40001,70872387829.76001,0.44827011227607727,0.09337068349123001,是,1.706822395324707,0/0,60日新高,化学原料,2025-12-26
197,000830,鲁西化工,0.839832067489624,16.81,18.34,511846768,32009079696.489998,32011602524.479996,1.609139323234558,-0.05945303291082382,是,1.188326120376587,0/0,60日新高,化学原料,2025-12-26
56,000510,新金路,9.963099479675293,11.92,11.92,745663632,7231444618.64,7730639521.28,10.831125259399414,0.0,是,0.8166161179542542,1/1,60日新高,化学原料,2025-12-26
125,002064,华峰化学,3.7105751037597656,11.18,11.86,588982864,55325074894.96,55481240488.96,1.0834211111068726,-0.08936550468206406,是,0.9669895768165588,0/0,60日新高,化纤行业,2025-12-26
205,300876,蒙泰高新,0.40899795293807983,39.28,46.94,141803095,3185800629.12,4270517829.12,4.434746742248535,0.0,是,1.0352332592010498,0/0,60日新高,化纤行业,2025-12-26
189,603225,新凤鸣,1.0886470079421997,19.5,21.22,346081872,29554347088.5,29728835136.0,1.1852854490280151,-0.3067484498023987,是,1.282868504524231,0/0,60日新高,化纤行业,2025-12-26
216,601233,桐昆股份,-0.05931198224425316,16.85,18.55,705003744,40370882867.05,40520539225.600006,1.752824306488037,-0.11855365335941315,是,1.4285786151885986,0/0,60日新高,化纤行业,2025-12-26
6,688295,中复神鹰,12.558473587036133,31.28,33.35,457607136,28152000000.0,28152000000.0,1.651236653327942,0.0,是,3.539027452468872,0/0,60日新高,化纤行业,2025-12-26
167,000703,恒逸石化,2.1627187728881836,9.92,10.68,437135008,35549001642.88,35737971671.04,1.2482430934906006,-0.201207235455513,是,0.7387452721595764,0/0,60日新高,化纤行业,2025-12-26
158,600346,恒力石化,2.555448293685913,21.27,22.81,745080096,149721652448.22,149721654958.08,0.5018426179885864,0.0,是,1.1875211000442505,0/0,60日新高,化纤行业,2025-12-26
166,300777,中简科技,2.2067039012908936,36.59,42.96,1520777856,15500082399.990002,16088898742.240002,9.671579360961914,0.0,是,2.2062478065490723,0/0,60日新高,化纤行业,2025-12-26
74,000408,藏格矿业,7.185027122497559,85.33,87.57,1475644912,133985954875.84999,133987362735.52,1.1256643533706665,0.023443911224603653,是,1.0714865922927856,0/0,60日新高,化肥行业,2025-12-26
81,600721,百花医药,5.882352828979492,12.24,12.72,594435392,4706863052.4,4706863015.68,12.728464126586914,0.4926108419895172,是,1.4864052534103394,0/0,60日新高,医疗服务,2025-12-26
147,600713,南京医药,2.979515790939331,5.53,5.91,265041209,7108065972.56,7238389801.440001,3.737725257873535,0.18115942180156708,是,1.5784928798675537,0/0,60日新高,医药商业,2025-12-26
66,301017,漱玉平民,8.025042533874512,18.98,21.08,921599120,4618985061.08,7693744947.2,20.260164260864258,0.0,是,1.0995185375213623,0/0,60日新高,医药商业,2025-12-26
105,002788,鹭燕医药,4.68594217300415,21.0,22.07,1956987120,8017669821.0,8158851456.0,24.75516128540039,-0.9433962106704712,是,1.1362926959991455,8/5,60日新高且近期多次涨停,医药商业,2025-12-26
207,301050,雷电微力,0.2766251862049103,50.75,60.73,736912288,10676057549.5,12546017678.25,6.9180073738098145,0.0,是,1.2774624824523926,0/0,60日新高,半导体,2025-12-26
131,688270,臻镭科技,3.370786428451538,138.0,160.2,5069890304,29539120800.0,29539120800.0,17.582706451416016,0.0,是,1.1768642663955688,0/0,60日新高,半导体,2025-12-26
134,600877,电科芯片,3.31085205078125,16.85,17.94,998039376,19951402440.2,19951402372.800003,5.012542724609375,0.059382423758506775,是,1.2663679122924805,0/0,60日新高,半导体,2025-12-26
244,300223,北京君正,-2.3496406078338623,111.38,136.87,4703480832,46843132265.799995,53745385393.6,9.870243072509766,0.0,是,1.0325496196746826,0/0,60日新高,半导体,2025-12-26
140,688385,复旦微电,3.164893865585327,77.58,90.24,2497303392,41668008534.0,63726329623.68,5.99924373626709,0.0,是,2.095834732055664,0/0,60日新高,半导体,2025-12-26
214,688002,睿创微纳,0.0,95.3,114.36,660942352,43860654430.1,43860653953.6,1.5153846740722656,0.0,是,1.1628180742263794,0/0,60日新高,半导体,2025-12-26
236,600865,百大集团,-1.7050690650939941,21.33,23.87,1690815376,8025205940.28,8025206025.599999,20.518808364868164,-0.09367681294679642,是,0.9250249862670898,12/7,60日新高且近期多次涨停,商业百货,2025-12-26
251,600824,益民集团,-4.069767475128174,4.95,5.68,898593840,5217434011.35,5217434006.400001,16.654356002807617,-0.20161288976669312,是,1.792063593864441,2/1,60日新高,商业百货,2025-12-26
242,300221,银禧科技,-2.1589794158935547,9.97,12.23,382030048,4551233634.740001,4723334239.360001,8.342299461364746,0.0,是,0.9783398509025574,0/0,60日新高,塑料制品,2025-12-26
69,688323,瑞华泰,7.853179454803467,25.27,28.12,556096352,4548605660.48,4548605660.48,12.711166381835938,0.0,是,1.081912875175476,0/0,60日新高,塑料制品,2025-12-26
252,601208,东材科技,-4.073319435119629,28.26,32.41,3782438512,28772009988.84,28772010158.4,13.116231918334961,-0.49295774102211,是,1.1105809211730957,0/0,60日新高,塑料制品,2025-12-26
255,000859,国风新材,-4.844290733337402,11.0,12.72,2282891280,9855177981.0,9855738992.0,22.863492965698242,-0.4524887204170227,否,1.0047882795333862,4/2,近期多次涨停,塑料制品,2025-12-26
9,688386,泛亚微透,10.891088485717773,84.0,90.9,498164416,7644000000.0,7644000000.0,6.573784828186035,0.0,是,3.4011118412017822,0/0,60日新高,塑料制品,2025-12-26
16,002361,神剑股份,10.025062561035156,13.17,13.17,167056129,10656149699.28,12525130633.92,1.5676969289779663,0.0,是,0.05372807756066322,7/7,60日新高且近期多次涨停,塑料制品,2025-12-26
60,920274,宏裕包材,9.020618438720703,42.3,50.44,425775952,3440400028.2,3440400028.2,13.281339645385742,-1.5363129377365112,是,1.2839564085006714,0/0,60日新高,塑料制品,2025-12-26
174,300487,蓝晓科技,1.7641292810440063,62.3,73.46,233885817,19102856679.899998,31627565883.199997,1.2293277978897095,0.0,是,0.9395911693572998,0/0,60日新高,塑料制品,2025-12-26
193,600053,九鼎投资,0.9661835432052612,20.9,22.77,281524912,9061002720.0,9061002720.0,3.1029486656188965,-0.09560229629278183,是,1.794523000717163,0/0,60日新高,多元金融,2025-12-26
31,002571,德力股份,10.0,10.56,10.56,298378992,3150113345.28,4138999434.2400002,9.832755088806152,0.0,否,0.9738668203353882,4/2,近期多次涨停,家用轻工,2025-12-26
246,001300,三柏硕,-2.836879253387451,16.44,18.61,413585040,4007676026.1600003,4007676026.1600003,9.83791446685791,0.060864269733428955,是,7.0508341789245605,2/1,60日新高,家用轻工,2025-12-26
215,301595,太力科技,-0.023596035316586494,42.37,50.86,140401503,1032260309.9999999,4587823600.0,13.629627227783203,0.0,是,1.308473825454712,0/0,60日新高,家用轻工,2025-12-26
120,603868,飞科电器,4.054394245147705,41.32,43.68,254688397,17998992000.0,17998992000.0,1.4184162616729736,0.29126212000846863,是,1.441591501235962,0/0,60日新高,家电行业,2025-12-26
116,002429,兆驰股份,4.272363185882568,7.81,8.24,1284945440,35335040870.58,35355406648.32,3.619544744491577,0.0,是,1.546739935874939,0/0,60日新高,家电行业,2025-12-26
104,300342,天银机电,4.755983829498291,33.7,38.6,3921425616,14113521683.1,14323683544.000002,27.51555061340332,0.0,是,0.8469809293746948,0/0,60日新高,家电行业,2025-12-26
68,603311,金海高科,7.864406585693359,15.91,16.23,371867264,3752912960.37,3752912960.37,10.167756080627441,-0.37570443749427795,是,1.754012942314148,0/0,60日新高,家电行业,2025-12-26
186,002149,西部材料,1.2554112672805786,46.78,50.82,7131193344,22835155237.72,22838663644.16,31.737266540527344,0.14986084401607513,是,1.1111500263214111,0/0,60日新高,小金属,2025-12-26
208,605376,博迁新材,0.23076923191547394,65.15,71.5,337970640,17043240000.000002,17043240000.000002,1.9802534580230713,0.07680491358041763,是,0.7283269762992859,0/0,60日新高,小金属,2025-12-26
146,600456,宝钛股份,2.989943027496338,37.89,40.47,1527984960,18102990952.71,18102990839.04,8.323031425476074,0.02639915607869625,是,1.144341230392456,0/0,60日新高,小金属,2025-12-26
86,603993,洛阳钼业,5.614973068237305,19.75,20.57,5061761280,344851632976.0,422537625344.0,1.4799197912216187,0.0,是,1.389962077140808,0/0,60日新高,小金属,2025-12-26
170,300983,尤安设计,2.0999274253845215,28.2,33.14,60089747,3335565513.0,4872960000.0,1.804240345954895,0.0,是,1.710402488708496,0/0,60日新高,工程咨询,2025-12-26
198,300668,杰恩设计,0.7142857313156128,26.79,31.92,477589920,2670798562.98,3225014303.67,17.68122100830078,0.0,是,2.1141459941864014,2/1,60日新高,工程咨询,2025-12-26
248,603163,圣晖集成,-3.398509979248047,83.0,94.51,827382032,8300000000.0,8300000000.0,9.68216609954834,0.6792818903923035,是,2.7924787998199463,5/4,60日新高且近期多次涨停,工程建设,2025-12-26
35,605598,上海港湾,10.0,68.09,68.09,1120544432,16547014524.810001,16653779644.810001,6.962108612060547,0.0,是,1.2093406915664673,3/3,60日新高且近期多次涨停,工程建设,2025-12-26
150,605389,长龄液压,2.8378379344940186,76.1,81.4,146781895,10369900436.0,10965026027.0,1.4081497192382812,0.0,是,1.2926112413406372,0/0,60日新高,工程机械,2025-12-26
48,600736,苏州高新,9.983360290527344,6.61,6.61,552817312,7610046115.27,7610046148.320001,7.333080291748047,0.0,是,3.544691562652588,1/1,60日新高,房地产开,2025-12-26
28,000036,华联控股,10.0,7.81,7.81,406654224,10942989177.23,10963824203.199999,3.716116428375244,0.0,是,0.3317723274230957,6/4,60日新高且近期多次涨停,房地产开,2025-12-26
138,000917,电广传媒,3.2608695030212402,10.45,11.13,1187898944,14812450343.349998,14813463711.199999,7.998861312866211,0.191754549741745,是,0.891849935054779,0/0,60日新高,文化传媒,2025-12-26
37,600362,江西铜业,9.99544620513916,48.31,48.31,4737699840,100255202135.55,167284457700.48,4.839109897613525,0.0,是,2.141664743423462,1/1,60日新高,有色金属,2025-12-26
79,601168,西部矿业,6.061776161193848,27.47,28.49,1771093296,65461010000.0,65461010000.0,2.736377000808716,0.0,是,1.8841440677642822,0/0,60日新高,有色金属,2025-12-26
80,600219,南山铝业,5.98802375793457,5.31,5.51,2111447040,60978455278.28999,60978454986.24,3.5371134281158447,0.0,是,1.7997353076934814,0/0,60日新高,有色金属,2025-12-26
123,002532,天山铝业,3.946488380432129,15.54,16.45,843562720,64180284724.079994,72290297748.48,1.3248863220214844,0.06439150124788284,是,1.204443097114563,0/0,60日新高,有色金属,2025-12-26
153,600331,宏达股份,2.6570048332214355,12.75,13.66,816959760,25908000000.0,33680400000.0,3.1759772300720215,0.15710920095443726,是,0.8531996607780457,0/0,60日新高,有色金属,2025-12-26
148,000807,云铝股份,2.970965623855591,30.5,32.58,1559785872,105771592055.5,105772700944.0,1.4805818796157837,0.13131976127624512,是,1.1585625410079956,0/0,60日新高,有色金属,2025-12-26
119,688257,新锐股份,4.0548601150512695,34.9,40.25,300260864,8809056789.6,8809056789.6,3.4383175373077393,0.0,是,1.582084059715271,0/0,60日新高,有色金属,2025-12-26
43,603978,深圳新星,9.989593505859375,31.71,31.71,911930560,6693800221.29,6693800221.29,14.10824203491211,0.0,否,1.9136021137237549,4/2,近期多次涨停,有色金属,2025-12-26
106,601899,紫金矿业,4.683109760284424,33.53,35.23,9525910016,690747946984.2001,891553751513.6,1.3892549276351929,0.029832936823368073,是,1.4300750494003296,0/0,60日新高,有色金属,2025-12-26
240,688102,斯瑞新材,-1.8144116401672363,37.88,46.3,2506085328,27721097198.24,29301625500.800003,8.86441421508789,0.0,是,1.0859912633895874,0/0,60日新高,有色金属,2025-12-26
109,002824,和胜股份,4.495556831359863,19.99,21.04,494882864,3781228100.1699996,6220464851.679999,12.874035835266113,0.0,是,5.598568439483643,0/0,60日新高,有色金属,2025-12-26
94,688456,有研粉材,5.359385967254639,75.49,85.98,934020048,7825293399.999999,7825293399.999999,12.194099426269531,0.0,是,2.023383617401123,0/0,60日新高,有色金属,2025-12-26
113,601500,通用股份,4.430379867553711,4.95,5.21,514773136,7835853638.25,7867112853.6,6.474332332611084,-0.20161288976669312,是,4.074090480804443,0/0,60日新高,橡胶制品,2025-12-26
237,300731,科创新源,-1.750252366065979,58.38,71.3,1001503792,7016061053.820001,7381088717.52,14.042137145996094,0.0,是,0.9392756223678589,0/0,60日新高,橡胶制品,2025-12-26
133,920642,通易航天,3.311650037765503,17.47,21.98,314470304,1746246658.6599998,1811119756.6599998,17.2783203125,-0.45584043860435486,是,2.1830532550811768,0/0,60日新高,橡胶制品,2025-12-26
211,000672,上峰水泥,0.0,11.97,13.17,201006620,11603663536.5,11603663608.32,1.7357566356658936,0.0,是,0.7323964834213257,0/0,60日新高,水泥建材,2025-12-26
157,002596,海南瑞泽,2.5906736850738525,5.94,6.37,1849831888,6810360091.92,6816628241.280001,26.56768798828125,-0.16806723177433014,否,1.2034966945648193,6/3,近期多次涨停,水泥建材,2025-12-26
179,301005,超捷股份,1.5341287851333618,137.0,161.92,3781974944,18134934682.0,18394613387.0,20.8858642578125,0.0,是,1.0893769264221191,3/2,60日新高且近期多次涨停,汽车零部,2025-12-26
183,002516,旷达科技,1.3698630332946777,6.66,7.23,144232146,9729884922.12,9795785662.08,1.4852279424667358,0.0,是,1.0656018257141113,0/0,60日新高,汽车零部,2025-12-26
96,605255,天普股份,5.269923210144043,180.18,188.28,768319584,24158534400.0,24158534400.0,3.172529935836792,0.005550313740968704,是,1.4158577919006348,2/1,60日新高,汽车零部,2025-12-26
42,002363,隆基机械,9.990301132202148,11.34,11.34,1218617024,4714697613.78,4727592656.64,26.130369186401367,0.0,是,5.8877973556518555,3/3,60日新高且近期多次涨停,汽车零部,2025-12-26
258,001311,多利科技,-5.669442653656006,29.45,34.34,397893072,2322034402.0499997,9144499709.6,16.507658004760742,0.03396739065647125,是,2.6351866722106934,0/0,60日新高,汽车零部,2025-12-26
41,002703,浙江世宝,9.990574836730957,23.34,23.34,3143564320,13678362047.16,19200239842.56,24.10650634765625,0.0,是,0.9866377115249634,9/6,60日新高且近期多次涨停,汽车零部,2025-12-26
87,301225,恒勃股份,5.593513488769531,115.91,131.72,284736288,3463622620.0,11982775800.0,8.341740608215332,0.0,是,1.9374337196350098,0/0,60日新高,汽车零部,2025-12-26
202,002937,兴瑞科技,0.523331880569458,23.05,25.22,166771934,6844782300.95,6863799127.2,2.4509997367858887,0.0,是,1.0510737895965576,0/0,60日新高,消费电子,2025-12-26
187,300136,信维通信,1.1834319829940796,51.3,60.84,9267835136,42300334603.799995,49636271232.0,21.79299545288086,0.0,是,1.4881478548049927,0/0,60日新高,消费电子,2025-12-26
95,301387,光大同创,5.339622497558594,55.83,63.6,415559488,2383065808.92,5959696399.32,17.66939353942871,0.0,是,1.6031162738800049,0/0,60日新高,消费电子,2025-12-26
51,603626,科森科技,9.980806350708008,17.19,17.19,1648798864,9538381871.1,9538381974.24,17.376327514648438,0.0,是,1.2941675186157227,1/1,60日新高,消费电子,2025-12-26
159,605090,九丰能源,2.5036818981170654,41.76,44.81,2196466288,28969304836.32,29033310597.12,7.462512493133545,0.0,是,1.4996017217636108,0/0,60日新高,燃气,2025-12-26
12,600179,安通控股,10.084033966064453,6.55,6.55,3743930688,25297924142.25,27716501692.8,15.407641410827637,0.0,是,3.9316022396087646,5/5,60日新高且近期多次涨停,物流行业,2025-12-26
24,001331,胜通能源,10.00783920288086,42.1,42.1,1097176576,7067566085.900001,11882304000.0,15.538846969604492,0.0,是,8.489269256591797,11/11,60日新高且近期多次涨停,物流行业,2025-12-26
175,000551,创元科技,1.7386091947555542,16.97,18.35,2576817776,8196210564.349999,8225919688.799999,31.059165954589844,0.0,是,2.6728901863098145,5/4,60日新高且近期多次涨停,环保行业,2025-12-26
121,301127,武汉天源,4.054053783416748,16.17,18.65,393235824,10757352044.670002,10899634284.000002,3.695115566253662,0.0,是,2.4140381813049316,0/0,60日新高,环保行业,2025-12-26
200,000967,盈峰环境,0.6849315166473389,7.35,8.03,277641424,23265956092.05,23277037694.399998,1.1936924457550049,0.27285128831863403,是,1.6039153337478638,0/0,60日新高,环保行业,2025-12-26
53,603601,再升科技,9.975268363952637,13.34,13.34,5795106816,13742372512.38,13742372605.76,43.00825500488281,0.0,是,1.6804662942886353,15/9,60日新高且近期多次涨停,玻璃玻纤,2025-12-26
23,002163,海南发展,10.009671211242676,22.75,22.75,5062930688,18280736906.25,19222791588.0,28.37283706665039,0.0,是,1.799939513206482,6/5,60日新高且近期多次涨停,玻璃玻纤,2025-12-26
49,002201,九鼎新材,9.982332229614258,12.45,12.45,544014032,7495191579.0,8112871188.0,7.258173942565918,0.0,是,2.1877570152282715,4/4,60日新高且近期多次涨停,玻璃玻纤,2025-12-26
137,600578,京能电力,3.262955665588379,5.38,5.73,389468464,36017061060.7,36017060592.64,1.0945557355880737,0.1862197369337082,是,0.7662903070449829,0/0,60日新高,电力行业,2025-12-26
144,301566,达利凯普,3.0576441287994385,20.56,23.94,740402688,4266216612.4799995,8224205599.999999,17.431293487548828,0.0,是,1.5336211919784546,0/0,60日新高,电子元件,2025-12-26
101,300991,创益通,4.898477077484131,41.33,47.28,412385696,3808228860.0,5951520000.0,10.44056224822998,0.0,是,6.554556846618652,0/0,60日新高,电子元件,2025-12-26
163,300739,明阳电路,2.2863364219665527,18.79,22.04,677570208,6447941770.03,7017222306.08,10.598662376403809,0.0,是,1.4011101722717285,0/0,60日新高,电子元件,2025-12-26
92,600183,生益科技,5.4046406745910645,74.5,77.75,4045242368,178390365028.0,180969382784.0,2.346322774887085,0.0,是,1.2854117155075073,0/0,60日新高,电子元件,2025-12-26
75,920857,泓禧科技,6.861673355102539,39.09,47.55,144830657,2892939571.6800003,2892939571.6800003,5.153842449188232,0.20507562160491943,是,1.4738017320632935,0/0,60日新高,电子元件,2025-12-26
241,688539,高华科技,-2.0231213569641113,50.85,62.28,643652064,5325012000.0,9454032000.0,12.078079223632812,0.0,是,1.252915382385254,0/0,60日新高,电子元件,2025-12-26
173,301571,国科天成,1.8064271211624146,53.54,63.11,370639152,6380200644.599999,9606463114.32,5.785764217376709,0.0,是,1.3478543758392334,0/0,60日新高,电子元件,2025-12-26
231,688548,广钢气体,-1.2405238151550293,14.33,17.41,226145168,9905024998.66,18906980906.24,2.2612290382385254,0.0,是,0.7234700918197632,0/0,60日新高,电子化学,2025-12-26
