序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
98,688613,奥精医疗,4.36274528503418,21.29,24.48,230800992,2916912753.3599997,2916912753.3599997,8.076069831848145,0.0,是,1.1727219820022583,0/0,60日新高,医疗器械,2026-09-23
156,300049,福瑞医科,1.8062398433685303,49.6,58.46,289109488,11586074763.2,13093958560.0,2.4923641681671143,0.0,是,0.9747015833854675,0/0,60日新高,医疗器械,2026-09-23
161,688217,睿昂基因,1.6154453754425049,25.79,30.46,23927525,1440523557.84,1440523557.84,1.6667193174362183,0.0,是,0.9422748684883118,0/0,60日新高,医疗器械,2026-09-23
126,300171,东富龙,3.22580623626709,16.32,18.97,425155344,9278536112.64,12498313743.36,4.576035022735596,0.0,是,1.0726451873779297,0/0,60日新高,医疗器械,2026-09-23
92,300358,楚天科技,4.751619815826416,9.7,11.11,658769712,6837178491.4,6936397987.2,9.71178150177002,0.0,是,2.1168062686920166,0/0,60日新高,医疗器械,2026-09-23
2,688656,浩欧博,20.00340461730957,141.04,141.04,245564931,8958666305.84,8958666305.84,2.832923650741577,0.0,是,2.8160200119018555,1/1,60日新高,医疗器械,2026-09-23
204,300439,美康生物,-0.1984127163887024,10.06,12.1,34842851,2940860433.06,3861468708.48,1.1839218139648438,0.0,是,0.8025476932525635,0/0,60日新高,医疗器械,2026-09-23
184,688139,海尔生物,0.804828941822052,35.07,41.75,209314943,11099406774.54,11099406984.960001,1.8786208629608154,0.0,是,1.1239051818847656,0/0,60日新高,医疗器械,2026-09-23
70,688317,之江生物,5.898416042327881,19.39,21.97,189148283,3681069575.6800003,3681069575.6800003,5.202642917633057,0.0,是,3.507336139678955,0/0,60日新高,医疗器械,2026-09-23
137,688026,洁特生物,2.7746946811676025,27.78,32.44,417794368,3899324893.26,3899324893.26,10.836566925048828,0.0,是,1.528560757637024,0/0,60日新高,医疗器械,2026-09-23
134,920992,中科美菱,2.818035364151001,12.77,16.14,84316712,625950703.91,1235254027.18,12.974315643310547,0.15686273574829102,是,4.793909072875977,0/0,60日新高,医疗器械,2026-09-23
150,300642,透景生命,1.9980970621109009,21.44,25.22,887965792,2952407442.2400002,3479116847.0400004,30.088354110717773,0.0,是,1.4991787672042847,0/0,60日新高,医疗器械,2026-09-23
78,300685,艾德生物,5.418966293334961,21.01,23.92,547728752,8185219991.630001,8196109579.68,6.766909599304199,0.0,是,1.976177453994751,0/0,60日新高,医疗器械,2026-09-23
44,688131,皓元医药,9.842755317687988,110.37,120.58,1144537552,23534649382.920002,23534649382.920002,4.960712909698486,0.0,是,2.346569538116455,0/0,60日新高,医疗服务,2026-09-23
64,688202,美迪西,6.572000503540039,117.08,131.83,914378608,15729953702.72,15729953702.72,5.839053630828857,0.0,是,1.182582974433899,0/0,60日新高,医疗服务,2026-09-23
79,000504,南华生物,5.367465019226074,12.76,13.32,1347971792,4199601798.48,4211094807.04,31.790912628173828,0.0,是,11.356016159057617,5/4,60日新高且近期多次涨停,医疗服务,2026-09-23
7,688710,益诺思,14.415201187133789,104.77,109.88,699425872,9686637016.93,14770434263.55,7.481004238128662,0.0,是,2.3937461376190186,0/0,60日新高,医疗服务,2026-09-23
256,002622,皓宸医疗,-5.72519063949585,2.47,2.88,170625986,2074738867.5000002,2074800000.0000002,7.914300441741943,0.0,是,1.8187974691390991,0/0,60日新高,医疗服务,2026-09-23
85,300363,博腾股份,5.03327751159668,25.25,28.85,747636624,12596123721.25,13721914944.0,5.902714252471924,0.0,是,1.3146337270736694,0/0,60日新高,医疗服务,2026-09-23
115,688222,成都先导,3.648648738861084,46.02,53.28,1567182128,18439293600.0,18439293600.0,8.495426177978516,0.0,是,0.9652177691459656,0/0,60日新高,医疗服务,2026-09-23
16,688238,和元生物,10.714285850524902,8.68,9.41,596618928,5619719308.0,5633638590.72,11.064628601074219,0.0,是,2.4257986545562744,0/0,60日新高,医疗服务,2026-09-23
261,600721,百花医药,-8.154802322387695,13.29,15.92,2422425632,5110638069.15,5110638029.28,46.10396194458008,0.0,否,1.4220348596572876,5/3,近期多次涨停,医疗服务,2026-09-23
257,002589,瑞康医药,-5.849582195281982,3.38,3.95,849296688,4615699432.24,5085921368.32,18.02541160583496,0.0,否,1.4442899227142334,4/2,近期多次涨停,医药商业,2026-09-23
122,300613,富瀚微,3.4033913612365723,86.59,100.49,1150582608,19022966105.36,20166389306.7,6.1774001121521,0.0,是,0.7776170969009399,0/0,60日新高,半导体,2026-09-23
32,603991,领先股份,10.0,185.57,185.57,959033600,16615287933.859999,28338340884.7,5.997367858886719,0.0,是,1.4677156209945679,1/1,60日新高,半导体,2026-09-23
1,688512,慧智微-U,20.027719497680664,17.32,17.32,951464320,5668273030.72,8190568142.08,17.714183807373047,0.0,是,5.319423675537109,1/1,60日新高,半导体,2026-09-23
253,603068,博通集成,-4.774755954742432,45.87,52.99,1442796800,6962484322.53,6962484322.53,20.519882202148438,0.0,否,2.06185245513916,4/3,近期多次涨停,半导体,2026-09-23
254,603316,诚邦股份,-5.21405029296875,17.27,20.04,701966640,4563839280.0,4662882868.16,15.199522018432617,0.0,否,1.0618411302566528,4/2,近期多次涨停,半导体,2026-09-23
12,300911,亿田智能,12.12871265411377,36.24,38.78,646096272,6209596398.96,6644442623.280001,10.761387825012207,0.0,是,1.3053611516952515,0/0,60日新高,厨卫电器,2026-09-23
35,600418,江淮汽车,9.990618705749512,23.45,23.45,4935453696,52860478672.75,52860478602.4,9.629327774047852,0.0,否,2.6298632621765137,2/2,近期多次涨停,商用车,2026-09-23
89,000868,安凯客车,4.822335243225098,4.13,4.33,425253104,3880192758.0499997,3880195859.68,10.816688537597656,0.0,是,1.524137258529663,0/0,60日新高,商用车,2026-09-23
205,603955,大千生态,-0.201207235455513,24.8,27.34,79594769,3365856000.0,4064602795.2000003,2.3410699367523193,0.0,是,1.2126914262771606,0/0,60日新高,基础建设,2026-09-23
120,603150,万朗磁塑,3.43043851852417,75.98,80.81,321350672,6494998340.0,6494998340.0,4.977242469787598,0.0,是,1.667305827140808,0/0,60日新高,塑料,2026-09-23
18,300243,瑞丰高材,10.327795028686523,24.57,26.72,1138158976,5495052416.49,6868840305.6,21.015439987182617,0.0,是,0.9393236041069031,0/0,60日新高,塑料,2026-09-23
6,688203,海正生材,16.379310607910156,24.3,25.06,528322032,4925077052.400001,4925077052.400001,11.211515426635742,0.0,是,1.8624417781829834,0/0,60日新高,塑料,2026-09-23
75,002768,国恩股份,5.557039737701416,79.02,82.35,1252307312,19933448258.34,34500132000.0,6.3779754638671875,0.0,是,1.7741661071777344,2/1,60日新高,塑料,2026-09-23
90,300305,裕兴股份,4.806201457977295,6.76,7.74,176923161,2173177063.72,2537706487.68,8.155665397644043,0.0,是,2.190124988555908,0/0,60日新高,塑料,2026-09-23
230,603580,艾艾精工,-1.4234875440597534,77.56,86.55,1298757328,10135013392.0,10135013392.0,12.276695251464844,0.0,否,2.025237560272217,3/2,近期多次涨停,塑料,2026-09-23
220,000532,华金资本,-0.8082292079925537,13.5,14.97,759805424,4637921571.0,4653562536.0,16.35600471496582,0.0,否,1.385690689086914,4/2,近期多次涨停,多元金融,2026-09-23
27,000910,大亚圣象,10.014513969421387,7.58,7.58,224213587,4148042247.5,4149273080.32,5.511805057525635,0.0,是,1.2104548215866089,4/4,60日新高且近期多次涨停,家居用品,2026-09-23
56,001216,华瓷股份,6.951265811920166,28.31,29.12,1626331872,6987932793.69,8265340492.16,23.107263565063477,0.0,是,4.821369171142578,7/6,60日新高且近期多次涨停,家居用品,2026-09-23
207,301113,雅艺科技,-0.2820079028606415,17.68,21.28,17761851,1267023250.48,2091544000.0,1.3991363048553467,0.0,是,0.6961547136306763,0/0,60日新高,家居用品,2026-09-23
94,605268,王力安防,4.660587787628174,10.33,10.86,204224339,4550881500.0,4550881500.0,4.396371364593506,0.0,是,8.41922664642334,0/0,60日新高,家居用品,2026-09-23
95,301193,家联科技,4.450262069702148,23.94,27.5,244103165,4409302931.46,5766703852.14,5.561039447784424,0.0,是,1.567352056503296,0/0,60日新高,家居用品,2026-09-23
244,001322,箭牌家居,-3.453237533569336,6.71,7.65,194509561,5271456352.25,6479261888.0,3.540010452270508,0.0,是,5.107200622558594,2/1,60日新高,家居用品,2026-09-23
11,301008,宏昌科技,12.222843170166016,60.23,64.4,1086927376,6965041408.82,7887915583.82,16.285724639892578,0.0,是,1.4978598356246948,0/0,60日新高,家电零部,2026-09-23
232,603657,春光科技,-1.7694370746612549,36.64,41.03,210224652,4953363432.0,4953363432.0,4.230666160583496,0.0,是,0.7918170094490051,0/0,60日新高,家电零部,2026-09-23
203,603355,莱克电气,-0.1849568486213684,32.38,35.68,167167438,18566591039.16,18566590974.4,0.8984279632568359,0.0,是,1.0012729167938232,0/0,60日新高,小家电,2026-09-23
15,300977,深圳瑞捷,11.0341157913208,20.83,22.51,145186923,1994962692.3899999,3170882723.41,7.477898120880127,0.0,是,2.873901844024658,0/0,60日新高,工程咨询,2026-09-23
165,300826,测绘股份,1.4575411081314087,16.01,18.94,87857737,3547269850.8700004,3653802664.2900004,2.483130931854248,0.0,是,1.2237592935562134,0/0,60日新高,工程咨询,2026-09-23
113,920873,中设咨询,3.6848795413970947,8.16,10.23,110830777,977620183.2,1251637936.32,10.861605644226074,0.4926108419895172,是,3.852062225341797,0/0,60日新高,工程咨询,2026-09-23
179,603598,引力传媒,0.8438818454742432,19.12,20.86,1199241312,5159673488.0,5165409640.96,22.37278938293457,0.0,是,4.249989032745361,2/1,60日新高,广告营销,2026-09-23
251,605168,三人行,-4.360982418060303,53.73,61.8,340286176,11327196657.779999,11327196657.779999,2.9318435192108154,0.0,是,0.7823361158370972,0/0,60日新高,广告营销,2026-09-23
269,000607,华媒控股,-10.0401611328125,4.48,5.48,619572576,3965078512.6400003,4559288903.68,15.243654251098633,0.0,否,3.630150318145752,3/2,近期多次涨停,广告营销,2026-09-23
224,000897,津滨发展,-1.0416667461395264,1.9,2.11,93304792,3072759104.6,3072817256.0,2.976931571960449,0.0,是,1.3744022846221924,0/0,60日新高,房地产开,2026-09-23
216,600325,华发股份,-0.7092198133468628,2.8,3.1,638599664,7706025924.799999,7706025913.599999,8.095778465270996,0.0,是,1.9706485271453857,0/0,60日新高,房地产开,2026-09-23
219,600716,凤凰股份,-0.7978723645210266,3.73,4.14,26844346,3491506000.7,3491506008.16,0.7581026554107666,0.0,是,1.0799747705459595,0/0,60日新高,房地产开,2026-09-23
112,600675,中华企业,3.719008445739746,2.51,2.66,455678080,15175799680.81,15175799592.96,2.9282186031341553,0.0,是,2.899447202682495,0/0,60日新高,房地产开,2026-09-23
226,600606,绿地控股,-1.3071895837783813,1.51,1.68,944457072,21221869654.14,21221869542.4,4.267310619354248,0.0,是,1.7293137311935425,4/2,60日新高且近期多次涨停,房地产开,2026-09-23
200,000718,苏宁环球,0.0,2.07,2.28,87275871,4723932762.54,6281697314.879999,1.825055718421936,0.0,是,1.307968258857727,0/0,60日新高,房地产开,2026-09-23
