序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
15,603010,万盛股份,-3.3930857181549072,15.09,17.18,570815904,8613044441.37,8828107045.92,6.125261306762695,0.0,093912,2,0/0,13.636363983154297,化学制品,2026-07-10
16,000021,深科技,2.969416856765747,57.91,61.86,18369597440,91159349637.79999,91171753728.15999,19.254871368408203,0.0,093948,3,2/1,7.0412516593933105,消费电子,2026-07-10
17,600857,宁波中百,4.072165012359619,20.19,21.34,270442624,4529019164.610001,4529019164.610001,5.806551456451416,0.0,094009,1,0/0,11.804123878479004,一般零售,2026-07-10
18,002983,芯瑞达,1.6400337219238281,24.17,26.16,173157531,3097567210.0600004,5392695109.1,5.3838791847229,0.0,094115,1,0/0,11.227922439575195,光学光电,2026-07-10
19,002167,东方锆业,0.0,19.65,21.62,2648980208,14908709722.949999,15222330266.4,16.997821807861328,0.0,094536,1,0/0,11.806615829467773,小金属,2026-07-10
20,002976,瑞玛精密,5.96421480178833,26.65,27.67,675013024,3244089789.2,5186380298.45,20.415124893188477,0.0,094821,2,0/0,10.616302490234375,汽车零部,2026-07-10
21,600396,华电辽能,5.564648151397705,12.9,13.44,2639452720,18997917939.3,18997917926.4,13.78035831451416,0.0,094853,1,0/0,11.538461685180664,电力,2026-07-10
22,688238,和元生物,16.69565200805664,6.71,6.9,466462608,4302087647.0,4355036283.84,10.839437484741211,0.0,094919,15,0/0,19.130434036254883,医疗服务,2026-07-10
23,002272,川润股份,5.137289524078369,23.74,24.84,1787043632,9689079746.519999,11510987007.039999,18.145437240600586,0.0,095030,1,0/0,9.964570045471191,通用设备,2026-07-10
24,000970,中科三环,3.1914894580841064,15.52,16.54,2008015952,18868063996.96,18868064043.52,10.310525894165039,0.0,095033,1,0/0,10.239361763000488,金属新材,2026-07-10
25,003036,泰坦股份,-1.6163123846054077,79.13,88.47,813871952,17139628821.349998,17140067992.849998,4.433685302734375,0.0,095400,1,0/0,13.005097389221191,专用设备,2026-07-10
26,600962,国投中鲁,4.4086480140686035,24.63,25.95,412284032,6458232300.0,6458232300.0,6.202976703643799,0.0,095523,1,0/0,9.91945743560791,农产品加,2026-07-10
27,002929,润建股份,4.591836929321289,61.5,64.68,1521637312,13316144328.0,17602272192.0,11.259182929992676,0.0,095524,2,0/0,11.938775062561035,通信服务,2026-07-10
28,603183,建研院,4.470588207244873,4.44,4.68,375186128,2207360434.44,2207360421.1200004,16.734928131103516,0.0,095526,1,0/0,12.0,专业服务,2026-07-10
29,600360,华微电子,5.003127098083496,16.79,17.59,4791002880,16123358154.16,16123358288.48,29.048362731933594,0.0,095651,14,0/0,11.319574356079102,半导体,2026-07-10
30,002158,汉钟精机,6.649320602416992,36.89,38.05,1463427600,19683280137.36,19725973672.16,7.328495979309082,0.0,095654,15,0/0,10.956923484802246,通用设备,2026-07-10
31,002875,安奈儿,5.616224765777588,13.54,14.1,179473478,2470210208.58,2884248446.8799996,7.241276264190674,0.0,100215,1,0/0,10.99843978881836,服装家纺,2026-07-10
32,688101,三达膜,11.393228530883789,17.11,18.43,324835008,5680726449.26,5680726415.04,5.508188247680664,0.0,100359,2,0/0,18.294269561767578,环境治理,2026-07-10
33,002354,天娱数科,5.6930694580078125,8.54,8.89,4654743552,13883424872.659998,14130162936.96,33.08540344238281,0.0,100624,4,0/0,10.767326354980469,广告营销,2026-07-10
34,300105,龙源技术,18.379159927368164,8.18,8.29,630405104,4216568076.6,4219361922.8799996,15.328252792358398,0.0,100706,6,0/0,21.273515701293945,其他电源,2026-07-10
35,002131,利欧股份,5.977011680603027,4.61,4.79,3512791184,26990620872.940002,31217900341.760002,12.886773109436035,0.0,100945,5,0/0,12.413792610168457,通用设备,2026-07-10
36,002657,中科金财,8.982036590576172,16.38,16.53,617091712,5505767467.2,5570051760.0,11.423731803894043,0.0,101509,19,0/0,12.17564868927002,IT服务Ⅱ,2026-07-10
37,600986,浙文互联,6.8702287673950195,7.0,7.21,1003665696,10411618434.0,10411618448.0,9.607576370239258,0.0,101517,4,0/0,12.061068534851074,广告营销,2026-07-10
38,300071,福石控股,19.17475700378418,4.91,4.94,1493332624,4641672752.06,4732672089.76,33.86356735229492,0.0,101530,17,0/0,21.84465980529785,广告营销,2026-07-10
39,000938,紫光股份,7.651345252990723,38.41,39.25,18573421312,109855391408.34,109855667883.51999,16.881954193115234,0.0,101830,5,0/0,8.548206329345703,IT服务Ⅱ,2026-07-10
40,002044,美年健康,4.977375507354736,4.64,4.86,1037387344,17976416189.28,18162138188.8,5.680659770965576,0.0,102118,3,0/0,11.764705657958984,医疗服务,2026-07-10
41,001331,胜通能源,3.7142858505249023,61.71,65.45,870432368,17638825396.5,25254694080.0,4.782360553741455,0.0,102227,1,0/0,12.9747896194458,燃气Ⅱ,2026-07-10
42,600718,东软集团,9.140518188476562,8.0,8.06,348839312,9571510816.0,9571510784.0,3.7123863697052,0.0,102311,2,0/0,7.9126877784729,IT服务Ⅱ,2026-07-10
43,002838,道恩股份,6.935123443603516,33.46,34.42,472700432,14074337485.04,16007210464.0,3.33312726020813,0.0,102824,20,0/0,9.875359535217285,塑料,2026-07-10
44,000995,皇台酒业,6.859592437744141,9.97,10.26,195795749,1768757760.0,1768757760.0,11.083714485168457,0.0,103624,1,0/0,11.789924621582031,白酒Ⅱ,2026-07-10
45,002881,美格智能,3.6558549404144287,37.71,40.02,551016960,6862837620.6,11391104952.0,7.806191444396973,0.0,104009,1,0/0,11.297415733337402,通信设备,2026-07-10
46,600481,双良节能,6.235566139221191,4.6,4.76,601853760,9495325929.4,9495325961.599998,6.315202713012695,0.0,104018,1,0/0,10.854503631591797,光伏设备,2026-07-10
47,000923,河钢资源,7.522485256195068,13.15,13.45,371306496,8256902805.1,8583385824.0,4.502956390380859,0.0,104054,1,0/0,9.893704414367676,冶钢原料,2026-07-10
48,605068,明新旭腾,5.236270427703857,16.48,17.23,98767003,2673031197.6,2673031197.6,3.6576170921325684,0.0,105446,1,0/0,11.302681922912598,汽车零部,2026-07-10
49,002241,歌尔股份,5.615348815917969,22.57,23.51,5133046272,70998682622.07,80174760622.88,7.169116497039795,0.0,105836,3,0/0,11.137107849121094,消费电子,2026-07-10
50,603682,锦和商管,9.182390213012695,8.68,8.75,249167209,4101300000.0,4101300000.0,6.138560771942139,0.0,110017,17,0/0,10.817609786987305,一般零售,2026-07-10
51,002687,乔治白,9.756096839904785,5.85,5.86,239545066,2418352191.45,2952960004.7999997,10.164981842041016,0.0,110354,2,0/0,11.444652557373047,服装家纺,2026-07-10
52,600665,天地源,2.3333332538604736,3.07,3.3,82663690,2652856139.47,2652856160.96,3.050368309020996,0.0,110408,1,0/0,12.0,房地产开,2026-07-10
53,002219,新里程,10.0,1.98,1.98,370670304,6478305411.6,6834805084.8,5.900788307189941,0.0,110621,7,0/0,12.222222328186035,医疗服务,2026-07-10
54,600227,赤天化,5.349794387817383,2.56,2.67,368109152,3270655495.6800003,4323142860.8,11.207995414733887,0.0,111201,3,0/0,12.34567928314209,农化制品,2026-07-10
55,301092,争光股份,15.789472579956055,55.0,57.0,773792512,3351668870.0,7399440620.0,23.53238296508789,0.0,111233,1,0/0,13.684209823608398,塑料,2026-07-10
56,603882,金域医学,7.55788516998291,24.62,25.18,324254384,11328513285.74,11405418656.640001,2.875993490219116,0.0,111453,1,0/0,11.227609634399414,医疗服务,2026-07-10
57,000880,潍柴重机,6.47291898727417,24.18,24.98,950883440,5489508024.0,11215865144.64,17.175121307373047,0.0,111930,1,0/0,11.404667854309082,通用设备,2026-07-10
58,600325,华发股份,7.860261917114258,2.47,2.52,302341776,6797815726.52,6797815716.64,4.499359130859375,0.0,112132,1,0/0,11.790392875671387,房地产开,2026-07-10
59,603017,中衡设计,6.243272304534912,9.87,10.22,218712243,2725998191.91,2725998142.56,7.960324287414551,0.0,112343,9,0/0,11.302475929260254,工程咨询,2026-07-10
60,000526,学大教育,8.297954559326172,28.06,28.5,142665203,3365491398.54,3419422718.54,4.307435512542725,0.0,112412,1,0/0,10.304902076721191,教育,2026-07-10
61,001270,铖昌科技,1.2665935754776,166.3,180.64,3841714128,34058781472.800003,34276908036.300003,11.041783332824707,0.0,130012,1,0/0,13.664595603942871,军工电子,2026-07-10
62,603131,上海沪工,9.886159896850586,18.34,18.36,494704560,6178878414.8,6178878341.44,8.17415714263916,0.0,130043,9,0/0,11.144397735595703,通用设备,2026-07-10
63,603212,赛伍技术,5.301645278930664,11.52,12.03,332255504,5039892126.72,5039892172.8,6.504025459289551,0.0,130048,5,0/0,10.511883735656738,光伏设备,2026-07-10
64,600501,航天晨光,8.884297370910645,15.81,15.97,347406176,6763900602.0,6763900728.4800005,5.217379570007324,0.0,130058,3,0/0,11.432506561279297,专用设备,2026-07-10
65,603177,德创环保,8.668341636657715,8.65,8.76,105235956,1766260800.0,1766260800.0,6.016592025756836,0.0,130136,9,0/0,11.80904483795166,环境治理,2026-07-10
66,002615,哈尔斯,3.7974681854248047,7.38,7.82,215488976,2229664869.18,4131410552.64,9.464700698852539,0.0,130206,3,0/0,11.814346313476562,家居用品,2026-07-10
67,002465,海格通信,8.901363372802734,13.58,13.72,2636053536,33649706940.22,33703305068.16,7.955794334411621,0.0,130224,17,0/0,12.429831504821777,军工电子,2026-07-10
68,600151,航天机电,7.950191020965576,11.27,11.48,1115566640,16164023274.49,16164023285.76,6.954814434051514,0.0,130233,6,0/0,10.440613746643066,汽车零部,2026-07-10
69,600363,联创光电,4.343835830688477,34.11,35.96,1258227680,15379805029.5,15379804961.28,8.08043098449707,0.0,130251,1,0/0,11.196084022521973,消费电子,2026-07-10
70,002792,通宇通讯,4.974061489105225,34.4,36.05,1388074032,11621162180.8,18019959500.8,11.820024490356445,0.0,130354,1,0/0,10.375343322753906,通信设备,2026-07-10
71,600592,龙溪股份,6.8281941413879395,14.55,14.98,359918624,5813504458.05,5813504414.400001,6.184065341949463,0.0,130407,4,0/0,9.177680015563965,通用设备,2026-07-10
72,001400,江顺科技,4.885927677154541,103.9,108.97,572522768,4803452850.0,8727600000.0,11.749497413635254,0.0,130430,9,0/0,11.397132873535156,专用设备,2026-07-10
73,002565,顺灏股份,4.498594284057617,11.15,11.74,1198166240,11818500167.800001,11818876547.2,9.987785339355469,0.0,130927,2,0/0,11.152764320373535,包装印刷,2026-07-10
74,301218,华是科技,12.162877082824707,42.42,45.38,634574192,2972320023.12,4837576800.0,21.443002700805664,0.0,131130,1,0/0,21.628767013549805,IT服务Ⅱ,2026-07-10
75,603712,七一二,7.466443061828613,12.81,13.11,416372560,9889320000.0,9889320000.0,4.223635196685791,0.0,131135,5,0/0,10.486577033996582,军工电子,2026-07-10
76,002149,西部材料,6.302916049957275,45.2,46.77,3298897504,22063895184.800003,22067285094.4,14.921491622924805,0.0,131233,5,0/0,11.876764297485352,小金属,2026-07-10
77,002413,雷科防务,7.007786750793457,9.62,9.89,1548543104,12462041381.14,12692057726.4,12.403614044189453,0.0,131245,6,0/0,11.123470306396484,军工电子,2026-07-10
78,000561,烽火电子,6.760563850402832,7.58,7.81,302215696,5883954988.8,6549258259.2,5.137802600860596,0.0,131818,1,0/0,12.112676620483398,航空装备,2026-07-10
79,600855,航天长峰,6.225980281829834,13.82,14.31,369774896,6462781040.96,6475260611.52,5.716841697692871,0.0,132126,1,0/0,12.14450454711914,军工电子,2026-07-10
80,600399,抚顺特钢,5.897436141967773,4.13,4.29,414039568,8144773000.0,8144773000.0,5.056002616882324,0.0,132329,7,0/0,11.794872283935547,特钢Ⅱ,2026-07-10
81,300102,乾照光电,12.180380821228027,24.13,25.81,3096766128,22101239653.16,22207655945.28,13.812145233154297,0.0,132345,3,0/0,21.989770889282227,光学光电,2026-07-10
82,601615,明阳智能,7.264150619506836,11.37,11.66,1496463536,25713217547.219997,25713217524.48,5.891021251678467,0.0,132357,1,0/0,11.792452812194824,风电设备,2026-07-10
83,002151,北斗星通,7.058437347412109,32.61,33.51,1486232784,14440200802.32,17704324840.32,10.329010963439941,0.0,132557,9,0/0,12.048587799072266,军工电子,2026-07-10
84,300918,南山智尚,19.51690673828125,12.37,12.42,457713072,6260882861.99,6260882923.839999,7.615475654602051,0.0,132706,4,0/0,19.71014404296875,纺织制造,2026-07-10
85,688539,高华科技,13.442623138427734,34.6,36.6,357119840,6432832000.0,6432832000.0,5.538359642028809,0.0,132810,1,0/0,20.78688621520996,元件,2026-07-10
86,301005,超捷股份,11.64237117767334,114.88,123.48,3347213632,21153555168.0,21593466875.2,15.799921035766602,0.0,132900,4,0/0,23.53741455078125,汽车零部,2026-07-10
87,002471,中超控股,5.2441229820251465,5.82,6.08,888567008,7819233874.5,7966183200.0,11.281133651733398,0.0,132912,1,0/0,11.754068374633789,电网设备,2026-07-10
88,603278,大业股份,5.015673637390137,10.05,10.53,306457952,3434681889.6000004,3434681889.6000004,8.84191608428955,0.0,132957,3,0/0,11.703239440917969,通用设备,2026-07-10
89,002519,银河电子,9.323583602905273,5.98,6.02,690928896,6683274736.580001,6736056758.080001,10.501368522644043,0.0,133103,19,0/0,11.700182914733887,地面兵装,2026-07-10
90,002730,电光科技,7.456979274749756,28.1,28.77,601307104,9723439628.0,10174444852.800001,6.265817165374756,0.0,133409,2,0/0,9.82791519165039,专用设备,2026-07-10
91,002163,海南发展,5.655527114868164,8.22,8.56,438358352,6605171752.500001,6945553707.84,6.6077351570129395,0.0,140057,1,0/0,11.053984642028809,装修装饰,2026-07-10
