序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
28,002486,嘉麟杰,6.696428298950195,2.39,2.46,245700716,1960846820.0,1970036618.5600002,12.527168273925781,0.0,103700,2,0/0,12.5,服装家纺,2026-06-18
29,688131,皓元医药,15.083276748657227,86.37,90.06,1351308304,18417026453.16,18319422134.52,7.425014972686768,0.0,110436,5,0/0,20.626249313354492,医疗服务,2026-06-18
30,003018,金富科技,6.494345664978027,65.92,68.09,1188488896,15648584000.0,17139200000.0,7.6587090492248535,0.0,111051,2,0/0,9.983844757080078,包装印刷,2026-06-18
31,000679,大连友谊,3.129251718521118,7.58,8.09,343634432,2701512000.0,2701512000.0,12.443059921264648,-0.13175231218338013,111533,1,3/2,12.108843803405762,一般零售,2026-06-18
32,002636,金安国纪,9.089959144592285,104.41,105.28,4069360992,75625772688.97,76010480000.0,5.619065284729004,1.8634146451950073,112357,3,0/0,12.506529808044434,元件,2026-06-18
33,002957,科瑞技术,5.323060512542725,60.15,62.82,3073322432,25183521519.3,25261945209.6,12.344527244567871,0.01662786863744259,130142,1,0/0,11.066363334655762,自动化设,2026-06-18
34,601138,工业富联,7.488986968994141,78.08,79.9,33063388928,1549426725534.72,1549426735841.28,2.1415348052978516,0.0,130726,12,0/0,10.94438362121582,消费电子,2026-06-18
35,002723,小崧股份,7.019704818725586,8.69,8.93,277052144,2755163048.77,2888120387.68,10.180670738220215,0.11520737409591675,131400,1,0/0,11.57635498046875,照明设备,2026-06-18
36,002436,兴森科技,8.912134170532227,52.06,52.58,11770216448,79023458237.86,88485005950.08,15.797998428344727,0.3276161253452301,132806,9,0/0,14.644351959228516,元件,2026-06-18
37,002778,中晟高科,5.440097808837891,17.25,18.0,97368638,2129145765.0,2151994425.0,4.604357719421387,0.11607661098241806,133618,1,0/0,12.530562400817871,环境治理,2026-06-18
38,603936,博敏电子,7.062779903411865,28.65,29.44,2176243328,18060902814.6,18489220200.0,12.164955139160156,0.13981124758720398,134104,2,0/0,12.182361602783203,元件,2026-06-18
39,600683,京投发展,7.407407283782959,13.63,13.96,534115488,10096798647.11,10096798688.0,5.450803279876709,-0.510948896408081,135354,1,0/0,11.505122184753418,房地产开,2026-06-18
40,300943,春晖智控,20.0,41.4,41.4,860910448,5523817977.0,8438148000.0,16.496807098388672,0.0,140224,4,0/0,21.159420013427734,通用设备,2026-06-18
41,688026,洁特生物,16.153846740722656,15.1,15.6,141184777,2118826035.5,2119502847.7,6.902782917022705,0.0,141555,1,0/0,21.153846740722656,医疗器械,2026-06-18
42,002734,利民股份,9.896781921386719,18.1,18.12,826963312,7861658889.500001,8612697339.2,10.853572845458984,0.0,145103,3,0/0,9.593199729919434,农化制品,2026-06-18
