序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
22,600234,科新发展,-1.2345678806304932,28.0,31.19,225457204,7350587244.0,7350587244.0,2.940450668334961,-0.07137759029865265,095139,1,0/0,13.827159881591797,装修装饰,2026-06-26
23,603386,骏亚科技,3.383084774017334,20.78,22.11,888022864,6780982796.8,6780982796.8,12.863188743591309,0.048146363347768784,095903,1,0/0,13.233831405639648,元件,2026-06-26
24,603082,XD北自科,-3.400135040283203,42.9,48.85,609388608,1739891010.0,7107629314.5,32.98817825317383,0.06997900456190109,100207,1,0/0,14.298582077026367,自动化设,2026-06-26
25,600619,海立股份,7.016300201416016,15.1,15.52,895328672,11916539449.8,16207500440.0,7.4921345710754395,0.0,100419,2,0/0,11.410346984863281,家电零部,2026-06-26
26,600857,宁波中百,2.9377880096435547,17.87,19.1,571741904,4008596952.53,4008596952.53,13.853690147399902,0.2243410050868988,101449,2,2/1,9.15898609161377,一般零售,2026-06-26
27,300088,长信科技,13.411079406738281,11.67,12.35,7181242112,29005812972.99,29148550925.28,24.884193420410156,0.0,101939,2,0/0,18.367347717285156,光学光电,2026-06-26
28,000551,创元科技,6.228172302246094,18.25,18.9,1222219904,8842986436.5,8846377980.0,13.819211959838867,0.0,102003,1,0/0,12.747380256652832,环保设备,2026-06-26
29,920363,莱赛激光,20.81406021118164,13.06,14.05,174618731,920891957.0600001,1619727320.0,18.725971221923828,-0.22918258607387543,102206,1,0/0,26.919519424438477,通用设备,2026-06-26
30,603303,得邦照明,-0.639886200428009,27.95,30.94,659389008,13330600871.25,13330600899.199999,4.704267978668213,0.4311893582344055,103244,1,0/0,14.36189079284668,照明设备,2026-06-26
31,002783,凯龙股份,5.890603065490723,7.55,7.84,203838346,3481430224.2999997,3769846672.0,5.901360034942627,-0.2642008066177368,131354,3,0/0,13.043478012084961,化学制品,2026-06-26
32,603661,恒林股份,7.399463653564453,40.06,41.03,563474416,5571025261.860001,5571025261.860001,10.24671459197998,0.0,134753,12,2/1,10.053619384765625,家居用品,2026-06-26
33,300668,杰恩股份,15.657102584838867,65.3,67.75,827368672,6510009188.599999,7860897126.9,13.493208885192871,0.0,134818,1,0/0,22.759475708007812,工程咨询,2026-06-26
34,603938,三孚股份,8.797359466552734,75.81,76.65,3397622160,29006763117.57,29006763041.760002,12.002775192260742,1.799382209777832,135343,1,5/3,10.002870559692383,化学原料,2026-06-26
35,002668,TCL智家,7.003890514373779,11.0,11.31,583962528,11925225708.0,11925225664.0,4.962061405181885,0.0,135351,1,0/0,10.603113174438477,白色家电,2026-06-26
